Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Anokhin;M;D;Raw;33;24-34;24-39;Pro Open;74.2;75;;;;;;;;;;;190;202.5;-205;;202.5;202.5;1;146.28;145.38;140.54;;;Russia;;NAP;IPA;2016-12-17;Russia;KDA;Krasnodar;Power Cup 4
Aleksandr Anokhin;M;SBD;Wraps;32.5;24-34;24-39;Pro Open;73.25;75;110;125;130;;130;100;-105;-105;;100;180;190;;;190;420;1;305.96;304.32;294.34;61.99;;Russia;;NAP;IPA;2016-06-01;Russia;KRS;Sochi;Eurasian Championships
Aleksandr Anokhin;M;B;Raw;;;;Open;92.4;93;;;;;;-180;-180;-180;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-05-25;Russia;ROS;Rostov-on-Don;Rostov Oblast Bench Press Cup
Aleksandr Anokhin;M;B;Raw;29.5;24-34;24-39;Open;62;66;;;;;;90;92.5;-100;;92.5;;;;;;92.5;4;76.04;76.60;74.67;54.30;Yes;Russia;;FPR;IPF;2013-05-19;Russia;KDA;Mostovskoy;Krasnodar Oblast Classic Bench Press Cup
Aleksandr Anokhin;M;B;Raw;21;20-23;19-23;Amateur Open;95.7;100;;;;;;170;-180;180;;180;;;;;;180;2;112.99;111.60;106.70;84.22;Yes;Russia;;WPC-RUS;WPC;2013-03-02;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksandr Anokhin;M;SBD;Raw;29.5;24-34;24-39;Open;60.1;66;;;;;105;;;;;77.5;;;;;162.5;345;3;290.80;293.80;286.87;56.53;Yes;Russia;;FPR;IPF;2013-02-10;Russia;KDA;Mostovskoy;Krasnodar Oblast Classic powerlifting Cup
Aleksandr Anokhin;M;B;Multi-ply;20;20-23;19-23;Amateur Juniors 20-23;99.4;100;;;;;;240;-250;-250;;240;;;;;;240;1;148.11;146.42;139.86;76.54;Yes;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksandr Anokhin;M;B;Multi-ply;20;20-23;19-23;Amateur Juniors 20-23;97.95;100;;;;;;-230;230;-245;;230;;;;;;230;1;142.86;141.17;134.89;73.92;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Anokhin;M;B;Multi-ply;20;20-23;19-23;Amateur Open;97.95;100;;;;;;-230;230;-245;;230;;;;;;230;2;142.86;141.17;134.89;73.92;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Anokhin;M;B;Multi-ply;19.5;20-23;19-23;Amateur Juniors 20-23;98.5;100;;;;;;230;;;;230;;;;;;230;1;142.51;140.84;134.56;73.70;Yes;Russia;;WPC-RUS;WPC;2011-11-19;Russia;KDA;Krasnodar;Fitness Land Cup
Aleksandr Anokhin;M;SBD;Raw;27.5;24-34;24-39;Pro Open;58.9;60;90;100;;;100;67.5;75;;;75;150;;;;150;325;1;278.55;281.95;275.62;53.83;;Russia;;WPC-RUS;WPC;2011-11-19;Russia;KDA;Krasnodar;Fitness Land Cup
Aleksandr Anokhin;M;B;Single-ply;20;20-23;19-23;J 20-23;95;100;;;;;;220;225;-232.5;;225;;;;;;225;1;141.72;139.96;133.85;73.52;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksandr Anokhin;M;B;Raw;24.5;24-34;24-39;Pro Open;109.1;110;;;;;;-170;170;175;;175;;;;;;175;2;103.97;103.25;98.66;77.00;Yes;Russia;;WPC-RUS;WPC;2011-09-24;Russia;KLU;Balabanovo;Adrenalin
Aleksandr Anokhin;M;B;Raw;47.5;45-49;40-49;Amateur Masters 45-49;94.3;100;;;;;;-130;-142.5;142.5;;142.5;;;;;;142.5;2;90.07;88.94;85.08;67.15;Yes;Russia;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
Aleksandr Anokhin;M;B;Raw;24.5;24-34;24-39;Pro Open;110;110;;;;;;-180;180;-202.5;;180;;;;;;180;3;106.61;105.93;101.24;78.90;;Russia;;WPC-RUS;WPC;2011-04-30;Russia;KLU;Obninsk;Kaluga Cup
Aleksandr Anokhin;M;B;Raw;23.5;24-34;24-39;Pro Juniors 20-23;106.7;110;;;;;;180;190;-200;;190;;;;;;190;4;113.86;112.91;107.84;84.45;;Russia;;WPC-RUS;WPC;2010-09-25;Russia;KLU;Kaluga;Adrenaline
Aleksandr Anokhin;M;B;Single-ply;26.5;24-34;24-39;Open;59.6;60;;;;;;80;-95;95;;95;;;;;;95;3;80.63;81.52;79.64;46.23;Yes;Russia;;FPR;IPF;2010-05-09;Russia;KDA;Yaroslavskaya;Krasnodar Oblast Bench Press Championships
Aleksandr Anokhin;M;B;Multi-ply;26.5;24-34;24-39;Pro Open;83.8;90;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2010-04-18;Russia;STA;Stavropol;Stavropol Bench Press Cup
Aleksandr Anokhin;M;B;Raw;26.5;24-34;24-39;Pro Open;60;60;;;;;;80;82.5;-85;;82.5;;;;;;82.5;2;69.63;70.36;68.71;49.32;;Russia;;WPC-RUS;WPC;2010-02-28;Russia;AD;Maykop;Maikop Bench Press Championships
Aleksandr Anokhin;M;SBD;Raw;25.5;24-34;24-39;Pro Open;58.8;60;72.5;110;-117.5;;110;85;92.5;95;;95;170;182.5;190;;190;395;1;339.03;343.22;335.54;65.48;;Russia;;WPC-RUS;WPC;2009-12-18;Russia;KRS;Kursk;Nosorog Pro
Aleksandr Anokhin;M;B;Multi-ply;17.5;18-19;14-18;Pro Open;77;82.5;;;;;;-170;170;-185;;170;;;;;;170;3;119.96;118.98;114.83;64.05;;Russia;;WPC-RUS;WPC;2009-11-22;Russia;KDA;Krymsk;Southern Russia Bench Press Championships
Aleksandr Anokhin;M;SBD;Wraps;25.5;24-34;24-39;Pro Open;55.85;56;-85;85;90;;90;70;-75;;;70;125;135;145;;145;305;2;273.64;278.39;272.99;51.98;;Russia;;WPC-RUS;WPC;2009-09-20;Russia;;Krasnodar;Krasnodar Raw Spartacus Cup
Aleksandr Anokhin;M;B;Multi-ply;16;16-17;14-18;Amateur Teen 16-17;67.5;67.5;;;;;;125;-140;-140;;125;;;;;;125;3;96.34;96.38;93.55;53.01;Yes;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
