Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Spitsin;M;SBD;Single-ply;25;24-34;24-39;Open;103.85;105;;;;;290;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Spitsin;M;SBD;Single-ply;23;20-23;19-23;Juniors;82.45;83;;;;;260;;;;;172.5;;;;;250;682.5;2;462.48;457.38;440.10;79.12;Yes;Russia;;FPR;IPF;2011-11-11;Russia;LEN;St. Petersburg;St. Petersburg Juniors Powerlifting Championships
Aleksandr Spitsin;M;SBD;Single-ply;22;20-23;19-23;Open;81.6;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksandr Spitsin;M;B;Single-ply;22;20-23;19-23;Juniors;82.15;83;;;;;;-180;-180;-187.5;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Spitsin;M;SBD;Single-ply;22;20-23;19-23;Open;82.5;82.5;240;255;265;;265;-155;155;;;155;230;-245;-245;;230;650;1;440.31;435.44;418.98;75.33;Yes;Russia;;FPR;IPF;2010-10-30;Russia;LEN;Vyborg;Leningradskaya Region Powerlifting Cup
Aleksandr Spitsin;M;SBD;Single-ply;21;20-23;19-23;Juniors;80.1;82.5;;;;;250;;;;;160;;;;;220;630;3;434.09;429.76;414.07;74.30;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors Masters & Womens Powerlifting Championships
Aleksandr Spitsin;M;SBD;Single-ply;21;20-23;19-23;Juniors;78.95;82.5;;;;;237.5;;;;;145;;;;;220;602.5;5;418.73;414.80;399.91;71.69;Yes;Russia;;FPR;IPF;2009-11-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors & Masters Powerlifting Championships
Aleksandr Spitsin;M;SBD;Single-ply;20;20-23;19-23;Juniors;80.25;82.5;;;;;245;;;;;142.5;;;;;222.5;610;3;419.85;415.63;400.42;71.86;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Spitsin;M;SBD;Single-ply;19;18-19;19-23;Juniors;74.65;75;;;;;230;;;;;120;;;;;220;570;4;410.16;407.49;393.81;70.24;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Spitsin;M;SBD;Single-ply;18;18-19;19-23;Open;73.8;75;;;;;200;;;;;110;;;;;220;530;7;384.21;381.97;369.33;65.80;Yes;Russia;;FPR;IPF;2007-05-27;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
