Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vasilev;M;D;Raw;37;35-39;24-39;Open;93.1;100;;;;;;;;;;;270;290;300;;300;300;1;190.78;188.36;180.27;;;Russia;;GPA;GPA;2018-10-12;Russia;VOR;Voronezh;Eurasian Championships
Aleksandr Vasilev;M;SBD;Wraps;26;24-34;24-39;Pro Open;59.5;60;140;-145;-145;;140;100;105;110;;110;180;-200;-200;;180;430;1;365.45;369.56;361.05;70.83;;Russia;;WRPF;WRPF;2018-09-22;Russia;;Rostov-on-Don;Southern Capital Tournament
Aleksandr Vasilev;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;81.5;83;;;;;190;;;;;115;;;;;222.5;527.5;3;359.82;355.99;342.72;61.57;Yes;Russia;;FPR;IPF;2018-07-19;Russia;UD;Izhevsk;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Vasilev;M;B;Raw;45;45-49;40-49;Pro Masters 45-49;108;110;;;;;;185;195;197.5;;197.5;;;;;;197.5;3;117.79;116.90;111.68;87.30;;Russia;;WPC;WPC;2018-05-18;Russia;KHA;Khabarovsk;Eurasian Championships
Aleksandr Vasilev;M;SBD;Raw;18.5;18-19;19-23;Open;82.9;83;;;;;60;;;;;82.5;;;;;100;242.5;19;163.82;161.98;155.83;33.59;Yes;Russia;;FPR;IPF;2018-05-18;Russia;NVS;Berdsk;Summer Rural Games of Novosibirsk Oblast
Aleksandr Vasilev;M;SBD;Wraps;30;24-34;24-39;Pro Open;73.2;75;-170;-170;170;;170;-125;-125;-125;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Vasilev;M;B;Raw;;;;Pro Open;110;110;;;;;;170;175;180;;180;;;;;;180;3;106.61;105.93;101.24;78.90;;Russia;;NAP;IPA;2018-04-21;Russia;KHA;Khabarovsk;Far East Cup
Aleksandr Vasilev;M;SBD;Wraps;15;13-15;14-18;Pro Teen 15-19;77.1;82.5;115;125;132.5;;132.5;70;75;-80;;75;127.5;137.5;145;;145;352.5;1;248.54;246.49;237.89;50.66;;Russia;;WPF-RUS;WPF;2018-03-31;Russia;SAR;Saratov;Russian Cup
Aleksandr Vasilev;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;81.6;83;;;;;205;;;;;180;;;;;197.5;582.5;4;397.06;392.82;378.15;67.94;Yes;Russia;;FPR;IPF;2018-03-28;Russia;VLG;Cherepovets;Russian Masters Powerlifting Championships
Aleksandr Vasilev;M;B;Raw;30;24-34;24-39;Open;77.8;82.5;;;;;;122.5;127.5;-132.5;;127.5;;;;;;127.5;2;89.40;88.62;85.50;66.22;;Russia;;RPU;;2018-03-10;Russia;;Voskresensk;Triumph of Power Tournament
