Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Petrov;M;B;Multi-ply;42;40-44;40-49;Open;121.8;125;;;;;;190;200;-220;;200;;;;;;200;1;114.30;114.60;109.81;58.54;;Russia;;RPU;;2017-10-14;Russia;MOW;Moscow;Central Federal District Cup
Aleksey Petrov;M;SBD;Raw;47.5;45-49;40-49;Open;111.7;120;;;;;190;;;;;157.5;;;;;230;577.5;3;340.09;338.30;323.49;69.30;Yes;Russia;;FPR;IPF;2017-04-29;Russia;KGD;Kaliningrad;Kaliningrad Oblast Classic Powerlifting Championships
Aleksey Petrov;M;B;Unlimited;41.5;40-44;40-49;PFM;122.65;125;;;;;;185;-190;190;;190;;;;;;190;1;108.34;108.70;104.14;55.48;Yes;Russia;;Vityaz;;2017-03-18;Russia;MOW;Moscow;World Cup
Aleksey Petrov;M;B;Raw;22;20-23;19-23;Juniors 20-23;66.55;67.5;;;;;;115;-120;-120;;115;;;;;;115;1;89.56;89.69;87.12;64.93;;Russia;;RPU;;2017-02-23;Russia;KEM;Kemerovo;Kuzbass Championships
Aleksey Petrov;M;B;Unlimited;40.5;40-44;40-49;PFM;123.1;125;;;;;;182.5;-200;-200;;182.5;;;;;;182.5;1;103.94;104.33;99.94;53.22;Yes;Russia;;Vityaz;;2016-12-24;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Petrov;M;D;Raw;37.5;35-39;24-39;Submasters 33-39;81;82.5;;;;;;;;;;;170;-185;;;170;170;1;116.37;115.16;110.90;;Yes;Russia;;WPA-RUS;WPA;2016-12-17;Russia;MOW;Moscow;Russian Championships
Aleksey Petrov;M;B;Unlimited;40.5;40-44;40-49;M1;120.3;125;;;;;;170;182.5;-200;;182.5;;;;;;182.5;1;104.72;104.86;100.49;53.64;Yes;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksey Petrov;M;D;Raw;37.5;35-39;24-39;Submasters 33-39;80.7;82.5;;;;;;;;;;;-160;170;180;;180;180;2;123.49;122.22;117.71;;;Russia;;WPA;;2016-10-29;Russia;MOW;Moscow;World Cup of Champions
Aleksey Petrov;M;B;Raw;32.5;24-34;24-39;Amateur Open;73.4;75;;;;;;135;140;145;;145;;;;;;145;3;105.49;104.91;101.46;77.66;Yes;Russia;;WPC-RUS;WPC;2016-06-04;Russia;MOW;Moscow;Moscow Cup
Aleksey Petrov;M;B;Raw;40.5;40-44;40-49;Amateur Masters 40-44;124.3;125;;;;;;140;-150;-150;;140;;;;;;140;2;79.49;79.87;76.47;58.19;Yes;Russia;;WPC-RUS;WPC;2016-06-04;Russia;MOW;Moscow;Moscow Cup
Aleksey Petrov;M;B;Unlimited;40.5;40-44;40-49;PFM;124.2;125;;;;;;160;-170;-170;;160;;;;;;160;1;90.87;91.30;87.41;46.53;Yes;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksey Petrov;M;B;Unlimited;40.5;40-44;40-49;M1;124.2;125;;;;;;160;-170;-170;;160;;;;;;160;2;90.87;91.30;87.41;46.53;Yes;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksey Petrov;M;SBD;Single-ply;27.5;24-34;24-39;Open;98.9;105;;;;;240;;;;;180;;;;;265;685;1;423.67;418.76;400.04;72.02;Yes;Russia;;FPR;IPF;2016-04-24;Russia;NGR;Novgorod;Novgorod Oblast Powerlifting Cup
Aleksey Petrov;M;B;Raw;39.5;35-39;40-49;Masters 40-44;126;140;;;;;;140;142.5;-150;;142.5;;;;;;142.5;1;80.56;81.07;77.52;58.89;Yes;Russia;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksey Petrov;M;B;Raw;36;35-39;24-39;Open;104.3;110;;;;;;170;-175;177.5;;177.5;;;;;;177.5;1;107.34;106.32;101.52;79.73;Yes;Russia;;RPU;;2015-12-12;Russia;VLG;Vologda;Russian Cup
Aleksey Petrov;M;D;Raw;32;24-34;24-39;Open;116.4;125;;;;;;;;;;;230;250;262.5;;262.5;262.5;3;152.32;152.04;145.60;;;Russia;;GPA;GPA;2015-11-06;Russia;MOW;Moscow;Eastern European Cup
Aleksey Petrov;M;SBD;Single-ply;35.5;35-39;24-39;Open;103.65;105;;;;;230;;;;;175;;;;;250;655;7;397.11;393.21;375.46;67.35;Yes;Russia;;FPR;IPF;2015-10-31;Russia;VLG;Cherepovets;Vologodskaya Oblast Powerlifting Championships
Aleksey Petrov;M;D;Multi-ply;35.5;35-39;24-39;Amateur Open;73.3;75;;;;;;;;;;;190;-200;;;190;190;1;138.35;137.60;133.09;;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksey Petrov;M;D;Multi-ply;35.5;35-39;24-39;Amateur Open;74;75;;;;;;;;;;;185;195;200;;200;200;1;144.73;143.86;139.09;;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Petrov;M;B;Raw;17.5;18-19;14-18;Amateur Teen;61.9;67.5;;;;;;105;107.5;-110;;107.5;;;;;;107.5;1;88.48;89.15;86.91;63.16;Yes;Russia;;NAP;IPA;2013-11-30;Russia;PER;Perm;Russian Bench Press Cup
Aleksey Petrov;M;D;Multi-ply;34.5;24-34;24-39;Amateur Open;74.7;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Petrov;M;B;Raw;17;16-17;14-18;Amateur Teen 16-17;59.85;60;;;;;;105;-110;110;;110;;;;;;110;1;93.04;94.03;91.84;65.85;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksey Petrov;M;D;Raw;35;35-39;24-39;Amateur Open;73.6;75;;;;;;;;;;;160;180;-190;;180;180;8;130.72;129.98;125.69;;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Petrov;M;B;Raw;29;24-34;24-39;Amateur Open;71.2;75;;;;;;120;-135;-135;;120;;;;;;120;15;89.09;88.78;85.97;65.33;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksey Petrov;M;D;Raw;34;24-34;24-39;Amateur Open;73.6;75;;;;;;;;;;;125;145;155;;155;155;2;112.56;111.92;108.23;;Yes;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksey Petrov;M;SBD;Single-ply;18.5;18-19;19-23;Open;58.35;59;;;;;160;;;;;95;;;;;160;415;6;358.51;363.20;355.23;60.94;Yes;Russia;;FPR;IPF;2011-11-05;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksey Petrov;M;B;Single-ply;18.5;18-19;19-23;Open;58.15;59;;;;;;95;102.5;-110;;102.5;;;;;;102.5;5;88.80;90.00;88.04;51.44;Yes;Russia;;FPR;IPF;2011-10-15;Russia;PER;Perm;Perm Krai Bench Press Cup
Aleksey Petrov;M;B;Raw;17.5;18-19;14-18;Juniors;59.9;60;;;;;;75;-82.5;-85;;75;;;;;;75;5;63.39;64.06;62.56;44.88;Yes;Russia;;FPR;IPF;2010-11-03;Russia;PER;Perm;Perm Raw Bench Press Cup
Aleksey Petrov;M;SBD;Single-ply;34.5;24-34;24-39;Open;112.4;125;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2004-08-29;Russia;VOR;Voronezh;Russian Powerlifting Cup
Aleksey Petrov;M;B;Single-ply;39.5;35-39;40-49;Open;80.25;82.5;;;;;;;175;;;175;;;;;;175;4;120.45;119.24;114.87;63.84;Yes;Russia;;FPR;IPF;2004-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Petrov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;67.35;67.5;180;190;195;;195;100;-105;105;;105;180;-190;190;;190;490;3;378.27;378.47;367.42;64.70;Yes;Russia;;UkrainePF;IPF;2004-04-02;Ukraine;;Lutsk;Ukrainian Sub-Junior Powerlifting Championships
Aleksey Petrov;M;SBD;Single-ply;34.5;24-34;24-39;Open;117.5;125;;;;;300;;;;;220;;;;;325;845;7;488.75;488.27;467.71;82.34;Yes;Russia;;FPR;IPF;2004-01-22;Russia;CHE;Chelyabinsk;Urals & Volga Powerlifting Championships
Aleksey Petrov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;59.4;60;140;155;165;;165;85;-92.5;-92.5;;85;140;155;-160;;155;405;5;344.68;348.61;340.62;58.66;Yes;Russia;;UkrainePF;IPF;2003-04-04;Ukraine;;Mukachevo;Ukrainian Sub-Junior Powerlifting Championships
Aleksey Petrov;M;SBD;Single-ply;33.5;24-34;24-39;Open;117.55;125;;;;;310;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2003-01-24;Russia;BA;Ufa;Urals & Volga Powerlifting Championships
Aleksey Petrov;M;SBD;Single-ply;14.5;13-15;14-18;Sub-Juniors;55.7;56;120;135;-140;;135;75;80;-82.5;;80;130;-140;140;;140;355;5;319.26;324.88;318.63;54.10;Yes;Russia;;UkrainePF;IPF;2002-04-05;Ukraine;;Nemirov;Ukrainian Sub-Junior Powerlifting Championships
Aleksey Petrov;M;SBD;Single-ply;32.5;24-34;24-39;Open;108.5;110;;;;;290;;;;;205;;;;;295;790;13;470.34;466.91;446.09;79.58;Yes;Russia;;FPR;IPF;2002-01-24;Russia;ULY;Ulyavonsk;Urals & Volga Powerlifting Championships
Aleksey Petrov;M;SBD;Single-ply;13.5;13-15;14-18;Sub-Juniors;51.6;52;110;120;125;;125;62.5;72.5;75;;75;115;125;135;;135;335;4;323.22;331.41;326.52;54.40;Yes;Russia;;UkrainePF;IPF;2001-10-10;Ukraine;;Poltava;Ukrainian Sub-Junior Powerlifting Championships
Aleksey Petrov;M;SBD;Single-ply;12.5;13-15;;Sub-Juniors;47.7;48;97.5;-105;-105;;97.5;52.5;57.5;60;;60;105;-112.5;112.5;;112.5;270;3;281.64;291.03;287.93;46.98;Yes;Russia;;UkrainePF;IPF;2000-10-27;Ukraine;;Neteshin;Ukrainian Sub-Junior Powerlifting Championships
