Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ponedelin;M;SBD;Wraps;61;60-64;60-69;M_MCR_5_WPC;74;75;180;190;-205;;190;80;-87.5;-87.5;;80;192.5;205;212.5;;212.5;482.5;1;349.16;347.07;335.54;70.84;;Russia;;WPC;WPC;2011-06-25;Czechia;;Praha;European Championships
Aleksandr Ponedelin;M;SBD;Multi-ply;60;60-64;60-69;M_MEM_5_WPC;75;75;-225;225;246;;246;90;97.5;-105;;97.5;215;230;240;248;240;583.5;1;418.62;415.78;401.74;71.69;;Russia;;WPC;WPC;2010-11-01;Finland;;Mikkeli;World Championships
Aleksandr Ponedelin;M;SBD;Single-ply;59;55-59;60-69;Masters 3;74.3;75;;;;;250;;;;;97.5;;;;;242.5;590;1;425.84;423.18;409.06;72.93;Yes;Russia;;FPR;IPF;2010-03-25;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Ponedelin;M;SBD;Single-ply;57;55-59;50-59;Masters 2;74.15;75;;;;;240;;;;;105;;;;;240;585;3;422.78;420.20;406.21;72.40;Yes;Russia;;FPR;IPF;2008-03-28;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Ponedelin;M;SBD;Single-ply;56;55-59;50-59;Masters 2;72.65;75;;;;;235;;;;;100;;;;;235;570;2;417.50;415.47;401.99;71.49;Yes;Russia;;FPR;IPF;2007-04-13;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Ponedelin;M;SBD;Single-ply;55;55-59;50-59;Masters 2;67.35;67.5;;;;;220;;;;;95;;;;;230.5;545;2;420.73;420.95;408.66;71.96;Yes;Russia;;FPR;IPF;2006-04-14;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Ponedelin;M;SBD;Single-ply;54;50-54;50-59;Masters 2;66.05;67.5;;;;;210;;;;;95;;;;;220;525;3;411.12;411.97;400.30;70.28;Yes;Russia;;IPF;IPF;2004-10-05;India;;Udaipur;World Masters Powerlifting Championships
Aleksandr Ponedelin;M;B;Single-ply;52;50-54;50-59;Masters 2;67;67.5;;;;;;;;;;120;;;;;;120;2;92.99;93.08;90.38;51.27;Yes;Russia;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Ponedelin;M;SBD;Single-ply;52;50-54;50-59;Masters 2;67.5;67.5;;;;;227.5;;;;;120;;;;;215;562.5;1;433.55;433.70;420.98;74.16;Yes;Russia;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Ponedelin;M;SBD;Single-ply;52;50-54;50-59;Masters 2;66.1;67.5;200;210;-222.5;;210;110;117.5;-122.5;;117.5;210;220;-235;;220;547.5;3;428.50;429.36;417.18;73.26;Yes;Russia;;EPF;IPF;2002-07-03;Ukraine;;Kolomyia;European Masters Powerlifting Championships
