Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Rudakov;M;B;Single-ply;25;24-34;24-39;Amateur Open;87.1;90;;;;;;-190;190;-200;;190;;;;;;190;2;124.94;123.40;118.44;65.44;Yes;Russia;;WPC;WPC;2015-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Rudakov;M;B;Raw;57.5;55-59;50-59;Amateur Masters;99.05;100;;;;;;140;150;157.5;;157.5;;;;;;157.5;4;97.35;96.22;91.92;72.48;Yes;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksandr Rudakov;M;B;Raw;24.5;24-34;24-39;Amateur Open;86.65;90;;;;;;147.5;152.5;157.5;;157.5;;;;;;157.5;5;103.86;102.58;98.48;77.40;Yes;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Rudakov;M;B;Raw;23.5;24-34;24-39;Amateur Open;86.2;90;;;;;;145;150;-152.5;;150;;;;;;150;2;99.19;97.98;94.08;73.91;Yes;Russia;;WPC;WPC;2014-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Rudakov;M;B;Raw;56.5;55-59;50-59;Amateur Masters 55-59;97.5;100;;;;;;145;155;162.5;;162.5;;;;;;162.5;1;101.14;99.93;95.50;75.35;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksandr Rudakov;M;B;Raw;23;20-23;24-39;Amateur Juniors 20-23;80.9;82.5;;;;;;140;-150;-150;;140;;;;;;140;1;95.91;94.91;91.41;71.25;Yes;Russia;;WPC;WPC;2014-08-09;Russia;SVE;Ekaterinburg;Asian Championships
Aleksandr Rudakov;M;B;Raw;23.5;24-34;24-39;Amateur Juniors 20-23;81.95;82.5;;;;;;140;147.5;-150;;147.5;;;;;;147.5;2;100.30;99.21;95.49;74.57;Yes;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Rudakov;M;D;Raw;24.5;24-34;24-39;Amateur Open;96.6;100;;;;;;;;;;;180;195;202.5;;202.5;202.5;5;126.57;125.03;119.51;;Yes;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Rudakov;M;SBD;Single-ply;23.5;24-34;24-39;Open;75.05;82.5;;;;;265;;;;;155;;;;;250;670;2;480.47;477.19;461.07;82.28;Yes;Russia;;FPR;IPF;2009-05-15;Russia;IRK;Shelekhov;Irkutsk Oblast Powerlifting Championships
Aleksandr Rudakov;M;SBD;Single-ply;22.5;20-23;19-23;Open;73.9;75;;;;;260;;;;;150;;;;;240;650;2;470.79;468.00;452.49;80.62;Yes;Russia;;FPR;IPF;2008-05-17;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksandr Rudakov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;74.75;75;;;;;257.5;;;;;162.5;;;;;260;680;9;488.89;485.67;469.34;83.72;Yes;Russia;;FPR;IPF;2008-04-23;Russia;NVS;Berdsk;Russian Juniors Powerlifting Championships
Aleksandr Rudakov;M;SBD;Single-ply;22.5;20-23;19-23;Open;74.6;75;;;;;250;;;;;160;;;;;260;670;1;482.32;479.20;463.13;82.60;Yes;Russia;;FPR;IPF;2008-02-23;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandr Rudakov;M;SBD;Single-ply;21.5;20-23;19-23;Open;74.7;75;;;;;250;;;;;157.5;;;;;250;657.5;3;472.92;469.82;454.04;80.99;Yes;Russia;;FPR;IPF;2007-11-23;Russia;IRK;Irkutsk;Irkutsk Obast Powerlifting Cup
Aleksandr Rudakov;M;B;Single-ply;21.5;20-23;19-23;Open;74;75;;;;;;145;150;-155;;150;;;;;;150;2;108.55;107.90;104.31;58.41;Yes;Russia;;FPR;IPF;2007-11-04;Russia;IRK;Irkutsk;Irkutsk Bench Press Championships
Aleksandr Rudakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;74.7;75;;;;;250;;;;;152.5;;;;;245;647.5;3;465.72;462.68;447.13;79.76;Yes;Russia;;FPR;IPF;2006-11-17;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Cup
Aleksandr Rudakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;73.3;75;;;;;235;;;;;147.5;;;;;245;627.5;2;456.92;454.44;439.53;78.25;Yes;Russia;;FPR;IPF;2006-05-19;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksandr Rudakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;75;75;;;;;240;;;;;152.5;;;;;235;627.5;1;450.18;447.13;432.04;77.10;Yes;Russia;;FPR;IPF;2006-02-11;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandr Rudakov;M;SBD;Single-ply;19.5;20-23;19-23;Open;73.95;75;;;;;230;;;;;155;;;;;230;615;5;445.24;442.59;427.91;76.25;Yes;Russia;;FPR;IPF;2005-05-13;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
