Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Pavlov;M;SBD;Raw;24.5;24-34;24-39;Open;81.9;82.5;200;-210;210;;210;140;145;147.5;;147.5;200;210;-217.5;;210;567.5;1;386.02;381.85;367.53;79.09;;Russia;;GPA;GPA;2014-11-01;Russia;VLG;Vologda;Eurasian Cup
Aleksandr Pavlov;M;SBD;Raw;44.5;40-44;40-49;Masters 1;108.6;120;;;;;235;;;;;167.5;;;;;270;672.5;4;400.24;397.35;379.63;81.75;Yes;Russia;;FPR;IPF;2014-04-23;Russia;KOS;Kostroma;Russian Universities Powerlifting Championships
Aleksandr Pavlov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;59;59;;;;;172.5;;;;;110;;;;;160;442.5;16;378.72;383.28;374.63;64.42;Yes;Russia;;FPR;IPF;2014-01-27;Russia;SVE;Asbest;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Pavlov;M;SBD;Raw;24;24-34;24-39;Amateur Open;80.8;82.5;200;210;215;;215;132.5;137.5;140;;140;-205;212.5;-222.5;;212.5;567.5;2;389.04;385.03;370.82;79.63;Yes;Russia;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksandr Pavlov;M;B;Single-ply;17.5;18-19;14-18;Open;70.7;74;;;;;;55;-60;-60;;55;;;;;;55;11;41.03;40.91;39.63;22.31;Yes;Russia;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Pavlov;M;SBD;Single-ply;17.5;18-19;14-18;Open;70.7;74;;;;;115;;;;;55;;;;;135;305;8;227.54;226.84;219.74;38.95;Yes;Russia;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Pavlov;M;B;Raw;34;24-34;24-39;Pro Open;103.7;110;;;;;;187.5;-195;195;;195;;;;;;195;5;118.20;117.04;111.76;87.82;;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Pavlov;M;SBD;Single-ply;25.5;24-34;24-39;Open;76.25;82.5;;;;;230;;;;;140;;;;;240;610;28;433.08;429.75;414.95;74.16;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Pavlov;M;SBD;Single-ply;22.5;20-23;19-23;Open;75;75;240;250;-260;;250;145;152.5;;;152.5;240;247.5;-255;;247.5;650;5;466.32;463.16;447.53;79.86;Yes;Russia;;FPR;IPF;2005-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Pavlov;M;SBD;Single-ply;20.5;20-23;19-23;Open;79.85;82.5;;;;;240;;;;;150;;;;;247.5;637.5;16;440.07;435.74;419.88;75.33;Yes;Russia;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksandr Pavlov;M;SBD;Single-ply;20.5;20-23;19-23;Open;54.2;56;;;;;155;;;;;80;;;;;150;385;4;354.83;362.04;355.66;59.99;Yes;Russia;;FPR;IPF;2001-04-13;Russia;BA;Ufa;Bashkortostan Powerlifting Championships
Aleksandr Pavlov;M;SBD;Single-ply;19.5;20-23;19-23;Open;54.9;56;;;;;135;;;;;80;;;;;160;375;8;341.62;348.13;341.73;57.82;Yes;Russia;;FPR;IPF;2000-04-14;Russia;BA;Ufa;Bashkortostan Powerlifting Championships
