Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Emelyanov;M;SBD;Wraps;32;24-34;24-39;Open;82;82.5;-245;245;260;;260;155;165;-170;;165;245;260;-265;;260;685;1;465.62;460.57;443.28;95.41;;Russia;;RPU;;2015-11-21;Russia;NIZ;Nizhny Novgorod;Volga Cup
Aleksey Emelyanov;M;SBD;Wraps;31.5;24-34;24-39;Open;78.5;82.5;230;245;-255;;245;145;150;155;;155;230;240;245;;245;645;1;449.81;445.71;429.81;91.85;;Russia;;GPA;GPA;2015-08-07;Russia;MOW;Moscow;Eurasian Championships
Aleksey Emelyanov;M;SBD;Wraps;31.5;24-34;24-39;Open;77;82.5;220;230;242.5;;242.5;142.5;147.5;150;;150;220;230;240;;240;632.5;1;446.32;442.67;427.24;90.97;;Russia;;RPU;;2015-06-20;Russia;VLA;Suzdal;Russian Cup
Aleksey Emelyanov;M;D;Raw;30.5;24-34;24-39;Amateur Open;75;75;;;;;;;;;;;225;235;240;242.5;240;;DD;;;;;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksey Emelyanov;M;SBD;Single-ply;30.5;24-34;24-39;Amateur Open;76.3;82.5;240;255;265;;265;172.5;177.5;185;;185;220;230;240;;240;690;1;489.67;485.89;469.14;83.85;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Emelyanov;M;SBD;Raw;29.5;24-34;24-39;Amateur Open;74.5;75;190;200;205;;205;140;145;150;;150;225;-230;-230;;225;580;1;417.89;415.22;401.32;84.85;Yes;Russia;;WPC-RUS;WPC;2013-10-03;Russia;KLU;Kaluga;Adrenaline
Aleksey Emelyanov;M;SBD;Single-ply;30;24-34;24-39;Amateur Open;74.5;75;215;225;235;245.5;235;-172.5;172.5;-177.5;;172.5;225;230;235;;235;642.5;1;462.93;459.97;444.57;79.28;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Emelyanov;M;B;Single-ply;30;24-34;24-39;Amateur Open;74.5;75;;;;;;172.5;177.5;180.5;182.5;180.5;;;;;;180.5;1;130.05;129.22;124.89;69.89;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Emelyanov;M;B;Single-ply;28.5;24-34;24-39;Amateur Open;73.3;75;;;;;;170;175;-180;;175;;;;;;175;1;127.43;126.74;122.58;68.71;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksey Emelyanov;M;SBD;Raw;28.5;24-34;24-39;Amateur Open;74.3;75;180;190;195;;195;142.5;147.5;-152.5;;147.5;220;230;235;;235;577.5;1;416.82;414.22;400.39;84.60;Yes;Russia;;WPC-RUS;WPC;2012-12-14;Russia;VLA;Suzdal;Suzdal All-Russia Meet
Aleksey Emelyanov;M;B;Multi-ply;28.5;24-34;24-39;Pro Open;73.1;75;;;;;;170;175;-180;;175;;;;;;175;1;127.66;126.99;122.83;68.88;;Russia;;WPC-RUS;WPC;2012-11-24;Russia;MOW;Serpukhov;Serpukhov Bench Press Championships
Aleksey Emelyanov;M;B;Multi-ply;29;24-34;24-39;Amateur Open;73.7;75;;;;;;170;-177.5;-177.5;;170;;;;;;170;1;123.35;122.64;118.59;66.43;Yes;Russia;;WPC-RUS;WPC;2012-09-29;Russia;KLU;Balabanovo;Adrenalin
Aleksey Emelyanov;M;SBD;Raw;29;24-34;24-39;Amateur Open;73.7;75;180;190;-200;;190;145;150;152.5;;152.5;215;225;230;;230;572.5;1;415.39;413.00;399.35;84.23;Yes;Russia;;WPC-RUS;WPC;2012-09-29;Russia;KLU;Balabanovo;Adrenalin
Aleksey Emelyanov;M;B;Raw;28.5;24-34;24-39;Amateur Open;71.3;75;;;;;;145;150;152.5;;152.5;;;;;;152.5;1;113.11;112.70;109.14;82.96;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksey Emelyanov;M;B;Single-ply;28.5;24-34;24-39;Amateur Open;71.3;75;;;;;;175;180;-185;;180;;;;;;180;1;133.51;133.03;128.82;72.44;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksey Emelyanov;M;SBD;Raw;29;24-34;24-39;Amateur Open;71.3;75;170;180;190;;190;145;147.5;150;;150;210;220;-227.5;;220;560;2;415.37;413.86;400.76;83.82;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Emelyanov;M;B;Multi-ply;29;24-34;24-39;Amateur Open;71.7;75;;;;;;165;-172.5;172.5;;172.5;;;;;;172.5;2;127.47;126.96;122.91;69.07;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Emelyanov;M;B;Raw;28.5;24-34;24-39;Pro Open;73.2;75;;;;;;140;147.5;150;;150;;;;;;150;1;109.32;108.74;105.18;80.46;;Russia;;WPC-RUS;WPC;2012-05-06;Russia;MOW;Krasnaya Gorka;Mytishchi Region Bench Press Cup
Aleksey Emelyanov;M;B;Multi-ply;28.5;24-34;24-39;Amateur Open;73.2;75;;;;;;-170;170;175;;175;;;;;;175;1;127.54;126.86;122.71;68.79;Yes;Russia;;WPC-RUS;WPC;2012-04-28;Russia;KLU;Kaluga;Sport Land Cup
Aleksey Emelyanov;M;B;Raw;28.5;24-34;24-39;Pro Open;73.35;75;;;;;;140;150;-152.5;;150;;;;;;150;2;109.17;108.58;105.01;80.37;;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksey Emelyanov;M;SBD;Raw;28.5;24-34;24-39;Pro Open;73.35;75;170;-177.5;177.5;;177.5;140;145;150;;150;190;205;-227.5;;205;532.5;2;387.57;385.45;372.80;78.54;;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksey Emelyanov;M;B;Multi-ply;28.5;24-34;24-39;Pro Open;73.35;75;;;;;;-165;165;170;;170;;;;;;170;1;123.73;123.06;119.01;66.71;;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksey Emelyanov;M;B;Raw;27.5;24-34;24-39;Pro Open;72.8;75;;;;;;-137.5;137.5;142.5;;142.5;;;;;;142.5;2;104.23;103.71;100.34;76.66;;Russia;;WPC-RUS;WPC;2011-09-24;Russia;KLU;Balabanovo;Adrenalin
Aleksey Emelyanov;M;B;Raw;27.5;24-34;24-39;Pro Open;72.6;75;;;;;;130;135;140;;140;;;;;;140;2;102.59;102.10;98.79;75.42;;Russia;;WPC-RUS;WPC;2011-09-10;Russia;MOW;Fedoskino;Fedoskino Raw Bench Press Cup
Aleksey Emelyanov;M;B;Raw;27.5;24-34;24-39;Pro Open;71;75;;;;;;130;135;-140;;135;;;;;;135;3;100.42;100.09;96.93;73.60;;Russia;;WPC-RUS;WPC;2011-08-27;Russia;MOW;Moscow;Kremlin Press Moscow Bench Press Tournament
Aleksey Emelyanov;M;B;Multi-ply;27.5;24-34;24-39;Pro Open;73;75;;;;;;135;140;-145;;140;;;;;;140;2;102.22;101.69;98.37;55.17;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;MOW;Puschino;Puschino Bench Press Championship
Aleksey Emelyanov;M;B;Raw;27.5;24-34;24-39;Pro Open;74.9;75;;;;;;-145;-145;-145;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2011-04-30;Russia;KLU;Obninsk;Kaluga Cup
Aleksey Emelyanov;M;B;Raw;26.5;24-34;24-39;Pro Open;72.5;75;;;;;;140;-145;-145;;140;;;;;;140;1;102.68;102.20;98.89;75.48;;Russia;;WPC-RUS;WPC;2010-12-25;Russia;;Balabanovo;Balabanovo Bench Press Cup
Aleksey Emelyanov;M;B;Raw;26.5;24-34;24-39;Amateur Open;73.25;75;;;;;;135;140;145;;145;;;;;;145;1;105.63;105.06;101.62;77.75;Yes;Russia;;WPC-RUS;WPC;2010-09-25;Russia;KLU;Kaluga;Adrenaline
