Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adriano DaCosta;M;SBD;Single-ply;44;40-44;40-49;Masters 1;73;75;240;250;260;;260;-175;-175;175;;175;220;230;-237.5;;230;665;2;485.53;483.03;467.26;83.15;Yes;France;;EPF;IPF;2007-07-03;Czechia;;Prostejov;European Masters Powerlifting Championships
Adriano DaCosta;M;SBD;Single-ply;44;40-44;40-49;Masters 1;72;75;245;255;260;;260;175;180;185;;185;220;230;-242.5;;230;675;2;497.38;495.25;479.37;85.17;Yes;France;;IPF;IPF;2007-06-10;Czechia;;Ostrava;World Masters Powerlifting Championships
Adriano DaCosta;M;SBD;Single-ply;43;40-44;40-49;Masters 1;67.3;67.5;-225;225;-242.5;;225;-157.5;-157.5;-157.5;;;-215;-215;-227.5;;;;DQ;;;;;Yes;France;;IPF;IPF;2006-10-02;USA;TX;Killeen;World Masters Powerlifting Championships
Adriano DaCosta;M;SBD;Single-ply;43;40-44;40-49;Masters 1;66.8;67.5;215;225;235;;235;157.5;-162.5;-162.5;;157.5;200;217.5;227.5;;227.5;620;1;481.50;482.06;468.16;82.34;Yes;France;;EPF;IPF;2006-07-05;Czechia;;Prostejov;European Masters Powerlifting Championships
Adriano DaCosta;M;B;Single-ply;43;40-44;40-49;Masters 1;66.8;67.5;;;;;;157.5;165;-170;;165;;;;;;165;2;128.14;128.29;124.59;70.71;Yes;France;;IPF;IPF;2006-04-19;USA;;Miami;World Masters Bench Press Championships
Adriano DaCosta;M;SBD;Single-ply;42;40-44;40-49;Masters 1;66.95;67.5;225;237.5;-247.5;;237.5;157.5;165;172.5;;172.5;217.5;230;-237.5;;230;640;2;496.22;496.71;482.33;84.86;Yes;France;;IPF;IPF;2005-10-04;South Africa;;Pretoria;World Masters Powerlifting Championships
Adriano DaCosta;M;SBD;Single-ply;42;40-44;40-49;Masters 1;67.5;67.5;217.5;230;240;;240;157.5;162.5;-167;;162.5;210;222.5;227.5;;227.5;630;1;485.57;485.74;471.50;83.06;Yes;France;;EPF;IPF;2005-07-07;Slovakia;;Trencin;European Masters Powerlifting Championships
Adriano DaCosta;M;B;Single-ply;42;40-44;40-49;Masters 1;67.1;67.5;;;;;;-162.5;162.5;-175;;162.5;;;;;;162.5;2;125.79;125.89;122.23;69.32;Yes;France;;IPF;IPF;2005-04-20;Czechia;;Zlin;World Masters Bench Press Championships
Adriano DaCosta;M;B;Single-ply;41;40-44;40-49;Masters 1;67.45;67.5;;;;;;160;167.5;172.5;;172.5;;;;;;172.5;2;133.03;133.08;129.18;73.21;Yes;France;;EPF;IPF;2004-08-26;Luxembourg;;Hamm;European Masters Bench Press Championships
Adriano DaCosta;M;SBD;Single-ply;41;40-44;40-49;Masters 1;67.2;67.5;207.5;220;225;;225;157.5;165;-170;;165;212.5;225;-240;;225;615;2;475.54;475.87;462.02;81.33;Yes;France;;EPF;IPF;2004-07-07;Czechia;;Havirov;European Masters Powerlifting Championships
Adriano DaCosta;M;B;Single-ply;41;40-44;40-49;Masters 1;67;67.5;;;;;;-157.5;157.5;162.5;;162.5;;;;;;162.5;4;125.92;126.04;122.39;69.43;Yes;France;;IPF;IPF;2004-04-21;Slovakia;;Trencin;World Masters Bench Press Championships
Adriano DaCosta;M;SBD;Single-ply;40;40-44;40-49;Open;67.3;67.5;;;;;222.5;;;;;167.5;;;;;212.5;602.5;1;465.37;465.64;452.06;79.60;Yes;France;;EPF;IPF;2003-06-18;France;;Cesson Sevigne;European-Union Cup
Adriano DaCosta;M;SBD;Single-ply;33;24-34;24-39;Open;60;60;;;;;;;;;;;;;;;;;DQ;;;;;Yes;France;;CNFA;IPF;1996-03-16;France;;Champagne;French Championships
