Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Zhukov;M;B;Multi-ply;35;35-39;24-39;Pro Open;101.15;110;;;;;;260;280;-302.5;;280;;;;;;280;1;171.50;169.64;162.00;88.51;;;;WRPF;WRPF;2018-07-13;Russia;;Saratov;The Strongest Saratov
Aleksandr Zhukov;M;B;Unlimited;35;35-39;24-39;Pro Open;100;100;;;;;;-270;-270;;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Zhukov;M;B;Raw;35;35-39;24-39;Pro Open;100;100;;;;;;185;195;-202.5;;195;;;;;;195;1;120.03;118.67;113.35;89.33;;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Aleksandr Zhukov;M;B;Unlimited;35;35-39;24-39;Pro Open;101;110;;;;;;280;300;-310;;300;;;;;;300;1;183.87;181.86;173.67;94.91;;;;WPC-RUS;WPC;2018-06-01;Russia;SAR;Arkadak;Saratov Region Cup
Aleksandr Zhukov;M;B;Multi-ply;35;35-39;24-39;Pro Open;99.1;100;;;;;;-275;-275;275;;275;;;;;;275;1;169.94;167.97;160.46;87.84;;;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Zhukov;M;B;Raw;35;35-39;24-39;Pro Open;99.1;100;;;;;;187.5;-195;-195;;187.5;;;;;;187.5;1;115.86;114.53;109.40;86.27;;;;WRPF;WRPF;2018-05-05;Russia;VOR;Voronezh;Battle for Voronezh
Aleksandr Zhukov;M;B;Unlimited;35;35-39;24-39;Open;101.7;110;;;;;;275;-290;-300;;275;;;;;;275;5;168.05;166.26;158.77;86.70;;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksandr Zhukov;M;B;Raw;35;35-39;24-39;Pro Open;101.9;110;;;;;;190;-200;-202.5;;190;;;;;;190;2;116.01;114.79;109.61;86.27;;;;WRPF;WRPF;2018-04-21;Russia;SAR;Saratov;Saratov Championships
Aleksandr Zhukov;M;B;Unlimited;35;35-39;24-39;Pro Open;101.9;110;;;;;;270;-285;-300;;270;;;;;;270;1;164.86;163.12;155.76;85.04;;;;WRPF;WRPF;2018-04-21;Russia;SAR;Saratov;Saratov Championships
Aleksandr Zhukov;M;B;Multi-ply;35;35-39;24-39;Pro Open;101;110;;;;;;270;-290;-290;;270;;;;;;270;1;165.48;163.68;156.31;85.42;;;;WRPF;WRPF;2018-03-31;Russia;VGG;Volzhsky;Eurasian Championships
Aleksandr Zhukov;M;B;Multi-ply;35;35-39;24-39;Pro Open;101;110;;;;;;250;275;-300;;275;;;;;;275;1;168.54;166.71;159.20;87.00;;;;WPC-RUS;WPC;2018-02-25;Russia;SAR;Balashov;Saratov Oblast Championships
Aleksandr Zhukov;M;B;Raw;35;35-39;24-39;Pro Open;101;110;;;;;;185;197.5;200;;200;;;;;;200;1;122.58;121.24;115.78;91.19;;;;WPC-RUS;WPC;2018-02-25;Russia;SAR;Balashov;Saratov Oblast Championships
Aleksandr Zhukov;M;B;Unlimited;33.5;24-34;24-39;O;98.35;100;;;;;;-255;265;-290;;265;;;;;;265;1;164.31;162.37;155.14;84.98;;Russia;;Vityaz;;2017-12-23;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Zhukov;M;B;Multi-ply;34;24-34;24-39;Pro Open;99;100;;;;;;-260;260;280;;280;;;;;;280;2;173.10;171.10;163.45;89.49;;;;WRPF;WRPF;2017-12-16;Russia;;Saratov;Steel Character Tournament
Aleksandr Zhukov;M;B;Raw;33.5;24-34;24-39;Pro Open;98.9;100;;;;;;180;190;197.5;;197.5;;;;;;197.5;1;122.15;120.74;115.34;90.96;;;;WPF-RUS;WPF;2017-12-08;Russia;SAR;Saratov;Volga Power 5
Aleksandr Zhukov;M;B;Single-ply;34;24-34;24-39;Pro Open;97.2;100;;;;;;250;275;-290;;275;;;;;;275;1;171.41;169.34;161.84;88.74;;;;WPC-RUS;WPC;2017-11-25;Russia;SAR;Saratov;Silver Bar Tournament
Aleksandr Zhukov;M;B;Raw;34;24-34;24-39;Pro Open;97.2;100;;;;;;185;195;-200;;195;;;;;;195;1;121.54;120.08;114.76;90.55;;;;WPC-RUS;WPC;2017-11-25;Russia;SAR;Saratov;Silver Bar Tournament
Aleksandr Zhukov;M;B;Single-ply;34;24-34;24-39;Pro Open;98.3;100;;;;;;240;257.5;-272.5;;257.5;;;;;;257.5;2;159.69;157.81;150.78;82.60;;;;WPC-RUS;WPC;2017-10-27;Russia;SAM;Togliatti;Volga Cup
Aleksandr Zhukov;M;B;Unlimited;34;24-34;24-39;Open;97.7;100;;;;;;250;270;-300;;270;;;;;;270;2;167.90;165.90;158.53;86.89;;;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Zhukov;M;B;Unlimited;34;24-34;24-39;Open;98.1;100;;;;;;230;250;-270;;250;;;;;;250;1;155.18;153.35;146.52;80.28;;;;RPU;;2017-10-13;Russia;VOR;Voronezh;Black Earth Cup
Aleksandr Zhukov;M;B;Unlimited;34;24-34;24-39;Open;100;100;;;;;;-250;270;-290;;270;;;;;;270;1;166.19;164.32;156.94;85.85;;;;RPU;;2017-08-25;Russia;MOW;Serpukhov;Russian Championships
Aleksandr Zhukov;M;B;Multi-ply;34;24-34;24-39;Open;100.1;110;;;;;;250;260;-270;;260;;;;;;260;1;159.96;158.17;151.07;82.62;;;;RPU;;2017-07-07;Russia;PNZ;Penza;InMotion Bench Press & Deadlift Tournament
Aleksandr Zhukov;M;B;Multi-ply;34;24-34;24-39;Open;98.4;100;;;;;;250;-270;-272.5;;250;;;;;;250;3;154.97;153.15;146.32;80.15;;;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Zhukov;M;B;Unlimited;34;24-34;24-39;Pro Open;100.1;110;;;;;;-280;-280;-280;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksandr Zhukov;M;B;Multi-ply;34;24-34;24-39;Open;99.5;100;;;;;;-220;230;-250;;230;;;;;;230;1;141.88;140.26;133.97;73.32;;;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
Aleksandr Zhukov;M;B;Raw;34;24-34;24-39;Pro Open;101.6;110;;;;;;190;-197.5;-197.5;;190;;;;;;190;3;116.16;114.92;109.74;86.39;;;;WPC-RUS;WPC;2017-03-25;Russia;SAR;Engels;Iron Bull Tournament
Aleksandr Zhukov;M;B;Raw;34;24-34;24-39;Open;104.8;110;;;;;;187.5;-195.5;-197.5;;187.5;;;;;;187.5;2;113.17;112.12;107.06;84.03;;;;RPU;;2017-03-18;Russia;;Saratov;Saratov Bench Press & Deadlift Championships
Aleksandr Zhukov;M;B;Raw;34;24-34;24-39;Pro Open;104.1;110;;;;;;180;187.5;-192.5;;187.5;;;;;;187.5;1;113.48;112.38;107.31;84.29;;;;WPC-RUS;WPC;2017-02-25;Russia;SAR;Saratov;Saratov Championships
Aleksandr Zhukov;M;B;Raw;37;35-39;24-39;Amateur Open;122.9;125;;;;;;-165;177.5;-180;;177.5;;;;;;177.5;4;101.14;101.51;97.24;74.13;Yes;;;WPC-RUS;WPC;2017-02-11;Russia;LEN;St. Petersburg;St. Petersburg Open Cup
Aleksandr Zhukov;M;B;Raw;32.5;24-34;24-39;Pro Open;100.6;110;;;;;;180;187.5;192.5;;192.5;;;;;;192.5;2;118.18;116.88;111.62;87.94;;Russia;;WPC-RUS;WPC;2016-11-12;Russia;SAR;Saratov;Silver Bar
Aleksandr Zhukov;M;B;Raw;32.5;24-34;24-39;Pro Open;100.1;110;;;;;;185;-190;-190;;185;;;;;;185;1;113.82;112.54;107.49;84.71;;Russia;;WPC-RUS;WPC;2016-11-05;Russia;VGG;Volgograd;Stalingrad Battle Cup
Aleksandr Zhukov;M;D;Raw;23.5;24-34;24-39;Open;88;90;;;;;;;;;;;195;-212.5;-212.5;;195;195;2;127.54;125.95;120.83;;;Russia;;WPA;;2016-10-29;Russia;MOW;Moscow;World Cup of Champions
Aleksandr Zhukov;M;B;Raw;33;24-34;24-39;Open;102.7;110;;;;;;185;-195;-195;;185;;;;;;185;1;112.59;111.44;106.41;83.70;;;;RPU;;2016-10-23;Russia;;Penza;In Motion PRO Strong Tournament
Aleksandr Zhukov;M;B;Raw;33;24-34;24-39;Open;101.8;110;;;;;;185;-192.5;-195;;185;;;;;;185;3;113.01;111.81;106.77;84.04;;;;GPA;GPA;2016-10-15;Russia;;Vorenezh;Eurasian Cup
Aleksandr Zhukov;M;B;Raw;32.5;24-34;24-39;Pro Open;101;110;;;;;;185;192.5;-200;;192.5;;;;;;192.5;2;117.98;116.69;111.44;87.77;;Russia;;WPC-RUS;WPC;2016-10-08;Russia;AST;Astrakhan;Astrakhan Oblast Championships
Aleksandr Zhukov;M;B;Raw;35.5;35-39;24-39;Amateur Open;120.8;125;;;;;;-160;-170;170;;170;;;;;;170;5;97.42;97.59;93.52;71.52;Yes;Belarus;;WPC-RUS;WPC;2016-10-07;Russia;;;Baltic Cup
Aleksandr Zhukov;M;B;Multi-ply;33;24-34;24-39;Pro Open;99.9;100;;;;;;-260;-280;;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Zhukov;M;B;Raw;33;24-34;24-39;Open;99.9;100;;;;;;180;185;190;;190;;;;;;190;3;117.00;115.68;110.49;87.08;;;;RPU;;2016-06-11;Russia;;Penza;In Motion Tournament
Aleksandr Zhukov;M;B;Raw;32.5;24-34;24-39;Pro Open;103.4;110;;;;;;180;-187.5;187.5;;187.5;;;;;;187.5;3;113.79;112.66;107.57;84.56;;Russia;;WPC-RUS;WPC;2016-06-04;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksandr Zhukov;M;B;Multi-ply;32.5;24-34;24-39;Pro Open;103.4;110;;;;;;170;-220;;;170;;;;;;170;2;103.17;102.14;97.53;53.17;;Russia;;WPC-RUS;WPC;2016-06-04;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksandr Zhukov;M;B;Raw;33;24-34;24-39;Open;103.9;110;;;;;;170;180;185;;185;;;;;;185;2;112.05;110.96;105.95;83.24;Yes;;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksandr Zhukov;M;B;Raw;33;24-34;24-39;Open;103.5;110;;;;;;-170;-180;180;;180;;;;;;180;2;109.20;108.11;103.23;81.14;;;;RPU;;2016-04-09;Russia;;Saratov;Saratov Championships
Aleksandr Zhukov;M;B;Raw;32.5;24-34;24-39;Pro Open;103.7;110;;;;;;165;-177.5;180;;180;;;;;;180;1;109.11;108.04;103.16;81.07;;Russia;;WPC-RUS;WPC;2016-03-23;Russia;SAR;Engels;Iron Bull Tournament
Aleksandr Zhukov;M;B;Raw;31.5;24-34;24-39;Amateur Open;98.9;100;;;;;;162.5;172.5;-175;;172.5;;;;;;172.5;2;106.69;105.45;100.74;79.44;Yes;Russia;;WPC-RUS;WPC;2015-11-07;Russia;VGG;Volgograd;Battle of Stalingrad Cup
Aleksandr Zhukov;M;B;Raw;;;;Amateur Open;99.65;100;;;;;;170;-180;-187.5;;170;;;;;;170;11;104.80;103.61;98.96;78.01;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Zhukov;M;B;Multi-ply;;;;Amateur Open;100;100;;;;;;190;210;222.5;;222.5;;;;;;222.5;2;136.95;135.41;129.33;70.74;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Zhukov;M;B;Raw;31.5;24-34;24-39;Amateur Open;99;100;;;;;;150;160;;;160;;;;;;;DD;;;;;Yes;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksandr Zhukov;M;B;Multi-ply;31.5;24-34;24-39;Amateur Open;99;100;;;;;;185;-200;200;;200;;;;;;200;1;123.64;122.21;116.75;63.92;Yes;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksandr Zhukov;M;B;Raw;31.5;24-34;24-39;Amateur Open;98.9;100;;;;;;140;147.5;152.5;;152.5;;;;;;152.5;2;94.32;93.23;89.06;70.23;Yes;Russia;;WPC-RUS;WPC;2015-03-21;Russia;SAR;Engels;Iron Bull Tournament
Aleksandr Zhukov;M;B;Raw;31;24-34;24-39;Amateur Open;96.8;100;;;;;;150;-155;;;150;;;;;;150;2;93.67;92.53;88.44;69.79;Yes;;;WPC-RUS;WPC;2014-11-29;Russia;SAR;Saratov;Silver Bar
Aleksandr Zhukov;M;B;Raw;30.5;24-34;24-39;Amateur Open;96;100;;;;;;150;157.5;-162.5;;157.5;;;;;;157.5;1;98.73;97.51;93.23;73.58;Yes;Russia;;NAP;IPA;2014-11-15;Russia;SAR;Saratov;Volga Power 2
Aleksandr Zhukov;M;B;Multi-ply;31;24-34;24-39;Pro Open;98.7;100;;;;;;-170;170;-180;;170;;;;;;170;5;105.24;104.01;99.37;54.42;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Zhukov;M;B;Raw;31;24-34;24-39;Amateur Open;99.8;100;;;;;;150;-160;-170;;150;;;;;;150;7;92.41;91.36;87.26;68.78;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Zhukov;M;B;Multi-ply;31;24-34;24-39;Amateur Open;99.8;100;;;;;;170;-190;-192.5;;170;;;;;;170;4;104.73;103.54;98.90;54.11;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Zhukov;M;B;Raw;31;24-34;24-39;Amateur Open;99.8;100;;;;;;-150;;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Zhukov;M;B;Raw;30.5;24-34;24-39;Amateur Open;98.65;100;;;;;;145;150;;;150;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Zhukov;M;B;Multi-ply;30.5;24-34;24-39;Amateur Open;98.65;100;;;;;;165;172.5;182.5;;182.5;;;;;;182.5;1;113.00;111.68;106.70;58.43;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksandr Zhukov;M;SBD;Raw;19.5;20-23;19-23;Juniors;99.9;83+;;;;;185;;;;;125;;;;;220;530;4;326.36;322.68;308.20;66.99;Yes;;;FPR;IPF;2013-06-30;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Zhukov;M;B;Raw;30;24-34;24-39;Amateur Open;96.05;100;;;;;;135;142.5;-147.5;;142.5;;;;;;142.5;7;89.30;88.20;84.33;66.55;Yes;;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Zhukov;M;B;Multi-ply;30;24-34;24-39;Amateur Open;96.05;100;;;;;;130;162.5;-182.5;;162.5;;;;;;162.5;2;101.83;100.58;96.16;52.78;Yes;;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Zhukov;M;B;Raw;30;24-34;24-39;Amateur Open;96.5;100;;;;;;130;-137.5;-142.5;;130;;;;;;130;3;81.29;80.30;76.76;60.58;Yes;;;NAP;IPA;2013-03-29;Russia;SAR;Saratov;Asian Championships
Aleksandr Zhukov;M;SBD;Single-ply;18.5;18-19;19-23;Open;98.3;105;;;;;240;;;;;175;;;;;245;660;7;409.31;404.49;386.46;69.60;Yes;;;FPR;IPF;2012-12-15;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Zhukov;M;B;Raw;29;24-34;24-39;Pro Open;99.4;100;;;;;;115;-135;-135;;115;;;;;;115;2;70.97;70.16;67.02;52.83;;;;NAP;IPA;2012-11-17;Russia;SAR;Saratov;Privolzhsky Championships
Aleksandr Zhukov;M;B;Multi-ply;19;18-19;19-23;Pro Teen 18-19;107.5;110;;;;;;190;-202.5;202.5;;202.5;;;;;;202.5;1;120.99;120.04;114.67;62.21;;;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Zhukov;M;SBD;Multi-ply;19;18-19;19-23;Pro Teen 18-19;103.9;110;230;245;255;;255;170;185;-195;;185;220;240;-255;;240;680;1;411.86;407.86;389.45;69.84;;;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksandr Zhukov;M;SBD;Single-ply;22.5;20-23;19-23;Open;78.8;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-04-28;Russia;KAM;Petropavlovsk-Kamchatsky;Kamchatka Krai Powerlifting Championships
Aleksandr Zhukov;M;SBD;Single-ply;21.5;20-23;19-23;Open;81;83;;;;;250;;;;;160;;;;;260;670;1;458.65;453.88;437.08;78.49;Yes;Russia;;FPR;IPF;2011-04-23;Russia;KAM;Petropavlovsk-Kamchatskiy;Kamchatka Krai Powerlifting Championships
Aleksandr Zhukov;M;SBD;Multi-ply;18;18-19;14-18;Pro Teen 18-19;89.2;90;175;185;-192.5;;185;100;-110;-110;;100;165;175;185;;185;470;2;305.28;301.42;289.00;52.11;;;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Zhukov;M;SBD;Multi-ply;;;;Pro Teen;86.5;90;150;-160;-160;;150;100;-105;105;;105;160;170;-180;;170;425;1;280.51;277.07;266.02;47.93;;;;WPC-RUS;WPC;2010-12-04;Russia;CHE;Chelyabinsk;Chelyabinsk Championships
Aleksandr Zhukov;M;SBD;Single-ply;16.5;16-17;14-18;Open;59.35;60;;;;;160;;;;;85;;;;;160;405;1;344.92;348.88;340.90;58.70;Yes;;;FPR;IPF;2007-10-20;Russia;BRY;Klimovo;Bryansk Juniors Powerlifting Championships
Aleksandr Zhukov;M;SBD;Single-ply;16.5;16-17;14-18;Open;55.35;56;;;;;135;;;;;75;;;;;150;360;4;325.57;331.51;325.25;55.14;Yes;;;FPR;IPF;2007-04-27;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksandr Zhukov;M;SBD;Single-ply;16.5;16-17;14-18;Open;58.94;60;;;;;117.5;;;;;75;;;;;127.5;320;5;274.11;277.44;271.19;46.63;Yes;Russia;;FPR;IPF;2003-02-08;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
