Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bogdanov;M;SBD;Raw;29.5;24-34;24-39;Open;81;83;;;;;182.5;;;;;132.5;;;;;202.5;517.5;8;354.26;350.57;337.60;72.53;Yes;Russia;;FPR;IPF;2019-11-21;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Bogdanov;M;SBD;Raw;29.5;24-34;24-39;Open;82.7;83;;;;;170;;;;;127.5;;;;;207.5;505;8;341.62;337.81;325.01;70.03;Yes;Russia;;FPR;IPF;2019-05-10;Russia;IRK;Irkutsk;Irkutsk Oblast Classic Powerlifting Cup & Powerlifting Championships
Aleksandr Bogdanov;M;B;Raw;32;24-34;24-39;Amateur Open;82.4;82.5;;;;;;120;127.5;-132.5;;127.5;;;;;;127.5;2;86.43;85.48;82.25;64.28;Yes;Russia;;WRPF;WRPF;2019-05-04;Russia;TYU;Tyumen;Siberian Force III
Aleksandr Bogdanov;M;SBD;Raw;29.5;24-34;24-39;Open;81.4;83;;;;;180;;;;;130;;;;;205;515;2;351.54;347.82;334.87;72.00;Yes;Russia;;FPR;IPF;2019-03-23;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandr Bogdanov;M;SBD;Raw;28.5;24-34;24-39;Open;80.25;83;;;;;180;;;;;122.5;;;;;202.5;505;13;347.58;344.09;331.49;71.11;Yes;Russia;;FPR;IPF;2018-11-22;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksandr Bogdanov;M;B;Raw;18;18-19;14-18;Teen 18-19;80.5;82.5;;;;;;97.5;105;-110;;105;;;;;;105;1;72.14;71.40;68.78;53.58;;Russia;;RPU;;2018-08-25;Russia;KYA;Krasnoyarsk;Region 24 Championships
Aleksandr Bogdanov;M;SBD;Raw;28.5;24-34;24-39;Open;80;83;;;;;172.5;;;;;120;;;;;187.5;480;17;330.98;327.70;315.74;67.70;Yes;Russia;;FPR;IPF;2018-05-25;Russia;IRK;Irkutsk;Irkutsk Oblast Powerifting Cup
Aleksandr Bogdanov;M;D;Raw;20;20-23;19-23;Pro Juniors 20-23;83.8;90;;;;;;;;;;;-160;160;-180;;160;160;1;107.44;106.20;102.11;;;Russia;;WPC-RUS;WPC;2018-05-13;Russia;TA;Kazan;Kazan Lights Tournament
Aleksandr Bogdanov;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;74.85;83;;;;;;-95;-95;-95;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-05-05;Russia;CHE;Magnitogorsk;Chelyabinsk Oblast Bench Press Championships
Aleksandr Bogdanov;M;SBD;Raw;28.5;24-34;24-39;Open;80.7;83;;;;;165;;;;;100;;;;;175;440;5;301.86;298.75;287.75;61.78;Yes;Russia;;FPR;IPF;2018-03-24;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksandr Bogdanov;M;SBD;Raw;14.5;13-15;14-18;Open;68.65;74;;;;;100;;;;;72.5;;;;;127.5;300;4;228.44;228.23;221.37;45.80;Yes;Russia;;FPR;IPF;2016-04-24;Russia;NGR;Novgorod;Novgorod Oblast Powerlifting Cup
Aleksandr Bogdanov;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;71.3;74;;;;;117.5;;;;;90;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-04-24;Russia;NGR;Novgorod;Novgorod Oblast Powerlifting Cup
Aleksandr Bogdanov;M;B;Raw;22.5;20-23;19-23;Juniors;81.5;83;;;;;;-130;130;140;;140;;;;;;140;4;95.50;94.48;90.96;70.98;Yes;Russia;;FPR;IPF;2016-03-04;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Bogdanov;M;SBD;Single-ply;32.5;24-34;24-39;Open;95.9;105;;;;;250;;;;;180;;;;;240;670;4;420.18;415.00;396.77;71.53;Yes;Russia;;FPR;IPF;2011-12-10;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
Aleksandr Bogdanov;M;B;Single-ply;32.5;24-34;24-39;Open;92;93;;;;;;;;;;180;;;;;;180;1;115.13;113.66;108.83;59.92;Yes;Russia;;FPR;IPF;2011-05-07;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksandr Bogdanov;M;SBD;Single-ply;31.5;24-34;24-39;Open;89.1;90;;;;;232;;;;;165;;;;;235;632;2;410.74;405.55;388.85;70.12;Yes;Russia;;FPR;IPF;2010-12-18;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
Aleksandr Bogdanov;M;B;Raw;33.5;24-34;24-39;Pro Open;74.7;75;;;;;;-85;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2009-05-23;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Memorial Bench Press
Aleksandr Bogdanov;M;B;Multi-ply;33.5;24-34;24-39;Amateur Open;74.8;75;;;;;;-110;-110;-110;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2009-04-25;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
Aleksandr Bogdanov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;107.35;110;;;;;;-190;-190;-190;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-09-21;Russia;KDA;Krasnodar;Cup of Spartak
Aleksandr Bogdanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;58.9;60;;;;;180;;;;;132.5;;;;;175;487.5;2;417.83;422.93;413.42;71.07;Yes;Russia;;FPR;IPF;2008-05-17;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksandr Bogdanov;M;SBD;Single-ply;17.5;18-19;14-18;Open;58.35;60;;;;;185;;;;;130;;;;;167.5;482.5;3;416.82;422.28;413.01;70.86;Yes;Russia;;FPR;IPF;2007-11-23;Russia;IRK;Irkutsk;Irkutsk Obast Powerlifting Cup
Aleksandr Bogdanov;M;B;Single-ply;17.5;18-19;14-18;Open;59.4;60;;;;;;115;120;125;;125;;;;;;125;1;106.38;107.60;105.13;61.08;Yes;Russia;;FPR;IPF;2007-11-04;Russia;IRK;Irkutsk;Irkutsk Bench Press Championships
Aleksandr Bogdanov;M;SBD;Single-ply;16.5;16-17;14-18;Open;58.84;60;;;;;180;;;;;117.5;;;;;170;467.5;4;401.03;405.96;396.86;68.21;Yes;Russia;;FPR;IPF;2006-11-17;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Cup
Aleksandr Bogdanov;M;SBD;Single-ply;23.5;24-34;24-39;Open;67;67.5;;;;;190;;;;;135;;;;;200;525;6;406.83;407.21;395.41;69.58;Yes;Russia;;FPR;IPF;2002-01-25;Russia;ORL;Oryol;Centre & South Russia Championships
