Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Smirnov;M;B;Raw;29.5;24-34;24-39;Open;124.6;125;;;;;;-175;-175;-175;;;;;;;;;DQ;;;;;;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksey Smirnov;M;B;Raw;40;40-44;40-49;Masters 40-44;88.8;90;;;;;;137.5;-140;-140;;137.5;;;;;;137.5;2;89.52;88.39;84.76;66.74;Yes;Russia;;RPU;;2018-09-28;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Smirnov;M;D;Raw;39.5;35-39;40-49;Pro Masters 40-44;104.4;110;;;;;;;;;;;275;285;-290;;285;285;1;172.28;170.65;162.95;;;Russia;;WPF-RUS;WPF;2017-12-16;Russia;MOW;Moscow;Russian Championships
Aleksey Smirnov;M;B;Raw;39;35-39;24-39;Open;88.1;90;;;;;;132.5;-135;135;;135;;;;;;135;6;88.25;87.14;83.60;65.79;Yes;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Smirnov;M;B;Raw;13.5;13-15;14-18;Sub-Juniors;62.2;66;;;;;;60;-67.5;-70;;60;;;;;;60;7;49.19;49.55;48.29;35.16;Yes;Russia;;FPR;IPF;2017-08-10;Russia;NIZ;Nizhny Novgorod;President of the SFNP Bench Press Tournament
Aleksey Smirnov;M;D;Raw;39.5;35-39;40-49;O;98.4;100;;;;;;;;;;;-275;;;;;;DQ;;;;;;Russia;;Vityaz;;2017-05-20;Russia;MOW;Moscow;World Championships
Aleksey Smirnov;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;61;66;;;;;95;;;;;67.5;;;;;120;282.5;7;235.26;237.36;231.57;45.92;Yes;Russia;;FPR;IPF;2017-05-06;Russia;NIZ;Kstovo;Battle of the Volga
Aleksey Smirnov;M;B;Raw;34;24-34;24-39;Amateur Open;85.6;90;;;;;;145;152.5;-155;;152.5;;;;;;152.5;9;101.22;100.00;96.06;75.41;Yes;Russia;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksey Smirnov;M;BD;Raw;39;35-39;;Open;98;100;;;;;;145;150;-155;;150;245;255;265;;265;415;2;257.72;254.66;243.33;;Yes;Russia;;GPA;GPA;2016-12-08;Russia;;Dolgoprudny;Drug-Tested World Championships
Aleksey Smirnov;M;B;Raw;28.5;24-34;24-39;Open;83;90;;;;;;165;167.5;-170;;167.5;;;;;;167.5;1;113.08;111.81;107.55;84.13;;Russia;;WPA;;2016-10-29;Russia;MOW;Moscow;World Cup of Champions
Aleksey Smirnov;M;B;Raw;28;24-34;24-39;Pro Open;80;82.5;;;;;;170;175;-177.5;;175;;;;;;175;1;120.67;119.47;115.12;89.59;;Russia;;WPC-RUS;WPC;2016-08-20;Russia;TVE;Rzhev;Dolphin Cup
Aleksey Smirnov;M;B;Raw;28;24-34;24-39;Pro Open;81.9;82.5;;;;;;170;177.5;-185;;177.5;;;;;;177.5;2;120.74;119.43;114.96;89.77;;Russia;;WPC-RUS;WPC;2016-05-08;Russia;TVE;Rzhev;Athlete Cup
Aleksey Smirnov;M;D;Raw;38;35-39;24-39;Open;95;100;;;;;;;;;;;240;250;260;;260;260;2;163.77;161.73;154.67;;Yes;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksey Smirnov;M;B;Single-ply;27.5;24-34;24-39;O;80.85;82.5;;;;;;140;145;-150;;145;;;;;;145;1;99.37;98.34;94.71;52.60;Yes;Russia;;Vityaz;;2016-03-13;Russia;VLG;Cherepovets;North West Bench Press Cup
Aleksey Smirnov;M;B;Raw;27.5;24-34;24-39;O;82.95;90;;;;;;180;-190;;;180;;;;;;180;2;121.56;120.19;115.62;90.44;;Russia;;Vityaz;;2016-03-13;Russia;VLG;Cherepovets;North West Bench Press Cup
Aleksey Smirnov;M;D;Raw;37.5;35-39;24-39;Open;96;100;;;;;;;;;;;235;245;-250;;245;245;2;153.57;151.69;145.02;;Yes;Russia;;WPA-RUS;WPA;2015-12-19;Russia;MOW;Moscow;Russian Championships
Aleksey Smirnov;M;D;Raw;38;35-39;24-39;Open;95.1;100;;;;;;;;;;;250;;;;250;250;1;157.39;155.43;148.65;;Yes;Russia;;GPA;GPA;2015-11-06;Russia;MOW;Moscow;Eastern European Cup
Aleksey Smirnov;M;B;Raw;24;24-34;24-39;Pro Open;80.8;82.5;;;;;;170;175;-180;;175;;;;;;175;1;119.97;118.73;114.35;89.12;;Russia;;WPC-RUS;WPC;2015-10-31;Russia;TVE;Rzhev;Rzhev Tournament
Aleksey Smirnov;M;D;Raw;37.5;35-39;24-39;Pro Open;100.5;110;;;;;;;;;;;275;285;-295;;285;285;3;175.05;173.10;165.32;;;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksey Smirnov;M;SBD;Wraps;19.5;20-23;19-23;Amateur Teen 18-19;80.8;82.5;195;205;215;;215;125;130;135;;135;225;235;240;;240;590;1;404.47;400.29;385.52;82.79;Yes;Russia;;WPC-RUS;WPC;2015-06-19;Russia;MOW;Moscow;Moscow Cup
Aleksey Smirnov;M;D;Raw;37.5;35-39;24-39;Open;102.6;110;;;;;;;;;;;270;280;290;;290;290;1;176.56;174.75;166.86;;;Russia;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksey Smirnov;M;SBD;Raw;19.5;20-23;19-23;Amateur Teen 18-19;81.9;82.5;190;205;210;;210;130;135;-137.5;;135;230;-235;-235;;230;575;1;391.12;386.89;372.39;80.13;Yes;Russia;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Smirnov;M;D;Raw;36.5;35-39;24-39;Open;104;110;;;;;;;;;;;260;270;280;;280;280;1;169.52;167.89;160.31;;;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksey Smirnov;M;B;Raw;23;20-23;19-23;Amateur Open;82.45;82.5;;;;;;-145;;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksey Smirnov;M;SBD;Raw;18.5;18-19;19-23;Amateur Teen 18-19;81.8;82.5;-180;-180;180;;180;115;120;125;;125;200;215;225;;225;530;1;360.76;356.88;343.52;73.91;Yes;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksey Smirnov;M;B;Raw;26;24-34;24-39;M_OR_AWPC;81.5;82.5;;;;;;165;170;-177.5;;170;;;;;;170;4;115.96;114.73;110.45;86.19;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksey Smirnov;M;B;Raw;26.5;24-34;24-39;Amateur Open;81.4;82.5;;;;;;160;165;167.5;;167.5;;;;;;167.5;1;114.34;113.13;108.92;84.98;Yes;Russia;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
Aleksey Smirnov;M;D;Raw;36.5;35-39;24-39;Pro Open;102.7;110;;;;;;;;;;;250;260;270;;270;270;2;164.32;162.64;155.30;;;Russia;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
Aleksey Smirnov;M;B;Raw;26;24-34;24-39;Pro Open;81.6;82.5;;;;;;160;170;175;;175;;;;;;175;1;119.29;118.01;113.61;88.67;;Russia;;WPC-RUS;WPC;2014-06-28;Russia;TVE;Rzhev;Athlete Cup
Aleksey Smirnov;M;D;Raw;36.5;35-39;24-39;Pro Open;102.7;110;;;;;;;;;;;260;270;280;;280;280;1;170.41;168.66;161.05;;;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksey Smirnov;M;B;Raw;26.5;24-34;24-39;Pro Open;82.2;82.5;;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksey Smirnov;M;SBD;Raw;36.5;35-39;24-39;Pro Open;97.4;100;225;235;240;;240;160;170;-175;;170;260;270;272.5;;272.5;682.5;3;425.00;419.91;401.28;87.31;;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Smirnov;M;B;Raw;26.5;24-34;24-39;Amateur Open;79.7;82.5;;;;;;150;160;-167.5;;160;;;;;;160;3;110.57;109.49;105.52;82.07;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Smirnov;M;B;Raw;25;24-34;24-39;Amateur Open;78.3;82.5;;;;;;130;145;-160;;145;;;;;;145;3;101.28;100.36;96.80;75.06;Yes;Russia;;WPC;WPC;2013-12-10;Russia;KRS;Kursk;Amateur European Championships
Aleksey Smirnov;M;D;Raw;35.5;35-39;24-39;Pro Open;99.1;100;;;;;;;;;;;270;280;-290;;280;280;2;173.02;171.03;163.38;;;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Smirnov;M;D;Raw;35;35-39;24-39;Pro Open;102.4;110;;;;;;;;;;;270;280;-290;;280;280;6;170.61;168.85;161.23;;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Smirnov;M;SBD;Raw;35;35-39;24-39;Pro Open;105.6;110;220;230;240;;240;160;170;-175;;170;255;270;280;;280;690;4;415.19;411.50;392.96;84.96;;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksey Smirnov;M;SBD;Raw;24.5;24-34;24-39;Pro Open;80.1;82.5;150;-160;-160;;150;-100;-110;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2012-11-09;Russia;VLG;Vologda;Russian Cup
Aleksey Smirnov;M;D;Raw;34.5;24-34;24-39;Pro Open;99.3;100;;;;;;;;;;;250;265;-277.5;;265;265;2;163.61;161.73;154.49;;;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Smirnov;M;B;Raw;24.5;24-34;24-39;Pro Open;85.4;90;;;;;;170;185;190;;190;;;;;;190;2;126.27;124.75;119.85;94.06;;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksey Smirnov;M;SBD;Raw;34;24-34;24-39;Amateur Open;98.25;100;200;210;220;;220;150;157.5;160;;160;-250;260;270;;270;650;7;403.20;398.45;380.69;82.81;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Smirnov;M;B;Raw;24.5;24-34;24-39;Pro Open;86.1;90;;;;;;-165;-165;165;;165;;;;;;165;3;109.17;107.84;103.56;81.35;;Russia;;NAP;IPA;2012-02-23;Russia;NVS;Berdsk;Russian Championships
Aleksey Smirnov;M;SBD;Raw;34.5;24-34;24-39;Amateur Open;99.2;100;200;210;-220;;210;140;150;155;;155;245;255;265;;265;630;4;389.13;384.66;367.44;79.89;Yes;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksey Smirnov;M;B;Raw;;;;Pro Juniors 20-23;65.5;67.5;;;;;;-100;100;102.5;;102.5;;;;;;102.5;1;80.77;80.99;78.73;58.38;;Russia;;WPAU;;2011-03-19;Ukraine;;Dnipropetrovsk;Ferrum Club Championship
Aleksey Smirnov;M;B;Multi-ply;43.5;40-44;40-49;Amateur Open;115;125;;;;;;-187.5;187.5;;;187.5;;;;;;187.5;1;109.27;108.95;104.29;56.03;Yes;Russia;;WPC-RUS;WPC;2011-01-20;Russia;VLG;Vologda;North-West Powerlifting and Bench Press Campionships
Aleksey Smirnov;M;B;Multi-ply;20.5;20-23;19-23;Pro Open;81.5;82.5;;;;;;-150;-150;150;;150;;;;;;150;2;102.32;101.23;97.46;54.10;;Russia;;WPC-RUS;WPC;2009-05-15;Russia;VLG;Vologda;Vologda Cup
Aleksey Smirnov;M;B;Single-ply;32.5;24-34;24-39;Open;140.15;125+;;;;;;245;255;260;;260;;;;;;260;3;142.44;145.27;138.07;73.08;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Smirnov;M;B;Multi-ply;19.5;20-23;19-23;Pro Open;81.6;82.5;;;;;;125;130;132.5;;132.5;;;;;;132.5;1;90.32;89.35;86.02;47.74;;Russia;;WPC-RUS;WPC;2008-11-15;Russia;VLG;Vologda;Vologodskaya Powerlifting and Bench Press Championships
Aleksey Smirnov;M;B;Single-ply;31.5;24-34;24-39;Open;130.4;125+;;;;;;240;-250;-250;;240;;;;;;240;2;134.26;135.67;129.58;68.76;Yes;Russia;;FPR;IPF;2007-12-22;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Smirnov;M;B;Multi-ply;18.5;18-19;19-23;Pro Open;73.9;75;;;;;;-120;-120;120;;120;;;;;;120;7;86.91;86.40;83.54;46.78;;Russia;;WPC-RUS;WPC;2007-12-01;Russia;VLG;Vologda;Vologodskaya Powerlifting and Bench Press Championships
Aleksey Smirnov;M;B;Single-ply;25.5;24-34;24-39;Open;103.4;110;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2003-05-03;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Smirnov;M;SBD;Single-ply;11.5;5-12;;Open;74.7;75;;;;;160;;;;;115;;;;;190;465;3;334.46;332.27;321.11;57.28;Yes;Russia;;FPR;IPF;2000-12-03;Russia;VLG;Vologda;Vologda Powerlifting Championships
Aleksey Smirnov;M;SBD;Single-ply;19.5;20-23;19-23;Open;74.7;75;-230;-230;-230;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2000-03-22;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
Aleksey Smirnov;M;SBD;Single-ply;23.5;24-34;24-39;Open;96;100;;;;;250;;;;;142.5;;;;;260.5;653;5;409.32;404.29;386.52;69.67;Yes;Russia;;FPR;IPF;1994-08-05;Russia;LEN;St. Petersburg;Russia vs. USA Meet
Aleksey Smirnov;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;51.6;52;110;115;120;;120;75;80;-82.5;;80;140;-150;;;140;340;5;328.05;336.35;331.39;55.21;Yes;Russia;;FPR;IPF;1992-04-17;Russia;SVE;Yekaterinburg;Russian Juniors Powerlifting Championships
Aleksey Smirnov;M;SBD;Single-ply;33.5;24-34;24-39;Open;59;60;175;182.5;187.5;;187.5;-125;125;-130;;125;215;225;-232.5;;225;537.5;5;460.03;465.57;455.06;78.26;Yes;Russia;;FPR;IPF;1990-10-05;USSR;;Karaganda;USSR Men's Powerlifting Cup
Aleksey Smirnov;M;SBD;Single-ply;33.5;24-34;24-39;Open;60;60;180;185;-187.5;;185;130;-135;-135;;130;215;227.5;-230;;227.5;542.5;3;457.89;462.68;451.82;77.97;Yes;Russia;;FPR;IPF;1990-09-13;USSR;;Sverdlovsk;Russian Powerlifting Cup
