Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Volkov;M;B;Raw;28;24-34;24-39;Amateur Open;121.2;125;;;;;;167.5;177.5;-185;;177.5;;;;;;177.5;3;101.60;101.82;97.57;74.57;Yes;;;WPC;WPC;2017-06-10;Russia;LEN;St. Petersburg;Eastern European Cup
Aleksey Volkov;M;B;Raw;;;;Masters 40-49;115.5;125;;;;;;190;200;-207.5;;200;;;;;;200;4;116.37;116.08;111.13;85.79;;;;WRPF;WRPF;2017-04-29;Kazakhstan;;Almaty;Asian Championships
Aleksey Volkov;M;B;Raw;31;24-34;24-39;Open;81.2;82.5;;;;;;145;152.5;160;;160;;;;;;160;2;109.37;108.22;104.21;81.28;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Volkov;M;B;Raw;31;24-34;24-39;Open;74.3;75;;;;;;145;-150;-150;;145;;;;;;145;1;104.65;104.00;100.53;77.16;Yes;;;RPU;;2016-09-24;Russia;MOW;Serpukhov;Moscow Cup
Aleksey Volkov;M;B;Raw;31;24-34;24-39;Open;74.1;75;;;;;;145;-150;-150;;145;;;;;;145;1;104.84;104.20;100.73;77.27;;;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksey Volkov;M;SBD;Raw;18.5;18-19;19-23;Juniors;58.55;59;;;;;90;;;;;85;;;;;145;320;5;275.64;279.16;272.98;53.17;Yes;Russia;;FPR;IPF;2016-05-20;Russia;BA;Ufa;Republic of Bashkortostan Classic Powerlifting Championships
Aleksey Volkov;M;SBD;Single-ply;21.5;20-23;19-23;Open;81.68;83;;;;;215;;;;;165;;;;;210;590;23;401.94;397.64;382.78;68.78;Yes;;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksey Volkov;M;B;Raw;30;24-34;24-39;Open;75;75;;;;;;142.5;-150;-150;;142.5;;;;;;142.5;2;102.23;101.54;98.11;75.46;Yes;;;RPU;;2016-04-30;Russia;MOW;Serpukhov;Moscow Bench Press Tournament
Aleksey Volkov;M;B;Single-ply;21.5;20-23;19-23;Juniors;80.1;83;;;;;;155;-165;165;;165;;;;;;165;1;113.69;112.56;108.45;60.28;Yes;;;FPR;IPF;2016-02-27;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Volkov;M;SBD;Raw;21.5;20-23;19-23;Open;78.42;83;160;175;185;;185;110;120;130;;130;170;-185;-200;;170;485;2;338.44;335.37;323.42;69.10;Yes;;;FPR;IPF;2016-01-09;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Volkov;M;B;Raw;30;24-34;24-39;Open;74.2;75;;;;;;130;140;145;;145;;;;;;145;2;104.75;104.10;100.63;77.22;;;;RPU;;2015-12-19;Russia;MOW;Serpukhov;Serpukhov Championships
Aleksey Volkov;M;B;Single-ply;20.5;20-23;19-23;Open;77.32;83;;;;;;145;155;160;;160;;;;;;160;1;112.62;111.67;107.76;60.08;Yes;;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Volkov;M;SBD;Raw;20.5;20-23;19-23;Juniors;77.86;83;;;;;180;;;;;125;;;;;180;485;1;339.91;336.94;325.04;69.36;Yes;;;FPR;IPF;2015-10-16;Russia;MOW;Moscow;Moscow City Classic Powerlifting Championships
Aleksey Volkov;M;B;Raw;29.5;24-34;24-39;Amateur Open;74.5;75;;;;;;127.5;135;-140;;135;;;;;;135;3;97.27;96.65;93.41;71.74;Yes;Russia;;WPC-RUS;WPC;2015-09-27;Russia;KLU;Obninsk;Adrenaline
Aleksey Volkov;M;SBD;Raw;20.5;20-23;19-23;Open;81.6;83;;;;;190;;;;;135;;;;;200;525;5;357.86;354.04;340.83;73.30;Yes;;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksey Volkov;M;SBD;Raw;;;;Open;97.25;105;-200;-205;205;;205;130;137.5;-140;;137.5;210;220;230;;230;572.5;2;356.75;352.46;336.84;73.29;Yes;Ukraine;;FPR;IPF;2014-05-16;Ukraine;;Kerch;Crimea Powerlifting Championships
Aleksey Volkov;M;SBD;Raw;19.5;20-23;19-23;Juniors;73.15;74;;;;;165;;;;;110;;;;;190;465;6;339.05;337.26;326.22;68.68;Yes;;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Volkov;M;SBD;Raw;29.5;24-34;24-39;Open;72.2;74;;;;;160;;;;;115;;;;;180;455;1;334.65;333.16;322.43;67.66;Yes;Russia;;FPR;IPF;2014-01-10;Russia;MOW;Moscow;Moscow City Сlassic Powerlifting Championships
Aleksey Volkov;M;B;Single-ply;18.5;18-19;19-23;Juniors;74;74;;;;;;140;150;-160;;150;;;;;;150;2;108.55;107.90;104.31;58.41;Yes;Russia;;FPR;IPF;2013-12-21;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Volkov;M;B;Raw;18.5;18-19;19-23;Open;70.3;74;;;;;;100;-112.5;112.5;;112.5;;;;;;112.5;5;84.26;84.03;81.42;61.66;Yes;;;FPR;IPF;2013-10-30;Russia;MOW;Moscow;Russian Bench Press Cup
Aleksey Volkov;M;SBD;Raw;28.5;24-34;24-39;Open;74;74;130;142.5;155;;155;85;95;105;;105;130;145;155;;155;415;2;300.32;298.52;288.60;60.93;Yes;Russia;;FPR;IPF;2013-01-11;Russia;MOW;Moscow;Moscow City Raw Powerlifting Championships
Aleksey Volkov;M;SBD;Raw;33.5;24-34;24-39;Amateur Open;74;75;180;-200;-210;;180;110;-120;120;;120;170;-200;-200;;170;470;2;340.12;338.08;326.85;69.00;Yes;;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Volkov;M;SBD;Single-ply;27.5;24-34;24-39;Open;70.65;74;170;-185;-185;;170;100;115;125;;125;160;170;-180;;170;465;8;347.07;346.03;335.20;59.42;Yes;Russia;;FPR;IPF;2012-05-19;Russia;MOW;Zheleznodorozhnyy;Moscow Oblast Powerlifting Cup
Aleksey Volkov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;68.8;74;;;;;;-110;110;120;;120;;;;;;120;1;91.24;91.14;88.39;49.94;Yes;Russia;;FPR;IPF;2012-04-28;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Volkov;M;B;Raw;17.5;18-19;14-18;Open;69.45;74;;;;;;80;90;-100;;90;;;;;;90;4;67.98;67.85;65.78;49.66;Yes;Russia;;FPR;IPF;2012-04-28;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Volkov;M;B;Raw;29.5;24-34;24-39;Amateur Open;74.9;75;;;;;;135;-140;-140;;135;;;;;;135;5;96.93;96.29;93.04;71.54;Yes;;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksey Volkov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;64.5;66;;;;;125;;;;;100;;;;;130;355;1;282.99;284.13;276.40;48.34;Yes;Russia;;FPR;IPF;2012-01-21;Russia;MOW;Moscow;Moscow Сity Powerlifting Championships
Aleksey Volkov;M;B;Raw;28.5;24-34;24-39;Amateur Open;74.5;75;;;;;;135;-140;-140;;135;;;;;;135;5;97.27;96.65;93.41;71.74;Yes;;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksey Volkov;M;SBD;Raw;32.5;24-34;24-39;Amateur Open;81.4;82.5;-190;-190;-190;;;-110;;;;;-175;;;;;;DQ;;;;;Yes;;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksey Volkov;M;SBD;Raw;25.5;24-34;24-39;Amateur Open;81.2;82.5;-180;180;200;;200;100;120;-130;;120;185;-200;-200;;185;505;2;345.21;341.58;328.90;70.69;Yes;;;WPC-RUS;WPC;2010-10-12;Russia;KRS;Kursk;Amateur Championships
Aleksey Volkov;M;SBD;Raw;30.5;24-34;24-39;Amateur Open;73.3;75;170;180;-190;;180;110;115;-120;;115;170;180;195;;195;490;2;356.80;354.86;343.22;72.29;Yes;;;WPC-RUS;WPC;2009-05-01;Russia;MOW;Moscow;Moscow Powerlifting and Bench Press Cup
Aleksey Volkov;M;SBD;Raw;29.5;24-34;24-39;Amateur Open;79.5;82.5;150;160;170;;170;100;110;-120;;110;160;170;180;;180;460;5;318.37;315.29;303.88;65.09;Yes;;;WPC-RUS;WPC;2008-11-02;Russia;MOW;Pushkino;Russian Bogatyr
Aleksey Volkov;M;SBD;Raw;28.5;24-34;24-39;Pro Open;83.8;90;150;-160;-170;;150;100;-110;110;;110;140;160;-170;;160;420;5;282.02;278.77;268.04;57.86;Yes;;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
