Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Morozov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;91.75;93;;;;;140;;;;;75;;;;;160;375;3;240.17;237.11;227.06;40.96;Yes;Russia;;FPR;IPF;2016-10-01;Russia;MOW;Sergiyev Posad;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksandr Morozov;M;B;Raw;28.5;24-34;24-39;Pro Open;127;140;;;;;;200;-210;-210;;200;;;;;;200;1;112.79;113.61;108.67;82.39;;Russia;;WPC-RUS;WPC;2016-06-04;Russia;MOW;Moscow;Moscow Cup
Aleksandr Morozov;M;B;Raw;28;24-34;24-39;Open;126.6;140;;;;;;-210;-210;-210;;;;;;;;;DQ;;;;;;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksandr Morozov;M;B;Raw;28.5;24-34;24-39;Open;129.4;140;;;;;;190;200;210;;210;;;;;;210;1;117.75;118.87;113.59;85.85;;Russia;;RPU;;2016-02-26;Russia;MOW;Moscow;Tournament of Strong Spirit and the Goblet of St George the Victorious
Aleksandr Morozov;M;SBD;Raw;32;24-34;24-39;Open;81.8;82.5;190;-197.5;-197.5;;190;-130;-130;130;;130;210;-220;220;;220;540;2;367.57;363.61;350.00;75.30;Yes;Russia;;RPU;;2015-12-12;Russia;VLG;Vologda;Russian Cup
Aleksandr Morozov;M;B;Raw;28;24-34;24-39;Amateur Open;127.8;140;;;;;;175;185;190;;190;;;;;;190;1;106.94;107.80;103.08;78.07;Yes;Russia;;WPC-RUS;WPC;2015-11-21;Russia;MOW;Moscow;SN PRO Open Cup
Aleksandr Morozov;M;B;Raw;28;24-34;24-39;Amateur Open;74;75;;;;;;105;-117.5;-117.5;;105;;;;;;105;2;75.98;75.53;73.02;56.00;Yes;Russia;;WPC-RUS;WPC;2015-08-01;Russia;MOW;Moscow;Motivation Tournament
Aleksandr Morozov;M;B;Raw;29.5;24-34;24-39;Pro Open;106.5;110;;;;;;-170;-170;-172.5;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-06-13;Russia;ROS;Rostov-on-Don;North Caucasus' Championships
Aleksandr Morozov;M;SBD;Raw;31.5;24-34;24-39;Open;80.3;82.5;190;-200;-200;;190;137.5;-145;-145;;137.5;205;215;-225;;215;542.5;2;373.26;369.49;355.96;76.37;;Russia;;RPU;;2015-05-30;Russia;VLG;Vologda;Russian Championships
Aleksandr Morozov;M;SBD;Raw;24.5;24-34;24-39;Pro Open;86.7;90;175;185;190;;190;125;130;135;;135;185;195;200;;200;525;4;346.08;341.83;328.16;71.10;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksandr Morozov;M;B;Raw;29;24-34;24-39;Pro Open;110;110;;;;;;160;165;170;;170;;;;;;170;6;100.69;100.04;95.62;74.52;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Morozov;M;SBD;Raw;17.5;18-19;14-18;Amateur Teen 16-17;73.1;75;140;-150;-150;;140;105;-110;110;;110;-200;-200;200;;200;450;1;328.26;326.54;315.86;66.49;Yes;Russia;;WPC;WPC;2015-02-07;Russia;KDA;Krasnodar;Eastern Europe Championships
Aleksandr Morozov;M;SBD;Raw;30.5;24-34;24-39;Open;85;90;-175;185;195;;195;130;135;137.5;;137.5;220;230;-240;;230;562.5;3;374.77;370.32;355.83;76.94;;Russia;;GPA;GPA;2014-11-01;Russia;VLG;Vologda;Eurasian Cup
Aleksandr Morozov;M;SBD;Raw;16.5;16-17;14-18;Amateur Teen 16-17;73.7;75;120;130;-140;;130;100;105;-107.5;;105;190;200;;;200;435;1;315.62;313.81;303.44;64.00;Yes;Russia;;WPC;WPC;2014-10-25;Russia;KDA;Krasnodar;Amateur European Championships
Aleksandr Morozov;M;D;Raw;16.5;16-17;14-18;Amateur Teen 16-17;73.7;75;;;;;;;;;;;177.5;190;202.5;;202.5;202.5;2;146.93;146.08;141.26;;Yes;Russia;;WPC;WPC;2014-10-25;Russia;KDA;Krasnodar;Amateur European Championships
Aleksandr Morozov;M;B;Raw;26.5;24-34;24-39;Amateur Open;120.75;125;;;;;;160;170;-175;;170;;;;;;170;2;97.43;97.60;93.52;71.53;Yes;Russia;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
Aleksandr Morozov;M;SBD;Raw;35;35-39;24-39;Pro Open;118.2;125;270;290;-300;;290;200;210;-215;;210;200;240;250;;250;750;1;432.92;432.75;414.59;87.76;;Russia;;WPC-RUS;WPC;2014-05-28;Russia;KRS;Kursk;Russian Championships
Aleksandr Morozov;M;B;Raw;26.5;24-34;24-39;Amateur Open;119.7;125;;;;;;-167.5;177.5;-180;;177.5;;;;;;177.5;4;102.02;102.11;97.84;74.96;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Morozov;M;B;Raw;26.5;24-34;24-39;Amateur Open;81.1;82.5;;;;;;110;-120;-120;;110;;;;;;110;6;75.25;74.46;71.70;55.91;Yes;Russia;;WPC-RUS;WPC;2013-10-08;Russia;SAR;Saratov;Silver Barbell
Aleksandr Morozov;M;B;Raw;25.5;24-34;24-39;Amateur Open;115;125;;;;;;152.5;160;-165;;160;;;;;;160;5;93.24;92.97;88.99;68.76;Yes;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksandr Morozov;M;B;Raw;33.5;24-34;24-39;Open;116.15;125;;;;;;205;-220;-220;;205;;;;;;205;4;119.05;118.80;113.76;87.71;;Russia;;WPA-RUS;WPA;2013-05-18;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksandr Morozov;M;SBD;Single-ply;17.5;18-19;14-18;Open;66;66;;;;;165;;;;;102.5;;;;;200;467.5;1;366.30;367.08;356.69;62.62;Yes;Russia;;FPR;IPF;2012-05-26;Russia;RYA;Ryazan;Ryazan City Powerlifting & Bench Press Championships
Aleksandr Morozov;M;SBD;Raw;16.5;16-17;14-18;Sub-Juniors;66.3;74;;;;;110;;;;;80;;;;;175;365;7;285.03;285.53;277.40;56.76;Yes;Russia;;FPR;IPF;2011-11-17;Russia;TVE;Bologoe;Russian Sports Schools Classic Powerlifting Championships
Aleksandr Morozov;M;B;Single-ply;;;;Sub-Juniors;65.95;67.5;;;;;;65;-67.5;70;;70;;;;;;70;3;54.88;55.00;53.44;30.39;Yes;Russia;;EJTL;IPF;2008-11-22;Estonia;;Tartue;Eesti meistrivõistlused lamades surumise
Aleksandr Morozov;M;SBD;Single-ply;16.5;16-17;14-18;Open;60;60;;;;;120;;;;;80;;;;;150;350;1;295.41;298.51;291.49;50.30;Yes;Russia;;FPR;IPF;2005-05-15;Russia;VLG;Vologda;Vologda SC Powerlifting Championships
Aleksandr Morozov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;59.6;60;;;;;120;;;;;75;;;;;145;340;1;288.56;291.76;285.01;49.12;Yes;Russia;;FPR;IPF;2005-04-17;Russia;VLG;Vologda;Vologda Juniors Powerlifting Championships
