Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Grigorov;M;B;Raw;26.5;24-34;24-39;Amateur Open;86.5;90;;;;;;165;175;-177.5;;175;;;;;;175;1;115.50;114.09;109.54;86.07;Yes;Russia;;WPC-RUS;WPC;2011-06-18;Russia;KRS;Kursk;Central Federal District Bench Press Championships
Aleksandr Grigorov;M;SBD;Single-ply;17.5;18-19;14-18;Teen 17-18;114.9;90+;;;;;240;;;;;130;;;;;225;595;1;346.84;345.81;331.00;58.50;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Grigorov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;114.05;125;;;;;230;;;;;170;;;;;210;610;1;356.52;355.24;339.94;60.16;Yes;Russia;;FPR;IPF;2008-11-21;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Grigorov;M;SBD;Single-ply;17.5;18-19;14-18;Open;117.25;125;;;;;310;;;;;202.5;;;;;240;752.5;13;435.57;435.06;416.71;73.39;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Grigorov;M;SBD;Single-ply;17.5;18-19;14-18;Open;118.5;125;;;;;310;;;;;185;;;;;250;745;3;429.67;429.60;411.59;72.35;Yes;Russia;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Grigorov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;119.65;90+;;;;;;180;190;;;190;;;;;;190;1;109.22;109.31;104.74;55.95;Yes;Russia;;FPR;IPF;2007-12-22;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Grigorov;M;SBD;Single-ply;16.5;16-17;14-18;Teen 17-18;125.05;90+;;;;;255;;;;;150;;;;;212.5;617.5;1;349.93;351.85;336.70;58.77;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Grigorov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;122.6;125;;;;;305;;;;;195;;;;;232.5;732.5;1;417.73;419.11;401.53;70.22;Yes;Russia;;FPR;IPF;2007-11-23;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Powerlifting Championships
Aleksandr Grigorov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;130.4;125+;;;;;260;;;;;130;;;;;220;610;2;341.25;344.82;329.34;57.20;Yes;Russia;;FPR;IPF;2007-07-11;Russia;KHM;Khanty-Mansiysk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Grigorov;M;B;Single-ply;14.5;13-15;14-18;Teen 13-15;100;90+;;;;;;-100;100;120;;120;;;;;;120;1;73.86;73.03;69.75;38.15;Yes;Russia;;FPR;IPF;2005-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
