Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abi Graham;F;SBD;Raw;38;35-39;24-39;F-C-Open;63.8;72;112.5;120;127.5;;127.5;72.5;77.5;80;;80;150;160;175;;175;382.5;4;408.25;406.90;359.24;83.01;Yes;England;EM;BP;IPF;2016-09-17;UK;;Horncastle;Women's British Classic Championship
Abi Graham;F;SBD;Raw;38;35-39;24-39;Open;62.4;63;117.5;125;130;;130;75;80;82.5;;82.5;157.5;167.5;178;;178;390.5;2;422.45;422.44;373.06;85.97;Yes;England;;EPF;IPF;2016-09-08;Italy;;Borgaro Torinese;Western European Powerlifting Championships
Abi Graham;F;SBD;Raw;37;35-39;24-39;F-C-Open;63;63;115;122.5;130;;130;70;75;80;;80;155;165;175.5;;175.5;385.5;1;414.61;414.01;365.58;84.34;Yes;England;EM;EPA;IPF;2016-04-10;England;;Colchester;Anglian Powerlifting Championships
Abi Graham;F;SBD;Raw;37;35-39;24-39;F-C-Open;64.9;72;115;125.5;127.5;;127.5;70;75;77.5;;77.5;155;165.5;;;165.5;370.5;1;391.41;389.14;343.48;79.56;Yes;England;EM;EPA;IPF;2016-01-31;England;;;East Midlands Classic
Abi Graham;F;SBD;Raw;37;35-39;24-39;F-C-Open;62.5;63;110;120;125;;125;72.5;77.5;;;77.5;157.5;167.5;-178;;167.5;370;2;399.88;399.77;353.04;81.37;Yes;England;EM;BP;IPF;2015-09-19;UK;;;British Womens Classic Championships
Abi Graham;F;SBD;Raw;36;35-39;24-39;Open;62.12;63;110;120;125;;125;72.5;77.5;-80;;77.5;160;170;175;;175;377.5;9;409.52;409.78;361.90;83.35;Yes;England;;IPF;IPF;2015-06-05;Finland;;Salo;World Classic Powerlifting Championships
Abi Graham;F;SBD;Raw;36;35-39;24-39;Open;62.07;63;107.5;117.5;122.5;;122.5;72.5;75;80;;80;150;160;-170;;160;362.5;6;393.44;393.74;347.74;80.08;Yes;England;;EPF;IPF;2015-03-21;Czechia;;Pilsen;1st European Women's Classic Championships
Abi Graham;F;SBD;Raw;36;35-39;24-39;F-C-Open;62.5;63;110;120;125;;125;75;77.5;80;;80;155;165;167.5;;167.5;372.5;1;402.58;402.48;355.43;81.92;Yes;England;EM;EPA;IPF;2015-01-25;England;;;East Midlands Classic
Abi Graham;F;SBD;Raw;36;35-39;24-39;F-C-Open;62.2;63;105;115;-125;;115;70;75;77.5;;77.5;150;160;170;;170;362.5;1;392.93;393.11;347.18;79.97;Yes;England;EM;EPA;IPF;2014-11-22;England;;Northampton;East Midlands Divisional
Abi Graham;F;SBD;Raw;36;35-39;24-39;F-C-Open;63;63;107.5;117.5;122.5;;122.5;67.5;72.5;-75;;72.5;150;160;170;;170;365;1;392.56;391.99;346.14;79.86;Yes;England;EM;BP;IPF;2014-09-20;UK;;London;British Women's Classic Championships
Abi Graham;F;SBD;Raw;35;35-39;24-39;Open;60.65;63;100;115;122.5;;122.5;65;70;72.5;;72.5;140;150;-157.5;;150;345;10;379.87;381.44;336.98;77.41;Yes;England;;IPF;IPF;2014-06-01;South Africa;;Potchefstroom;World Classic Powerlifting Championships
Abi Graham;F;SBD;Raw;35;35-39;24-39;F-C-Open;62.5;63;100;110;117.5;;117.5;62.5;67.5;70;;70;140;150;162.5;;162.5;350;1;378.27;378.16;333.96;76.97;Yes;England;EM;EPA;IPF;2014-02-14;England;;Letchworth;East Midlands Classic Powerlifting Championships
Abi Graham;F;SBD;Raw;35;35-39;24-39;F-C-Open;61.6;63;100;110;120;;120;65;70;72.5;;72.5;155;-170;-170;;155;347.5;1;378.93;379.64;335.32;77.15;Yes;England;EM;EPA;IPF;2013-11-17;England;;Letchworth;East Midlands Powerlifting Championships
Abi Graham;F;SBD;Raw;35;35-39;24-39;F-C-Open;61.6;63;;;;;112.5;;;;;70;;;;;165;347.5;1;378.93;379.64;335.32;77.15;Yes;England;EM;BP;IPF;2013-10-05;UK;;Horncastle;British Classic
Abi Graham;F;SBD;Raw;34;24-34;24-39;Open;60.6;63;92.5;102.5;110;;110;62.5;67.5;-72.5;;67.5;130;145;157.5;;157.5;335;9;369.05;370.62;327.42;75.21;Yes;England;;IPF;IPF;2013-06-11;Russia;VLA;Suzdal;World Classic Powerlifting Championships
Abi Graham;F;SBD;Raw;34;24-34;24-39;F-C-Open;62.3;63;;;;;100;;;;;70;;;;;142.5;312.5;G;338.40;338.47;298.92;68.87;Yes;England;;EPA;IPF;2012-11-10;England;;London;Greater London Powerlifting Championships
Abi Graham;F;SBD;Raw;33;24-34;24-39;F-C-Open;61.1;63;92.5;100;-105;;100;-60;65;-67.5;;65;130;135;140;;140;305;3;334.28;335.30;296.19;68.09;Yes;England;EM;BP;IPF;2012-06-01;UK;;Horncastle;British Classic Championships
Abi Graham;F;SBD;Raw;33;24-34;24-39;F-C-Open;62.5;63;92.5;102.5;105;;105;60;65;67.5;;67.5;122.5;-132.5;135;;135;307.5;1;332.33;332.24;293.41;67.62;Yes;England;EM;EPA;IPF;2012-02-05;England;;Yardley Gobion;Anglian Open and East Midlands Masters Juniors and Novices
Abi Graham;F;SBD;Raw;33;24-34;24-39;F-C-Open;61.8;63;80;95;102.5;;102.5;55;60;65;;65;100;115;122.5;;122.5;290;1;315.60;316.04;279.13;64.25;Yes;England;EM;EPA;IPF;2011-11-27;England;;Hitchin;East Midlands Powerlifting Championships
