Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vlasov;M;SBD;Raw;62.5;60-64;60-69;Masters 3;82.05;83;;;;;180;;;;;135;;;;;211;526;1;357.42;353.53;340.25;73.24;Yes;Russia;;FPR;IPF;2018-03-28;Russia;VLG;Cherepovets;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;B;Raw;46;45-49;40-49;Open;58.8;60;;;;;;117.5;-127.5;-127.5;;117.5;;;;;;117.5;1;100.85;102.10;99.81;71.03;Yes;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Vlasov;M;B;Raw;46;45-49;40-49;Masters 45-49;58.8;60;;;;;;117.5;-127.5;-127.5;;117.5;;;;;;117.5;1;100.85;102.10;99.81;71.03;Yes;Russia;;IPL;IPL;2017-12-15;Russia;;Dolgoprudnyy;World Cup
Aleksandr Vlasov;M;B;Raw;45;45-49;40-49;Amateur Open;58.4;60;;;;;;110;120;-127.5;;120;;;;;;120;1;103.59;104.94;102.63;72.82;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Vlasov;M;B;Raw;45;45-49;40-49;Amateur Masters 40-49;58.4;60;;;;;;110;120;-127.5;;120;;;;;;120;1;103.59;104.94;102.63;72.82;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Vlasov;M;SBD;Wraps;17;16-17;14-18;Amateur Teen 16-17;74.45;75;130;140;150;;150;100;105;110;;110;160;170;-175;;170;430;1;309.95;307.98;297.68;62.93;Yes;Russia;;NAP;IPA;2017-05-21;Russia;ALT;Barnaul;Eurasian Cup
Aleksandr Vlasov;M;D;Raw;17;16-17;14-18;Amateur Teen 16-17;74.45;75;;;;;;;;;;;160;170;-175;;170;170;2;122.54;121.76;117.69;;Yes;Russia;;NAP;IPA;2017-05-21;Russia;ALT;Barnaul;Eurasian Cup
Aleksandr Vlasov;M;SBD;Raw;61.5;60-64;60-69;Masters 3;81.55;83;;;;;175;;;;;135;;;;;207.5;517.5;2;352.88;349.11;336.09;72.28;Yes;Russia;;FPR;IPF;2017-03-30;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;B;Raw;45;45-49;40-49;Open;58.5;;;;;;;105;112.5;117.5;;117.5;;;;;;117.5;1;101.29;102.59;100.32;71.24;Yes;Russia;;RPU;;2016-11-26;Russia;BRY;Bryansk;Battle of the Desna
Aleksandr Vlasov;M;B;Raw;45;45-49;40-49;Masters 45-49;58.5;;;;;;;105;112.5;117.5;;117.5;;;;;;117.5;1;101.29;102.59;100.32;71.24;Yes;Russia;;RPU;;2016-11-26;Russia;BRY;Bryansk;Battle of the Desna
Aleksandr Vlasov;M;SBD;Single-ply;60.5;60-64;60-69;Open;82.4;83;;;;;160;;;;;130;;;;;190;480;12;325.37;321.79;309.64;55.67;Yes;Russia;;FPR;IPF;2016-09-26;Russia;YAN;Muravlenko;Russian Powerlifting Cup
Aleksandr Vlasov;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;81;83;;;;;162.5;;;;;130;;;;;200;492.5;1;337.14;333.63;321.29;69.02;Yes;Russia;;FPR;IPF;2016-06-12;Russia;CHE;Chelyabinsk;Chelyabinsk City Sub-Juniors Classic Powerlifting Championships
Aleksandr Vlasov;M;SBD;Raw;60.5;60-64;60-69;Masters 3;88.4;93;;;;;190;;;;;140;;;;;210;540;1;352.37;347.95;333.74;72.43;Yes;Russia;;FPR;IPF;2016-03-31;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;SBD;Wraps;24.5;24-34;24-39;Amateur Open;72.9;75;160;170;180;;180;120;130;140;;140;185;200;-212.5;;200;520;2;380.01;378.08;365.76;76.94;Yes;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Vlasov;M;D;Raw;24.5;24-34;24-39;Amateur Open;72.9;75;;;;;;;;;;;185;202.5;-212.5;;202.5;202.5;2;147.98;147.23;142.44;;Yes;Russia;;WPC-RUS;WPC;2016-01-30;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Vlasov;M;SBD;Single-ply;16.5;16-17;14-18;Open;79.4;83;;;;;150;;;;;125;;;;;180;455;8;315.15;312.11;300.83;53.95;Yes;Russia;;FPR;IPF;2015-12-19;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Vlasov;M;SBD;Single-ply;59.5;55-59;60-69;Open;89.4;93;;;;;190;;;;;150;;;;;210;550;8;356.84;352.32;337.76;60.91;Yes;Russia;;FPR;IPF;2015-11-04;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksandr Vlasov;M;SBD;Single-ply;59.5;55-59;60-69;Masters 3;89.4;;;;;;190;;;;;150;;;;;210;550;5;356.84;352.32;337.76;60.91;Yes;Russia;;FPR;IPF;2015-11-04;Russia;YAN;Muravlenko;Yamalo-Nenets Autonomous Okrug Powerlifting Championships
Aleksandr Vlasov;M;SBD;Raw;59.5;55-59;60-69;Masters 3;86.95;93;180;190;-200;;190;130;140;-145;;140;190;-205;;;190;520;6;342.26;338.05;324.48;70.32;Yes;Russia;;IPF;IPF;2015-06-05;Finland;;Salo;World Classic Powerlifting Championships
Aleksandr Vlasov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;75.3;83;;;;;135;;;;;110;;;;;150;395;4;282.66;280.68;271.16;48.41;Yes;Russia;;FPR;IPF;2015-05-17;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Vlasov;M;SBD;Single-ply;40.5;40-44;40-49;Open;119.85;120;;;;;190;;;;;140;;;;;240;570;5;327.49;327.80;314.12;55.11;Yes;Russia;;FPR;IPF;2015-04-25;Russia;NIZ;Sokolskoe;Nizhny Novgorod Oblast Men's Powerlifting Cup
Aleksandr Vlasov;M;SBD;Raw;59.5;55-59;60-69;Masters 3;86.7;93;;;;;200;;;;;130;;;;;210;540;1;355.97;351.60;337.54;73.13;Yes;Russia;;FPR;IPF;2015-04-01;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;78.9;83;;;;;120;;;;;110;;;;;160;390;7;271.15;268.61;258.98;46.42;Yes;Russia;;FPR;IPF;2015-03-07;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors Powerlifting Championships
Aleksandr Vlasov;M;SBD;Raw;39.5;35-39;40-49;Open;118.45;120;;;;;170;;;;;135;;;;;240;545;4;314.37;314.30;301.12;63.72;Yes;Russia;;FPR;IPF;2014-08-09;Russia;NIZ;Semyonov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksandr Vlasov;M;SBD;Single-ply;58.5;55-59;50-59;Masters 2;85.05;93;;;;;180;;;;;150;;;;;160;490;3;326.36;322.48;309.86;55.79;Yes;Russia;;FPR;IPF;2014-04-23;Russia;KOS;Kostroma;Russian Universities Powerlifting Championships
Aleksandr Vlasov;M;D;Raw;17.5;18-19;14-18;Amateur Teen 16-17;103.1;110;;;;;;;;;;;-125;145;150;;150;150;3;91.14;90.22;86.15;;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Vlasov;M;B;Single-ply;57.5;55-59;50-59;Masters 2;86.3;93;;;;;;100;;;;100;;;;;;100;2;66.08;65.28;62.68;34.65;Yes;Russia;;FPR;IPF;2013-08-08;Russia;MOW;Mytishchi;Russian Masters Bench Press Championships
Aleksandr Vlasov;M;B;Single-ply;41.5;40-44;40-49;Open;57.6;59;;;;;;-110;-110;110;;110;;;;;;110;1;96.08;97.45;95.39;55.88;Yes;Russia;;FPR;IPF;2013-06-09;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Aleksandr Vlasov;M;SBD;Single-ply;57.5;55-59;50-59;Masters 2;88.85;93;;;;;220;;;;;170;;;;;215;605;5;393.76;388.80;372.83;67.23;Yes;Russia;;FPR;IPF;2013-04-04;Russia;MOW;Zheleznodorozhny;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;B;Single-ply;56.5;55-59;50-59;Masters 2;86.47;93;;;;;;170;-177.5;-177.5;;170;;;;;;170;4;112.22;110.85;106.43;58.83;Yes;Russia;;EPF;IPF;2012-10-18;Czechia;;Pilsen;European Masters Bench Press Championships
Aleksandr Vlasov;M;B;Single-ply;56.5;55-59;50-59;Masters 2;86.85;93;;;;;;170;180;-185;;180;;;;;;180;4;118.55;117.09;112.40;62.11;Yes;Russia;;FPR;IPF;2012-08-14;Russia;IRK;Slyudyanka;Russian Masters Bench Press Championships
Aleksandr Vlasov;M;SBD;Single-ply;56.5;55-59;50-59;Masters 2;86.85;93;;;;;210;;;;;170;;;;;210;590;6;388.57;383.79;368.41;66.39;Yes;Russia;;FPR;IPF;2012-04-12;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;B;Single-ply;55.5;55-59;50-59;Masters 2;80.4;83;;;;;;140;150;;;150;;;;;;150;3;103.13;102.08;98.34;54.65;Yes;Russia;;FPR;IPF;2011-08-13;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Vlasov;M;SBD;Single-ply;55.5;55-59;50-59;Masters 2;81.2;83;;;;;210;;;;;160;;;;;200;570;3;389.64;385.55;371.24;66.68;Yes;Russia;;FPR;IPF;2011-04-01;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;SBD;Single-ply;51.5;50-54;50-59;Masters 2;81.4;82.5;;;;;210;;;;;165;;;;;210;585;2;399.33;395.09;380.39;68.33;Yes;Russia;;FPR;IPF;2007-04-13;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;B;Single-ply;51.5;50-54;50-59;Masters 2;82.15;82.5;;;;;;150;160;165;;165;;;;;;165;1;112.04;110.82;106.65;59.16;Yes;Russia;;FPR;IPF;2007-02-10;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Vlasov;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;86.15;90;;;;;190;;;;;160;;;;;200;550;4;363.79;359.37;345.10;62.17;Yes;Russia;;FPR;IPF;2006-04-14;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Vlasov;M;B;Single-ply;49.5;45-49;50-59;Masters 2;79;82.5;;;;;;-135;135;145;;145;;;;;;145;1;100.73;99.79;96.20;53.53;Yes;Russia;;FPR;IPF;2005-03-11;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Vlasov;M;B;Single-ply;47.5;45-49;40-49;Masters 1;80.6;82.5;;;;;;;;;;137.5;;;;;;137.5;5;94.40;93.43;90.00;50.00;Yes;Russia;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
