Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Neveykov;M;B;Raw;52.5;50-54;50-59;Open;82.6;83;;;;;;172.5;180;-182.5;;180;;;;;;180;1;121.85;120.50;115.93;90.64;Yes;Russia;;FPR;IPF;2019-06-07;Russia;NIZ;Gorodets;ZMS Maxsim Guryanov Bench Press Tournament
Aleksey Neveykov;M;B;Single-ply;52.5;50-54;50-59;Open;82.3;83;;;;;;225;235;;;235;;;;;;235;1;159.41;157.66;151.71;84.15;Yes;Russia;;FPR;IPF;2019-06-07;Russia;NIZ;Gorodets;ZMS Maxsim Guryanov Bench Press Tournament
Aleksey Neveykov;M;B;Raw;52.5;50-54;50-59;Masters 2;82.8;83;;;;;;175;180;185.5;;185.5;;;;;;185.5;1;125.40;124.00;119.29;93.29;Yes;Russia;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;52.5;50-54;50-59;Masters 2;82.46;83;;;;;;235;245;-250.5;;245;;;;;;245;1;166.01;164.17;157.97;87.61;Yes;Russia;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Aleksey Neveykov;M;B;Raw;52.5;50-54;50-59;Masters 2;82.8;83;;;;;;170;180;185;;185;;;;;;185;1;125.06;123.66;118.97;93.04;Yes;Russia;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Classic Bench Press Championships
Aleksey Neveykov;M;B;Raw;52.5;50-54;50-59;Open;82.7;83;;;;;;180;187.5;190;;190;;;;;;190;2;128.53;127.10;122.28;95.61;Yes;Russia;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Classic Bench Press Championships
Aleksey Neveykov;M;B;Raw;51.5;50-54;50-59;Open;82.4;83;;;;;;175;182.5;-187.5;;182.5;;;;;;182.5;5;123.71;122.35;117.73;92.01;Yes;Russia;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Classic Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;51.5;50-54;50-59;Open;82.2;83;;;;;;235;-245;-247.5;;235;;;;;;235;5;159.52;157.77;151.83;84.23;Yes;Russia;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;51.5;50-54;50-59;Masters 2;82.93;83;;;;;;230;240;250;;250;;;;;;250;1;168.85;166.96;160.61;89.04;Yes;Russia;;EPF;IPF;2018-10-09;Luxembourg;;Hamm;European Bench Press Championships
Aleksey Neveykov;M;B;Raw;51.5;50-54;50-59;Masters 2;82.61;83;;;;;;175;183;185;;185;;;;;;185;1;125.22;123.83;119.15;93.15;Yes;Russia;;EPF;IPF;2018-08-09;France;;Merignac;European Classic Bench Press Championships
Aleksey Neveykov;M;B;Raw;51.5;50-54;50-59;Open;82.85;83;;;;;;175;180;185;;185;;;;;;185;1;125.02;123.62;118.92;93.01;Yes;Russia;;FPR;IPF;2018-06-08;Russia;NIZ;Gorodets;ZMS Maxim Guryanov Bench Press Championships
Aleksey Neveykov;M;B;Raw;51.5;50-54;50-59;Masters 2;82.45;83;;;;;;180;182.5;-187.5;;182.5;;;;;;182.5;1;123.67;122.30;117.68;91.98;Yes;Russia;;IPF;IPF;2018-05-14;Finland;;Vantaa;World Classic Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;50.5;50-54;50-59;Open;82.7;83;;;;;;-250;-250;250;;250;;;;;;250;3;169.12;167.23;160.89;89.21;Yes;Russia;;FPR;IPF;2017-11-22;Russia;NVS;Berdsk;Russian Bench Press Championships
Aleksey Neveykov;M;B;Raw;50.5;50-54;50-59;Open;82.4;83;;;;;;175;182.5;-187.5;;182.5;;;;;;182.5;2;123.71;122.35;117.73;92.01;Yes;Russia;;FPR;IPF;2017-11-22;Russia;NVS;Berdsk;Russian Classic Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;50.5;50-54;50-59;Masters 2;82.75;83;;;;;;225;237.5;-247.5;;237.5;;;;;;237.5;1;160.61;158.82;152.79;84.72;Yes;Russia;;FPR;IPF;2017-08-11;Russia;NIZ;Kstovo;Russia Masters Bench Press Championships
Aleksey Neveykov;M;B;Raw;50.5;50-54;50-59;Masters 2;82.65;83;;;;;;172.5;182.5;-185.5;;182.5;;;;;;182.5;1;123.50;122.13;117.50;91.87;Yes;Russia;;FPR;IPF;2017-08-11;Russia;NIZ;Kstovo;Russia Masters Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;50.5;50-54;50-59;Masters 2;82.8;83;;;;;;225;-233;237.5;;237.5;;;;;;237.5;1;160.55;158.76;152.73;84.68;Yes;Russia;;IPF;IPF;2017-05-22;Lithuania;;Kaunas;World Bench Press Championships
Aleksey Neveykov;M;B;Raw;50.5;50-54;50-59;Open;81.48;83;;;;;;165;175;-182.5;;175;;;;;;175;1;119.39;118.12;113.72;88.74;Yes;Russia;;FPR;IPF;2017-03-05;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Neveykov;M;B;Single-ply;49.5;45-49;50-59;Open;82.3;83;;;;;;-230;-230;-230;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-11-10;Russia;ORL;Livny;Central & Northwestern Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;49.5;45-49;50-59;Open;83;83;;;;;;235;245;;;245;;;;;;245;4;165.40;163.54;157.31;87.20;Yes;Russia;;FPR;IPF;2016-10-17;Russia;ARK;Arkhangelsk;Russian Bench Press Championships
Aleksey Neveykov;M;B;Raw;49.5;45-49;50-59;Open;82.2;83;;;;;;170;180;185;;185;;;;;;185;2;125.58;124.20;119.53;93.39;Yes;Russia;;FPR;IPF;2016-10-17;Russia;ARK;Arkhangelsk;Russian Сlassic Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;49.5;45-49;50-59;Open;82;83;;;;;;215;225;-236;;225;;;;;;225;1;152.94;151.28;145.60;80.79;Yes;Russia;;FPR;IPF;2016-06-10;Russia;NIZ;Kstovo;ZMS Maxim Guryanov Bench Press Tournament
Aleksey Neveykov;M;B;Raw;49.5;45-49;50-59;Open;81.7;83;;;;;;160;175;;;175;;;;;;175;3;119.20;117.93;113.52;88.62;Yes;Russia;;FPR;IPF;2016-04-26;Russia;BA;Salavat;Russian Classic Bench Press Cup
Aleksey Neveykov;M;B;Single-ply;49.5;45-49;50-59;Open;82.25;83;;;;;;215;230;;;230;;;;;;230;5;156.07;154.36;148.54;82.40;Yes;Russia;;FPR;IPF;2016-04-26;Russia;BA;Salavat;Russian Bench Press Cup
Aleksey Neveykov;M;B;Single-ply;49.5;45-49;50-59;Masters 2;81.2;83;;;;;;210;222.5;230;;230;;;;;;230;1;157.22;155.57;149.80;83.17;Yes;Russia;;FPR;IPF;2016-02-27;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Neveykov;M;B;Single-ply;48.5;45-49;40-49;Open;79.96;83;;;;;;210;-217.5;;;210;;;;;;210;1;144.85;143.41;138.18;76.82;Yes;Russia;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;48.5;45-49;40-49;Masters 1;80.3;83;;;;;;215;225;235;;235;;;;;;235;2;161.69;160.06;154.19;85.69;Yes;Russia;;EPF;IPF;2015-10-15;Estonia;;Tallinn;European Masters Bench Press Championships
Aleksey Neveykov;M;B;Raw;48.5;45-49;40-49;Masters 1;80.65;83;;;;;;160;172.5;-180;;172.5;;;;;;172.5;3;118.38;117.17;112.86;87.94;Yes;Russia;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;48.5;45-49;40-49;Masters 1;80.95;83;;;;;;215;-222.5;-222.5;;215;;;;;;215;1;147.23;145.70;140.31;77.93;Yes;Russia;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;44.5;40-44;40-49;Masters 1;74;74;;;;;;;;;;170;;;;;;170;1;123.02;122.28;118.22;66.20;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;39.5;35-39;40-49;Open;75;75;;;;;;170;185;195;;195;;;;;;195;4;139.90;138.95;134.26;75.07;Yes;Russia;;FPR;IPF;2006-03-21;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;37.5;35-39;24-39;Open;75;75;;;;;;180;195;200;;200;;;;;;200;2;143.48;142.51;137.70;77.00;Yes;Russia;;FPR;IPF;2004-04-26;Russia;YAR;Rybinsk;Russian Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;36.5;35-39;24-39;Open;74.8;75;;;;;;212.5;215;-217.5;;215;;;;;;215;6;154.51;153.49;148.32;82.96;Yes;Russia;;FPR;IPF;2003-06-06;Russia;PER;Perm;Russian Bench Press Championships
Aleksey Neveykov;M;B;Single-ply;34.5;24-34;24-39;Open;73.6;75;;;;;;190;200;205;;205;;;;;;205;4;148.87;148.03;143.15;80.20;Yes;Russia;;FPR;IPF;2001-06-08;Russia;KGD;Svetlogorsk;Russian Bench Press Championships
Aleksey Neveykov;M;SBD;Single-ply;34.5;24-34;24-39;Open;74.9;75;;;;;255;;;;;192.5;;;;;220;667.5;10;479.29;476.08;460.03;82.08;Yes;Russia;;FPR;IPF;2001-03-01;Russia;LEN;St. Petersburg;Russian Powerlifting Championships
Aleksey Neveykov;M;SBD;Single-ply;33.5;24-34;24-39;Open;74.7;75;250;-265;265;;265;175;185;187.5;;187.5;235;247.5;-255;;247.5;700;9;503.49;500.19;483.39;86.22;Yes;Russia;;FPR;IPF;2000-03-01;Russia;KO;Syktyvkar;Russian Powerlifting Championships
Aleksey Neveykov;M;SBD;Single-ply;32.5;24-34;24-39;Open;75;75;-255;-255;-255;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1999-09-16;Russia;YAR;Rybinsk;Russian Powerlifting Cup
Aleksey Neveykov;M;B;Single-ply;32.5;24-34;24-39;Open;73.9;75;;;;;;;;;;182.5;;;;;;182.5;4;132.18;131.40;127.04;71.15;Yes;Russia;;FPR;IPF;1999-06-12;Russia;NIZ;Nizhny Novgorod;Russian Bench Press Championships
Aleksey Neveykov;M;SBD;Single-ply;32.5;24-34;24-39;Open;67.35;67.5;220;232.5;-237.5;;232.5;160;167.5;-170;;167.5;215;230;-240;;230;630;6;486.35;486.61;472.39;83.19;Yes;Russia;;FPR;IPF;1999-02-25;Russia;ORE;Gai;Russian Powerlifting Championships
Aleksey Neveykov;M;SBD;Single-ply;31.5;24-34;24-39;Open;67.5;67.5;-225;-225;-225;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1998-09-17;Russia;KLU;Kaluga;Russian Powerlifting Cup
Aleksey Neveykov;M;SBD;Single-ply;30.5;24-34;24-39;Open;67.4;67.5;-230;-230;-230;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
Aleksey Neveykov;M;SBD;Single-ply;30.5;24-34;24-39;Open;67.45;67.5;220;-227.5;-227.5;;220;160;-167.5;170;;170;200;215;-222.5;;215;605;6;466.55;466.74;453.08;79.80;Yes;Russia;;FPR;IPF;1997-02-27;Russia;KO;Syktyvkar;Russian Powerlifting Championships
Aleksey Neveykov;M;SBD;Single-ply;29.5;24-34;24-39;Open;67.4;67.5;220;235;-240;;235;160;165;167.5;;167.5;215;-225;-225;;215;617.5;3;476.45;476.67;462.73;81.49;Yes;Russia;;FPR;IPF;1996-10-02;Russia;KLU;Kaluga;Russian Powerlifting Cup
Aleksey Neveykov;M;SBD;Single-ply;29.5;24-34;24-39;Open;67.5;67.5;200;215;-220;;215;155;-162.5;-162.5;;155;195;210;-215;;210;580;6;447.03;447.19;434.08;76.47;Yes;Russia;;FPR;IPF;1996-02-29;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
