Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex-Edward Raus;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;101.15;105;;;;;310;;;;;202.5;;;;;310;822.5;1;503.78;498.32;475.87;85.54;Yes;Estonia;;EJTL;IPF;2013-11-23;Estonia;;Tartu;Estonian Sub-Juniors & Juniors & Masters Powerlifting Championships
Alex-Edward Raus;M;B;Single-ply;20.5;20-23;19-23;Open;101.95;105;;;;;;230;237.5;245;;245;;;;;;245;1;149.56;147.99;141.31;77.15;Yes;Estonia;;EJTL;IPF;2013-10-12;Estonia;;Tallinn;Lamades surumise EMV
Alex-Edward Raus;M;SBD;Raw;20.5;20-23;19-23;Open;103.35;105;305;315;320;;320;197.5;205;210;;210;310;-315;-317.5;;310;840;1;509.88;504.80;482.01;104.48;Yes;Estonia;;IPF;IPF;2013-06-11;Russia;VLA;Suzdal;World Classic Powerlifting Championships
Alex-Edward Raus;M;B;Single-ply;20.5;20-23;19-23;Juniors;104.95;105;;;;;;195;202.5;-207.5;;202.5;;;;;;202.5;2;122.15;121.02;115.57;62.89;Yes;Estonia;;EJTL;IPF;2013-05-18;Estonia;;Tallinn;Noorte juunioride ja veteranide EMV lamades surumises
Alex-Edward Raus;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;102.9;105;370;-387.5;-387.5;;370;240;247.5;-255;;247.5;330;342.5;350;;350;967.5;1;588.34;582.36;556.07;99.82;Yes;Estonia;;EPF;IPF;2013-04-09;Czechia;;Prague;European Sub-Juniors & Juniors Powerlifting Championships
Alex-Edward Raus;M;SBD;Single-ply;20.5;20-23;19-23;Open;103.3;105;;;;;375;;;;;245;;;;;342.5;962.5;2;584.36;578.52;552.40;99.12;Yes;Estonia;;EJTL;IPF;2013-03-30;Estonia;;Tallinn;Estonian Powerlifting Championships
Alex-Edward Raus;M;SBD;Raw;20.5;20-23;19-23;Open;103.65;105;;;;;310;;;;;205;;;;;315;830;1;503.21;498.27;475.77;103.10;Yes;Estonia;;EJTL;IPF;2013-03-02;Estonia;;Tallinn;EMV klassikalises jõutõstmises
Alex-Edward Raus;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;101.35;105;;;;;325;;;;;250;;;;;335;910;1;556.91;550.91;526.09;94.56;Yes;Estonia;;EJTL;IPF;2012-11-24;Estonia;;Tartu;Estonian Sub-Juniors & Juniors & Masters Powerlifting Championships
Alex-Edward Raus;M;B;Single-ply;19.5;20-23;19-23;Open;103.25;105;;;;;;245;252.5;260;;260;;;;;;260;1;157.88;156.30;149.25;81.37;Yes;Estonia;;EJTL;IPF;2012-10-13;Estonia;;Tallinn;Eesti meistrivõistlused lamades surumises
Alex-Edward Raus;M;SBD;Raw;19.5;20-23;19-23;Open;104.2;105;300;315;325;;325;195;207.5;-215;;207.5;300;312.5;-325;;312.5;845;2;511.20;506.30;483.45;104.70;Yes;Estonia;;IPF;IPF;2012-06-12;Sweden;;Stockholm;World Classic Powerlifting Cup
Alex-Edward Raus;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;104;105;370;-385;385;;385;240;250;255;;255;325;-342.5;-342.5;;325;965;1;584.25;578.60;552.48;99.07;Yes;Estonia;;EPF;IPF;2012-06-05;Denmark;;Herning;European Juniors & Sub-Juniors Powerlifting Championships
Alex-Edward Raus;M;B;Single-ply;19.5;20-23;19-23;Juniors;104.45;105;;;;;;237.5;245.5;252.5;;252.5;;;;;;252.5;1;152.61;151.16;144.34;78.59;Yes;Estonia;;EJTL;IPF;2012-05-19;Estonia;;Tallinn;Noorte ja juunioride EMV lamades surumises
Alex-Edward Raus;M;SBD;Single-ply;19.5;20-23;19-23;Open;102.2;105;;;;;365;;;;;243;;;;;345;953;1;581.17;575.10;549.16;98.63;Yes;Estonia;;EJTL;IPF;2012-03-24;Estonia;;Tallinn;Estonian Powerlifting Championships
Alex-Edward Raus;M;SBD;Raw;19.5;20-23;19-23;Open;102.7;105;;;;;312.5;;;;;205;;;;;312.5;830;1;505.13;499.96;477.39;103.54;Yes;Estonia;;EJTL;IPF;2012-02-25;Estonia;;Tallinn;Estonian Classic Powerlifting Cup
Alex-Edward Raus;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;101.1;105;;;;;350;;;;;242.5;;;;;335;927.5;1;568.21;562.04;536.73;96.49;Yes;Estonia;;EJTL;IPF;2011-11-27;Estonia;;Tartu;Estonian Sub-Juniors & Juniors Powerlifting Championships
Alex-Edward Raus;M;B;Single-ply;18.5;18-19;19-23;Open;99.9;105;;;;;;;;;;240;;;;;;240;1;147.79;146.12;139.56;76.35;Yes;Estonia;;EJTL;IPF;2011-11-01;Estonia;;;Eesti meistrivõistlused lamades surumises
Alex-Edward Raus;M;B;Single-ply;18.5;18-19;19-23;Juniors;99.9;105;;;;;;;;;;240;;;;;;240;1;147.79;146.12;139.56;76.35;Yes;Estonia;;EJTL;IPF;2011-11-01;Estonia;;;Eesti meistrivõistlused lamades surumises
Alex-Edward Raus;M;SBD;Single-ply;18.5;18-19;19-23;Open;99.5;105;;;;;355;;;;;222.5;;;;;325;902.5;1;556.71;550.36;525.70;94.61;Yes;Estonia;;EJTL;IPF;2011-03-19;Estonia;;Tallinn;Estonian Powerlifting Championships
Alex-Edward Raus;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;100.65;110;;;;;;210;222.5;230;;230;;;;;;230;1;141.17;139.62;133.34;72.89;Yes;Estonia;;EJTL;IPF;2010-11-27;Estonia;;Pärnu;Eesti meistrivõistlused lamades surumises
Alex-Edward Raus;M;B;Single-ply;17.5;18-19;14-18;Open;100.65;110;;;;;;210;222.5;230;;230;;;;;;230;2;141.17;139.62;133.34;72.89;Yes;Estonia;;EJTL;IPF;2010-11-27;Estonia;;Pärnu;Eesti meistrivõistlused lamades surumises
Alex-Edward Raus;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;98.6;100;300;315;-330.5;;315;200;210;217.5;;217.5;270;277.5;285;;285;817.5;1;506.30;500.38;478.05;86.08;Yes;Estonia;;IPF;IPF;2010-09-27;Czechia;;Pilsen;World Sub-Juniors & Juniors Powerlifting Championships
Alex-Edward Raus;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;96.9;100;;;;;250;;;;;196;;;;;270;716;1;446.90;441.49;421.97;76.04;Yes;Estonia;;EJTL;IPF;2010-03-20;Estonia;;Pärnu;Estonian Powerlifting Championships
Alex-Edward Raus;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;94.7;100;;;;;240;;;;;175;;;;;265;680;1;428.95;423.59;405.15;73.06;Yes;Estonia;;EJTL;IPF;2009-10-17;Estonia;;Kõrveküla;Estonian Juniors & Sub-Juniors Powerlifting Championships
