Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Nazarov;M;B;Single-ply;29.5;24-34;24-39;Open;116.1;120;;;;;;130;135;140;;140;;;;;;140;3;81.31;81.14;77.70;41.68;Yes;Russia;;FPR;IPF;2018-05-05;Russia;CHE;Magnitogorsk;Chelyabinsk Oblast Bench Press Championships
Aleksandr Nazarov;M;D;Raw;33;24-34;24-39;Amateur Open;108.4;110;;;;;;;;;;;180;200;-207.5;;200;200;2;119.12;118.24;112.96;;;Russia;;WPC-RUS;WPC;2018-02-11;Russia;ROS;Rostov-on-Don;Southern Outpost Championships
Aleksandr Nazarov;M;B;Raw;18.5;18-19;19-23;Open;73.5;74;;;;;;-110;-110;-110;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-12-23;Russia;PER;Perm;Perm Krai Raw Bench Press Tournament
Aleksandr Nazarov;M;SBD;Single-ply;17.5;18-19;14-18;Open;69.9;74;;;;;200;;;;;120;;;;;180;500;8;375.95;375.10;363.54;64.35;Yes;Russia;;FPR;IPF;2016-04-30;Russia;PER;Perm;Perm Krai Powerlifting Cup
Aleksandr Nazarov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;62.7;66;;;;;;100;110;-120;;110;;;;;;110;3;89.62;90.20;87.88;50.44;Yes;Russia;;FPR;IPF;2016-01-22;Russia;PER;Perm;Perm Krai Juniors Bench Press Championships
Aleksandr Nazarov;M;B;Raw;26;24-34;24-39;Amateur Open;88.5;90;;;;;;-122.5;122.5;-132.5;;122.5;;;;;;122.5;12;79.89;78.89;75.66;59.56;Yes;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksandr Nazarov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;65.4;66;;;;;210;;;;;107.5;;;;;160;477.5;2;376.69;377.77;367.24;64.38;Yes;Russia;;FPR;IPF;2015-05-09;Russia;PER;Solikamsk;Perm Krai Juniors Powerlifting Cup
Aleksandr Nazarov;M;D;Raw;26.5;24-34;24-39;Open;73.6;75;;;;;;;;;;;180;190;-202.5;;190;190;1;137.98;137.20;132.67;;Yes;Russia;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Nazarov;M;B;Raw;26.5;24-34;24-39;Open;73.6;75;;;;;;105;-117.5;-117.5;;105;;;;;;105;5;76.25;75.82;73.32;56.16;Yes;Russia;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksandr Nazarov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;64.1;66;;;;;130;;;;;90;;;;;165;385;3;308.37;309.77;301.44;52.66;Yes;Russia;;FPR;IPF;2015-02-28;Russia;PER;Krasnokamsk;Perm Krai Juniors Powerlifting Championships
Aleksandr Nazarov;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;49.15;53;;;;;95;;;;;60;;;;;135;290;2;293.44;302.33;298.67;49.13;Yes;Russia;;FPR;IPF;2013-11-15;Russia;TOM;Tomsk;Tomsk Oblast Powerlifting Cup
Aleksandr Nazarov;M;D;Raw;19;18-19;19-23;Pro Teen 18-19;69.6;75;;;;;;;;;;;140;155;-165;;155;155;1;116.89;116.67;113.09;;;Russia;;WPC-RUS;WPC;2013-06-01;Russia;VGG;Volgograd;Volgograd Bench Press & Deadlift Championships
Aleksandr Nazarov;M;B;Raw;19;18-19;19-23;Pro Teen 18-19;69.6;75;;;;;;100;110;-115;;110;;;;;;110;3;82.96;82.80;80.26;60.62;;Russia;;WPC-RUS;WPC;2013-06-01;Russia;VGG;Volgograd;Volgograd Bench Press & Deadlift Championships
Aleksandr Nazarov;M;B;Raw;24.5;24-34;24-39;Open;109.2;105+;;;;;;;;;;115;;;;;;115;2;68.30;67.83;64.82;50.58;Yes;Russia;;FPR;IPF;2013-03-03;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksandr Nazarov;M;SBD;Single-ply;20.5;20-23;19-23;Open;99;100;;;;;170;;;;;130;;;;;187.5;487.5;12;301.38;297.90;284.58;51.23;Yes;Russia;;FPR;IPF;2009-12-12;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Nazarov;M;SBD;Raw;17.5;18-19;14-18;Amateur Teen 16-17;66.8;67.5;150;-160;160;;160;70;80;-90;;80;190;200;-210;;200;440;3;341.71;342.11;332.24;68.15;Yes;Russia;;WPC-RUS;WPC;2008-04-11;Russia;;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
