Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Zharikov;M;B;Multi-ply;42.5;40-44;40-49;Amateur Masters 40-44;82.3;82.5;;;;;;190;200;-210;;200;;;;;;200;1;135.67;134.18;129.12;71.62;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksey Zharikov;M;B;Multi-ply;43;40-44;40-49;M_MEM_1_AWPC;80.1;82.5;;;;;;180;190;-200;;190;;;;;;190;2;130.92;129.61;124.88;69.41;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksey Zharikov;M;B;Multi-ply;42.5;40-44;40-49;Amateur Masters 40-44;86.2;90;;;;;;190;200;207.5;;207.5;;;;;;207.5;1;137.21;135.54;130.15;71.96;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksey Zharikov;M;D;Multi-ply;42.5;40-44;40-49;Amateur Open;87.65;90;;;;;;;;;;;220;230;235;;235;235;1;154.03;152.11;145.95;;Yes;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksey Zharikov;M;B;Multi-ply;42;40-44;40-49;Amateur Masters 40-44;85.6;90;;;;;;190;-210;-210;;190;;;;;;190;1;126.11;124.59;119.68;66.20;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksey Zharikov;M;B;Multi-ply;42;40-44;40-49;Amateur Masters 40-49;87.7;90;;;;;;190;200;212.5;-220;212.5;;;;;;212.5;1;139.24;137.50;131.94;72.86;Yes;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksey Zharikov;M;D;Single-ply;42;40-44;40-49;Amateur Masters 40-44;87.1;90;;;;;;;;;;;230;240;;;240;240;1;157.82;155.87;149.61;;Yes;Russia;;NAP;IPA;2013-03-29;Russia;SAR;Saratov;Asian Championships
Aleksey Zharikov;M;B;Multi-ply;42;40-44;40-49;Amateur Masters 40-44;87.1;90;;;;;;195;207.5;210;;210;;;;;;210;1;138.10;136.39;130.91;72.33;Yes;Russia;;NAP;IPA;2013-03-29;Russia;SAR;Saratov;Asian Championships
Aleksey Zharikov;M;D;Single-ply;42;40-44;40-49;Amateur Masters 40-44;87.6;90;;;;;;;;;;;230;240;-250;;240;240;1;157.35;155.39;149.11;;Yes;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Zharikov;M;B;Multi-ply;42;40-44;40-49;Amateur Open;86.3;90;;;;;;190;200;-210;;200;;;;;;200;1;132.17;130.55;125.36;69.31;Yes;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Zharikov;M;D;Single-ply;42;40-44;40-49;Amateur Open;87.6;90;;;;;;;;;;;230;240;-250;;240;240;1;157.35;155.39;149.11;;Yes;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Zharikov;M;B;Multi-ply;42;40-44;40-49;Amateur Masters 40-44;86.3;90;;;;;;190;200;-210;;200;;;;;;200;1;132.17;130.55;125.36;69.31;Yes;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Zharikov;M;SBD;Multi-ply;41;40-44;40-49;Amateur Open;85.2;90;-250;-260;-270;270;;170;180;185;;185;230;240;-250;;240;;DQ;;;;;Yes;Russia;;NAP;IPA;2012-11-17;Russia;SAR;Saratov;Privolzhsky Championships
Aleksey Zharikov;M;B;Multi-ply;41;40-44;40-49;Amateur Open;85.2;90;;;;;;-180;180;190;;190;;;;;;190;1;126.43;124.92;120.02;66.41;Yes;Russia;;NAP;IPA;2012-11-17;Russia;SAR;Saratov;Privolzhsky Championships
Aleksey Zharikov;M;D;Raw;41;40-44;40-49;Amateur Open;87;90;;;;;;;;;;;180;200;210;;210;210;5;138.18;136.48;131.00;;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Zharikov;M;SBD;Multi-ply;41;40-44;40-49;Amateur Masters 40-44;87.5;90;-265;-265;-265;;;-200;;;;;-235;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Zharikov;M;B;Multi-ply;41;40-44;40-49;Amateur Masters 40-44;87.35;90;;;;;;-200;-200;-200;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksey Zharikov;M;B;Multi-ply;;;;Pro Open;88.7;90;;;;;;200;205;210;;210;;;;;;210;1;136.79;135.07;129.54;71.49;;Russia;;WPC-RUS;WPC;2012-03-18;Russia;SAR;Engels;Saratov Bench Press & Deadlift Championships
Aleksey Zharikov;M;D;Multi-ply;31;24-34;24-39;Pro Open;88.7;90;;;;;;;;;;;225;245;-260;;245;245;2;159.59;157.59;151.13;;;Russia;;WPC-RUS;WPC;2012-03-18;Russia;SAR;Engels;Saratov Bench Press & Deadlift Championships
Aleksey Zharikov;M;B;Multi-ply;;40-44;40-49;Pro Masters 40-44;88.7;90;;;;;;200;205;210;;210;;;;;;210;1;136.79;135.07;129.54;71.49;;Russia;;WPC-RUS;WPC;2012-03-18;Russia;SAR;Engels;Saratov Bench Press & Deadlift Championships
Aleksey Zharikov;M;SBD;Multi-ply;40;40-44;40-49;Pro Open;80.3;90;-260;-260;-260;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2011-11-21;Russia;SAR;Saratov;Saratov Championships
Aleksey Zharikov;M;SBD;Multi-ply;;40-44;40-49;Amateur Masters 40-44;81.8;82.5;-265;-265;265;;265;150;160;170;;170;220;240;-250;;240;675;1;459.46;454.52;437.50;78.62;Yes;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksey Zharikov;M;SBD;Multi-ply;38.5;35-39;24-39;Pro Open;81.35;82.5;265;-280;-280;;265;150;160;-170;;160;210;230;240;;240;665;1;454.10;449.29;432.58;77.71;;Russia;;WPC-RUS;WPC;2010-12-04;Russia;SAR;Saratov;Viktor Baranchikov Memorial
Aleksey Zharikov;M;SBD;Multi-ply;38.5;35-39;24-39;Pro Open;81.8;82.5;260;280;;;280;150;-160;;;150;160;;;;160;590;1;401.61;397.28;382.41;68.72;;Russia;;WPC-RUS;WPC;2010-11-13;Russia;SAR;Saratov;Silver Bar Championships
Aleksey Zharikov;M;SBD;Multi-ply;38.5;35-39;24-39;Pro Open;78.1;82.5;230;250;-280;;250;160;-170;-170;;160;230;240;-245;;240;650;2;454.70;450.66;434.69;77.85;;Russia;;WPC-RUS;WPC;2010-06-26;Russia;SAR;Pugachyov;Saratov Powerlifting Cup
Aleksey Zharikov;M;B;Raw;38.5;35-39;24-39;Pro Open;80;82.5;;;;;;130;-135;;;130;;;;;;130;1;89.64;88.75;85.51;66.55;;Russia;;WPC-RUS;WPC;2010-05-15;Russia;SAR;Saratov;Saratov Bench Press Championships
Aleksey Zharikov;M;B;Multi-ply;38.5;35-39;24-39;Pro Open;80;82.5;;;;;;160;-170;-170;;160;;;;;;160;1;110.33;109.23;105.25;58.51;;Russia;;WPC-RUS;WPC;2010-05-15;Russia;SAR;Saratov;Saratov Bench Press Championships
Aleksey Zharikov;M;SBD;Single-ply;39;35-39;24-39;Pro Open;80;82.5;260;-280;-285;;260;175;180;-185;;180;230;250;-260;;250;690;1;475.79;471.06;453.88;81.44;;Russia;;WPC-RUS;WPC;2010-03-04;Russia;;Saratov;All Russia Powerlifting and Bench Press Meet for Cash
Aleksey Zharikov;M;SBD;Wraps;;;;Open;79.3;82.5;200;210;-220;;210;130;135;-140;;135;210;230;;;230;575;1;398.56;394.75;380.50;81.46;;Russia;;BB;;2009-12-05;Russia;;;Unlimited Force
Aleksey Zharikov;M;B;Single-ply;39;35-39;24-39;Pro Open;79.1;82.5;;;;;;-170;-170;-175;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2009-11-21;Russia;;Saratov;Povolzhye Open Championships
Aleksey Zharikov;M;SBD;Single-ply;39;35-39;24-39;Pro Open;79;82.5;260;265;-270;;265;160;170;175;;175;-220;230;-250;;230;670;1;465.46;461.09;444.52;79.69;;Russia;;WPC-RUS;WPC;2009-11-21;Russia;;Saratov;Povolzhye Open Championships
Aleksey Zharikov;M;SBD;Multi-ply;37.5;35-39;24-39;Pro Open;79;82.5;220;240;-250;;240;-150;160;165;;165;210;220;227.5;;227.5;632.5;1;439.41;435.28;419.64;75.23;;Russia;;WPC-RUS;WPC;2009-05-16;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Cup
Aleksey Zharikov;M;B;Multi-ply;37.5;35-39;24-39;Pro Open;79;82.5;;;;;;160;170;-175;;170;;;;;;170;1;118.10;116.99;112.79;62.76;;Russia;;WPC-RUS;WPC;2009-05-16;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Cup
Aleksey Zharikov;M;SBD;Wraps;38;35-39;24-39;Pro Open;74.8;75;170;180;-190;;180;120;125;130;;130;170;185;200;;200;510;2;366.51;364.08;351.83;74.46;;Russia;;WPC-RUS;WPC;2008-11-13;Russia;SAR;Saratov;Silver Bar Povolzhye Championships
Aleksey Zharikov;M;B;Single-ply;38;35-39;24-39;Pro Open;74.8;75;;;;;;150;-157.5;-157.5;;150;;;;;;150;3;107.80;107.08;103.48;57.88;;Russia;;WPC-RUS;WPC;2008-11-13;Russia;SAR;Saratov;Silver Bar Povolzhye Championships
Aleksey Zharikov;M;SBD;Multi-ply;36.5;35-39;24-39;Pro Open;75;75;-170;180;-185;;180;-140;140;145;;145;185;205;210;;210;535;4;383.82;381.22;368.35;65.73;;Russia;;WPC-RUS;WPC;2008-05-17;Russia;SAR;Saratov;Saratov Powerlifting & Bench Press Cup
Aleksey Zharikov;M;B;Multi-ply;36.5;35-39;24-39;Pro Open;75;75;;;;;;135;145;-150;;145;;;;;;145;5;104.03;103.32;99.83;55.82;;Russia;;WPC-RUS;WPC;2008-05-17;Russia;SAR;Saratov;Saratov Powerlifting & Bench Press Cup
Aleksey Zharikov;M;SBD;Multi-ply;35.5;35-39;24-39;Pro Open;71.2;75;-160;-170;-180;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2007-12-15;Russia;SAR;Saratov;Saratov Powerlifting and Bench Press Championships
