Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shestakov;M;SBD;Single-ply;32.5;24-34;24-39;Open;101.6;105;;;;;392.5;;;;;265;;;;;290;947.5;1;579.25;573.07;547.23;98.34;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksey Shestakov;M;SBD;Single-ply;31.5;24-34;24-39;Open;101.2;105;;;;;387.5;;;;;265;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Shestakov;M;SBD;Single-ply;31.5;24-34;24-39;Open;101.66;105;;;;;370;;;;;265;;;;;295;930;2;568.41;562.35;537.00;96.49;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksey Shestakov;M;SBD;Raw;30.5;24-34;24-39;Open;92.8;93;;;;;275;;;;;175;;;;;280;730;5;464.95;459.05;439.39;95.60;Yes;Russia;;FPR;IPF;2015-12-24;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Aleksey Shestakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;101.2;105;;;;;375;;;;;270;;;;;292.5;937.5;1;574.10;567.88;542.30;97.48;Yes;Russia;;FPR;IPF;2015-05-24;Russia;LEN;St. Petersburg;White Nights
Aleksey Shestakov;M;B;Raw;29;24-34;24-39;Pro Open;79.45;82.5;;;;;;115;120;-125;;120;;;;;;120;1;83.08;82.28;79.31;61.65;;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Shestakov;M;SBD;Single-ply;30.5;24-34;24-39;Open;100.56;105;;;;;370;;;;;-260;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksey Shestakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;104.42;105;;;;;370;;;;;260;;;;;300;930;3;562.14;556.81;531.69;95.30;Yes;Russia;;FPR;IPF;2014-12-03;Russia;MOW;Moscow;Central District & Moscow Powerlifting Championships
Aleksey Shestakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;103.7;105;;;;;-362.5;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-10-06;Russia;ORL;Oryol;Russian Powerlifting Cup
Aleksey Shestakov;M;SBD;Single-ply;29.5;24-34;24-39;Open;104.3;105;;;;;370;;;;;280;;;;;295;945;2;571.47;566.03;540.48;96.89;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksey Shestakov;M;SBD;Single-ply;28.5;24-34;24-39;Open;102.45;105;;;;;355;;;;;265;;;;;285;905;1;551.34;545.63;521.01;93.56;Yes;Russia;;FPR;IPF;2013-12-05;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Shestakov;M;SBD;Single-ply;28.5;24-34;24-39;Open;102.95;105;;;;;355;;;;;260;;;;;270;885;3;538.06;532.61;508.56;91.28;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksey Shestakov;M;SBD;Single-ply;27.5;24-34;24-39;Open;103.85;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksey Shestakov;M;SBD;Raw;26.5;24-34;24-39;Open;98.75;105;;;;;280;;;;;172.5;;;;;277.5;730;5;451.80;446.54;426.60;92.77;Yes;Russia;;FPR;IPF;2011-09-28;Russia;LEN;St. Petersburg;Russian Classic Powerlifting Cup
Aleksey Shestakov;M;SBD;Single-ply;26.5;24-34;24-39;Open;98.25;105;;;;;375;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-09-27;Russia;LEN;St. Petersburg;Russian Powerlifting Cup
Aleksey Shestakov;M;SBD;Single-ply;26.5;24-34;24-39;Open;92.95;93;;;;;370;;;;;220;;;;;297.5;887.5;2;564.82;557.66;533.75;96.27;Yes;Russia;;FPR;IPF;2011-05-16;Russia;LEN;St. Petersburg;White Nights
Aleksey Shestakov;M;B;Single-ply;26.5;24-34;24-39;Open;90.8;93;;;;;;-215;215;-225;;215;;;;;;215;7;138.40;136.64;130.91;72.13;Yes;Russia;;FPR;IPF;2011-03-11;Russia;MOW;Bolshevik;Russian Bench Press Championships
Aleksey Shestakov;M;SBD;Raw;26.5;24-34;24-39;Open;92.7;93;;;;;262.5;;;;;175;;;;;272.5;710;2;452.44;446.70;427.59;93.03;Yes;Russia;;FPR;IPF;2011-02-14;Russia;NVS;Berdsk;Russian Classic Powerlifting Championships
Aleksey Shestakov;M;SBD;Single-ply;26.5;24-34;24-39;Open;91.9;93;;;;;340;;;;;225;;;;;305;870;5;556.74;549.66;526.33;94.94;Yes;Russia;;FPR;IPF;2011-02-14;Russia;NVS;Berdsk;Russian Powerlifting Championships
Aleksey Shestakov;M;SBD;Single-ply;25.5;24-34;24-39;Open;88.65;90;;;;;320;;;;;205;;;;;295;820;4;534.31;527.58;505.97;91.23;Yes;Russia;;FPR;IPF;2010-09-20;Russia;UD;Izhevsk;Russian Powerlifting Cup
Aleksey Shestakov;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.8;90;;;;;340;;;;;217.5;;;;;285;842.5;2;545.37;538.46;516.11;93.08;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksey Shestakov;M;B;Single-ply;25.5;24-34;24-39;Open;97.65;100;;;;;;215;225;-230;;225;;;;;;225;3;139.95;138.28;132.14;72.43;Yes;Russia;;FPR;IPF;2010-02-23;Russia;KEM;Leninsk-Kuznetsky;Northwest Bench Press Championships
Aleksey Shestakov;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.75;90;;;;;325;;;;;217.5;;;;;300;842.5;3;545.53;538.61;516.27;93.11;Yes;Russia;;FPR;IPF;2010-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Shestakov;M;SBD;Single-ply;24.5;24-34;24-39;Open;88.8;90;;;;;325;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2009-08-18;Russia;ORL;Oryol;Russian Powerlifting Cup
Aleksey Shestakov;M;SBD;Single-ply;24.5;24-34;24-39;Open;89.75;90;;;;;330;;;;;200;;;;;280;810;2;524.48;517.83;496.35;89.52;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksey Shestakov;M;SBD;Single-ply;24.5;24-34;24-39;Open;81.85;82.5;;;;;310;;;;;180;;;;;250;740;8;503.53;498.10;479.44;86.16;Yes;Russia;;FPR;IPF;2009-01-15;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Shestakov;M;SBD;Single-ply;23.5;24-34;24-39;Open;81.6;82.5;;;;;275;;;;;172.5;;;;;255;702.5;5;478.86;473.74;456.06;81.94;Yes;Russia;;FPR;IPF;2008-05-23;Russia;SAK;Poronaysk;Far East Cup
Aleksey Shestakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;86.75;90;;;;;300;;;;;170;;;;;260;730;10;481.07;475.16;456.15;82.20;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
