Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Demidov;M;SBD;Raw;21.5;20-23;19-23;Juniors;62.8;66;;;;;140;;;;;92.5;;;;;185;417.5;2;339.74;341.89;333.04;66.82;Yes;Russia;;FPR;IPF;2018-03-30;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Aleksandr Demidov;M;SBD;Raw;20.5;20-23;19-23;Juniors;61.3;66;;;;;140;;;;;92.5;;;;;170;402.5;3;333.87;336.70;328.41;65.26;Yes;Russia;;FPR;IPF;2017-11-10;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Cup
Aleksandr Demidov;M;SBD;Raw;20.5;20-23;19-23;Juniors;58.5;59;;;;;127.5;;;;;82.5;;;;;157.5;367.5;1;316.79;320.86;313.77;61.09;Yes;Russia;;FPR;IPF;2017-04-20;Russia;LEN;St. Petersburg;St. Petersburg Juniors Sub-Juniors & Masters Classic Powerlifting Championships
Aleksandr Demidov;M;SBD;Single-ply;20.5;20-23;19-23;Open;57.3;59;;;;;120;;;;;75;;;;;145;340;2;298.30;302.73;296.40;50.65;Yes;Russia;;FPR;IPF;2017-03-17;Russia;LEN;St. Petersburg;St. Petersburg University Powerlifting Championships
Aleksandr Demidov;M;B;Raw;28.5;24-34;24-39;Amateur Open;67.4;67.5;;;;;;100;110;-115;;110;;;;;;110;1;84.87;84.91;82.43;61.68;Yes;Russia;;NAP;IPA;2013-11-16;Russia;SAR;Engels;Volga Power
Aleksandr Demidov;M;SBD;Single-ply;55.5;55-59;50-59;Masters 2;89.6;90;;;;;220;;;;;160;;;;;260;640;2;414.76;409.50;392.54;70.79;Yes;Russia;;FPR;IPF;2010-03-25;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;SBD;Single-ply;54.5;50-54;50-59;Masters 2;88.35;90;;;;;220;;;;;155;;;;;250;625;2;407.96;402.84;386.40;69.67;Yes;Russia;;FPR;IPF;2009-04-10;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;SBD;Single-ply;53.5;50-54;50-59;Masters 2;83.9;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-03-28;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;B;Single-ply;53.5;50-54;50-59;Masters 2;86.7;90;;;;;;-140;140;145;;145;;;;;;145;2;95.58;94.41;90.64;50.09;Yes;Russia;;FPR;IPF;2008-02-01;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Demidov;M;SBD;Single-ply;52.5;50-54;50-59;Masters 2;87.4;90;;;;;225;;;;;155;;;;;255;635;2;416.82;411.65;395.04;71.20;Yes;Russia;;FPR;IPF;2007-04-13;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;B;Single-ply;52.5;50-54;50-59;Masters 2;89.65;90;;;;;;-152.5;-152.5;152.5;;152.5;;;;;;152.5;2;98.80;97.55;93.51;51.57;Yes;Russia;;FPR;IPF;2007-02-10;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Demidov;M;SBD;Single-ply;51.5;50-54;50-59;Masters 2;84.85;90;;;;;230;;;;;155;;;;;260;645;3;430.15;425.06;408.46;73.54;Yes;Russia;;FPR;IPF;2006-04-14;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;84.85;90;;;;;220;;;;;155;;;;;250;625;2;416.81;411.88;395.80;71.26;Yes;Russia;;FPR;IPF;2005-08-18;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;B;Single-ply;48.5;45-49;40-49;Masters 1;90;90;;;;;;;;;;155;;;;;;155;9;100.22;98.95;94.83;52.29;Yes;Russia;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Demidov;M;SBD;Single-ply;48.5;45-49;40-49;Masters 1;90;90;;;;;265;;;;;155;;;;;270;690;7;446.15;440.49;422.17;76.14;Yes;Russia;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;SBD;Single-ply;47.5;45-49;40-49;Open;89;90;;;;;250;;;;;150;;;;;275;675;16;438.94;433.40;415.57;74.94;Yes;Russia;;FPR;IPF;2002-05-24;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Demidov;M;SBD;Single-ply;44.5;40-44;40-49;Masters 1;82.5;82.5;;;;;235;;;;;137.5;;;;;240;612.5;5;414.90;410.32;394.81;70.98;Yes;Russia;;FPR;IPF;1999-04-08;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Demidov;M;S;Single-ply;43.5;40-44;40-49;Open;81.85;82.5;245;-255;-260;;245;;;;;;;;;;;245;G;166.71;164.91;158.73;;Yes;Russia;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
Aleksandr Demidov;M;SBD;Single-ply;42.5;40-44;40-49;Open;82;82.5;-245;-245;-245;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
