Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tsvetkov;M;SBD;Wraps;61;60-64;60-69;Masters 60-64;97.8;100;200;-220;225;;225;110;115;;;115;210;225;;;225;565;1;351.19;347.01;331.58;72.14;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Tsvetkov;M;D;Raw;61;60-64;60-69;Masters 60-64;97.8;100;;;;;;;;;;;210;225;;;225;225;1;139.85;138.19;132.05;;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Tsvetkov;M;B;Unlimited;60.5;60-64;60-69;Masters 60-64;99.1;100;;;;;;160;-172.5;-172.5;;160;;;;;;160;1;98.87;97.73;93.36;51.11;;Russia;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksandr Tsvetkov;M;D;Raw;60.5;60-64;60-69;Masters 60-64;99.1;100;;;;;;;;;;;220;240;252.5;;252.5;252.5;1;156.03;154.23;147.33;;;Russia;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksandr Tsvetkov;M;SBD;Wraps;61;60-64;60-69;Amateur Masters 60-64;99;100;-220;230;240;;240;160;175;-180;;175;220;240;250;;250;665;1;411.12;406.36;388.19;84.41;Yes;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Tsvetkov;M;D;Raw;61;60-64;60-69;Amateur Masters 60-64;99;100;;;;;;;;;;;220;242.5;-252.5;;242.5;242.5;1;149.92;148.18;141.56;;Yes;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Tsvetkov;M;B;Unlimited;60.5;60-64;60-69;Pro Masters 60-64;99.8;100;;;;;;160;175;-180;;175;;;;;;175;1;107.81;106.59;101.81;55.70;;Russia;;WPC;WPC;2018-06-02;Russia;MOW;Dolgoprudnyy;European Cup
Aleksandr Tsvetkov;M;SBD;Wraps;60.5;60-64;60-69;Pro Masters 60-64;99.8;100;200;220;230;;230;115;120;125.5;;125.5;200;220;235;;235;590.5;1;363.78;359.66;343.53;74.67;;Russia;;WPC;WPC;2018-06-02;Russia;MOW;Dolgoprudnyy;European Cup
Aleksandr Tsvetkov;M;B;Multi-ply;60;60-64;60-69;Pro Masters 60-64;96.8;100;;;;;;150;160;172.5;;172.5;;;;;;172.5;1;107.72;106.41;101.71;55.79;;Russia;;WPC-RUS;WPC;2018-03-03;Russia;TVE;Rzhev;Rzhev Cup
Aleksandr Tsvetkov;M;SBD;Wraps;60;60-64;60-69;Pro Masters 60-64;96.8;100;200;215;225;;225;110;;;;110;200;215;230;;230;;DQ;;;;;;Russia;;WPC-RUS;WPC;2018-03-03;Russia;TVE;Rzhev;Rzhev Cup
Aleksandr Tsvetkov;M;D;Raw;36;35-39;24-39;Amateur Open;70.5;75;;;;;;;;;;;155;165;180;;180;180;5;134.55;134.16;129.98;;Yes;Russia;;NAP;IPA;2017-11-11;Russia;TYU;Tyumen;Ural Bench Press & Deadlift Championships
Aleksandr Tsvetkov;M;D;Raw;60;60-64;60-69;Masters 60-69;97.7;100;;;;;;;;;;;210;235;;;235;235;1;146.14;144.39;137.98;;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Tsvetkov;M;B;Unlimited;60;60-64;60-69;Masters 60-69;97.7;100;;;;;;150;160;170;;170;;;;;;170;1;105.72;104.46;99.81;54.71;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Tsvetkov;M;B;Multi-ply;60;60-64;60-69;Masters 60-64;95.2;100;;;;;;130;140;-150;;140;;;;;;140;1;88.10;87.00;83.20;45.69;;Russia;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Tsvetkov;M;D;Raw;60;60-64;60-69;Masters 60-64;94.7;100;;;;;;;;;;;200;225;240;;240;240;1;151.39;149.50;142.99;;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Tsvetkov;M;D;Raw;59;55-59;;Masters 55-59;97.1;100;;;;;;;;;;;230;252.5;-262.5;;252.5;252.5;1;157.45;155.56;148.67;;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Tsvetkov;M;SBD;Wraps;59;55-59;;Masters 55-59;97.1;100;-220;230;242.5;;242.5;115;122.5;127.5;;127.5;230;252.5;-262.5;;252.5;622.5;1;388.18;383.50;366.52;79.75;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Tsvetkov;M;D;Raw;59;55-59;;Masters 50-59;96;100;;;;;;;;;;;260;;;;260;260;2;162.97;160.97;153.90;;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Tsvetkov;M;SBD;Wraps;59;55-59;;Masters 50-59;96;100;220;232.5;240;;240;115;120;;;120;230;252.5;260;;260;620;1;388.63;383.86;366.98;79.87;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Tsvetkov;M;SBD;Wraps;58.5;55-59;50-59;Pro Masters 55-59;96.6;100;200;210;217.5;;217.5;117.5;122.5;;;122.5;230;250;255;;255;595;1;371.90;367.37;351.16;76.42;;Russia;;WPC-RUS;WPC;2016-10-07;Russia;;;Baltic Cup
Aleksandr Tsvetkov;M;SBD;Wraps;59;55-59;;Masters 55-59;95.5;100;200;220;-230;;220;115;-120;120;;120;200;225;240;;240;580;1;364.44;359.93;344.16;74.91;;Russia;;RPU;;2016-06-17;Russia;VLA;Suzdal;Russian Cup
Aleksandr Tsvetkov;M;SBD;Wraps;58;55-59;50-59;Amateur Masters 50-59;94.6;100;-200;;;;;;;;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksandr Tsvetkov;M;D;Raw;58;55-59;50-59;Pro Open;93;100;;;;;;;;;;;200;225;240;;240;240;1;152.70;150.77;144.30;;;Russia;;WPC-RUS;WPC;2015-10-31;Russia;TVE;Rzhev;Rzhev Tournament
Aleksandr Tsvetkov;M;D;Raw;57.5;55-59;50-59;M_MR_4_WPC;91.3;100;;;;;;;;;;;220;247.5;252.5;;252.5;252.5;1;162.10;160.04;153.29;;;Russia;;WPC;WPC;2015-06-11;Latvia;;Riga;European Powerlifting Championships
Aleksandr Tsvetkov;M;SBD;Raw;;55-59;;M_MR_4_WPC;89.6;90;200;212.5;221;;221;115;-120;120;;120;220;245;-251;;245;586;1;379.76;374.95;359.42;78.08;;Russia;;WPC;WPC;2015-06-11;Latvia;;Riga;European Powerlifting Championships
Aleksandr Tsvetkov;M;SBD;Wraps;56.5;55-59;50-59;Masters 55-59;90.6;100;200;-225;225;;225;110;115;-120;;115;200;230;245;;245;585;1;377.00;372.21;356.62;77.52;;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksandr Tsvetkov;M;B;Single-ply;14.5;13-15;14-18;Sub-Juniors;51.8;53;;;;;;55;-60;-60;;55;;;;;;55;3;52.87;54.19;53.38;32.48;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Tsvetkov;M;SBD;Raw;57;55-59;50-59;Pro Masters 55-59;90;90;195;205;210;;210;110;115;-120;;115;220;240;250.5;;250.5;575;1;371.80;367.08;351.81;76.44;;Russia;;WPC;WPC;2014-06-12;Azerbaijan;;Baku;European Championships
Aleksandr Tsvetkov;M;D;Raw;57;55-59;50-59;Pro Masters 55-59;93.1;100;;;;;;;;;;;220;240;245;;245;245;1;155.80;153.83;147.22;;;Russia;;WPC;WPC;2014-06-12;Azerbaijan;;Baku;European Championships
Aleksandr Tsvetkov;M;D;Multi-ply;57;55-59;50-59;Pro Masters 55-59;93.1;100;;;;;;;;;;;200;;;;200;200;1;127.18;125.57;120.18;;;Russia;;WPC;WPC;2014-06-12;Azerbaijan;;Baku;European Championships
Aleksandr Tsvetkov;M;SBD;Raw;55.5;55-59;50-59;M_MR_4_WPC;89.5;90;202.5;215;220;;220;100;110;115;;115;220;235;-247.5;;235;570;2;369.60;364.92;349.83;75.99;;Russia;;WPC;WPC;2013-10-26;Czechia;;Pargue;World Championship
Aleksandr Tsvetkov;M;D;Raw;55.5;55-59;50-59;M_MR_4_WPC;89.5;90;;;;;;;;;;;220;237.5;247.5;;247.5;247.5;1;160.48;158.45;151.90;;;Russia;;WPC;WPC;2013-10-26;Czechia;;Pargue;World Championship
Aleksandr Tsvetkov;M;SBD;Raw;56;55-59;50-59;Pro Masters 55-59;89.3;90;190;205;215.5;;215.5;115;122.5;-125;;122.5;210;232.5;245;;245;582.5;1;378.14;373.36;357.95;77.74;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Tsvetkov;M;SBD;Raw;55;55-59;50-59;Pro Masters 55-59;90;90;200;210;213;;213;-110;115;121;;121;220;240;246;;246;580;1;375.03;370.27;354.87;77.11;;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Tsvetkov;M;SBD;Raw;55;55-59;50-59;Pro Open;90;90;213;;;;213;121;;;;121;246;;;;246;580;11;375.03;370.27;354.87;77.11;;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Tsvetkov;M;SBD;Raw;55;55-59;50-59;Pro Masters 55-59;88.6;90;192.5;-200;205;212.5;205;110;115;120;;120;200;230;245;;245;570;1;371.52;366.84;351.83;76.37;;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Tsvetkov;M;SBD;Raw;53.5;50-54;50-59;M_MR_3_WPC;89.4;90;-200;200;210;;210;115;120;;;120;210;232.5;240;251;240;570;1;369.81;365.13;350.05;76.03;;Russia;;WPC;WPC;2011-11-14;Latvia;;Riga;World Championships
Aleksandr Tsvetkov;M;SBD;Multi-ply;53.5;50-54;50-59;M_MEM_3_WPC;89.55;90;225;245;255;;255;110;-130;;;110;220;240;;;240;605;1;392.19;387.22;371.19;66.94;;Russia;;WPC;WPC;2011-11-14;Latvia;;Riga;World Championships
Aleksandr Tsvetkov;M;SBD;Single-ply;54;50-54;50-59;M 50-54;90;90;220;240;-250;;240;115;122.5;;;122.5;-215;215;230;;230;592.5;1;383.11;378.25;362.51;65.38;;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksandr Tsvetkov;M;SBD;Multi-ply;54;50-54;50-59;M_MEM_3_WPC;89.8;90;210;-230;237.5;;237.5;110;115;120;;120;210;232.5;;;232.5;590;1;381.92;377.08;361.43;65.18;;Russia;;WPC;WPC;2011-08-10;Russia;;;Eurasian Championships
Aleksandr Tsvetkov;M;SBD;Multi-ply;52.5;50-54;50-59;Pro Masters 50-54;89.1;90;200;215;225;;225;90;100;;;100;200;220;;;220;545;1;354.20;349.73;335.33;60.47;;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Tsvetkov;M;SBD;Wraps;53;50-54;50-59;Pro Masters 50-54;88;90;175;190;197.5;;197.5;90;100;;;100;190;210;222.5;;222.5;520;1;340.12;335.87;322.22;69.90;;Russia;;WPC;WPC;2010-08-17;Russia;MOW;Moscow;Eurasian Championships
