Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Jasiński;M;SBD;Single-ply;56;55-59;50-59;Masters 2;67.2;67.5;215;225;-235;;225;120;127.5;-132.5;;127.5;210;220;-225;;220;572.5;1;442.68;442.99;430.09;75.71;Yes;Poland;;IPF;IPF;2007-06-10;Czechia;;Ostrava;World Masters Powerlifting Championships
Adam Jasiński;M;SBD;Single-ply;55;55-59;50-59;Masters 2;67.1;67.5;-230;-230;-230;;;125;132.5;140;;140;205;-210;-212.5;;205;;DQ;;;;;Yes;Poland;;EPF;IPF;2006-07-05;Czechia;;Prostejov;European Masters Powerlifting Championships
Adam Jasiński;M;SBD;Single-ply;54;50-54;50-59;Masters 2;67;67.5;235;242.5;-250;;242.5;-140;140;-145;;140;-220;-220;-220;;;;DQ;;;;;Yes;Poland;;EPF;IPF;2005-07-07;Slovakia;;Trencin;European Masters Powerlifting Championships
Adam Jasiński;M;SBD;Single-ply;53;50-54;50-59;Masters 2;66.8;67.5;-225;227.5;232.5;;232.5;140;145;147.5;;147.5;-225;225;-257;;225;605;1;469.85;470.40;456.83;80.35;Yes;Poland;;EPF;IPF;2004-07-07;Czechia;;Havirov;European Masters Powerlifting Championships
Adam Jasiński;M;B;Single-ply;53;50-54;50-59;Masters 2;67.4;67.5;;;;;;140;-145;145;;145;;;;;;145;4;111.88;111.93;108.66;61.58;Yes;Poland;;IPF;IPF;2004-04-21;Slovakia;;Trencin;World Masters Bench Press Championships
Adam Jasiński;M;SBD;Single-ply;52;50-54;50-59;Masters 2;67.2;67.5;222.5;227.5;-232.5;;227.5;137.5;142.5;-145;;142.5;222.5;227.5;-232.5;;227.5;597.5;1;462.01;462.33;448.87;79.02;Yes;Poland;;EPF;IPF;2003-07-02;Hungary;;Balatonalmadi;European Masters Powerlifting Championships
Adam Jasiński;M;SBD;Single-ply;51;50-54;50-59;Masters 2;67.2;67.5;220;-227.5;-227.5;;220;135;140.5;-147.5;;140.5;215;225;235;;235;595;1;460.08;460.40;446.99;78.69;Yes;Poland;;EPF;IPF;2002-07-03;Ukraine;;Kolomyia;European Masters Powerlifting Championships
Adam Jasiński;M;B;Single-ply;42;40-44;40-49;Open;67.5;67.5;;;;;;;;;;140;;;;;;140;3;107.90;107.94;104.78;59.37;Yes;Poland;;WDFPF;WDFPF;1993-09-24;Poland;;Zakopane;World Bench Press Championships
Adam Jasiński;M;B;Raw;40;40-44;40-49;Open;67.5;67.5;;;;;;;;;;147.5;;;;;;147.5;3;113.69;113.72;110.39;82.65;Yes;Poland;;WDFPF;WDFPF;1991-12-08;France;;St. Malo;World Bench Press Championships
Adam Jasiński;M;SBD;Single-ply;39;35-39;24-39;Open;67.3;67.5;;;;;220;;;;;150;;;;;225;595;2;459.58;459.85;446.43;78.61;Yes;Poland;;FPR;IPF;1990-12-15;USSR;;Kohtla-Jarve;Alutaguse Karu International Powerlifting Meet
Adam Jasiński;M;SBD;Single-ply;39;35-39;24-39;Open;67.5;67.5;;;;;210;;;;;145;;;;;220;575;1;443.18;443.33;430.34;75.81;Yes;Poland;;PZKFiTS;IPF;1990-04-06;Poland;;Zakopane;Polish Senior Championships
Adam Jasiński;M;SBD;Single-ply;38;35-39;24-39;Open;67.5;67.5;;;;;205;;;;;147.5;;;;;205;557.5;4;429.69;429.84;417.24;73.50;Yes;Poland;;FPR;IPF;1989-12-03;USSR;;Kohtla-Jarve;Alutaguse Karu International Powerlifting Meet
