Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Denk;M;SBD;Raw;31.5;24-34;24-39;Open;93.8;105;170;180;190;;190;157.5;165;171;;171;200;215;225;;225;586;2;371.32;366.64;350.80;76.34;Yes;Germany;;BVDK;IPF;2018-10-27;Germany;BY;Neuaubing;Oberbayerische Meisterschaft Kraftdreikampf Classic
Alexander Denk;M;B;Raw;31.5;24-34;24-39;Open;87.45;93;;;;;;152.5;-157.5;-162.5;;152.5;;;;;;152.5;6;100.07;98.83;94.84;74.60;Yes;Germany;;BVDK;IPF;2018-07-14;Germany;BY;Unterölsbach;Bayerische Meisterschaft BD Classic
Alexander Denk;M;B;Single-ply;31;24-34;24-39;Open;84.85;93;;;;;;190;-210;-210;;190;;;;;;190;3;126.71;125.21;120.32;66.60;Yes;Germany;;BVDK;IPF;2017-11-11;Germany;BY;Forchheim;Ländermannschaftspokal im Bankdrücken
Alexander Denk;M;SBD;Single-ply;30.5;24-34;24-39;Open;92.9;93;190;202.5;;;202.5;150;-217.5;222.5;;222.5;200;215;235;;235;660;4;420.14;414.82;397.04;71.62;Yes;Germany;BY;BVDK;IPF;2017-04-29;Germany;BY;Neuaubing;LM Bayern KDK Aktive
Alexander Denk;M;B;Single-ply;30;24-34;24-39;Open;92.9;93;;;;;;160;165;-210;;165;;;;;;165;3;105.04;103.70;99.26;54.61;Yes;Germany;;BVDK;IPF;2017-04-01;Germany;BY;Unterölsbach;23. Oberölsbacher Champion-Cup
Alexander Denk;M;D;Single-ply;29;24-34;24-39;Open;90.6;93;;;;;;;;;;;230;252.5;-265;;252.5;252.5;4;162.72;160.65;153.93;;Yes;Germany;;BVDK;IPF;2015-06-27;Germany;BY;Landshut;Bavaria Cup
Alexander Denk;M;SBD;Single-ply;29;24-34;24-39;Open;89.2;93;250;262.5;270;;270;192.5;-200;200;;200;220;235;-242.5;;235;705;4;457.92;452.13;433.50;78.17;Yes;Germany;;BVDK;IPF;2015-05-30;Germany;BY;Randersacker;Endkampf DMM Kraftdreikampf
Alexander Denk;M;SBD;Single-ply;28;24-34;24-39;Open;85;93;245;260;;;260;175;185;192.5;;192.5;220;237.5;247.5;;247.5;700;2;466.38;460.84;442.81;79.73;Yes;Germany;;BVDK;IPF;2015-03-14;Germany;;Barth-Essen-Mainz-Klötze;2. Runde Bundesliga Kraftdreikampf
Alexander Denk;M;SBD;Single-ply;28;24-34;24-39;Open;82.9;83;230;245;255;;255;-180;-180;180;;180;220;235;-252.5;;235;670;4;452.62;447.54;430.53;77.42;Yes;Germany;;BVDK;IPF;2015-01-24;Germany;;Bautzen-Barth-München-Mainz;1. Runde Bundesliga Kraftdreikampf
Alexander Denk;M;SBD;Single-ply;;;;Open;81.1;83;210;230;240;;240;-180;-187.5;-187.5;;;;;;;;;DQ;;;;;Yes;Germany;;BVDK;IPF;2014-04-26;Germany;BY;Nürnberg;Bayrische Meisterschaft im Kraftdreikampf
Alexander Denk;M;SBD;Single-ply;27;24-34;24-39;Open;79.2;83;220;230;-240;;230;-185;-193;-193;;;225;-252.5;-252.5;;225;;DQ;;;;;Yes;Germany;;BVDK;IPF;2014-03-01;Germany;BY;Landshut;2. Runde Bayernliga Kraftdreikampf
Alexander Denk;M;SBD;Single-ply;27;24-34;24-39;Open;78.1;83;210;220;230;;230;180;-187.5;187.5;;187.5;-220;220;240;;240;657.5;2;459.95;455.86;439.70;78.75;Yes;Germany;;BVDK;IPF;2014-01-25;Germany;BY;Unterölsbach;1. Runde Bayernliga Kraftdreikampf
Alexander Denk;M;B;Single-ply;27;24-34;24-39;Open;77.5;83;;;;;;-190;-190;-200;;;;;;;;;DQ;;;;;Yes;Germany;;BVDK;IPF;2013-11-16;Germany;;Marburg;DM im Bankdrücken der Aktive
Alexander Denk;M;D;Single-ply;27;24-34;24-39;Open;78.5;83;;;;;;;;;;;220;240;-260;;240;240;2;167.37;165.85;159.93;;Yes;Germany;;BVDK;IPF;2013-11-02;Germany;BY;Frauenau;Bayerische Meisterschaft im Kreuzheben
Alexander Denk;M;SBD;Single-ply;26;24-34;24-39;Open;77.35;83;-243;-243;250;;250;175;182.5;-193;;182.5;225;235;;;235;667.5;2;469.71;465.75;449.43;80.43;Yes;Germany;;BVDK;IPF;2012-05-26;Germany;BY;Randersacker;Bayerische Meisterschaft im Kraftdreikampf
Alexander Denk;M;SBD;Single-ply;25;24-34;24-39;Open;82.7;83;220;235;-242.5;;235;185;-195;-200;;185;225;240;-260;;240;660;1;446.47;441.50;424.76;76.38;Yes;Germany;;BVDK;IPF;2011-07-16;Germany;BY;Ebenhofen;Bayerische Meisterschaften KDK
Alexander Denk;M;B;Single-ply;24;24-34;24-39;Open;81.2;82.5;;;;;;170;-180;-185;;170;;;;;;170;4;116.21;114.99;110.72;61.48;Yes;Germany;;BVDK;IPF;2010-11-06;Germany;;Sangerhauen;DM Bankdrücken Aktive
Alexander Denk;M;B;Single-ply;24;24-34;24-39;Open;81.5;82.5;;;;;;170;-182.5;-195;;170;;;;;;170;6;115.96;114.73;110.45;61.31;Yes;Germany;;BVDK;IPF;2009-11-14;Germany;;Unterölsbach;Deutsche Meisterschaft der Aktiven im Bankdrücken
Alexander Denk;M;B;Single-ply;22.5;20-23;19-23;Juniors;81.1;82.5;;;;;;-195;-202.5;-210;;;;;;;;;DQ;;;;;Yes;Germany;;IPF;IPF;2009-07-01;Czechia;;Pilsen;World Sub-Juniors & Juniors Bench Press Championships
Alexander Denk;M;B;Single-ply;22.5;20-23;19-23;Open;81.1;82.5;;;;;;185;-195;-200;;185;;;;;;185;8;126.55;125.23;120.59;66.96;Yes;Germany;;IPF;IPF;2009-05-27;Luxembourg;;Hamm;World Bench Press Championships
Alexander Denk;M;SBD;Single-ply;22;20-23;19-23;Open;76.8;82.5;;;;;220;;;;;180;;;;;230;630;1;445.28;441.69;426.34;76.25;Yes;Germany;;BVDK;IPF;2009-01-17;Germany;;;1. Bundesliga Süd 1. Wettkampftag
Alexander Denk;M;D;Single-ply;21.5;20-23;19-23;Juniors;77;82.5;;;;;;;;;;;235;250;-260;;250;250;3;176.41;174.97;168.87;;Yes;Germany;;BVDK;IPF;2008-11-15;Germany;;Lauchhammer;Deutsche Meisterschaft im Kreuzheben
Alexander Denk;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;74.9;75;210;225;-240;;225;-170;175;-193.5;;175;;;;;;;DQ;;;;;Yes;Germany;;BVDK;IPF;2008-10-24;Germany;;Döbeln;Deutsche Meisterschaft Jugend/Junioren
Alexander Denk;M;SBD;Single-ply;22;20-23;19-23;Juniors;73.7;75;200;215;-225;;215;-165;165;175;;175;225;-235;240;;240;630;1;457.11;454.48;439.46;78.28;Yes;Germany;;BVDK;IPF;2008-10-03;Germany;BY;München-Neuaubing;Bayerische Meisterschaft im Kraftdreikampf
Alexander Denk;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;66.5;67.5;190;200;-210;;200;-150;-150;150;;150;210;-220;-220;;210;560;9;436.34;437.00;424.49;74.61;Yes;Germany;;IPF;IPF;2007-09-03;France;;La Garde;World Sub-Juniors & Juniors Powerlifting Championships
Alexander Denk;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;67.5;67.5;190;-200;;;190;140;147.5;-150.5;;147.5;190;197.5;-205;;197.5;535;4;412.35;412.49;400.40;70.53;Yes;Germany;;BVDK;IPF;2005-10-28;Germany;;Lauchhammer;DM Jugend/Junioren KDK
Alexander Denk;M;SBD;Single-ply;18.5;18-19;19-23;Open;67.1;67.5;190;-200;-200;;190;142.5;-150;-150;;142.5;195;205;-215;;205;537.5;3;416.07;416.40;404.31;71.16;Yes;Germany;;BVDK;IPF;2005-04-01;Germany;;Rüsselsheim;Deutsche Meisterschaften KDK Aktive
Alexander Denk;M;SBD;Single-ply;18;18-19;14-18;Youth;68.3;75;160;167.5;-172.5;;167.5;120;125;-130;;125;170;182.5;195;200.5;195;487.5;1;372.57;372.37;361.26;63.75;Yes;Germany;;BVDK;IPF;2004-10-29;Germany;;Barth;DM Jugend/Junioren KDK
Alexander Denk;M;SBD;Single-ply;16.5;16-17;14-18;Youth;66.4;67.5;;;;;175;;;;;123;;;;;190;487.5;2;380.27;380.89;370.01;65.02;Yes;Germany;;BVDK;IPF;2003-10-24;Germany;;Landshut;DM Jugend/Junioren KDK
Alexander Denk;M;SBD;Single-ply;;18-19;;Youth;58.2;60;105;110;112.5;;112.5;90;95;-100;;95;130;140;145;;145;352.5;4;305.18;309.25;302.51;51.87;Yes;Germany;;BVDK;IPF;2002-11-01;Germany;;Waren;DM Jugend/Junioren KDK
