Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Maksimov;M;D;Raw;28;24-34;24-39;Open;89.7;90;;;;;;;;;;;245;260;;;260;260;2;168.40;166.27;159.37;;;Russia;;RPU;;2018-05-12;Russia;VLG;Vologda;North-West District Championships
Aleksey Maksimov;M;SBD;Wraps;28;24-34;24-39;Pro Open;89.4;90;210;220;-227.5;;220;145;155;162.5;;162.5;-245;252.5;-265;;252.5;635;3;411.98;406.77;389.96;84.70;;Russia;;WRPF;WRPF;2018-03-24;Russia;;Yaroslavl;Russian Championships
Aleksey Maksimov;M;D;Raw;28;24-34;24-39;Pro Open;89.4;90;;;;;;;;;;;250;-260;;;250;250;2;162.20;160.15;153.53;;;Russia;;WRPF;WRPF;2018-03-24;Russia;;Yaroslavl;Russian Championships
Aleksey Maksimov;M;B;Raw;28;24-34;24-39;Open;96.7;100;;;;;;135;145;155;;155;;;;;;155;2;96.84;95.66;91.43;72.16;;Russia;;RPU;;2018-02-23;Russia;KO;Syktyvkar;Syktyvkar Defender Championships
Aleksey Maksimov;M;D;Raw;28;24-34;24-39;Open;96.7;100;;;;;;;;;;;230;245;260;;260;260;1;162.43;160.46;153.37;;;Russia;;RPU;;2018-02-23;Russia;KO;Syktyvkar;Syktyvkar Defender Championships
Aleksey Maksimov;M;D;Raw;28;24-34;24-39;Open;90;90;;;;;;;;;;;230;-245;250;;250;250;3;161.65;159.60;152.96;;;Russia;;RPU;;2017-12-14;Russia;VLG;Vologda;Russian North Tournament
Aleksey Maksimov;M;D;Raw;27;24-34;24-39;Open;90;90;;;;;;;;;;;230;-245;-250;;230;230;3;148.72;146.83;140.72;;;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Maksimov;M;D;Raw;27;24-34;24-39;Open;87.7;90;;;;;;;;;;;235;-245;;;235;235;2;153.98;152.06;145.91;;;Russia;;RPU;;2017-11-11;Russia;;Yaroslavl;Yaroslavl White Stone Tournament
Aleksey Maksimov;M;SBD;Wraps;27;24-34;24-39;Open;87.7;90;200;-215;-225;;200;140;152.5;;;152.5;235;-245;;;235;587.5;1;384.95;380.16;364.76;79.11;;Russia;;RPU;;2017-11-11;Russia;;Yaroslavl;Yaroslavl White Stone Tournament
Aleksey Maksimov;M;B;Raw;27;24-34;24-39;Open;87.7;90;;;;;;140;152.5;;;152.5;;;;;;152.5;2;99.92;98.68;94.68;74.49;;Russia;;RPU;;2017-11-11;Russia;;Yaroslavl;Yaroslavl White Stone Tournament
Aleksey Maksimov;M;B;Raw;29;24-34;24-39;Open;100.9;110;;;;;;167.5;175;-180;;175;;;;;;175;2;107.30;106.13;101.35;79.83;Yes;Russia;;RPU;;2017-05-13;Russia;VLG;Vologda;Northwest District Championships
Aleksey Maksimov;M;B;Raw;30;24-34;24-39;Open;104.6;110;;;;;;160;170;180;;180;;;;;;180;3;108.72;107.70;102.84;80.74;;Russia;;RPU;;2017-02-25;Russia;;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Maksimov;M;B;Raw;30;24-34;24-39;Open;105;110;;;;;;165;175;-180;;175;;;;;;175;2;105.54;104.57;99.86;78.36;;Russia;;RPU;;2016-11-05;Russia;;Veliky Ustyug;Veliky Ustyug Cup
Aleksey Maksimov;M;B;Raw;27;24-34;24-39;Open;99.45;100;;;;;;155;160;165;;165;;;;;;165;2;101.80;100.64;96.13;75.79;;Russia;;RPU;;2016-02-20;Russia;VLG;Veliky Ustyug;Veliky Ustyug Championships
Aleksey Maksimov;M;B;Raw;28.5;24-34;24-39;Amateur Open;96.6;100;;;;;;180;190;-200;;190;;;;;;190;1;118.76;117.31;112.14;88.49;Yes;Russia;;WPC-RUS;WPC;2015-10-02;Russia;LEN;Yanino;Baltic Cup
Aleksey Maksimov;M;B;Raw;28;24-34;24-39;Pro Open;96.9;100;;;;;;-185;185;-190;;185;;;;;;185;2;115.47;114.07;109.03;86.04;Yes;Russia;;WPC;WPC;2015-06-02;Russia;LEN;St. Petersburg;Amateur European Championships
Aleksey Maksimov;M;B;Raw;28.5;24-34;24-39;Open;97.4;100;;;;;;-190;;;;;;;;;;;DQ;;;;;;Russia;;RPU;;2015-05-17;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Maksimov;M;B;Raw;28.5;24-34;24-39;Open;97.4;100;;;;;;190;-200;-200;;190;;;;;;190;1;118.32;116.90;111.71;88.14;Yes;Russia;;RPU;;2015-05-17;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Maksimov;M;B;Raw;30.5;24-34;24-39;Pro Open;107;110;;;;;;135;-140;-140;;135;;;;;;135;1;80.81;80.15;76.55;59.93;;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksey Maksimov;M;B;Multi-ply;30.5;24-34;24-39;Pro Open;107;110;;;;;;160;170;175;;175;;;;;;175;1;104.75;103.90;99.24;53.87;;Russia;;NAP;IPA;2015-03-28;Russia;SAR;Saratov;Asian Championships
Aleksey Maksimov;M;B;Raw;30;24-34;24-39;Pro Open;105.9;110;;;;;;145;150;-155;;150;;;;;;150;4;90.16;89.37;85.35;66.90;;Russia;;WPC-RUS;WPC;2014-11-29;Russia;SAR;Saratov;Silver Bar
Aleksey Maksimov;M;B;Raw;29.5;24-34;24-39;Pro Open;107.25;110;;;;;;140;150;-160;;150;;;;;;150;1;89.71;88.99;85.00;66.51;;Russia;;NAP;IPA;2014-11-15;Russia;SAR;Saratov;Volga Power 2
Aleksey Maksimov;M;B;Raw;29.5;24-34;24-39;Pro Open;105.6;110;;;;;;135;-145;145;;145;;;;;;145;1;87.25;86.47;82.58;64.76;;Russia;;NAP;IPA;2014-03-28;Russia;SAR;Saratov;Russian Championships
Aleksey Maksimov;M;B;Raw;29;24-34;24-39;Pro Open;109.3;110;;;;;;-145;-145;145;;145;;;;;;145;3;86.09;85.50;81.70;63.74;;Russia;;WPC-RUS;WPC;2014-03-07;Russia;SAR;Engels;Volga Cup
Aleksey Maksimov;M;B;Raw;27.5;24-34;24-39;Open;102.1;105;;;;;;210;220;-230;;220;;;;;;220;1;134.22;132.81;126.82;99.80;Yes;Russia;;FPR;IPF;2014-02-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksey Maksimov;M;B;Raw;27.5;24-34;24-39;Pro Open;102.9;110;;;;;;205;215;220;;220;;;;;;220;1;133.78;132.42;126.45;99.44;;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Maksimov;M;B;Raw;25.5;24-34;24-39;Open;102.25;105;;;;;;195;202.5;210;;210;;;;;;210;1;128.04;126.70;120.99;95.20;Yes;Russia;;FPR;IPF;2012-03-02;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksey Maksimov;M;B;Raw;24.5;24-34;24-39;Open;99.4;105;;;;;;185;195;-205;;195;;;;;;195;4;120.34;118.96;113.63;89.59;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksey Maksimov;M;SBD;Single-ply;21.5;20-23;19-23;Open;72.25;75;;;;;235;;;;;137.5;;;;;227.5;600;1;441.09;439.10;424.96;75.53;Yes;Russia;;FPR;IPF;2010-05-21;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting Championships
Aleksey Maksimov;M;SBD;Single-ply;20.5;20-23;19-23;Open;71.25;75;;;;;230;;;;;130;;;;;225;585;5;434.12;432.57;418.88;74.33;Yes;Russia;;FPR;IPF;2009-11-20;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Maksimov;M;B;Raw;22.5;20-23;19-23;Juniors;88.5;90;;;;;;-160;160;-162.5;;160;;;;;;160;4;104.35;103.03;98.82;77.80;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksey Maksimov;M;SBD;Single-ply;20.5;20-23;19-23;Open;69.15;75;;;;;220;;;;;127.5;;;;;215;562.5;3;426.14;425.52;412.60;72.93;Yes;Russia;;FPR;IPF;2009-05-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting Championships
Aleksey Maksimov;M;SBD;Single-ply;19.5;20-23;19-23;Open;71.35;75;;;;;217.5;;;;;122.5;;;;;212.5;552.5;7;409.61;408.11;395.17;70.13;Yes;Russia;;FPR;IPF;2008-11-22;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksey Maksimov;M;SBD;Single-ply;18.5;18-19;19-23;Open;70.6;75;;;;;205;;;;;115;;;;;185;505;7;377.11;375.99;364.24;64.56;Yes;Russia;;FPR;IPF;2007-11-17;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
