Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Krylov;M;B;Raw;25.5;24-34;24-39;Open;114.4;120;;;;;;180;-195;195;;195;;;;;;195;1;113.85;113.46;108.59;83.99;Yes;Russia;;FPR;IPF;2016-01-23;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksey Krylov;M;B;Raw;30.5;24-34;24-39;Amateur Open;81.8;82.5;;;;;;120;-127.5;127.5;;127.5;;;;;;127.5;7;86.79;85.85;82.64;64.52;Yes;Russia;;WPC-RUS;WPC;2015-12-12;Russia;NIZ;Nizhny Novgorod;Privolzhsky Federal District Championships
Aleksey Krylov;M;SBD;Raw;26.5;24-34;24-39;Amateur Open;99.1;100;175;185;-190;;185;120;-125;-125;;120;250;262.5;-272.5;;262.5;567.5;1;350.68;346.64;331.13;72.00;Yes;Russia;;WPC-RUS;WPC;2015-10-02;Russia;LEN;Yanino;Baltic Cup
Aleksey Krylov;M;D;Raw;26.5;24-34;24-39;Amateur Open;99.1;100;;;;;;;;;;;250;265;270;;270;270;1;166.85;164.92;157.54;;Yes;Russia;;WPC-RUS;WPC;2015-10-02;Russia;LEN;Yanino;Baltic Cup
Aleksey Krylov;M;D;Raw;26.5;24-34;24-39;Open;98.4;100;;;;;;;;;;;252.5;-262.5;-272.5;;252.5;252.5;3;156.52;154.68;147.79;;;Russia;;RPU;;2015-09-19;Russia;LEN;St. Petersburg;Russian Powerlifting Championships
Aleksey Krylov;M;SBD;Raw;26.5;24-34;24-39;Open;98.4;100;180;192.5;200;;200;120;125;-127.5;;125;250;-265;-272.5;;250;575;5;356.43;352.25;336.54;73.20;;Russia;;RPU;;2015-09-19;Russia;LEN;St. Petersburg;Russian Powerlifting Championships
Aleksey Krylov;M;SBD;Raw;26.5;24-34;24-39;Open;98.5;100;180;192.5;197.5;;197.5;120;125;127.5;;127.5;247.5;262.5;272.5;;272.5;597.5;1;370.21;365.88;349.55;76.03;Yes;Russia;;RPU;;2015-08-02;Russia;LEN;Kronshtadt;Leningrad Championships
Aleksey Krylov;M;SBD;Single-ply;26.5;24-34;24-39;Open;89.25;93;230;245;-260;;245;145;150;155;;155;265;275;285;;285;685;2;444.80;439.18;421.07;75.93;Yes;Russia;;FPR;IPF;2015-06-26;Russia;SA;Yakutsk;Sakha Powerlifting Championships
Aleksey Krylov;M;D;Raw;27;24-34;24-39;Pro Open;99.3;100;;;;;;;;;;;247.5;262.5;270;;270;270;1;166.70;164.79;157.41;;Yes;Russia;;WPC;WPC;2015-06-02;Russia;LEN;St. Petersburg;Amateur European Championships
Aleksey Krylov;M;B;Raw;28.5;24-34;24-39;Pro Open;108.3;110;;;;;;180;-190;;;180;;;;;;180;5;107.24;106.45;101.70;79.46;;Russia;;WPC;WPC;2015-05-22;Russia;KHA;Khabarovsk;East Asian Cup
Aleksey Krylov;M;D;Raw;26.5;24-34;24-39;Open;99.8;100;;;;;;;;;;;250;265;-272.5;;265;265;2;163.25;161.41;154.17;;;Russia;;RPU;;2015-05-17;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Krylov;M;SBD;Raw;26.5;24-34;24-39;Open;99.8;100;175;185;192.5;;192.5;120;125;-127.5;;125;245;257.5;265;;265;582.5;5;358.85;354.79;338.87;73.66;;Russia;;RPU;;2015-05-17;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Krylov;M;B;Raw;24.5;24-34;24-39;Open;105.45;120;;;;;;155;165;172.5;;172.5;;;;;;172.5;1;103.86;102.92;98.29;77.09;Yes;Russia;;FPR;IPF;2015-05-08;Russia;NIZ;Kstovo;Russian Universities Bench Press Championships
Aleksey Krylov;M;SBD;Raw;26.5;24-34;24-39;Open;95.9;100;167.5;-175;-175;;167.5;115;-120;-120;;115;242.5;-252.5;-252.5;;242.5;525;2;329.24;325.19;310.91;67.67;;Russia;;RPU;;2015-02-15;Russia;LEN;St. Petersburg;St. Petersburg and Leningrad Region Powerlifting Championships
Aleksey Krylov;M;D;Raw;26.5;24-34;24-39;Open;95.9;100;;;;;;;;;;;-230;245;-250;;245;245;1;153.65;151.76;145.09;;;Russia;;RPU;;2015-02-15;Russia;LEN;St. Petersburg;St. Petersburg and Leningrad Region Powerlifting Championships
Aleksey Krylov;M;SBD;Raw;26.5;24-34;24-39;Pro Open;97.2;100;-180;180;-185;;180;117.5;122.5;-125;;122.5;240;250;257.5;;257.5;560;2;349.04;344.84;329.56;71.71;;Russia;;WPC-RUS;WPC;2015-01-31;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Krylov;M;D;Raw;26.5;24-34;24-39;Pro Open;97.2;100;;;;;;;;;;;240;250;260;;260;260;3;162.06;160.10;153.01;;;Russia;;WPC-RUS;WPC;2015-01-31;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Krylov;M;D;Raw;25.5;24-34;24-39;Pro Open;100;100;;;;;;;;;;;235;247.5;252.5;;252.5;252.5;1;155.42;153.67;146.77;;;Russia;;WPC;WPC;2014-10-30;Russia;LEN;St. Petersburg;Open Eurasian Cup
Aleksey Krylov;M;SBD;Wraps;25.5;24-34;24-39;Pro Open;100;100;180;-190;-190;;180;120;-125;-125;;120;235;247.5;255;;255;555;2;341.61;337.77;322.61;70.11;;Russia;;WPC;WPC;2014-10-30;Russia;LEN;St. Petersburg;Open Eurasian Cup
Aleksey Krylov;M;SBD;Wraps;;;;Open;98.3;100;187.5;195;202.5;;202.5;120;125;-127.5;;125;230;245;252.5;;252.5;580;8;359.69;355.46;339.62;73.87;;Russia;;FPO;IPA;2014-10-25;Finland;;Iisalmi;Arto Lyytikäinen Memorial
Aleksey Krylov;M;D;Raw;25.5;24-34;24-39;Amateur Open;98.5;100;;;;;;;;;;;220;232.5;245;;245;245;2;151.80;150.02;143.33;;Yes;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksey Krylov;M;SBD;Raw;25.5;24-34;24-39;Amateur Open;98.5;100;172.5;182.5;-187.5;;182.5;115;-120;122.5;;122.5;220;232.5;242.5;;242.5;547.5;1;339.23;335.26;320.30;69.66;Yes;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksey Krylov;M;D;Raw;24.5;24-34;24-39;Amateur Open;99.1;100;;;;;;;;;;;205;215;225;;225;225;2;139.04;137.43;131.29;;Yes;Russia;;WPC-RUS;WPC;2013-07-05;Russia;LEN;St. Petersburg;St. Petersburg Bench Press & Deadlift Cup
Aleksey Krylov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-44;89;90;;;;;;147.5;152.5;-155;;152.5;;;;;;152.5;6;99.17;97.92;93.89;73.94;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
