Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Timofeev;M;SBD;Raw;28.5;24-34;24-39;Open;92.5;93;;;;;250;;;;;180;;;;;260;690;3;440.16;434.57;416.01;90.50;Yes;Belarus;;BelPF;IPF;2015-12-14;Belarus;;Minsk;Belarus Powerlifting Cup
Aleksandr Timofeev;M;SBD;Wraps;31;24-34;24-39;Amateur Open;95.85;100;-175;175;185;;185;-105;115;120;;120;180;200;210;;210;515;8;323.05;319.07;305.06;66.39;Yes;;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Timofeev;M;SBD;Single-ply;20.5;20-23;19-23;Open;80.6;83;;;;;250;;;;;155;;;;;225;630;11;432.51;428.09;412.34;74.02;Yes;;;FPR;IPF;2015-12-03;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksandr Timofeev;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;76.5;83;;;;;240;;;;;145;;;;;200;585;5;414.48;411.22;397.00;70.98;Yes;;;FPR;IPF;2015-04-16;Russia;NIZ;Arzamas;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Timofeev;M;B;Single-ply;19.5;20-23;19-23;Juniors;78.65;83;;;;;;145;152.5;-160;;152.5;;;;;;152.5;1;106.23;105.25;101.49;56.50;Yes;;;FPR;IPF;2015-01-29;Russia;PER;Osa;Volga Bench Press Championships
Aleksandr Timofeev;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;77.5;83;;;;;250;;;;;155;;;;;215;620;11;435.76;432.05;416.88;74.62;Yes;;;FPR;IPF;2015-01-13;Russia;KOS;Kostroma;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Timofeev;M;SBD;Raw;28.5;24-34;24-39;Open;91.96;93;;;;;230;;;;;175;;;;;225;630;4;403.03;397.90;381.00;82.87;Yes;Belarus;;BelPF;IPF;2015-01-08;Belarus;;Minsk;Belarus Classic Powerlifting Championships
Aleksandr Timofeev;M;SBD;Raw;27.5;24-34;24-39;Open;92.9;93;;;;;215;;;;;165;;;;;235;615;13;391.50;386.53;369.97;80.50;Yes;Belarus;;BelPF;IPF;2014-05-16;Belarus;;Mogilev;Belarus Raw Powerlifting Championships
Aleksandr Timofeev;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;73.45;74;;;;;227.5;;;;;135;;;;;195;557.5;4;405.40;403.16;389.89;69.43;Yes;;;FPR;IPF;2014-04-17;Russia;NIZ;Pavlovo;Volga Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Timofeev;M;B;Single-ply;18.5;18-19;19-23;Juniors;72.9;74;;;;;;120;125;130;;130;;;;;;130;4;95.00;94.52;91.44;51.29;Yes;;;FPR;IPF;2014-02-13;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Timofeev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;73.45;74;;;;;215;;;;;117.5;;;;;200;532.5;1;387.22;385.08;372.41;66.31;Yes;;;FPR;IPF;2013-11-17;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Cup
Aleksandr Timofeev;M;B;Raw;24.5;24-34;24-39;Amateur Open;94.4;100;;;;;;140;150;-162.5;;150;;;;;;150;9;94.76;93.57;89.51;70.65;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Timofeev;M;D;Raw;22.5;20-23;19-23;Pro Juniors 20-23;74.8;75;;;;;;;;;;;230;242.5;250;;250;250;1;179.66;178.47;172.47;;;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Aleksandr Timofeev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;70.7;74;;;;;195;;;;;110;;;;;180;485;2;361.82;360.72;349.42;61.94;Yes;;;FPR;IPF;2013-04-26;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksandr Timofeev;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;70.3;74;;;;;;105;-112.5;112.5;;112.5;;;;;;112.5;4;84.26;84.03;81.42;45.87;Yes;;;FPR;IPF;2013-02-14;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Timofeev;M;SBD;Raw;19.5;20-23;19-23;Juniors;63.15;66;;;;;135;;;;;102.5;;;;;165;402.5;3;326.12;328.02;319.44;64.23;Yes;Russia;;FPR;IPF;2013-01-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Timofeev;M;B;Raw;20.5;20-23;19-23;Open;64.5;66;;;;;;100;-112.5;-112.5;;100;;;;;;100;4;79.72;80.04;77.86;57.44;Yes;;;FPR;IPF;2011-04-27;Russia;VLA;Vladimir;Russian Universities Bench Press Championships
