Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Albert Korsunov;M;B;Single-ply;60.5;60-64;60-69;Open;121.72;120+;;;;;;190;197.5;-202.5;;197.5;;;;;;197.5;1;112.89;113.18;108.45;57.82;Yes;Russia;;FPR;IPF;2015-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;60.5;60-64;60-69;Masters 3;120.1;120+;;;;;;190;195;200;;200;;;;;;200;1;114.83;114.96;110.16;58.82;Yes;Russia;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Albert Korsunov;M;B;Raw;60.5;60-64;60-69;Masters 3;120.3;120+;;;;;;150;157.5;162.5;;162.5;;;;;;162.5;1;93.25;93.37;89.47;68.48;Yes;Russia;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Albert Korsunov;M;B;Single-ply;60.5;60-64;60-69;Masters 3;120.5;120+;;;;;;190;-197.5;197.5;;197.5;;;;;;197.5;1;113.27;113.44;108.71;58.02;Yes;Russia;;FPR;IPF;2015-04-18;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;59.5;55-59;60-69;Masters 3;121.9;120+;;;;;;180;187.5;192.5;;192.5;;;;;;192.5;1;109.98;110.28;105.67;56.32;Yes;Russia;;FPR;IPF;2014-12-20;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;58.5;55-59;50-59;Masters 2;122;120+;;;;;;-190;190;-195;;190;;;;;;190;1;108.53;108.83;104.27;55.58;Yes;Russia;;FPR;IPF;2013-12-21;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;57.5;55-59;50-59;Masters 2;121.3;120+;;;;;;195;-202.5;-202.5;;195;;;;;;195;2;111.59;111.83;107.17;57.15;Yes;Russia;;FPR;IPF;2012-12-22;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;57.5;55-59;50-59;Masters 2;113.5;120;;;;;;145;150;;;150;;;;;;150;2;87.82;87.47;83.69;45.05;Yes;Russia;;FPR;IPF;2012-04-28;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;56.5;55-59;50-59;Masters 2;121.25;120+;;;;;;;;;;172.5;;;;;;172.5;1;98.73;98.94;94.81;50.56;Yes;Russia;;FPR;IPF;2011-12-24;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;56.5;55-59;50-59;Masters 2;120.5;120+;;;;;;157.5;165;170;;170;;;;;;170;3;97.50;97.64;93.57;49.94;Yes;Russia;;FPR;IPF;2011-08-13;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Albert Korsunov;M;B;Single-ply;56.5;55-59;50-59;Masters 2;122.55;120+;;;;;;;;;;165;;;;;;165;1;94.11;94.42;90.46;48.19;Yes;Russia;;FPR;IPF;2011-05-15;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;55.5;55-59;50-59;Masters 2;121.8;125;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-12-12;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;54.5;50-54;50-59;Open;119.15;125;;;;;;187.5;195;-200;;195;;;;;;195;7;112.26;112.30;107.60;57.51;Yes;Russia;;FPR;IPF;2009-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Albert Korsunov;M;B;Single-ply;54.5;50-54;50-59;Masters 2;112.1;125;;;;;;140;-150;150;;150;;;;;;150;4;88.22;87.78;83.95;45.27;Yes;Russia;;FPR;IPF;2009-02-06;Russia;SMO;Pechersk;Russian Masters Bench Press Championships
Albert Korsunov;M;B;Single-ply;52.5;50-54;50-59;Open;107.95;110;;;;;;135;-145;-145;;135;;;;;;135;8;80.53;79.92;76.35;41.40;Yes;Russia;;FPR;IPF;2007-12-16;Russia;MOW;Moscow;Moscow City Bench Press Championships
