Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kiselev;M;B;Multi-ply;45;45-49;40-49;Amateur Masters 45-49;90.4;100;;;;;;110;-120;-127.5;;110;;;;;;110;2;70.97;70.07;67.14;37.01;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kiselev;M;D;Multi-ply;45;45-49;40-49;Amateur Masters 45-49;91.6;100;;;;;;;;;;;160;180;-185;;180;180;1;115.37;113.90;109.08;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kiselev;M;D;Raw;45;45-49;40-49;Amateur Open;90.7;100;;;;;;;;;;;150;160;;;160;160;8;103.06;101.74;97.48;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kiselev;M;D;Raw;45;45-49;40-49;Amateur Masters 45-49;90.7;100;;;;;;;;;;;150;160;;;160;160;3;103.06;101.74;97.48;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kiselev;M;B;Single-ply;45;45-49;40-49;Amateur Masters 45-49;92.5;100;;;;;;115;120;125;;125;;;;;;125;1;79.74;78.73;75.36;41.48;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Kiselev;M;B;Raw;45;45-49;40-49;Amateur Masters 45-49;92.5;100;;;;;;100;-107.5;;;100;;;;;;100;4;63.79;62.98;60.29;47.57;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Kiselev;M;D;Raw;45;45-49;40-49;Amateur Masters 45-49;92.5;100;;;;;;;;;;;145;165;170;;170;170;1;108.44;107.07;102.50;;Yes;Russia;;WPC;WPC;2013-08-15;Russia;NVS;Novosibirsk;World Cup
Aleksandr Kiselev;M;D;Raw;44.5;40-44;40-49;Amateur Masters 40-44;91.3;100;;;;;;;;;;;140;160;-170;;160;160;1;102.72;101.41;97.13;;Yes;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kiselev;M;D;Raw;44.5;40-44;40-49;Amateur Open;91.3;100;;;;;;;;;;;140;160;-170;;160;160;1;102.72;101.41;97.13;;Yes;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kiselev;M;B;Raw;44.5;40-44;40-49;Amateur Masters 40-44;91.4;100;;;;;;95;105;;;105;;;;;;105;4;67.37;66.52;63.71;50.24;Yes;Russia;;NAP;IPA;2013-06-12;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Kiselev;M;SBD;Raw;24;24-34;24-39;Amateur Open;86.9;90;140;-147.5;-147.5;;140;-112.5;115;120;;120;165;-172.5;-172.5;;165;425;2;279.82;276.37;265.29;57.49;Yes;Russia;;WPC-RUS;WPC;2013-03-02;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksandr Kiselev;M;D;Raw;43.5;40-44;40-49;Amateur Masters 40-44;92.6;100;;;;;;;;;;;130;150;;;150;150;1;95.64;94.42;90.39;;Yes;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Kiselev;M;B;Single-ply;37.5;35-39;24-39;Open;71.3;74;;;;;;-185;185;192.5;;192.5;;;;;;192.5;6;142.78;142.27;137.76;77.47;Yes;Russia;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Bench Press & Classic Bench Press Championships
Aleksandr Kiselev;M;SBD;Single-ply;24.5;24-34;24-39;Open;60;60;215;225;230;;230;-125;125;132.5;;132.5;200;207.5;-212.5;;207.5;570;5;481.10;486.14;474.72;81.92;Yes;Russia;;FPR;IPF;1999-02-25;Russia;ORE;Gai;Russian Powerlifting Championships
Aleksandr Kiselev;M;SBD;Single-ply;23.5;24-34;24-39;Open;59.7;60;225;230;-232.5;;230;-127.5;127.5;132.5;;132.5;200;-207.5;-207.5;;200;562.5;4;476.74;481.95;470.76;81.15;Yes;Russia;;FPR;IPF;1998-09-17;Russia;KLU;Kaluga;Russian Powerlifting Cup
Aleksandr Kiselev;M;SBD;Single-ply;22.5;20-23;19-23;Open;59.15;60;207.5;-217.5;-220;;207.5;115;-122.5;122.5;;122.5;200;-207.5;-207.5;;200;530;4;452.65;457.99;447.59;77.01;Yes;Russia;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
Aleksandr Kiselev;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;59.9;60;-200;200;-205;;200;112.5;-115;-115;;112.5;202.5;-212.5;212.5;;212.5;525;3;443.73;448.44;437.95;75.55;Yes;Russia;;FPR;IPF;1997-03-20;Russia;MO;Ruzayevka;Russian Juniors Powerlifting Championships
Aleksandr Kiselev;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;59.9;60;-190;200;-207.5;;200;100;110;-115;;110;195;-210;-210;;195;505;6;426.83;431.36;421.26;72.67;Yes;Russia;;FPR;IPF;1996-04-18;Russia;ORL;Oryol;Russian Juniors Powerlifting Championships
Aleksandr Kiselev;M;SBD;Single-ply;21.5;20-23;19-23;Open;59.95;60;-202.5;202.5;-205;;202.5;107.5;112.5;115;;115;202.5;;;;202.5;520;G;439.20;443.83;433.43;74.78;Yes;Russia;;FPR;IPF;1996-04-18;Russia;ORL;Oryol;Russian Juniors Powerlifting Championships
Aleksandr Kiselev;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;54.1;56;150;-160;-160;;150;-85;-90;-90;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1994-03-15;Russia;LEN;St. Petersburg;Russian Juniors Powerlifting Championships
