Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tretyakov #1;M;B;Multi-ply;47;45-49;40-49;Elite Open;108.35;;;;;;;315;325;-350;;325;;;;;;325;5;193.60;192.17;183.59;99.50;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Tretyakov #1;M;B;Multi-ply;47;45-49;40-49;Pro Open;108.35;110;;;;;;315;325;-350;;325;;;;;;325;1;193.60;192.17;183.59;99.50;;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Tretyakov #1;M;B;Raw;46.5;45-49;40-49;Pro Masters 45-49;109;110;;;;;;220;230;237.5;;237.5;;;;;;237.5;1;141.15;140.16;133.93;104.54;;Russia;;NAP;IPA;2014-08-01;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Tretyakov #1;M;B;Raw;46.5;45-49;40-49;Pro Open;109;110;;;;;;220;230;237.5;;237.5;;;;;;237.5;1;141.15;140.16;133.93;104.54;;Russia;;NAP;IPA;2014-08-01;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;46.5;45-49;40-49;Pro Open;109;110;;;;;;315;-325;;;315;;;;;;315;1;187.21;185.90;177.63;96.19;;Russia;;NAP;IPA;2014-08-01;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;46.5;45-49;40-49;Pro Masters 45-49;109;110;;;;;;315;-325;;;315;;;;;;315;1;187.21;185.90;177.63;96.19;;Russia;;NAP;IPA;2014-08-01;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;46.5;45-49;40-49;Pro Open;109.8;110;;;;;;-302.5;302.5;-310;;302.5;;;;;;302.5;1;179.28;178.12;170.23;92.09;;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Tretyakov #1;M;B;Raw;46.5;45-49;40-49;Pro Masters 45-49;109.35;110;;;;;;215;225;-235;;225;;;;;;225;1;133.56;132.65;126.76;98.89;;Russia;;NAP;IPA;2014-04-18;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;;;;Pro Open;109.2;110;;;;;;-325;-330;-330;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2014-04-12;Russia;BA;Ufa;Eastern European Bench Press Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;45.5;45-49;40-49;Amateur Open;110;110;;;;;;300;310;-327.5;;310;;;;;;310;1;183.60;182.43;174.36;94.30;Yes;Russia;;NAP;IPA;2013-11-30;Russia;PER;Perm;Russian Bench Press Cup
Aleksandr Tretyakov #1;M;B;Multi-ply;46;45-49;40-49;Amateur Open;109.3;110;;;;;;-285;-285;285;-300;285;;;;;;285;3;169.20;168.05;160.59;86.93;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Tretyakov #1;M;B;Multi-ply;46;45-49;40-49;Amateur Masters 45-49;109.3;110;;;;;;-285;-285;285;-300;285;;;;;;285;1;169.20;168.05;160.59;86.93;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Tretyakov #1;M;B;Multi-ply;45.5;45-49;40-49;Amateur Masters 45-49;109.5;110;;;;;;290;-292.5;292.5;;292.5;;;;;;292.5;1;173.54;172.38;164.73;89.15;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;45.5;45-49;40-49;Amateur Open;109.5;110;;;;;;-290;-292.5;292.5;;292.5;;;;;;292.5;1;173.54;172.38;164.73;89.15;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;43.5;40-44;40-49;M_OEM_WPC;109.6;110;;;;;;325;-335;-337.5;;325;;;;;;325;2;192.75;191.48;182.98;99.01;;Russia;;WPC;WPC;2011-11-14;Latvia;;Riga;World Championships
Aleksandr Tretyakov #1;M;B;Single-ply;44;40-44;40-49;Open;108.8;110;;;;;;320;330;345;;345;;;;;;345;1;205.18;203.73;194.65;105.44;;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksandr Tretyakov #1;M;B;Single-ply;44;40-44;40-49;Pro Open;108.22;110;;;;;;320;330;-335;;330;;;;;;330;2;196.67;195.20;186.48;101.09;;Russia;;NAP;IPA;2011-09-26;Russia;SVE;Yekaterinburg;Golden Tiger 5
Aleksandr Tretyakov #1;M;B;Single-ply;44;40-44;40-49;Pro Masters 40-44;108.22;110;;;;;;320;330;-335;;330;;;;;;330;1;196.67;195.20;186.48;101.09;;Russia;;NAP;IPA;2011-09-26;Russia;SVE;Yekaterinburg;Golden Tiger 5
Aleksandr Tretyakov #1;M;B;Multi-ply;43;40-44;40-49;Pro Masters 40-49;109.6;110;;;;;;320;330;-342.5;;330;;;;;;330;1;195.72;194.42;185.80;100.54;;Russia;;IPA;;2011-05-03;Russia;KDA;Sochi;European Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;43;40-44;40-49;Pro Open;109.6;110;;;;;;320;330;-342.5;;330;;;;;;330;1;195.72;194.42;185.80;100.54;;Russia;;IPA;;2011-05-03;Russia;KDA;Sochi;European Championships
Aleksandr Tretyakov #1;M;B;Single-ply;;;;Elite Open;109.9;110;;;;;;-320;-325;;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2011-03-20;Russia;BA;Ufa;Russian Bench Press Cup
Aleksandr Tretyakov #1;M;B;Multi-ply;43;40-44;40-49;M_OEM_WPC;108.3;110;;;;;;320;-330;-340;;320;;;;;;320;2;190.65;189.24;180.79;97.99;;Russia;;WPC;WPC;2010-11-01;Finland;;Mikkeli;World Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;42.5;40-44;40-49;Pro Open;109.5;;;;;;;320;-327.5;-330;;320;;;;;;320;1;189.85;188.58;180.21;97.53;;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;42.5;40-44;40-49;Open;112.6;125;;;;;;320;-330;-330;;320;;;;;;320;2;187.89;187.02;178.88;96.41;;Russia;;WPC;WPC;2010-05-06;Azerbaijan;;Bakı;World Cup
Aleksandr Tretyakov #1;M;B;Multi-ply;41.5;40-44;40-49;M_OEM_WPC;108.5;110;;;;;;-317.5;317.5;327.5;;327.5;;;;;;327.5;1;194.98;193.56;184.93;100.21;;Russia;;WPC;WPC;2009-11-17;England;;Bournemouth;World Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;41.5;40-44;40-49;M_MEM_1_WPC;109.2;110;;;;;;-330;-330;330;-342.5;330;;;;;;330;1;195.99;194.64;185.99;100.69;;Russia;;WPC;WPC;2009-11-17;England;;Bournemouth;World Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;41.5;40-44;40-49;M_OEM_WPC;109.5;110;;;;;;305;312.5;320;;320;;;;;;320;1;189.85;188.58;180.21;97.53;;Russia;;WPC;WPC;2009-06-02;Finland;;Mikkeli;European Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;41.5;40-44;40-49;M_MEM_1_WPC;109.4;110;;;;;;-310;310;;;310;;;;;;310;1;183.98;182.74;174.63;94.52;;Russia;;WPC;WPC;2009-06-02;Finland;;Mikkeli;European Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;;40-44;40-49;Pro Masters 40-44;108.5;110;;;;;;-310;310;-320;;310;;;;;;310;1;184.56;183.22;175.05;94.85;;Russia;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;;;;Pro Open;108.5;110;;;;;;-310;310;-320;;310;;;;;;310;1;184.56;183.22;175.05;94.85;;Russia;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;40.5;40-44;40-49;Pro Open;111;;;;;;;-305;-315;-325;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-10-26;Russia;MOW;Ivanteevka;Mega Power
Aleksandr Tretyakov #1;M;B;Multi-ply;40.5;40-44;40-49;Pro Masters 40-44;108.9;110;;;;;;-315;-325;-330;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Tretyakov #1;M;B;Multi-ply;40.5;40-44;40-49;Pro Open;108.9;110;;;;;;-315;-325;-330;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Tretyakov #1;M;B;Multi-ply;41;40-44;40-49;Open;109.05;110;;;;;;302.5;-312.5;-332.5;;302.5;;;;;;302.5;1;179.75;178.50;170.56;92.36;;Russia;;WPC;WPC;2008-07-31;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;41;40-44;40-49;M 40-44;109;110;;;;;;-325;-330;-330;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2008-07-31;Russia;CHE;Chelyabinsk;Eurasian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;40.5;40-44;40-49;Pro Open;109.7;110;;;;;;320;330;;;330;;;;;;330;1;195.65;194.37;185.75;100.50;;Russia;;WPC-RUS;WPC;2008-07-12;Russia;PER;Perm;Perm Bench Press Cup
Aleksandr Tretyakov #1;M;B;Multi-ply;40.5;40-44;40-49;Pro Open;107.8;110;;;;;;290;-315;320;;320;;;;;;320;1;190.99;189.52;181.04;98.19;;Russia;;WPC-RUS;WPC;2008-04-19;Russia;PER;Perm;Lysva Bench Press Cup
Aleksandr Tretyakov #1;M;B;Multi-ply;40;40-44;40-49;Pro Masters 40-44;108;110;;;;;;290;315;-322.5;;315;;;;;;315;2;187.87;186.45;178.12;96.58;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;40;40-44;40-49;Pro Open;108;110;;;;;;290;315;-322.5;;315;;;;;;315;2;187.87;186.45;178.12;96.58;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;40.5;40-44;40-49;Pro Open;109;110;;;;;;305;-312.5;;;305;;;;;;305;1;181.27;180.00;171.99;93.14;;Russia;;WPC-RUS;WPC;2008-03-08;Russia;;Kungur;Perm Bench Press Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;43;40-44;40-49;Pro Open;110.3;;;;;;;315;-330;-340;;315;;;;;;315;5;186.37;185.22;177.04;95.71;;Russia;;WPC-RUS;WPC;2008-03-02;Russia;;Perm;Ural's Prestige Bench Press Meet
Aleksandr Tretyakov #1;M;B;Multi-ply;40;40-44;40-49;M 40-44;110;110;;;;;;-305;305;-332.5;;305;;;;;;305;2;180.64;179.49;171.55;92.78;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;40;40-44;40-49;Open;110;110;;;;;;-320;-320;-322.5;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;39.5;35-39;40-49;Pro Open;106.7;110;;;;;;290;-295;;;290;;;;;;290;1;173.78;172.34;164.60;89.39;;Russia;;WPC-RUS;WPC;2007-07-21;Russia;;Perm;Permskaya Bench Press Cup
Aleksandr Tretyakov #1;M;B;Multi-ply;;;;O;109.3;110;;;;;;310;-317.5;-327.5;;310;;;;;;310;2;184.05;182.79;174.67;94.55;;Russia;;GPC;GPC;2007-05-07;Germany;;Schleswig;European Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;39;35-39;40-49;Pro Open;108.65;110;;;;;;295;302.5;312.5;315.5;312.5;;;;;;312.5;1;185.95;184.61;176.39;95.56;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Tretyakov #1;M;B;Multi-ply;39;35-39;24-39;Pro Open;106.7;110;;;;;;-282.5;282.5;287.5;;287.5;;;;;;287.5;3;172.28;170.85;163.18;88.62;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Tretyakov #1;M;B;Multi-ply;38.5;35-39;24-39;Pro Open;107;110;;;;;;250;-262.5;-262.5;;250;;;;;;250;4;149.65;148.43;141.77;76.96;;Russia;;WPC-RUS;WPC;2006-02-17;Russia;KDA;Novorossiysk;National Championships
