Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kotov;M;D;Single-ply;32;24-34;24-39;Open;74.8;75;;;;;;;;;;;225;-240;-240;;225;225;1;161.70;160.62;155.22;;Yes;Russia;;RPU;;2020-08-29;Ukraine;;Koktebel;Crimea Power Pro
Aleksey Kotov;M;D;Raw;32;24-34;24-39;Amateur Open;75;75;;;;;;;;;;;210;220;-235;;220;220;3;157.83;156.76;151.47;;Yes;Russia;;WRPF;WRPF;2020-08-08;Russia;MOW;Moscow;European Championships
Aleksey Kotov;M;D;Raw;32;24-34;24-39;Amateur Open;75;75;;;;;;;;;;;225;235;-252.5;;235;235;1;168.59;167.45;161.80;;Yes;Russia;;WRPF;WRPF;2020-08-08;Russia;MOW;Moscow;European Championships
Aleksey Kotov;M;D;Single-ply;31.5;24-34;24-39;Open;74;75;;;;;;;;;;;-220;220;-230;;220;220;1;159.20;158.25;152.99;;Yes;Russia;;WPA-RUS;WPA;2019-12-21;Russia;KHA;Khabarovsk;CIS Championships
Aleksey Kotov;M;B;Raw;45;45-49;40-49;Masters 45-49;105.5;110;;;;;;210;220;225;-230;225;;;;;;225;1;135.44;134.23;128.18;100.53;;Russia;;WPF;;2019-08-24;Russia;MOW;Moscow;World Cup
Aleksey Kotov;M;D;Raw;31;24-34;24-39;Open;73.4;75;;;;;;;;;;;210;-220;-220;;210;210;2;152.78;151.94;146.94;;Yes;Russia;;RPU;;2019-08-24;Russia;MOW;Moscow;National Cup
Aleksey Kotov;M;D;Single-ply;31;24-34;24-39;Open;73.4;75;;;;;;;;;;;220;235;-252.5;;235;235;1;170.96;170.02;164.43;;Yes;Russia;;RPU;;2019-08-24;Russia;MOW;Moscow;National Cup
Aleksey Kotov;M;D;Single-ply;31;24-34;24-39;Amateur Open;75;75;;;;;;;;;;;200;-220;-230;;200;200;1;143.48;142.51;137.70;;Yes;Russia;;WPC-RUS;WPC;2019-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksey Kotov;M;D;Raw;31;24-34;24-39;Amateur Open;75;75;;;;;;;;;;;-210;-210;-210;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2019-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksey Kotov;M;D;Single-ply;31.5;24-34;24-39;Open;74.4;75;;;;;;;;;;;220;-245;-245;;220;220;1;158.65;157.65;152.38;;Yes;Russia;;WPA;;2019-02-01;Russia;PRI;Vladivostok;Asian Championships
Aleksey Kotov;M;D;Raw;31.5;24-34;24-39;Open;74.4;75;;;;;;;;;;;210;-225;-232.5;;210;210;1;151.44;150.48;145.45;;Yes;Russia;;WPA;;2019-02-01;Russia;PRI;Vladivostok;Asian Championships
Aleksey Kotov;M;D;Raw;30.5;24-34;24-39;Open;73.8;75;;;;;;;;;;;-220;-220;220;;220;220;1;159.48;158.55;153.31;;Yes;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Kotov;M;D;Single-ply;30.5;24-34;24-39;Open;73.8;75;;;;;;;;;;;200;-230;-245;;200;200;1;144.99;144.14;139.37;;Yes;Russia;;WPA-RUS;WPA;2018-12-21;Russia;KHA;Khabarovsk;Russian Championships
Aleksey Kotov;M;SBD;Raw;38;35-39;24-39;Open;136.7;140;300;320;-330;;320;205;215;-222.5;;215;270;300;310;;310;845;1;466.22;473.92;451.22;93.00;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksey Kotov;M;D;Single-ply;31;24-34;24-39;Amateur Open;73.9;75;;;;;;;;;;;-210;210;220;;220;220;1;159.34;158.40;153.15;;Yes;Russia;;WPC-RUS;WPC;2018-09-29;Russia;PRI;Vladivostok;Sergey Druzhkov Memorial
Aleksey Kotov;M;D;Raw;31;24-34;24-39;Amateur Open;73.9;75;;;;;;;;;;;-215;-215;215;;215;215;1;155.72;154.80;149.67;;Yes;Russia;;WPC-RUS;WPC;2018-09-29;Russia;PRI;Vladivostok;Sergey Druzhkov Memorial
Aleksey Kotov;M;D;Raw;30;24-34;24-39;Open;74.9;75;;;;;;;;;;;210;220;-230;;220;220;1;157.97;156.91;151.62;;Yes;Russia;;RPU;;2018-08-19;Russia;;Feodosiya;Black Sea Cup
Aleksey Kotov;M;D;Single-ply;30;24-34;24-39;Pro Open;74.6;75;;;;;;;;;;;220;-230;230;;230;230;1;165.57;164.50;158.99;;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Kotov;M;D;Raw;30;24-34;24-39;Pro Open;74.6;75;;;;;;;;;;;-220;220;-232.5;;220;220;2;158.37;157.35;152.07;;;Russia;;WPC;WPC;2018-07-20;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Kotov;M;B;Raw;43.5;40-44;40-49;Masters 40-44;105.5;110;;;;;;210;215;220;;220;;;;;;220;1;132.43;131.24;125.33;98.29;;Russia;;WPF;;2018-06-08;Russia;MOW;Moscow;European Championships
Aleksey Kotov;M;SBD;Raw;38;35-39;24-39;Open;137.4;140;300;320;-330;;320;200;210;220;;220;300;-325;-325;;300;840;1;462.78;470.74;448.04;92.26;;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksey Kotov;M;D;Raw;30.5;24-34;24-39;Amateur Open;72.8;75;;;;;;;;;;;-200;200;-205;;200;200;1;146.29;145.56;140.83;;Yes;Russia;;WPC-RUS;WPC;2018-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksey Kotov;M;D;Raw;30;24-34;24-39;Open;73.9;75;;;;;;;;;;;-190;190;192.5;;192.5;192.5;1;139.43;138.60;134.01;;;Russia;;RPU;;2018-03-25;Russia;PRI;Vladivostok;Iron Power Tournament
Aleksey Kotov;M;SBD;Raw;38;35-39;24-39;Pro Open;136.5;140;300;320;-330;;320;192.5;200;-207.5;;200;290;310;-330;;310;830;1;458.13;465.61;443.36;91.40;;Russia;;WRPF;WRPF;2018-02-10;Russia;LEN;St. Petersburg;Championship of St. Petersburg
Aleksey Kotov;M;D;Raw;30;24-34;24-39;Open;72.95;75;;;;;;;;;;;-210;-210;-210;;;;DQ;;;;;;Russia;;RPU;;2017-11-26;Russia;KHA;Khabarovsk;Lift Strong Far East Championships
Aleksey Kotov;M;D;Raw;30;24-34;24-39;Amateur Open;73.5;75;;;;;;;;;;;205;210;215;;215;215;2;156.27;155.40;150.28;;Yes;Russia;;WPC-RUS;WPC;2017-10-21;Russia;KHA;Khavarovsk;Russian Cup
Aleksey Kotov;M;D;Raw;29;24-34;24-39;Pro Open;73.4;75;;;;;;;;;;;210;-215;215;;215;215;1;156.41;155.55;150.44;;Yes;Russia;;WRPF;WRPF;2017-08-19;Ukraine;;Feodosia;Black Sea Cup
Aleksey Kotov;M;D;Raw;29;24-34;24-39;Open;74.55;75;;;;;;;;;;;210;-215;;;210;210;1;151.24;150.27;145.23;;;Russia;;RPU;;2017-07-30;Russia;PRI;Vladivostok;Primosrksy Krai Championships
Aleksey Kotov;M;SBD;Raw;29;24-34;24-39;Amateur Open;74.2;75;140;-145;145;;145;100;105;-107.5;;105;210;-215;215;;215;465;1;335.91;333.84;322.72;68.17;Yes;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Kotov;M;D;Raw;29;24-34;24-39;Amateur Open;73.7;75;;;;;;;;;;;210;-215;-215;;210;210;2;152.37;151.49;146.49;;Yes;Russia;;WPC;WPC;2017-07-22;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Kotov;M;SBD;Wraps;37;35-39;24-39;Amateur Open;140.4;140+;310;330;342.5;;342.5;205;212.5;217.5;;217.5;290;310;320;;320;880;2;481.87;491.54;467.12;95.82;;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Kotov;M;D;Raw;29;24-34;24-39;Amateur Open;75;75;;;;;;;;;;;190;210;215;;215;215;1;154.25;153.20;148.03;;Yes;Russia;;WPC-RUS;WPC;2017-04-29;Russia;PRI;Vladivostok;Far East Championship
Aleksey Kotov;M;SBD;Raw;29;24-34;24-39;Amateur Open;75;75;-145;-145;145;;145;100;-107.5;-107.5;;100;190;210;;;210;455;1;326.43;324.22;313.27;66.34;Yes;Russia;;WPC-RUS;WPC;2017-04-29;Russia;PRI;Vladivostok;Far East Championship
Aleksey Kotov;M;SBD;Wraps;37;35-39;24-39;Open;135.6;140;300;315;320;;320;190;200;202.5;;202.5;280;300;-320;;300;822.5;1;454.86;461.89;439.98;90.82;Yes;Russia;;WRPF;WRPF;2017-03-25;Russia;MOW;Moscow;Russian Championship
Aleksey Kotov;M;SBD;Raw;36;35-39;24-39;Open;132.7;140;290;302.5;312.5;;312.5;190;-197.5;197.5;;197.5;280;295;305;;305;815;1;453.56;459.31;438.20;90.79;Yes;Russia;;RPU;;2016-12-17;Russia;LEN;St. Petersburg;Neva Battle
Aleksey Kotov;M;SBD;Wraps;36;35-39;24-39;Open;133.6;140;295;305;310;;310;190;197.5;200;;200;280;-300;-300;;280;790;1;438.78;444.72;424.08;87.76;;Russia;;WRPF;WRPF;2016-11-15;Russia;MOW;Moscow;Drug-Tested Amateur World Championships
Aleksey Kotov;M;D;Single-ply;28;24-34;24-39;Pro Open;73.8;75;;;;;;;;;;;;;;;195;195;3;141.36;140.54;135.89;;;Russia;;WPC-RUS;WPC;2016-09-17;Russia;PRI;Vladivostok;Far East Federal District Cup
Aleksey Kotov;M;D;Raw;28.5;24-34;24-39;Amateur Open;72.9;75;;;;;;;;;;;-195;202.5;207.5;;207.5;207.5;1;151.64;150.87;145.95;;Yes;Russia;;WPC;WPC;2016-07-30;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksey Kotov;M;SBD;Single-ply;35.5;35-39;24-39;Open;130.5;120+;;;;;305;;;;;195;;;;;292.5;792.5;2;443.24;447.93;427.79;74.30;Yes;Russia;;FPR;IPF;2016-04-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Kotov;M;SBD;Raw;34.5;24-34;24-39;Open;128.2;120+;;;;;307.5;;;;;195;;;;;285;787.5;3;442.83;446.55;426.90;88.99;Yes;Russia;;FPR;IPF;2015-12-24;Russia;NIZ;Nizhny Novgorod;Russian Classic Powerlifting Championships
Aleksey Kotov;M;D;Raw;28;24-34;24-39;Pro Open;81;82.5;;;;;;;;;;;200;210;220;;220;220;1;150.60;149.03;143.52;;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksey Kotov;M;SBD;Raw;34.5;24-34;24-39;Open;126.95;120+;;;;;302.5;;;;;195;;;;;290;787.5;2;444.16;447.38;427.91;89.36;Yes;Russia;;FPR;IPF;2015-09-21;Russia;IRK;Irkutsk;Russian Classic Powerlifting Cup
Aleksey Kotov;M;SBD;Raw;34.5;24-34;24-39;Open;120.96;120+;;;;;295;;;;;170;;;;;272.5;737.5;1;422.43;423.23;405.57;85.43;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksey Kotov;M;D;Raw;27;24-34;24-39;Pro Open;76.7;82.5;;;;;;;;;;;-200;200;210;;210;210;1;148.55;147.36;142.25;;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Kotov;M;B;Raw;40.5;40-44;40-49;Masters 40-44;99.8;100;;;;;;190;200;-205;;200;;;;;;200;1;123.21;121.82;116.35;91.71;Yes;Russia;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksey Kotov;M;B;Raw;40.5;40-44;40-49;Open;99.8;100;;;;;;190;200;-205;;200;;;;;;200;1;123.21;121.82;116.35;91.71;Yes;Russia;;WPA;;2015-03-27;Russia;MOW;Moscow;Eurasian Championships
Aleksey Kotov;M;D;Raw;28;24-34;24-39;Open;75;75;;;;;;;;;;;200;-220;-220;;200;200;1;143.48;142.51;137.70;;;Russia;;RPU;;2015-03-26;Russia;MOW;Moscow;Eastern European Championships
Aleksey Kotov;M;D;Raw;27.5;24-34;24-39;Pro Open;77.3;82.5;;;;;;;;;;;190;200;-210;;200;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-02-28;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksey Kotov;M;SBD;Raw;34.5;24-34;24-39;Open;124.35;120+;;;;;305;;;;;200;;;;;295;800;2;454.15;456.36;436.91;91.58;Yes;Russia;;FPR;IPF;2015-01-22;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Kotov;M;B;Raw;39.5;35-39;40-49;Open;96.4;100;;;;;;180;190;-192.5;;190;;;;;;190;1;118.87;117.42;112.24;88.58;Yes;Russia;;WPA-RUS;WPA;2014-12-20;Russia;MOW;Moscow;Russian Cup
Aleksey Kotov;M;D;Raw;27;24-34;24-39;Amateur Open;77.4;82.5;;;;;;;;;;;185;195;200;;200;200;3;140.68;139.49;134.60;;Yes;Russia;;WPC-RUS;WPC;2014-11-18;Russia;ROS;Rostov-on-Don;Northern Caucasus Championships
Aleksey Kotov;M;D;Raw;27.5;24-34;24-39;Amateur Open;79.3;82.5;;;;;;;;;;;190;202.5;-215;;202.5;202.5;3;140.36;139.02;134.00;;Yes;Russia;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
Aleksey Kotov;M;D;Raw;28;24-34;24-39;Pro Open;78.9;82.5;;;;;;;;;;;177.5;187.5;195;;195;195;1;135.57;134.31;129.49;;;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksey Kotov;M;D;Raw;27.5;24-34;24-39;O;79.7;82.5;;;;;;;;;;;175;190;-202.5;;190;190;2;131.30;130.02;125.30;;;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksey Kotov;M;SBD;Single-ply;33.5;24-34;24-39;Open;125.8;120+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksey Kotov;M;D;Raw;27.5;24-34;24-39;O;81.3;82.5;;;;;;;;;;;175;190;-200;;190;190;3;129.79;128.42;123.65;;;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Kotov;M;B;Raw;26.5;24-34;24-39;Amateur Open;80.2;82.5;;;;;;100;-110;-110;;100;;;;;;100;6;68.85;68.16;65.67;51.13;Yes;Russia;;WPC-RUS;WPC;2014-02-28;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksey Kotov;M;D;Raw;26.5;24-34;24-39;Amateur Open;80.2;82.5;;;;;;;;;;;185;-200;-200;;185;185;2;127.38;126.10;121.49;;Yes;Russia;;WPC-RUS;WPC;2014-02-28;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksey Kotov;M;SBD;Raw;33.5;24-34;24-39;Open;126.4;120+;;;;;275;;;;;182.5;;;;;265;722.5;4;408.05;410.80;393.00;82.13;Yes;Russia;;FPR;IPF;2014-01-23;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Kotov;M;SBD;Single-ply;32.5;24-34;24-39;Open;122.35;120+;;;;;310;;;;;222.5;;;;;250;782.5;6;446.54;447.92;429.15;75.07;Yes;Russia;;FPR;IPF;2013-12-05;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Kotov;M;B;Raw;25.5;24-34;24-39;Amateur Open;80.1;82.5;;;;;;90;100;-110;;100;;;;;;100;8;68.90;68.22;65.72;51.16;Yes;Russia;;WPC-RUS;WPC;2013-11-23;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksey Kotov;M;D;Raw;25.5;24-34;24-39;Amateur Open;80.1;82.5;;;;;;;;;;;170;185;-190;;185;185;1;127.47;126.20;121.59;;Yes;Russia;;WPC-RUS;WPC;2013-11-23;Russia;ROS;Rostov-on-Don;North Caucasus Championships
Aleksey Kotov;M;D;Raw;26.5;24-34;24-39;O;73.9;75;;;;;;;;;;;145;-155;155;;155;155;1;112.26;111.60;107.90;;Yes;Russia;;Vityaz;;2013-10-26;Russia;MOW;Moscow;Autumn Appeal Masters Tournament
Aleksey Kotov;M;SBD;Single-ply;32.5;24-34;24-39;Open;120.9;120+;;;;;300;;;;;210;;;;;270;780;10;446.85;447.67;428.99;75.17;Yes;Russia;;FPR;IPF;2013-05-20;Russia;LEN;St. Petersburg;White Nights
Aleksey Kotov;M;SBD;Raw;32.5;24-34;24-39;Open;120.45;120+;;;;;280;;;;;160;;;;;250;690;3;395.78;396.35;379.82;80.08;Yes;Russia;;FPR;IPF;2013-01-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Kotov;M;SBD;Single-ply;31.5;24-34;24-39;Open;120.85;120+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-12-06;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksey Kotov;M;D;Raw;25;24-34;24-39;Amateur Open;70.2;75;;;;;;;;;;;-130;140;150;;150;150;3;112.45;112.16;108.69;;Yes;Russia;;WPC-RUS;WPC;2012-11-24;Russia;ROS;Rostov-on-Don;North Caucasus Bench Press and Deadlift Championships
Aleksey Kotov;M;B;Raw;38;35-39;24-39;Amateur Open;88.6;90;;;;;;175;185;-187.5;;185;;;;;;185;7;120.58;119.06;114.19;89.90;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Kotov;M;B;Raw;37.5;35-39;24-39;Amateur Open;89.9;90;;;;;;170;180;185;;185;;;;;;185;1;119.69;118.17;113.26;89.25;Yes;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksey Kotov;M;B;Raw;36.5;35-39;24-39;Amateur Open;88.8;90;;;;;;-175;-175;175;;175;;;;;;175;5;113.93;112.49;107.88;84.95;Yes;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksey Kotov;M;B;Raw;36.5;35-39;24-39;Amateur Open;88.7;90;;;;;;165;170;175;;175;;;;;;175;1;114.00;112.56;107.95;85.00;Yes;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksey Kotov;M;B;Raw;35.5;35-39;24-39;Amateur Open;88;90;;;;;;150;155;160;;160;;;;;;160;2;104.65;103.34;99.14;78.02;Yes;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksey Kotov;M;B;Multi-ply;21.5;20-23;19-23;Pro Open;89.3;90;;;;;;125;130;-135;;130;;;;;;130;4;84.39;83.32;79.89;44.07;;Russia;;WPC-RUS;WPC;2006-12-22;Russia;;Pushkino;Golden Sable
Aleksey Kotov;M;SBD;Single-ply;22.5;20-23;19-23;Open;88.1;90;;;;;277.5;;;;;167.5;;;;;275;720;9;470.66;464.77;445.86;80.38;Yes;Russia;;FPR;IPF;2003-05-22;Russia;LEN;St. Petersburg;St. Petersburg Cup
