Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kiryanov;M;S;Wraps;27.5;24-34;24-39;Amateur Open;81.65;82.5;-190;-190;-190;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Kiryanov;M;SBD;Wraps;27.5;24-34;24-39;Amateur Open;81.65;82.5;-190;-190;-190;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2016-04-16;Russia;SVE;Verkhnyaya Pyshma;European Championships
Aleksandr Kiryanov;M;D;Raw;18.5;18-19;19-23;Amateur Teen 18-19;75;75;;;;;;;;;;;215;-235;-235;;215;215;1;154.25;153.20;148.03;;Yes;Russia;;NAP;IPA;2015-04-05;Russia;SVE;Yekaterinbourg;European Championships
Aleksandr Kiryanov;M;D;Raw;18.5;18-19;19-23;Amateur Teen 18-19;74.9;75;;;;;;;;;;;210;225;-235;;225;225;1;161.56;160.48;155.07;;Yes;Russia;;NAP;IPA;2015-02-28;Russia;SVE;Yekateribourg;Urals Championships
Aleksandr Kiryanov;M;D;Raw;17.5;18-19;14-18;Amateur Teen 18-19;73.6;75;;;;;;;;;;;-200;207.5;217.5;;217.5;217.5;1;157.95;157.06;151.88;;Yes;Russia;;WPC;WPC;2014-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Kiryanov;M;D;Raw;17;16-17;14-18;Amateur Teen 16-17;73.8;75;;;;;;;;;;;205;-220;-220;;205;205;1;148.61;147.74;142.85;;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Kiryanov;M;D;Raw;17;16-17;14-18;Amateur Teen 16-17;73.7;75;;;;;;;;;;;-187.5;202.5;207.5;;207.5;207.5;1;150.56;149.69;144.74;;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Kiryanov;M;D;Raw;16;16-17;14-18;Amateur Teen 16-17;70.7;75;;;;;;;;;;;187.5;192.5;-197.5;;192.5;192.5;2;143.61;143.17;138.69;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kiryanov;M;B;Raw;;16-17;14-18;Amateur Teen 16-17;72.8;75;;;;;;95;-100;-100;;95;;;;;;95;2;69.49;69.14;66.89;51.11;Yes;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Kiryanov;M;B;Raw;15;13-15;14-18;Amateur Teen 14-15;64.1;67.5;;;;;;-87.5;-87.5;87.5;;87.5;;;;;;87.5;2;70.08;70.40;68.51;50.43;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Kiryanov;M;SBD;Raw;32.5;24-34;24-39;Amateur Open;98.2;100;210;-220;220;;220;200;-210;;;200;220;232.5;;;232.5;652.5;1;404.84;400.06;382.24;83.15;Yes;Russia;;WPC-RUS;WPC;2008-05-24;Russia;MOW;Pushkino;Flawless Victory Raw Powerliftng and Bench Press Meet
Aleksandr Kiryanov;M;B;Raw;31.5;24-34;24-39;Pro Open;98.9;100;;;;;;;;;;200;;;;;;200;2;123.70;122.26;116.80;92.11;Yes;Russia;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
Aleksandr Kiryanov;M;SBD;Raw;31.5;24-34;24-39;Pro Open;98.9;100;200;-220;-230;;200;190;200;-210;;200;200;220;;;220;620;3;383.47;379.02;362.08;78.74;Yes;Russia;;WPC-RUS;WPC;2007-12-15;Russia;MOW;Pushkino;Golden Sable
