Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Geitner;M;SBD;Single-ply;41;40-44;40-49;Open;104;105;250;-260;;;250;160;-180;-180;;160;270;285;300;;300;710;9;429.86;425.71;406.49;72.89;Yes;Germany;;BVDK;IPF;2019-01-19;Germany;;Bautzen-Fellbach-Potsdam-Unterölsbach;1. Wettkampftag Bundesliga Kraftdreikampf
Alexander Geitner;M;SBD;Raw;40;40-44;40-49;Masters 1;106.48;120;180;-200;-202.5;;180;132.5;140;145;;145;250;265;272.5;;272.5;597.5;1;358.34;355.32;339.35;73.29;Yes;Germany;;BVDK;IPF;2018-12-09;Germany;NRW;Essen;NRW Cup
Alexander Geitner;M;SBD;Raw;40;40-44;40-49;Masters 1;107.15;120;175;-190;-200;;175;130;140;;;140;250;270;;;270;585;3;349.98;347.16;331.59;71.55;Yes;Germany;;BVDK;IPF;2018-09-21;Germany;MV;Greifswald;DM RAW KDK Aktive/Senioren
Alexander Geitner;M;D;Single-ply;40;40-44;40-49;Masters 1;105.7;120;;;;;;;;;;;270;290;300;;300;300;1;180.45;178.85;170.80;;Yes;Germany;;BVDK;IPF;2018-09-01;Germany;;Randersacker;Frankencup
Alexander Geitner;M;D;Single-ply;40;40-44;40-49;Masters 1;109.3;120;;;;;;;;;;;280;300;312.5;;312.5;312.5;1;185.53;184.27;176.08;;Yes;Germany;;BVDK;IPF;2018-06-23;Germany;BY;Randersacker;DM Kreuzheben
Alexander Geitner;M;SBD;Single-ply;40;40-44;40-49;Open;109.4;120;-255;-255;255;;255;160;180;185;;185;270;290;307.5;;307.5;747.5;4;443.64;440.64;421.08;75.02;Yes;Germany;;BVDK;IPF;2018-05-26;Germany;MV;Barth;Finale Bundesliga KDK
Alexander Geitner;M;SBD;Raw;40;40-44;40-49;Masters 1;108.6;120;175;187.5;200;;200;135;142.5;147.5;;147.5;245;262.5;272.5;;272.5;620;1;369.00;366.33;350.00;75.37;Yes;Germany;NRW;BVDK;IPF;2018-05-05;Germany;NRW;Herten;LM NRW KDK
Alexander Geitner;M;SBD;Single-ply;40;40-44;40-49;Open;107.6;120;255;265;;;265;180;185;;;185;260;280;290;;290;740;3;441.99;438.54;418.90;74.81;Yes;Germany;;BVDK;IPF;2018-04-07;Germany;;Erfurt- Mainz- Potsdam- Randersacker;3. Runde Bundesliga Kraftdreikampf
Alexander Geitner;M;B;Single-ply;40;40-44;40-49;M-M1;107.5;110;;;;;;180;185;-187.5;;185;;;;;;185;1;110.54;109.67;104.76;56.84;Yes;Germany;;GDFPF;WDFPF;2018-03-10;Germany;;Dusseldorf;Ergebnisse 10. Deutsche Meisterschaften
Alexander Geitner;M;SBD;Single-ply;40;40-44;40-49;Open;107;120;-255;255;265;;265;180;-185;;;180;275;290;300;;300;745;11;445.95;442.32;422.47;75.50;Yes;Germany;;BVDK;IPF;2018-01-20;Germany;;Bautzen- Darmstadt- Herrnburg- Unterölsbach;1. Runde Bundesliga Kraftdreikampf
Alexander Geitner;M;D;Single-ply;39;35-39;24-39;Open;108.4;120;;;;;;;;;;;;;;;280;280;2;166.76;165.54;158.15;;Yes;Germany;NRW;BVDK;IPF;2017-10-28;Germany;NRW;Essen;LM Kreuzheben NRW
Alexander Geitner;M;B;Raw;39;35-39;24-39;Open;106.7;120;;;;;;180;-185;-185;;180;;;;;;180;2;107.87;106.97;102.16;80.00;Yes;Germany;;BVDK;IPF;2017-09-30;Germany;NRW;Essen;Landesmeisterschaft Bankdrücken
Alexander Geitner;M;D;Single-ply;39;35-39;24-39;Open;107.7;120;;;;;;;;;;;280;300;315;;315;315;2;188.08;186.62;178.27;;Yes;Germany;;BVDK;IPF;2017-09-02;Germany;;Randersacker;Frankencup
Alexander Geitner;M;SBD;Single-ply;39;35-39;24-39;Open;107.7;120;170;185;195;;195;130;140;145;;145;240;260;270;;270;610;1;364.21;361.39;345.21;61.64;Yes;Germany;NRW;BVDK;IPF;2017-08-26;Germany;NRW;Herten;Bezirksmeisterschaft KDK Niederrhein
Alexander Geitner;M;D;Single-ply;39;35-39;24-39;Open;104;105;;;;;;;;;;;280;300;-315;;300;300;2;181.63;179.88;171.76;;Yes;Germany;;BVDK;IPF;2017-06-24;Germany;BY;Landshut;Bavaria Cup
Alexander Geitner;M;SBD;Single-ply;39;35-39;24-39;Open;109.5;120;-265;265;;;265;160;180;185;;185;280;300;315;;315;765;12;453.86;450.83;430.82;76.75;Yes;Germany;;BVDK;IPF;2017-01-21;Germany;;München- Köln- Magdeburg- Herrnburg;1. Runde Bundesliga Kraftdreikampf
Alexander Geitner;M;D;Single-ply;38;35-39;24-39;Open;120;120;;;;;;;;;;;;;;;317.5;317.5;4;182.34;182.54;174.92;;Yes;Germany;;BVDK;IPF;2016-12-03;Germany;;Greifswald;Deutsche Meisterschaft im Kreuzheben
Alexander Geitner;M;D;Single-ply;38;35-39;24-39;M-O;110;110;;;;;;;;;;;290;312.5;320;;320;320;1;189.53;188.32;179.98;;Yes;Germany;;WDFPF;WDFPF;2016-09-16;Netherlands;;Amsterdam;European Single Lift Championships
Alexander Geitner;M;D;Single-ply;38;35-39;24-39;Open;110.1;120;;;;;;;;;;;290;310;322.5;;322.5;322.5;1;190.94;189.74;181.35;;Yes;Germany;;BVDK;IPF;2016-09-03;Germany;;Randersacker;Frankencup
Alexander Geitner;M;D;Single-ply;38;35-39;24-39;Open;108.7;120;;;;;;;;;;;280;300;320;;320;320;1;190.38;189.02;180.60;;Yes;Germany;;BVDK;IPF;2016-06-25;Germany;BY;Landshut;Bavaria Cup
Alexander Geitner;M;D;Single-ply;37;35-39;24-39;Open;108.4;120;;;;;;;;;;;290;310;320;;320;320;2;190.58;189.18;180.74;;Yes;Germany;;BVDK;IPF;2015-11-28;Germany;;Unterölsbach;Deutsche Meisterschaft im Kreuzheben
Alexander Geitner;M;D;Single-ply;37;35-39;24-39;Open;110.6;120;;;;;;;;;;;280;300;-320;;300;300;2;177.32;176.26;168.48;;Yes;Germany;;BVDK;IPF;2015-09-05;Germany;;Randersacker;25. Frankencup im Kreuzheben
Alexander Geitner;M;D;Single-ply;37;35-39;24-39;Open;106.6;120;;;;;;;;;;;280;302.5;-312.5;;302.5;302.5;3;181.34;179.82;171.74;;Yes;Germany;;BVDK;IPF;2015-06-27;Germany;BY;Landshut;Bavaria Cup
Alexander Geitner;M;D;Single-ply;37;35-39;24-39;M-O;106.5;110;;;;;;;;;;;280;300;310;;310;310;1;185.91;184.34;176.06;;Yes;Germany;;GDFPF;WDFPF;2015-04-05;Germany;;Dortmund;Ergebnisse der 7. Deutsche Meisterschaften
Alexander Geitner;M;D;Single-ply;36;35-39;24-39;Open;104;105;;;;;;;;;;;275;300;307.5;;307.5;307.5;1;186.17;184.37;176.05;;Yes;Germany;;BVDK;IPF;2014-06-28;Germany;BY;Landshut;Bavaria Cup
Alexander Geitner;M;D;Single-ply;36;35-39;24-39;M-O;104.4;110;;;;;;;;;;;275;290;305;;305;305;1;184.37;182.62;174.38;;Yes;Germany;;WDFPF;WDFPF;2014-06-06;Germany;;Dusseldorf;World Single Lift Championships
Alexander Geitner;M;B;Single-ply;35;35-39;24-39;Open;107;110;;;;;;275;300;;;300;;;;;;300;1;179.58;178.11;170.12;92.36;;Germany;;WPF;;2013-11-01;Germany;;Coburg;World Cup
Alexander Geitner;M;D;Single-ply;35;35-39;24-39;Open;107;120;;;;;;;;;;;280;300;305;;305;305;2;182.57;181.08;172.96;;Yes;Germany;;BVDK;IPF;2013-06-29;Germany;BY;Landshut;Bavaria Cup
Alexander Geitner;M;D;Single-ply;35;35-39;24-39;Open;106;110;;;;;;;;;;;270;290;300;;300;300;1;180.24;178.68;170.64;;;Germany;;PAGermany;WPF;2013-04-26;Germany;;Coburg;Deutsche Meisterschaften im KDK Bankdrücken und Kreuzheben
Alexander Geitner;M;D;Single-ply;35;35-39;24-39;M-O;107.1;110;;;;;;;;;;;290;307.5;-315;;307.5;307.5;1;184.00;182.51;174.32;;Yes;Germany;;GDFPF;WDFPF;2013-03-31;Germany;;Dusseldorf;5th Open Championships
Alexander Geitner;M;D;Raw;35;35-39;24-39;M-O;107.1;110;;;;;;;;;;;210;230;;;230;230;1;137.63;136.51;130.39;;Yes;Germany;;GDFPF;WDFPF;2013-03-31;Germany;;Dusseldorf;5th Open Championships
Alexander Geitner;M;D;Single-ply;34;24-34;24-39;Open;109.4;120;;;;;;;;;;;285;305;310;;310;310;2;183.98;182.74;174.63;;Yes;Germany;;BVDK;IPF;2012-11-10;Germany;;Gräfenhainichen;DM Kreuzheben
Alexander Geitner;M;D;Single-ply;34;24-34;24-39;M-O;110.7;125;;;;;;;;;;;285;306;310;318;310;310;2;183.17;182.08;174.06;;Yes;Germany;;WDFPF;WDFPF;2012-09-07;Switzerland;;Lausanne;European Single Lift Championships
Alexander Geitner;M;D;Single-ply;34;24-34;24-39;M-O;106.5;110;;;;;;;;;;;270;300;305;;305;305;1;182.91;181.37;173.22;;Yes;Germany;;WDFPF;WDFPF;2012-06-22;France;;Autun;World Single Lift Championships
Alexander Geitner;M;D;Raw;34;24-34;24-39;M-O;106.5;110;;;;;;;;;;;230;250;;;250;250;2;149.92;148.66;141.98;;Yes;Germany;;WDFPF;WDFPF;2012-06-22;France;;Autun;World Single Lift Championships
Alexander Geitner;M;D;Raw;34;24-34;24-39;M-O;106.3;110;;;;;;;;;;;210;230;;;230;230;1;138.03;136.86;130.70;;Yes;Germany;;GDFPF;WDFPF;2012-05-27;Germany;;Dusseldorf;Open Championships
Alexander Geitner;M;D;Single-ply;34;24-34;24-39;M-O;106.3;110;;;;;;;;;;;270;291;300;;300;300;1;180.04;178.51;170.48;;Yes;Germany;;GDFPF;WDFPF;2012-05-27;Germany;;Dusseldorf;Open Championships
Alexander Geitner;M;D;Raw;33;24-34;24-39;Open;109.9;120;;;;;;;;;;;270;290;-300;;290;290;2;171.82;170.71;163.15;;Yes;Germany;;BVDK;IPF;2011-11-19;Germany;BB;Lauchhammer;Deutschland-Cup RAW - Kreuzheben
Alexander Geitner;M;D;Single-ply;33;24-34;24-39;Open;107.6;120;;;;;;;;;;;285;305;312.5;;312.5;312.5;1;186.65;185.19;176.90;;Yes;Germany;;BVDK;IPF;2011-04-16;Germany;HE;Langen;Hessische Meisterschaft Kreuzheben
Alexander Geitner;M;SBD;Single-ply;33;24-34;24-39;Open;107.4;120;-255;260;267.5;;267.5;155;162.5;167.5;;167.5;280;300;310;;310;745;3;445.30;441.77;421.98;75.38;Yes;Germany;;BVDK;IPF;2011-02-19;Germany;;Wahrsow;DM KDK Aktive
Alexander Geitner;M;D;Single-ply;32;24-34;24-39;Open;98.9;100;;;;;;;;;;;270;290;-295;;290;290;1;179.36;177.28;169.36;;;Germany;;PAGermany;WPF;2010-05-01;Germany;;Untersiemau;Deutsche Meisterschaften im KDK Bankdrücken und Kreuzheben
Alexander Geitner;M;SBD;Single-ply;30;24-34;24-39;Open;106.1;110;250;270;-285;;270;150;160;170;;170;280;300;-315;;300;740;2;444.44;440.60;420.77;75.28;;Germany;;WPF;;2008-11-13;Austria;;Vienna;World Championships
Alexander Geitner;M;D;Raw;30;24-34;24-39;Aktive;108;;;;;;;;;;;;260;285;292.5;;292.5;292.5;5;174.45;173.13;165.39;;;Germany;;GRAWA;IRP;2008-11-02;Germany;;Hamburg;German Open im Kreuzheben
Alexander Geitner;M;SBD;Single-ply;29;24-34;24-39;Open;106.3;110;245;-265;265;;265;145;155;160;;160;265;287.5;297.5;;297.5;722.5;3;433.60;429.90;410.57;73.44;;Germany;;PAGermany;WPF;2008-01-01;Germany;;Altena;German Championships
Alexander Geitner;M;D;Single-ply;29;24-34;24-39;M-O;111.3;125;;;;;;;;;;;265;285;295;300.5;295;295;1;173.95;172.99;165.40;;Yes;Germany;;WDFPF;WDFPF;2007-10-12;Italy;;Pescara;World Single Event Championships
Alexander Geitner;M;S;Single-ply;29;24-34;24-39;M-O;104.9;110;;;;;240;;;;;;;;;;;240;1;144.80;143.46;136.99;;Yes;Germany;;WDFPF;WDFPF;2007-04-27;Switzerland;;Zürich;European Single Event Championships
Alexander Geitner;M;D;Raw;29;24-34;24-39;M-O;105.3;110;;;;;;;;;;;;;;;282.5;282.5;2;170.18;168.64;161.04;;Yes;Germany;;WDFPF;WDFPF;2007-04-27;Switzerland;;Zürich;European Single Event Championships
Alexander Geitner;M;D;Single-ply;29;24-34;24-39;M-O;105.3;110;;;;;;;;;;;;;;;290;290;1;174.70;173.12;165.31;;Yes;Germany;;WDFPF;WDFPF;2007-04-27;Switzerland;;Zürich;European Single Event Championships
Alexander Geitner;M;D;Single-ply;28;24-34;24-39;Open;99.8;100;;;;;;;;;;;262.5;277.5;-282.5;;277.5;277.5;7;170.95;169.02;161.44;;Yes;Germany;;BVDK;IPF;2006-11-18;Germany;;Randersacker;1. Deutsche Meisterschaft im Kreuzheben
Alexander Geitner;M;D;Single-ply;28;24-34;24-39;M-O;98.1;100;;;;;;;;;;;;;;;275;275;1;170.70;168.68;161.17;;Yes;Germany;;WDFPF;WDFPF;2006-05-12;Italy;;Varese;European Single Lift Championships
Alexander Geitner;M;D;Raw;28;24-34;24-39;M-O;98.1;100;;;;;;;;;;;;;;;265;265;1;164.49;162.55;155.31;;Yes;Germany;;WDFPF;WDFPF;2006-05-12;Italy;;Varese;European Single Lift Championships
Alexander Geitner;M;SBD;Raw;27;24-34;24-39;M-SR;97.1;100;160;172.5;177.5;;177.5;110;117.5;-122.5;;117.5;240;260;285;;285;580;1;361.68;357.31;341.49;74.31;Yes;Germany;;WDFPF;WDFPF;2005-06-18;England;;Grangemouth;European Powerlifting Championships
Alexander Geitner;M;SBD;Single-ply;27;24-34;24-39;M-SR;97;100;170;185;200;;200;110;117.5;-125;;117.5;240;262.5;272.5;;272.5;590;1;368.08;363.64;347.55;62.63;Yes;Germany;;WDFPF;WDFPF;2005-06-18;England;;Grangemouth;European Powerlifting Championships
Alexander Geitner;M;D;Raw;27;24-34;24-39;M-O;98.1;100;;;;;;;;;;;;;;;265;265;1;164.49;162.55;155.31;;Yes;Germany;;WDFPF;WDFPF;2005-05-12;Italy;;Varese;European Single Event Championships
Alexander Geitner;M;D;Single-ply;27;24-34;24-39;M-O;98.1;100;;;;;;;;;;;;;;;275;275;1;170.70;168.68;161.17;;Yes;Germany;;WDFPF;WDFPF;2005-05-12;Italy;;Varese;European Single Event Championships
Alexander Geitner;M;D;Single-ply;22;20-23;19-23;Class 1;90;90;;;;;;;;;;;;;;;237.5;237.5;1;153.57;151.62;145.31;;Yes;Germany;;WABDL;;2000-11-16;USA;NV;Reno;World Championships
Alexander Geitner;M;D;Single-ply;22;20-23;19-23;Juniors 20-25;90;90;;;;;;;;;;;;;;;237.5;237.5;3;153.57;151.62;145.31;;Yes;Germany;;WABDL;;2000-11-16;USA;NV;Reno;World Championships
Alexander Geitner;M;SBD;Single-ply;22;20-23;19-23;Junioren;88.3;90;-125;-135;140;;140;85;92.5;102.5;;102.5;175;200;212.5;;212.5;455;5;297.08;293.36;281.39;50.73;Yes;Germany;;BVDG;IPF;2000-05-13;Germany;;Nürnberg;Bayerische Meisterschaften der Jugend und Junioren und Senioren im Kraftdreikampf
