Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Boyarintsev;M;D;Raw;28;24-34;24-39;Amateur Open;88.6;90;;;;;;;;;;;280;290;-300;;290;290;2;189.02;186.64;179.00;;Yes;Russia;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksey Boyarintsev;M;D;Raw;28;24-34;24-39;Open;88.8;90;;;;;;;;;;;262.5;-272.5;272.5;;272.5;272.5;1;177.40;175.17;167.98;;Yes;Russia;;RPU;;2017-05-27;Russia;NIZ;Nizhny Novgorod;Volga Championships
Aleksey Boyarintsev;M;D;Raw;27.5;24-34;24-39;Amateur Open;90;90;;;;;;;;;;;260;272.5;285;;285;285;1;184.28;181.94;174.37;;Yes;Russia;;WPC-RUS;WPC;2017-05-13;Russia;NIZ;Nizhny Novgorod;Victory Cup
Aleksey Boyarintsev;M;D;Raw;28;24-34;24-39;Open;87;90;;;;;;;;;;;262.5;272.5;282.5;;282.5;282.5;2;185.89;183.59;176.22;;Yes;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksey Boyarintsev;M;D;Raw;27;24-34;24-39;Open;90;90;;;;;;;;;;;-260;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksey Boyarintsev;M;D;Raw;27;24-34;24-39;Open;88.5;90;;;;;;;;;;;250;262.5;-272.5;;262.5;262.5;1;171.19;169.04;162.13;;Yes;Russia;;RPU;;2016-10-29;Russia;NIZ;Nizhny Novgorod;Place of Power Tournament
Aleksey Boyarintsev;M;D;Raw;26.5;24-34;24-39;Amateur Open;96.8;100;;;;;;;;;;;250;260;270;;270;270;1;168.60;166.56;159.20;;Yes;Russia;;WPC-RUS;WPC;2016-05-14;Russia;NIZ;Nizhny Novgorod;Victory Cup
Aleksey Boyarintsev;M;D;Raw;25.5;24-34;24-39;Amateur Open;90;90;;;;;;;;;;;250;-260;;;250;250;1;161.65;159.60;152.96;;Yes;Russia;;WPC-RUS;WPC;2015-12-12;Russia;NIZ;Nizhny Novgorod;Privolzhsky Federal District Championships
Aleksey Boyarintsev;M;D;Raw;26;24-34;24-39;Amateur Open;90.4;100;;;;;;;;;;;255;-265;;;255;255;4;164.52;162.43;155.64;;Yes;Russia;;WRPF;WRPF;2015-12-03;Russia;MOW;Moscow;World Championships
Aleksey Boyarintsev;M;D;Raw;26;24-34;24-39;Open;91.2;100;;;;;;;;;;;255;265;-275;;265;265;1;170.22;168.05;160.97;;Yes;Russia;;RPU;;2015-11-21;Russia;NIZ;Nizhny Novgorod;Volga Cup
Aleksey Boyarintsev;M;D;Raw;14;13-15;14-18;Pro Teen 13-15;63.5;67.5;;;;;;;;;;;75;92.5;102.5;;102.5;102.5;2;82.69;83.14;80.94;;;Russia;;WPC-RUS;WPC;2015-10-31;Russia;SVE;Krasnouralsk;Krasnouralsk Championships
Aleksey Boyarintsev;M;B;Raw;14;13-15;14-18;Pro Teen 13-15;63.5;67.5;;;;;;45;50;57.5;;57.5;;;;;;57.5;3;46.39;46.64;45.40;33.31;;Russia;;WPC-RUS;WPC;2015-10-31;Russia;SVE;Krasnouralsk;Krasnouralsk Championships
Aleksey Boyarintsev;M;D;Raw;25.5;24-34;24-39;Amateur Open;98.8;100;;;;;;;;;;;250;-260;260;;260;260;1;160.88;159.01;151.91;;Yes;Russia;;WPC-RUS;WPC;2015-08-23;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Kremlin Cup
Aleksey Boyarintsev;M;D;Raw;25.5;24-34;24-39;Amateur Open;103.5;110;;;;;;;;;;;-240;240;250;;250;250;1;151.66;150.16;143.38;;Yes;Russia;;WPC-RUS;WPC;2015-05-09;Russia;NIZ;Nizhny Novgorod;Open Tournament Victory Cup
Aleksey Boyarintsev;M;SBD;Single-ply;18.5;18-19;19-23;Open;77.1;83;;;;;170;;;;;75;;;;;180;425;3;299.66;297.19;286.81;51.31;Yes;Russia;;FPR;IPF;2015-04-24;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksey Boyarintsev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;72.1;74;;;;;110;;;;;60;;;;;140;310;9;228.21;227.22;219.92;39.08;Yes;Russia;;FPR;IPF;2014-04-25;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
