Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksander Vold;M;SBD;Raw;16;16-17;14-18;Teen 14-18;88.35;93;130;140;-150;;140;75;82.5;85;;85;155;165;170;;170;395;8;257.83;254.59;244.20;52.99;Yes;;;NSF;IPF;2018-04-26;Norway;;Askim;NM Ungdom Junior Veteran Utstyrsfritt
Aleksander Vold;M;SBD;Raw;15.5;16-17;14-18;Teen 14-18;84.35;93;120;130;140;;140;77.5;80;-85;;80;-160;-160;160;;160;380;2;254.24;251.27;241.53;52.18;Yes;;;NSF;IPF;2018-02-03;Norway;;Bergen;Regionmesterskap Vest utstyrsfritt
Aleksander Vold;M;B;Raw;15;13-15;14-18;Teen 14-18;85;93;;;;;;72.5;77.5;80;;80;;;;;;80;2;53.30;52.67;50.61;39.70;Yes;;;NSF;IPF;2017-12-02;Norway;;Bergen;Åpent stevne
Aleksander Vold;M;B;Raw;15;13-15;14-18;Teen 14-18;83.69;93;;;;;;65;-70;-70;;65;;;;;;65;1;43.68;43.18;41.52;32.51;Yes;;;NSF;IPF;2017-09-02;Norway;;Bergen;RM Benkpress utstyrsfritt Region Vest
Aleksander Vold;M;SBD;Raw;15;13-15;14-18;Teen 14-18;87;93;115;120;-130;;120;70;-75;-75;;70;-150;-150;;;;;DQ;;;;;Yes;;;NSF;IPF;2017-06-05;Norway;;Bergen;Klubbstevne
Aleksander Vold;M;SBD;Raw;15;13-15;14-18;Teen 14-18;85.32;93;115;-125;-125;;115;70;-75;-75;;70;-160;160;-170;;160;345;6;229.39;226.64;217.74;47.10;Yes;;;NSF;IPF;2017-04-28;Norway;;Bergen;NM Styrkeløft Ungdom/Junior/Veteran utstyrsfritt
Aleksander Vold;M;SBD;Raw;14.5;13-15;14-18;Teen 14-18;91.6;93;100;115;-120;;115;70;72.5;-75;;72.5;155;170;-172.5;;170;357.5;2;229.14;226.23;216.65;47.12;Yes;;;NSF;IPF;2017-02-11;Norway;;Bergen;Regionmesterskap utstyrsfritt region Vest
Aleksander Vold;M;SBD;Raw;14.5;13-15;14-18;Teen 14-18;93.9;105;110;112.5;115;;115;70;-75;-75;;70;150;160;;;160;345;1;218.50;215.75;206.42;44.92;Yes;;;NSF;IPF;2017-01-23;Norway;;Bergen;Åpent stevne styrkeløft
Aleksander Vold;M;SBD;Raw;14;13-15;14-18;Open;100;105;90;100;110;;110;65;70;-72.5;;70;120;140;150;;150;330;1;203.12;200.83;191.82;41.69;Yes;;;NSF;IPF;2016-12-06;Norway;;Bergen;Klubbstevne benkpress/styrkeløft utstyrsfritt
Aleksander Vold;M;B;Raw;14;13-15;14-18;Teen 14-18;104.9;105;;;;;;65;-70;-70;;65;;;;;;65;1;39.22;38.85;37.10;29.12;Yes;;;NSF;IPF;2016-09-10;Norway;;Haukelandshallen;Regionmesterskap Utstyrsfritt benkpress
Aleksander Vold;M;SBD;Raw;14;13-15;14-18;Teen 14-18;103.9;105;85;90;-100;;90;57.5;60;-70;;60;115;125;135;;135;285;1;172.62;170.94;163.23;35.36;Yes;;;NSF;IPF;2016-08-16;Norway;;Bergen;Åpent stevne
Aleksander Vold;M;SBD;Raw;14;13-15;14-18;Teen 14-18;101.2;105;90;100;102.5;;102.5;55;60;-65;;60;115;125;130;;130;292.5;1;179.12;177.18;169.20;36.74;Yes;;;NSF;IPF;2016-06-07;Norway;;Bergen SK studio;Åpent stevne benkpress/styrkeløft
Aleksander Vold;M;SBD;Raw;14;13-15;14-18;Teen 14-18;100.9;105;75;80;90;;90;50;-60;60;;60;100;110;120;;120;270;1;165.55;163.74;156.37;33.96;Yes;;;NSF;IPF;2016-04-19;Norway;;Bergen;Åpent stevne
