Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Makarusha;M;B;Single-ply;26.5;24-34;24-39;Open;76.2;83;;;;;;170;180;190;;190;;;;;;190;2;134.95;133.92;129.31;72.19;Yes;Russia;;FPR;IPF;2013-01-26;Russia;PER;Perm;Perm Krai Bench Press Championships
Aleksandr Makarusha;M;SBD;Single-ply;25.5;24-34;24-39;Open;73.15;74;;;;;250;;;;;190;;;;;240;680;5;495.81;493.19;477.05;84.91;Yes;Russia;;FPR;IPF;2012-12-05;Russia;ULY;Ulyanovsk;Volga Powerlifting Championships
Aleksandr Makarusha;M;SBD;Single-ply;25.5;24-34;24-39;Open;76.4;83;;;;;250;;;;;180;;;;;235;665;1;471.54;467.87;451.72;80.75;Yes;Russia;;FPR;IPF;2012-11-03;Russia;PER;Solikamsk;Perm Krai Powerlifting Championships
Aleksandr Makarusha;M;SBD;Single-ply;25.5;24-34;24-39;Open;74;74;;;;;260;;;;;182.5;;;;;230;672.5;2;486.66;483.74;467.68;83.34;Yes;Russia;;FPR;IPF;2012-09-15;Russia;PER;Osa;Perm Krai Powerlifting Cup
Aleksandr Makarusha;M;B;Single-ply;25.5;24-34;24-39;Open;74;74;;;;;;160;167.5;170;;170;;;;;;170;2;123.02;122.28;118.22;66.20;Yes;Russia;;FPR;IPF;2012-02-04;Russia;PER;Perm;Perm Krai Bench Press Championships
Aleksandr Makarusha;M;SBD;Single-ply;24.5;24-34;24-39;Open;73.6;74;;;;;247.5;;;;;175;;;;;220;642.5;7;466.59;463.95;448.64;79.90;Yes;Russia;;FPR;IPF;2011-12-21;Russia;PER;Perm;Volga Powerlifting Championships
Aleksandr Makarusha;M;SBD;Single-ply;24.5;24-34;24-39;Open;77.3;83;;;;;250;;;;;180;;;;;220;650;2;457.57;453.74;437.85;78.35;Yes;Russia;;FPR;IPF;2011-11-05;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksandr Makarusha;M;B;Single-ply;24.5;24-34;24-39;Open;78.25;83;;;;;;170;177.5;185;;185;;;;;;185;2;129.26;128.10;123.55;68.81;Yes;Russia;;FPR;IPF;2011-10-15;Russia;PER;Perm;Perm Krai Bench Press Cup
Aleksandr Makarusha;M;SBD;Single-ply;23.5;24-34;24-39;Open;75;75;;;;;227.5;;;;;167.5;;;;;217.5;612.5;1;439.42;436.44;421.71;75.25;Yes;Russia;;FPR;IPF;2010-12-18;Russia;PER;Solikamsk;Perm Krai Powerlifting Championships
Aleksandr Makarusha;M;B;Raw;23.5;24-34;24-39;Open;74.4;75;;;;;;140;;;;140;;;;;;140;1;100.96;100.32;96.97;74.45;Yes;Russia;;FPR;IPF;2010-11-03;Russia;PER;Perm;Perm Raw Bench Press Cup
