Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Filippov;M;B;Raw;15;13-15;14-18;Teen 13-15;66.6;67.5;;;;;;80;85;90;;90;;;;;;90;1;70.05;70.15;68.13;50.80;;Russia;;RPU;;2018-02-11;Russia;;Vsevolozhsk;Vsevolozhsk Bench Press Championships
Aleksandr Filippov;M;SBD;Single-ply;;;;Open;96.1;105;;;;;270;;;;;177.5;;;;;255;702.5;17;440.14;434.74;415.61;74.92;Yes;Russia;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Filippov;M;SBD;Single-ply;28.5;24-34;24-39;Open;133.4;120+;;;;;295;;;;;170;;;;;280;745;11;413.97;419.49;400.06;69.33;Yes;Russia;;FPR;IPF;2017-12-06;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksandr Filippov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;52.3;53;;;;;85;;;;;55;;;;;122.5;262.5;4;250.06;256.04;252.07;42.14;Yes;Russia;;FPR;IPF;2017-05-21;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Filippov;M;SBD;Single-ply;26.5;24-34;24-39;Open;95.45;105;;;;;260;;;;;175;;;;;255;690;7;433.66;428.29;409.54;73.84;Yes;Russia;;FPR;IPF;2017-04-06;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Filippov;M;SBD;Single-ply;25.5;24-34;24-39;Open;94.2;105;;;;;245;;;;;170;;;;;250;665;5;420.53;415.25;397.25;71.64;Yes;Russia;;FPR;IPF;2016-11-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Filippov;M;B;Raw;37.5;35-39;24-39;Amateur Open;78.45;82.5;;;;;;110;115;-122.5;;115;;;;;;115;7;80.23;79.50;76.67;59.47;Yes;Russia;;NAP;IPA;2016-04-30;Russia;PER;Perm;Perm Period
Aleksandr Filippov;M;SBD;Single-ply;25.5;24-34;24-39;Open;95.15;105;;;;;245;;;;;172.5;;;;;245;662.5;13;416.98;411.80;393.81;71.01;Yes;Russia;;FPR;IPF;2016-04-07;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Filippov;M;SBD;Single-ply;24.5;24-34;24-39;Open;92.4;93;;;;;255;;;;;160;;;;;245;660;4;421.24;415.89;398.15;71.82;Yes;Russia;;FPR;IPF;2015-11-12;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Filippov;M;SBD;Single-ply;24.5;24-34;24-39;Open;92.25;93;;;;;242.5;;;;;157.5;;;;;242.5;642.5;10;410.40;405.18;387.92;69.97;Yes;Russia;;FPR;IPF;2015-04-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Filippov;M;B;Raw;18.5;18-19;19-23;Amateur Teen 18-19;98.5;100;;;;;;125;140;142.5;;142.5;;;;;;142.5;1;88.29;87.26;83.37;65.75;Yes;Russia;;WPC-RUS;WPC;2014-12-27;Russia;KGN;Kurgan;Kurgan New Year Bench Press & Deadlift cup
Aleksandr Filippov;M;B;Raw;20.5;20-23;19-23;Amateur Open;99;100;;;;;;-155;-162.5;-162.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2014-12-21;Russia;ALT;Barnaul;Siberia Cup
Aleksandr Filippov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;57.6;59;;;;;;70;75;-80;;75;;;;;;75;5;65.51;66.45;65.04;38.10;Yes;Russia;;FPR;IPF;2014-12-13;Russia;CU;Mariinski;Chuvashskaya Bench Press Championships
Aleksandr Filippov;M;B;Raw;20;20-23;19-23;Amateur Juniors 20-23;92.8;100;;;;;;140;-147.5;-147.5;;140;;;;;;140;1;89.17;88.04;84.27;66.49;Yes;Russia;;WPC-RUS;WPC;2014-09-13;Russia;ALT;;Altai Territory Championships
Aleksandr Filippov;M;SBD;Single-ply;23.5;24-34;24-39;Open;89.3;93;225;240;250;;250;150;-155;;;150;215;-230;-230;;215;615;15;399.23;394.19;377.92;68.15;Yes;Russia;;FPR;IPF;2014-04-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Filippov;M;SBD;Single-ply;22.5;20-23;19-23;Open;89.75;93;215;225;-235;;225;150;-157.5;157.5;;157.5;200;212.5;225;;225;607.5;17;393.36;388.37;372.26;67.14;Yes;Russia;;FPR;IPF;2013-04-17;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Filippov;M;B;Raw;22.5;20-23;19-23;Juniors;79.55;83;;;;;;120;-130;-132.5;;120;;;;;;120;6;83.02;82.22;79.24;61.61;Yes;Russia;;FPR;IPF;2013-03-01;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Filippov;M;SBD;Single-ply;21.5;20-23;19-23;Open;81.45;83;190;202.5;-215;;202.5;125;132.5;135;;135;180;192.5;200;;200;537.5;17;366.77;362.88;349.36;62.76;Yes;Russia;;FPR;IPF;2012-04-18;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Filippov;M;SBD;Single-ply;21.5;20-23;19-23;Open;72.95;74;;;;;190;;;;;95;;;;;237.5;522.5;4;381.66;379.71;367.33;65.36;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors & Students Powerlifting Championships
Aleksandr Filippov;M;B;Single-ply;21.5;20-23;19-23;Juniors;79.15;83;;;;;;120;125;-127.5;;125;;;;;;125;7;86.74;85.92;82.82;46.08;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Bench Press Championships
Aleksandr Filippov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;79.15;83;;;;;190;;;;;125;;;;;185;500;6;346.97;343.68;331.30;59.40;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Filippov;M;B;Raw;19.5;20-23;19-23;Amateur Open;69.5;75;;;;;;-85;-90;90;;90;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2008-05-24;Russia;MOW;Pushkino;Flawless Victory Raw Powerliftng and Bench Press Meet
Aleksandr Filippov;M;SBD;Single-ply;26.5;24-34;24-39;Open;89.9;90;;;;;270;;;;;180;;;;;300;750;7;485.22;479.07;459.16;82.81;Yes;Russia;;FPR;IPF;2008-01-24;Russia;NVS;Novosibirsk;Siberian Powerlifting Championships
Aleksandr Filippov;M;SBD;Single-ply;25.5;24-34;24-39;Open;89.05;90;;;;;270;;;;;180;;;;;290;740;2;481.07;475.00;455.45;82.13;Yes;Russia;;FPR;IPF;2007-12-14;Russia;KYA;Krasnoyarsk;Centre of Asia
