Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Konovalov;M;SBD;Wraps;24;24-34;24-39;Pro Open;52.4;56;85;90;-95;;90;-65;65;-70;;65;115;-120;120;;120;275;1;261.49;267.70;263.52;48.50;;Russia;;WRPF;WRPF;2017-10-06;Russia;SAM;Togliatti;Great Power Tournament
Aleksey Konovalov;M;D;Raw;23;20-23;;Pro Juniors 20-23;55.2;56;;;;;;;;;;;105;115;122.5;;122.5;122.5;1;111.05;113.11;110.99;;;Russia;;WRPF;WRPF;2017-06-10;Russia;SAM;Samara;Samara Open Championships
Aleksey Konovalov;M;B;Raw;36.5;35-39;24-39;Pro Open;55;56;;;;;;80;-85;-85;;80;;;;;;80;1;72.76;74.13;72.76;50.21;;Russia;;WPC-RUS;WPC;2016-06-04;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksey Konovalov;M;SBD;Single-ply;23.5;24-34;24-39;Open;142;120+;;;;;330;;;;;245;;;;;285;860;9;469.44;479.57;455.34;78.48;Yes;Russia;;FPR;IPF;2016-05-02;Russia;MOW;Moscow;Moscow Lights
Aleksey Konovalov;M;SBD;Single-ply;22.5;20-23;19-23;Open;141.12;120+;;;;;330;;;;;-220;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-11-26;Russia;MOW;Moscow;Moscow Powerlifting Championships
Aleksey Konovalov;M;SBD;Single-ply;22.5;20-23;19-23;Open;141.12;120+;;;;;330;;;;;-220;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-11-25;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksey Konovalov;M;SBD;Single-ply;22.5;20-23;19-23;Open;134.7;120+;;;;;330;;;;;215;;;;;315;860;4;476.52;483.47;460.76;79.78;Yes;Russia;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksey Konovalov;M;B;Raw;31.5;24-34;24-39;Pro Open;81.6;82.5;;;;;;-150;150;-170;;150;;;;;;150;1;102.25;101.15;97.38;76.01;;Russia;;WPC-RUS;WPC;2015-04-11;Russia;SMO;Smolensk;Kremlin Tournament
Aleksey Konovalov;M;SBD;Single-ply;21.5;20-23;19-23;Open;134;120+;;;;;-335;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2014-12-03;Russia;MOW;Moscow;Central District & Moscow Powerlifting Championships
Aleksey Konovalov;M;SBD;Single-ply;21.5;20-23;19-23;Open;130.45;120+;;;;;325;;;;;200;;;;;300;825;5;461.47;466.33;445.38;77.35;Yes;Russia;;FPR;IPF;2014-05-13;Russia;MOW;Moscow;Moscow Lights
Aleksey Konovalov;M;B;Single-ply;20.5;20-23;19-23;Juniors;129.75;120+;;;;;;190;210;;;210;;;;;;210;1;117.66;118.82;113.51;60.25;Yes;Russia;;FPR;IPF;2013-12-21;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Konovalov;M;SBD;Single-ply;20.5;20-23;19-23;Open;129.3;120+;;;;;305;;;;;205;;;;;265;775;9;434.66;438.76;419.27;72.89;Yes;Russia;;FPR;IPF;2013-11-27;Russia;MOW;Moscow;Central Federal District & Moscow City Powerlifting Championships
Aleksey Konovalov;M;B;Raw;34;24-34;24-39;Pro Open;56;56;;;;;;70;77.5;-82.5;;77.5;;;;;;77.5;2;69.37;70.55;69.17;48.15;;Russia;;WPC;WPC;2013-11-09;Russia;VLG;Vologda;Eastern European Cup
Aleksey Konovalov;M;SBD;Single-ply;20.5;20-23;19-23;Open;133.3;120+;;;;;300;;;;;-215;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksey Konovalov;M;SBD;Single-ply;19.5;20-23;19-23;Open;135.7;120+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-11-28;Russia;MOW;Moscow;Central Federal District and Moscow City Powerlifing Championships
Aleksey Konovalov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;123.3;120+;;;;;250;;;;;155;;;;;250;655;1;372.85;374.31;358.53;62.66;Yes;Russia;;FPR;IPF;2012-01-21;Russia;MOW;Moscow;Moscow Сity Powerlifting Championships
