Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gryaznov;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;104.9;110;;;;;;140;150;155;;155;;;;;;155;1;93.52;92.65;88.47;69.43;Yes;Russia;;WPC-RUS;WPC;2016-11-16;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksandr Gryaznov;M;B;Raw;41.5;40-44;40-49;Masters 40-44;105.4;110;;;;;;140;147.5;150;;150;;;;;;150;1;90.33;89.51;85.48;67.05;Yes;Russia;;RPU;;2016-11-04;Russia;NVS;Novosibirsk;Russian Championships
Aleksandr Gryaznov;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;104.2;110;;;;;;145;152.5;157.5;;157.5;;;;;;157.5;1;95.28;94.37;90.11;70.77;Yes;Russia;;WPC;WPC;2016-07-07;Russia;NVS;Novosibirsk;World Cup
Aleksandr Gryaznov;M;B;Raw;42;40-44;40-49;Masters 40-44;104.1;110;;;;;;145;152.5;157.5;;157.5;;;;;;157.5;1;95.32;94.40;90.14;70.81;Yes;Russia;;RPU;;2016-07-02;Russia;NVS;Novosibirsk;Capital of Siberia Tournament
Aleksandr Gryaznov;M;B;Raw;40.5;40-44;40-49;Amateur Masters 40-44;107.1;110;;;;;;150;157.5;162.5;;162.5;;;;;;162.5;1;97.24;96.45;92.12;72.10;Yes;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Gryaznov;M;B;Raw;40;40-44;40-49;Masters 40-44;110;110;;;;;;145;150;155;;155;;;;;;155;1;91.80;91.22;87.18;67.94;Yes;Russia;;RPU;;2016-04-15;Russia;NVS;Novosibirsk;Siberian Cup
Aleksandr Gryaznov;M;B;Raw;40.5;40-44;40-49;Amateur Masters 40-44;110;110;;;;;;145;150;152.5;;152.5;;;;;;152.5;1;90.32;89.75;85.77;66.85;Yes;Russia;;WPC-RUS;WPC;2016-04-02;Russia;NVS;Novosibirsk;Siberian Bear Tournament
Aleksandr Gryaznov;M;B;Raw;41;40-44;40-49;Masters 40-44;105;110;;;;;;-160;165;170;;170;;;;;;170;1;102.53;101.58;97.00;76.12;;Russia;;RPU;;2015-12-19;Russia;NVS;Novosibirsk;Pervomaisky Championships
Aleksandr Gryaznov;M;B;Raw;41;40-44;40-49;Amateur Masters 40-49;103.85;110;;;;;;155;162.5;170;;170;;;;;;170;4;102.99;101.98;97.38;76.51;Yes;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Gryaznov;M;B;Raw;41;40-44;40-49;Masters 40-44;103;110;;;;;;145;152.5;160;;160;;;;;;160;1;97.26;96.27;91.93;72.29;Yes;Russia;;RPU;;2015-10-31;Russia;NVS;Novosibirsk;Strong Siberia Tournament
Aleksandr Gryaznov;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;96.3;100;;;;;;142.5;147.5;152.5;;152.5;;;;;;152.5;1;95.45;94.29;90.13;71.14;Yes;Russia;;WPC;WPC;2015-07-02;Russia;NVS;Novosibirsk;European Cup
Aleksandr Gryaznov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-49;94.05;100;;;;;;142.5;150;155;;155;;;;;;155;3;98.09;96.86;92.66;73.14;Yes;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Gryaznov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-49;94.9;100;;;;;;147.5;152.5;160;;160;;;;;;160;2;100.83;99.57;95.23;75.16;Yes;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Gryaznov;M;B;Raw;38;35-39;24-39;Amateur Open;97;100;;;;;;152.5;-162.5;-162.5;;152.5;;;;;;152.5;14;95.14;93.99;89.83;70.89;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Gryaznov;M;SBD;Raw;;20-23;;Amateur Juniors 20-23;72.5;75;-200;-200;-212.5;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2011-05-14;Russia;NIZ;Nizhny Novgorod;Volga Championships
Aleksandr Gryaznov;M;B;Multi-ply;19.5;20-23;19-23;Amateur Teen 18-19;70.6;;;;;;;-137.5;-137.5;-137.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2010-05-29;Russia;NIZ;Nizhny Novgorod;Privolzhskiy Bench Press Championships
