Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
AJ Rodriguez;M;SBD;Wraps;29;24-34;24-39;Open;75.98;82.5;167.83;179.17;185.97;;185.97;-113.4;113.4;;;113.4;201.85;210.92;-217.72;;210.92;510.29;1;363.09;360.37;348.01;73.90;;USA;TX;APA;WPA;2017-04-01;USA;TX;El Paso;Sun City Championships
AJ Rodriguez;M;SBD;Single-ply;;;;Boys;48.9;51.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2017-02-20;USA;TX;Pharr;Valley View Region 5 Boys Qualifier
AJ Rodriguez;M;SBD;Single-ply;;;;Boys;50.94;51.7;;;;;65.77;;;;;52.16;;;;;115.67;233.6;7;228.19;234.27;230.99;38.36;Yes;USA;;THSPA;;2017-02-04;USA;TX;Mission Veterans;Mission Veterans Invitational
AJ Rodriguez;M;SBD;Raw;23.5;24-34;24-39;MR-O;81.7;83;242.5;250;257.5;;257.5;142.5;152.5;157.5;;157.5;265;272.5;285;;285;700;1;476.82;471.70;454.07;97.68;Yes;USA;MI;USAPL;IPF;2016-11-05;USA;MI;;Michigan Powerlifting and BP State Championships
AJ Rodriguez;M;SBD;Raw;29;24-34;24-39;Open;74.2;75;;;;;175;;;;;107.5;;;;;205;487.5;1;352.16;350.00;338.34;71.47;;USA;TX;USPA;IPL;2016-10-22;USA;TX;El Paso;El Chuco Steel Classic
AJ Rodriguez;M;D;Raw;29;24-34;24-39;Open;78.9;82.5;;;;;;;;;;;;;;;-215;;DQ;;;;;;USA;TX;USPA;IPL;2016-07-23;USA;TX;El Paso;Wild West Push-Pull
AJ Rodriguez;M;SBD;Raw;29;24-34;24-39;Open;79.3;82.5;;;;;167.5;;;;;120;;;;;215;502.5;2;348.31;344.98;332.52;71.19;;USA;TX;USPA;IPL;2016-05-28;USA;TX;El Paso;Goliath Powerllifting Classic
AJ Rodriguez;M;SBD;Raw;23.5;24-34;24-39;MR-O;80.9;83;225;232.5;240;;240;137.5;145;152.5;;152.5;235;247.5;-275;;247.5;640;1;438.43;433.88;417.85;89.75;Yes;USA;MI;USAPL;IPF;2016-04-16;USA;MI;;ABBRx Natural and Fit Meet
AJ Rodriguez;M;SBD;Raw;23.5;24-34;24-39;MR-Jr;80.9;83;225;232.5;240;;240;137.5;145;152.5;;152.5;235;247.5;-275;;247.5;640;1;438.43;433.88;417.85;89.75;Yes;USA;MI;USAPL;IPF;2016-04-16;USA;MI;;ABBRx Natural and Fit Meet
AJ Rodriguez;M;SBD;Raw;22.5;20-23;19-23;MR-Jr;80.01;83;207.5;212.5;227.5;;227.5;120;125;130;;130;215;225;240;;240;597.5;4;411.97;407.88;393.00;84.26;Yes;USA;;USAPL;IPF;2015-11-14;USA;MI;;Michigan Powerlifting and Bench Press Championships
AJ Rodriguez;M;SBD;Wraps;28;24-34;24-39;Open;80.3;82.5;;;;;162.5;;;;;120;;;;;-207.5;;DQ;;;;;;USA;TX;USPA;IPL;2015-05-30;USA;TX;El Paso;Goliath Strength Classic
