Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Evsyutkin;M;SBD;Single-ply;25;24-34;24-39;Pro Open;96.5;100;220;-235;235;;235;-160;-160;-160;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Evsyutkin;M;B;Single-ply;25;24-34;24-39;Pro Open;100.1;110;;;;;;150;165;-175;;165;;;;;;165;2;101.52;100.38;95.87;52.43;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Evsyutkin;M;D;Single-ply;25;24-34;24-39;Pro Open;100.1;110;;;;;;;;;;;220;-230;;;220;220;1;135.35;133.84;127.83;;;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Evsyutkin;M;D;Single-ply;24;24-34;24-39;Pro Open;101.1;110;;;;;;;;;;;210;230;-240;;230;230;3;140.91;139.37;133.10;;;Russia;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Evsyutkin;M;SBD;Multi-ply;24;24-34;24-39;M-O-E;101.45;110;200;210;-220;;210;150;165;;;165;200;220;-230;;220;595;1;363.98;360.07;343.85;61.80;;Russia;;GPC-RUS;GPC;2012-12-16;Russia;VLA;Suzdal;Russian Championships
Aleksandr Evsyutkin;M;SBD;Single-ply;24;24-34;24-39;O;98.7;100;200;;;;200;-150;150;-160;;150;200;220;-230;;220;570;1;352.86;348.74;333.17;59.99;Yes;Russia;;UDFPF;WDFPF;2012-11-16;Ukraine;;Obukhov;Ukrainian Powerlifting Championships
Aleksandr Evsyutkin;M;D;Single-ply;24;24-34;24-39;Pro Open;102.1;110;;;;;;;;;;;200;215;230;;230;230;2;140.32;138.85;132.58;;;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Evsyutkin;M;SBD;Multi-ply;24;24-34;24-39;Pro Open;102.9;110;200;215;-230;;215;150;160;-165;;160;200;215;225;;225;600;3;364.86;361.16;344.85;61.90;;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksandr Evsyutkin;M;SBD;Raw;23;20-23;24-39;Pro Juniors 20-23;102.7;110;-190;190;-200;;190;125;135;140;;140;200;210;220;;220;550;2;334.73;331.30;316.34;68.61;;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Evsyutkin;M;B;Multi-ply;23;20-23;19-23;Pro Juniors 20-23;99.2;100;;;;;;145;-155;-155;;145;;;;;;145;1;89.56;88.53;84.57;46.29;;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksandr Evsyutkin;M;B;Multi-ply;23;20-23;19-23;Pro Juniors 20-23;97.8;100;;;;;;150;-160;160;;160;;;;;;160;1;99.45;98.27;93.90;51.46;;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksandr Evsyutkin;M;SBD;Multi-ply;22;20-23;19-23;Amateur Juniors 20-23;100;100;-230;230;-240;;230;-150;155;-170;;155;200;-210;-210;;200;585;1;360.08;356.02;340.04;61.18;Yes;Russia;;WPC-RUS;WPC;2011-02-24;Russia;MOW;Khotkovo;Moscow Powerlifting and Bench Press Championships
Aleksandr Evsyutkin;M;SBD;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;92.4;100;210;220;230;;230;-140;150;-160;;150;-210;210;;;210;590;2;376.56;371.78;355.92;64.20;;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
Aleksandr Evsyutkin;M;SBD;Raw;21;20-23;19-23;Pro Juniors 20-23;92.4;100;150;160;-180;;160;110;-120;120;;120;170;190;-200;;190;470;1;299.97;296.16;283.53;61.68;;Russia;;WPC-RUS;WPC;2009-10-16;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
