Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Davydov;M;B;Raw;30;24-34;24-39;Open;74.6;75;;;;;;-115;115;120;;120;;;;;;120;1;86.39;85.83;82.95;63.72;;Russia;;RPU;;2018-12-09;Russia;;Klin;Klin Breakthrough Tournament
Aleksey Davydov;M;D;Raw;30;24-34;24-39;Open;76.4;82.5;;;;;;;;;;;-180;180;190;;190;190;1;134.73;133.68;129.06;;Yes;Russia;;RPU;;2018-12-01;Russia;;Lobnya;Krasnopolyansky Frontier Tournament
Aleksey Davydov;M;SBD;Wraps;30;24-34;24-39;Open;72.4;75;140;;;;140;110;-115;115;;115;150;160;170;;170;425;1;312.01;310.56;300.53;63.11;Yes;Russia;;RPU;;2018-12-01;Russia;;Lobnya;Krasnopolyansky Frontier Tournament
Aleksey Davydov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;98.2;105;;;;;190;;;;;180;;;;;190;560;2;347.45;343.35;328.05;59.08;Yes;Russia;;FPR;IPF;2018-11-27;Russia;TUL;Tula;Central Federal District Juniors & Sub-Juniors Powerlifting Championships
Aleksey Davydov;M;D;Raw;30;24-34;24-39;Open;81.2;82.5;;;;;;;;;;;-150;165;-190;;165;165;2;112.79;111.61;107.46;;;Russia;;RPU;;2018-11-24;Russia;;Naberezhnie Chelny;Treasures of the Golden Hord II
Aleksey Davydov;M;B;Raw;30;24-34;24-39;Open;81.2;82.5;;;;;;120;-125;-125;;120;;;;;;120;3;82.03;81.17;78.16;60.96;;Russia;;RPU;;2018-11-24;Russia;;Naberezhnie Chelny;Treasures of the Golden Hord II
Aleksey Davydov;M;SBD;Wraps;29;24-34;24-39;Open;72.4;75;140;-160;-160;;140;110;-115;115;;115;150;160;170;;170;425;1;312.01;310.56;300.53;63.11;;Russia;;RPU;;2018-04-28;Russia;MOW;Lobnya;Sober May Day Tournament
Aleksey Davydov;M;B;Raw;29;24-34;24-39;Open;74.1;75;;;;;;110;115;-117.5;;115;;;;;;115;2;83.15;82.64;79.89;61.29;;Russia;;RPU;;2018-03-03;Russia;;Klin;Everything in our Hands Klin Cup
Aleksey Davydov;M;SBD;Raw;20.5;20-23;19-23;Juniors;97.75;105;;;;;190;;;;;170;;;;;195;555;1;345.05;340.94;325.79;70.88;Yes;Russia;;FPR;IPF;2017-12-22;Russia;KLU;Kaluga;Kaluga Oblast Juniors Classic Powerlifting Championships
Aleksey Davydov;M;SBD;Wraps;28.5;24-34;24-39;Open;76.6;82.5;-140;140;-160;;140;105;110;115;;115;150;160;-170;;160;415;1;293.79;291.47;281.37;59.85;;Russia;;RPU;;2017-12-02;Russia;MOW;Lobnya;Krasnopolyansky Frontier Tournament
Aleksey Davydov;M;B;Single-ply;20.5;20-23;19-23;Open;99.15;105;;;;;;175;180;;;180;;;;;;180;7;111.21;109.92;105.01;57.48;Yes;Russia;;FPR;IPF;2017-10-30;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Cup
Aleksey Davydov;M;SBD;Single-ply;20.5;20-23;19-23;Open;102.16;105;;;;;215;;;;;202.5;;;;;227.5;645;46;393.41;389.29;371.73;66.77;Yes;Russia;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksey Davydov;M;B;Raw;28;24-34;24-39;Open;67.5;67.5;;;;;;97.5;102.5;105;;105;;;;;;105;1;80.93;80.96;78.58;58.83;;Russia;;RPU;;2017-04-08;Russia;TVE;Tver;Tver Bench Press Tournament
Aleksey Davydov;M;B;Single-ply;20.5;20-23;19-23;Open;101.45;105;;;;;;190;197.5;-200;;197.5;;;;;;197.5;4;120.82;119.52;114.13;62.34;Yes;Russia;;FPR;IPF;2017-03-07;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksey Davydov;M;B;Single-ply;20.5;20-23;19-23;Juniors;101.1;105;;;;;;165;170;175;;175;;;;;;175;2;107.21;106.04;101.27;55.33;Yes;Russia;;FPR;IPF;2017-02-04;Russia;KLU;Kaluga;Kaluga Oblast Juniors & Sub-Juniors Powerlifting Championships
Aleksey Davydov;M;SBD;Single-ply;19.5;20-23;19-23;Open;100.15;105;;;;;225;;;;;177.5;;;;;215;617.5;8;379.83;375.58;358.71;64.53;Yes;Russia;;FPR;IPF;2016-12-24;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksey Davydov;M;B;Raw;28;24-34;24-39;Amateur Open;69.8;75;;;;;;82.5;-95;-95;;82.5;;;;;;82.5;13;62.09;61.96;60.05;45.39;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksey Davydov;M;B;Single-ply;19.5;20-23;19-23;Juniors;98.2;105;;;;;;165;175;182.5;;182.5;;;;;;182.5;3;113.23;111.90;106.91;58.57;Yes;Russia;;FPR;IPF;2016-01-18;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksey Davydov;M;B;Raw;33.5;24-34;24-39;Open;80.2;83;;;;;;122.5;127.5;-130;;127.5;;;;;;127.5;9;87.79;86.91;83.73;65.18;Yes;Russia;;FPR;IPF;2015-12-20;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksey Davydov;M;B;Raw;30.5;24-34;24-39;Pro Open;95.3;100;;;;;;-155;155;-160;;155;;;;;;155;5;97.49;96.28;92.07;72.67;;Russia;;WPC;WPC;2015-12-03;Russia;KRS;Kursk;Eurasian Cup
Aleksey Davydov;M;B;Raw;31;24-34;24-39;Pro Open;100;100;;;;;;142.5;147.5;152.5;;152.5;;;;;;152.5;3;93.87;92.81;88.64;69.86;;Russia;;WPC-RUS;WPC;2015-10-31;Russia;TVE;Rzhev;Rzhev Tournament
Aleksey Davydov;M;SBD;Raw;18.5;18-19;19-23;Open;96.85;105;;;;;165;;;;;120;;;;;175;460;13;287.18;283.70;271.16;59.01;Yes;Russia;;FPR;IPF;2015-10-16;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Summer Spartakiad
Aleksey Davydov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;92.45;93;;;;;210;;;;;160;;;;;210;580;7;370.08;365.38;349.79;63.09;Yes;Russia;;FPR;IPF;2015-04-16;Russia;TUL;Tula;Central District Powerlifting Championships
Aleksey Davydov;M;B;Raw;25.5;24-34;24-39;O;96.85;100;;;;;;140;145;-150;;145;;;;;;145;3;90.52;89.43;85.47;67.45;;Russia;;WPC-KAZ;WPC;2015-02-06;Kazakhstan;;Almaty;Kazakhstan Raw Powerlifting Championships
Aleksey Davydov;M;B;Single-ply;18.5;18-19;19-23;Juniors;92.95;93;;;;;;;;;;150;;;;;;150;5;95.46;94.25;90.21;49.63;Yes;Russia;;FPR;IPF;2015-01-23;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksey Davydov;M;B;Raw;32.5;24-34;24-39;Open;81.15;83;;;;;;115;125;130;;130;;;;;;130;10;88.90;87.96;84.70;66.06;Yes;Russia;;FPR;IPF;2014-12-27;Russia;NVS;Novosibirsk;Novosibirsk New Years Raw Bench Press Tournament
Aleksey Davydov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;89.5;93;;;;;190;;;;;137.5;;;;;185;512.5;3;332.32;328.11;314.54;56.72;Yes;Russia;;FPR;IPF;2014-11-14;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Davydov;M;B;Raw;29.5;24-34;24-39;Pro Open;87.4;90;;;;;;142.5;147.5;-150;;147.5;;;;;;147.5;3;96.82;95.62;91.76;72.17;;Russia;;WPC-RUS;WPC;2014-05-17;Russia;NIZ;Nizhniy Novgorod;Victory Cup
Aleksey Davydov;M;SBD;Single-ply;17.5;18-19;14-18;Open;92.1;93;;;;;190;;;;;140;;;;;210;540;10;345.20;340.81;326.31;58.86;Yes;Russia;;FPR;IPF;2014-04-18;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Cup
Aleksey Davydov;M;B;Raw;29.5;24-34;24-39;Open;88.4;90;;;;;;-145;145;-150;;145;;;;;;145;5;94.62;93.43;89.62;70.54;;Russia;;WPA-RUS;WPA;2014-04-12;Russia;KLU;Obninsk;Russian Bench Press Championships
Aleksey Davydov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;90.3;93;;;;;;135;-145;145;;145;;;;;;145;6;93.60;92.41;88.55;48.81;Yes;Russia;;FPR;IPF;2014-03-10;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Davydov;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;90.4;93;;;;;;125;132.5;137.5;;137.5;;;;;;137.5;2;88.71;87.58;83.92;46.26;Yes;Russia;;FPR;IPF;2014-02-07;Russia;KLU;Zhukov;Kaluga Oblast Sub-Juniors & Juniors Bench Press Championships
Aleksey Davydov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;87.4;93;170;182.5;-187.5;;182.5;115;120;122.5;;122.5;175;187.5;190;;190;495;9;324.93;320.89;307.95;55.51;Yes;Russia;;FPR;IPF;2013-12-27;Russia;KLU;Kaluga;Kaluga Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksey Davydov;M;B;Raw;28.5;24-34;24-39;Pro Open;87.4;90;;;;;;135;140;-145;;140;;;;;;140;5;91.90;90.76;87.10;68.50;;Russia;;WPC-RUS;WPC;2013-10-03;Russia;KLU;Kaluga;Adrenaline
Aleksey Davydov;M;B;Raw;28.5;24-34;24-39;Pro Open;89.2;90;;;;;;-137.5;137.5;140;;140;;;;;;140;2;90.93;89.79;86.08;67.81;;Russia;;WPC-RUS;WPC;2013-09-08;Russia;TA;Kazan;Kazan Raw Bench Press & Deadlift Championships
Aleksey Davydov;M;B;Raw;28.5;24-34;24-39;Pro Open;85.9;90;;;;;;135;140;142.5;;142.5;;;;;;142.5;2;94.40;93.26;89.57;70.34;;Russia;;WPC-RUS;WPC;2013-05-05;Russia;KRS;Kursk;Central Federal District Championships
Aleksey Davydov;M;B;Raw;28;24-34;24-39;Pro Open;87.5;90;;;;;;130;135;140;;140;;;;;;140;3;91.84;90.70;87.04;68.46;;Russia;;WPC-RUS;WPC;2013-04-20;Russia;KLU;;Kaluga Cup
Aleksey Davydov;M;SBD;Single-ply;16.5;16-17;14-18;Open;80.1;83;155;167.5;175;;175;92.5;97.5;102.5;;102.5;162.5;170;175;;175;452.5;15;311.79;308.68;297.40;53.37;Yes;Russia;;FPR;IPF;2013-04-06;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Cup
Aleksey Davydov;M;B;Single-ply;16.5;16-17;14-18;Sub-Juniors;77.3;83;;;;;;95;-100;-100;;95;;;;;;95;4;66.88;66.32;63.99;35.68;Yes;Russia;;FPR;IPF;2013-02-08;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Championships
Aleksey Davydov;M;B;Raw;31.5;24-34;24-39;Amateur Open;98;100;;;;;;-150;150;162.5;;162.5;;;;;;162.5;6;100.91;99.72;95.28;75.16;Yes;Russia;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksey Davydov;M;B;Raw;27;24-34;24-39;Amateur Open;78.9;82.5;;;;;;125;-130;130;;130;;;;;;130;13;90.38;89.54;86.33;67.03;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Davydov;M;B;Raw;27.5;24-34;24-39;Amateur Open;81.9;82.5;;;;;;120;-127.5;127.5;;127.5;;;;;;127.5;14;86.73;85.79;82.57;64.48;Yes;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
