Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Dulepov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;66;66;;;;;245;;;;;162.5;;;;;235;642.5;5;503.42;504.49;490.22;86.06;Yes;;;FPR;IPF;2014-01-27;Russia;SVE;Asbest;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;19.5;20-23;19-23;Open;66;66;;;;;240;;;;;155;;;;;230;625;2;489.70;490.75;476.86;83.72;Yes;;;FPR;IPF;2013-05-15;Russia;MOW;Moscow;Moscow Lights
Aleksandr Dulepov;M;B;Single-ply;19.5;20-23;19-23;Open;65.85;66;;;;;;140;147.5;155;;155;;;;;;155;1;121.65;121.93;118.50;67.41;Yes;;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Dulepov;M;B;Single-ply;19.5;20-23;19-23;Open;63.1;66;;;;;;135;145;147.5;;147.5;;;;;;147.5;1;119.58;120.29;117.15;67.16;Yes;;;FPR;IPF;2013-02-24;Russia;BRY;Michurinsky;Bryansk Oblast Men's Bench Press Championships
Aleksandr Dulepov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;64.7;66;;;;;225;;;;;142.5;;;;;220;587.5;8;467.23;469.00;456.17;79.82;Yes;;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Chamionships
Aleksandr Dulepov;M;B;Single-ply;18.5;18-19;19-23;Open;65.5;66;;;;;;135;142.5;152.5;;152.5;;;;;;152.5;1;120.17;120.50;117.13;66.69;Yes;;;FPR;IPF;2012-11-07;Russia;PRI;Fokino;Northwestern & Central District Bench Press Championships
Aleksandr Dulepov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;64.6;66;;;;;240;;;;;152.5;;;;;220;612.5;1;487.69;489.59;476.23;83.31;Yes;;;FPR;IPF;2012-10-19;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Juniors Powerlifting Championships
Aleksandr Dulepov;M;B;Single-ply;18.5;18-19;19-23;Open;65.95;66;;;;;;140;147.5;152.5;;152.5;;;;;;152.5;1;119.56;119.82;116.43;66.22;Yes;;;FPR;IPF;2012-05-11;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Dulepov;M;SBD;Single-ply;18.5;18-19;19-23;Open;65.95;66;;;;;267.5;;;;;152.5;;;;;235;655;1;513.50;514.62;500.08;87.78;Yes;;;FPR;IPF;2012-05-11;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Dulepov;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;65.1;66;;;;;250;;;;;150;;;;;227.5;627.5;4;496.73;498.35;484.57;84.88;Yes;;;FPR;IPF;2012-03-21;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Dulepov;M;B;Single-ply;18.5;18-19;19-23;Juniors;65.4;66;;;;;;150;160;-167.5;;160;;;;;;160;7;126.22;126.58;123.06;70.08;Yes;;;FPR;IPF;2012-03-10;Russia;VLA;Suzdal;Russian Juniors & Sub-Juniors Bench Press & Classic Bench Press Championships
Aleksandr Dulepov;M;SBD;Single-ply;17.5;18-19;14-18;Open;70.3;74;;;;;260;;;;;152.5;;;;;240;652.5;3;488.68;487.38;472.24;83.65;Yes;;;FPR;IPF;2011-10-13;Russia;BRY;Klimovo;Bryansk Oblast Powerlifting Cup & Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;70.3;74;;;;;260;;;;;152.5;;;;;240;652.5;2;488.68;487.38;472.24;83.65;Yes;;;FPR;IPF;2011-10-13;Russia;BRY;Klimovo;Bryansk Oblast Powerlifting Cup & Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;65.75;66;;;;;250;;;;;140;;;;;232.5;622.5;2;489.12;490.31;476.53;83.61;Yes;;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;16.5;16-17;14-18;Open;67.3;67.5;;;;;240;;;;;150;;;;;220;610;1;471.17;471.44;457.68;80.59;Yes;;;FPR;IPF;2010-12-03;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships & Powerlifting Cup
Aleksandr Dulepov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;67.3;67.5;;;;;240;;;;;150;;;;;220;610;1;471.17;471.44;457.68;80.59;Yes;;;FPR;IPF;2010-12-03;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships & Powerlifting Cup
Aleksandr Dulepov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;64.1;67.5;;;;;220;;;;;127.5;;;;;205;552.5;5;442.53;444.54;432.58;75.58;Yes;;;FPR;IPF;2010-06-22;Russia;KEM;Anzhero-Sudzhensk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;63.95;67.5;;;;;220;;;;;122.5;;;;;210;552.5;1;443.32;445.43;433.50;75.71;Yes;;;FPR;IPF;2010-04-11;Russia;BRY;Suzemka;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;59.1;60;;;;;175;;;;;102.5;;;;;180;457.5;1;391.01;395.65;386.69;66.52;Yes;;;FPR;IPF;2009-10-23;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;59.9;60;;;;;180;;;;;105;;;;;185;470;6;397.24;401.46;392.07;67.63;Yes;;;FPR;IPF;2009-06-17;Russia;KRS;Kursk;Russian Sub-Juniors Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;15.5;16-17;14-18;Open;59.6;60;;;;;185;;;;;102.5;;;;;177.5;465;1;394.65;399.02;389.80;67.17;Yes;;;FPR;IPF;2009-05-15;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksandr Dulepov;M;SBD;Single-ply;14.5;13-15;14-18;Open;55.9;56;;;;;120;;;;;70;;;;;157.5;347.5;2;311.52;316.90;310.74;52.80;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Dulepov;M;B;Single-ply;14.5;13-15;14-18;Open;55.9;56;;;;;;60;-70;70;;70;;;;;;70;3;62.75;63.84;62.59;37.00;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Dulepov;M;SBD;Single-ply;14.5;13-15;14-18;Juniors;55.15;56;;;;;120;;;;;72.5;;;;;147.5;340;2;308.48;314.22;308.36;52.23;Yes;;;FPR;IPF;2008-10-24;Russia;BRY;Klimovo;Byransk Juniors Powerlifting Championships
