Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Babin;M;B;Raw;35.5;35-39;24-39;Open;92.95;93;;;;;;180;185;-195;;185;;;;;;185;2;117.74;116.24;111.26;87.79;Yes;;;FPR;IPF;2011-06-10;Russia;NGR;Borovichi;Elegy Bench Press Tournament
Aleksey Babin;M;B;Raw;35.5;35-39;24-39;Open;91.5;93;;;;;;185;-192.5;-192.5;;185;;;;;;185;2;118.64;117.13;112.18;88.48;Yes;;;FPR;IPF;2011-06-04;Russia;NIZ;Dzerzhinsk;All-Russian Bench Press Tournament
Aleksey Babin;M;SBD;Single-ply;28.5;24-34;24-39;Open;109.7;110;;;;;310;;;;;280;;;;;240;830;17;492.09;488.86;467.19;83.21;Yes;;;FPR;IPF;2004-08-29;Russia;VOR;Voronezh;Russian Powerlifting Cup
Aleksey Babin;M;B;Single-ply;28.5;24-34;24-39;Open;109.8;110;;;;;;255;262.5;270;;270;;;;;;270;3;160.02;158.98;151.94;82.19;Yes;;;FPR;IPF;2004-04-26;Russia;YAR;Rybinsk;Russian Bench Press Championships
Aleksey Babin;M;B;Single-ply;27.5;24-34;24-39;Open;99.6;100;;;;;;240;247.5;-255;;247.5;;;;;;247.5;2;152.61;150.87;144.11;78.85;Yes;;;FPR;IPF;2003-06-06;Russia;PER;Perm;Russian Bench Press Championships
Aleksey Babin;M;B;Single-ply;26.5;24-34;24-39;Open;96.9;100;;;;;;230;237.5;240;;240;;;;;;240;3;149.80;147.99;141.44;77.58;Yes;;;FPR;IPF;2002-06-07;Russia;NIZ;Nizhny Novgorod;Russian Bench Press Championships
Aleksey Babin;M;B;Single-ply;25.5;24-34;24-39;Open;87.25;90;;;;;;;;;;230;;;;;;230;3;151.11;149.24;143.23;79.13;Yes;;;FPR;IPF;2001-06-08;Russia;KGD;Svetlogorsk;Russian Bench Press Championships
Aleksey Babin;M;B;Single-ply;24.5;24-34;24-39;Open;89.8;90;;;;;;230;237.5;-240;;237.5;;;;;;237.5;2;153.74;151.79;145.49;80.23;Yes;;;FPR;IPF;2000-06-10;Russia;PER;Perm;Russian Bench Press Championships
Aleksey Babin;M;B;Single-ply;23.5;24-34;24-39;Open;89.7;90;;;;;;;;;;230;;;;;;230;4;148.97;147.08;140.98;77.75;Yes;;;FPR;IPF;1999-06-12;Russia;NIZ;Nizhny Novgorod;Russian Bench Press Championships
Aleksey Babin;M;SBD;Single-ply;22.5;20-23;19-23;Open;105.2;110;275;285;295;;295;-230;240;248;;248;250;-260;-260;;250;793;8;477.89;473.54;452.20;80.98;Yes;;;FPR;IPF;1998-09-17;Russia;KLU;Kaluga;Russian Powerlifting Cup
Aleksey Babin;M;B;Single-ply;22.5;20-23;19-23;Open;96;100;;;;;;210;230;-242.5;;230;;;;;;230;3;144.17;142.40;136.14;74.72;Yes;;;FPR;IPF;1998-06-06;Russia;CHE;Chelyabinsk;Russian Bench Press Championships
Aleksey Babin;M;SBD;Single-ply;22.5;20-23;19-23;Open;100;100;-280;280;285;;285;-225;225;-233;;225;255;-260;-262.5;;255;765;3;470.87;465.57;444.67;80.00;Yes;;;FPR;IPF;1998-04-09;Russia;MOW;Moscow;Russian Juniors Powerlifting Championships
Aleksey Babin;M;SBD;Single-ply;21.5;20-23;19-23;Open;100;100;250;;;;250;-220;-220;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
Aleksey Babin;M;B;Single-ply;21.5;20-23;19-23;Open;99.95;100;;;;;;220;230;237.5;;237.5;;;;;;237.5;2;146.22;144.57;138.08;75.53;Yes;;;FPR;IPF;1997-04-24;Russia;MOW;Moscow;Russian Bench Press Championships
Aleksey Babin;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;99.2;100;265;275;-280;;275;215;225;232.5;;232.5;250;260;-265;;260;767.5;3;474.06;468.61;447.64;80.57;Yes;;;FPR;IPF;1997-03-20;Russia;MO;Ruzayevka;Russian Juniors Powerlifting Championships
Aleksey Babin;M;SBD;Single-ply;19.5;20-23;19-23;Open;98.75;100;245;-260;-260;;245;210;220;230;;230;240;255;-257.5;;255;730;7;451.80;446.54;426.60;76.81;Yes;;;FPR;IPF;1995-10-12;Russia;ME;Yoshkar-Ola;Russian Powerlifting Cup
Aleksey Babin;M;B;Single-ply;19.5;20-23;19-23;Open;96;100;;;;;;200;-205;205;;205;;;;;;205;5;128.50;126.92;121.34;66.60;Yes;;;FPR;IPF;1995-03-25;Russia;YAR;Yaroslavl;Russian Bench Press Championships
