Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Scherini;M;SBD;Single-ply;43.5;40-44;40-49;Open;82.3;82.5;150;160;170;;170;107.5;115;120;;120;220;232.5;240;;240;530;1;359.51;355.57;342.16;61.51;Yes;Australia;;PA;IPF;2008-10-25;Australia;WA;Perth;Wild West Challenge
Alan Scherini;M;SBD;Single-ply;39.5;35-39;40-49;Open;82.5;82.5;;;;;190;;;;;127.5;;;;;252.5;570;1;386.11;381.85;367.41;66.06;Yes;Australia;;PA;IPF;2004-01-02;Australia;WA;Perth;WA State Championships
Alan Scherini;M;SBD;Raw;38.5;35-39;24-39;Open;80.8;82.5;;;;;185;;;;;127.5;;;;;247.5;560;1;383.90;379.94;365.92;78.58;Yes;Australia;;PA;IPF;2003-10-25;Australia;WA;Perth;WA Local Comp
Alan Scherini;M;SBD;Single-ply;37.5;35-39;24-39;Open;78.9;82.5;160;170;180;;180;112.5;120;125;;125;217.5;230;240;;240;545;1;378.91;375.37;361.90;64.87;Yes;Australia;;PA;IPF;2002-10-27;Australia;WA;;WA Qualifier
Alan Scherini;M;SBD;Single-ply;36.5;35-39;24-39;Open;82.5;82.5;;;;;220;;;;;135;;;;;255;610;1;413.21;408.64;393.19;70.69;Yes;Australia;;PA;IPF;2001-10-21;Australia;WA;Perth;WA Novice & Qualifier
Alan Scherini;M;SBD;Single-ply;35.5;35-39;24-39;Open;82.5;82.5;;;;;215;;;;;135;;;;;237.5;587.5;1;397.97;393.57;378.69;68.08;Yes;Australia;;PA;IPF;2000-10-29;Australia;WA;Perth;WA Qualifier
Alan Scherini;M;SBD;Single-ply;34.5;24-34;24-39;Open;82.5;82.5;;;;;230;;;;;145;;;;;262.5;637.5;4;431.84;427.07;410.92;73.88;Yes;Australia;;PA;IPF;1999-05-01;Australia;VIC;Mildura;Australian Powerlifting Championships
Alan Scherini;M;SBD;Single-ply;33.5;24-34;24-39;Open;82.5;82.5;;;;;225;;;;;137.5;;;;;255;617.5;3;418.29;413.67;398.03;71.56;Yes;Australia;;PA;IPF;1998-01-01;Australia;NSW;Sydney;Australian Powerlifting Championships
Alan Scherini;M;SBD;Single-ply;31.5;24-34;24-39;Open;82.5;82.5;;;;;227.5;;;;;125;;;;;257.5;610;2;413.21;408.64;393.19;70.69;Yes;Australia;;PA;IPF;1996-05-05;Australia;WA;;WA Championships
Alan Scherini;M;SBD;Single-ply;30.5;24-34;24-39;Open;75;75;;;;;215;;;;;117.5;;;;;242.5;575;2;412.52;409.72;395.89;70.65;Yes;Australia;;PA;IPF;1995-05-14;Australia;WA;Perth;Western Australia State Championships
Alan Scherini;M;SBD;Single-ply;29.5;24-34;24-39;Open;75;75;;;;;205;;;;;117.5;;;;;252.5;575;3;412.52;409.72;395.89;70.65;Yes;Australia;WA;PA;IPF;1994-07-23;Australia;SA;Adelaide;Australian Powerlifting Championships
Alan Scherini;M;SBD;Single-ply;29.5;24-34;24-39;Open;75;75;;;;;207.5;;;;;115;;;;;242.5;565;1;405.34;402.60;389.01;69.42;Yes;Australia;;PA;IPF;1994-05-08;Australia;WA;Perth;WA State Championships
