Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Komkov;M;D;Raw;32;24-34;24-39;M-O;117.4;125;;;;;;;;;;;280;295;-302.5;;295;295;1;170.68;170.50;163.32;;;Russia;;GPC-RUS;GPC;2016-03-27;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksandr Komkov;M;SBD;Wraps;32;24-34;24-39;M-O;117.4;125;300;-310;-310;;300;190;-200;-200;;190;-290;;;;;;DQ;;;;;;Russia;;GPC-RUS;GPC;2016-03-27;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksandr Komkov;M;SBD;Raw;31;24-34;24-39;Pro Open;116;125;260;270;-280;;270;190;-195;-195;;190;280;-290;-290;;280;740;1;429.92;429.00;410.77;87.32;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksandr Komkov;M;SBD;Wraps;31.5;24-34;24-39;Pro Open;113.75;125;-270;270;275;;275;190;-200;-200;;190;280;-300;-300;;280;745;1;435.84;434.17;415.43;88.68;;Russia;;NAP;IPA;2015-05-28;Russia;KRS;Sochi;European Championships
Aleksandr Komkov;M;D;Raw;31.5;24-34;24-39;Pro Open;115;125;;;;;;;;;;;270;-280;-280;;270;270;1;157.34;156.88;150.17;;;Russia;;WPC-RUS;WPC;2015-03-21;Russia;KDA;Tuapse;Black Sea Bench Press & Deadlift Cup
Aleksandr Komkov;M;B;Raw;31.5;24-34;24-39;Pro Open;115;125;;;;;;-195;195;-200;;195;;;;;;195;2;113.64;113.30;108.46;83.80;;Russia;;WPC-RUS;WPC;2015-03-21;Russia;KDA;Tuapse;Black Sea Bench Press & Deadlift Cup
Aleksandr Komkov;M;D;Raw;31;24-34;24-39;Pro Open;109.4;110;;;;;;;;;;;-270;270;-282.5;;270;270;3;160.24;159.16;152.10;;;Russia;;WPC-RUS;WPC;2014-12-14;Russia;KDA;Krasnodar;Cup of Power
Aleksandr Komkov;M;B;Raw;31;24-34;24-39;Pro Open;109.4;110;;;;;;180;-185;-185;;180;;;;;;180;3;106.83;106.11;101.40;79.10;;Russia;;WPC-RUS;WPC;2014-12-14;Russia;KDA;Krasnodar;Cup of Power
Aleksandr Komkov;M;B;Raw;54.5;50-54;50-59;Amateur Masters 50-54;88.45;90;;;;;;125;130;-140;;130;;;;;;130;4;84.81;83.74;80.32;63.23;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
Aleksandr Komkov;M;SBD;Wraps;30;24-34;24-39;Pro Open;109.4;110;-240;-240;-240;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2014-04-18;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Komkov;M;B;Raw;51;50-54;50-59;Amateur Masters 50-54;88.8;90;;;;;;135;145;-150;;145;;;;;;145;1;94.40;93.21;89.39;70.39;Yes;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Komkov;M;B;Raw;51.5;50-54;50-59;Amateur Masters 50-54;88.9;90;;;;;;130;140;145;;145;;;;;;145;1;94.34;93.16;89.33;70.35;Yes;Russia;;NAP;IPA;2011-02-10;Russia;SVE;Yekaterinbourg;Russian Championships
Aleksandr Komkov;M;B;Raw;50.5;50-54;50-59;Amateur Masters 50-54;88;90;;;;;;-140;140;-145;;140;;;;;;140;1;91.57;90.43;86.75;68.27;Yes;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
Aleksandr Komkov;M;B;Raw;50;50-54;50-59;Amateur Masters 50-54;85.8;90;;;;;;-145;-145;-145;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
