Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kostenko;M;B;Single-ply;32;24-34;24-39;Pro Open;123.9;125;;;;;;-220;220;-240;;220;;;;;;220;2;125.04;125.59;120.27;64.02;;Russia;;WPC;WPC;2015-09-24;Russia;ROS;Rostov-on-Don;Eurasian Championships
Aleksey Kostenko;M;B;Single-ply;32.5;24-34;24-39;Pro Open;115.5;125;;;;;;-220;-220;220;;220;;;;;;220;1;128.01;127.68;122.24;65.63;;Russia;;WPC-RUS;WPC;2015-05-30;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksey Kostenko;M;B;Single-ply;32;24-34;24-39;Pro Open;119.9;125;;;;;;210;-230;230;;230;;;;;;230;1;132.13;132.26;126.74;67.68;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Kostenko;M;SBD;Wraps;32;24-34;24-39;Pro Open;119.9;125;215;-230;230;;230;135;-145;145;;145;220;230;-240;;230;605;1;347.55;347.89;333.37;70.35;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Kostenko;M;D;Raw;35;35-39;24-39;Amateur Open;94.7;100;;;;;;;;;;;232.5;240;250;;250;250;1;157.70;155.73;148.95;;Yes;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksey Kostenko;M;SBD;Raw;31;24-34;24-39;Pro Open;108.7;110;-185;185;195;;195;130;-137.5;-140;;130;210;220;-230;;220;545;3;324.25;321.92;307.58;66.22;;Russia;;WPC-RUS;WPC;2014-07-25;Russia;KDA;Krasnodar;Svetogor Pro
Aleksey Kostenko;M;D;Raw;31;24-34;24-39;Pro Open;108.4;110;;;;;;;;;;;210;220;-230;;220;220;2;131.03;130.06;124.26;;;Russia;;WPC-RUS;WPC;2014-07-25;Russia;KDA;Krasnodar;Svetogor Pro
Aleksey Kostenko;M;B;Raw;33.5;24-34;24-39;Amateur Open;88.4;90;;;;;;155;162.5;-165;;162.5;;;;;;162.5;6;106.04;104.71;100.43;79.06;Yes;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksey Kostenko;M;SBD;Wraps;31;24-34;24-39;Pro Open;109.5;110;170;-180;180;;180;115;125;132.5;;132.5;-180;190;-210;;190;502.5;4;298.13;296.13;282.99;60.85;;Russia;;WPC;WPC;2014-04-18;Russia;KDA;Krasnodar;Eurasian Championships
Aleksey Kostenko;M;SBD;Raw;27.5;24-34;24-39;Pro Open;108.95;110;140;155;-165;;155;100;110;-120;;110;150;160;170;;170;435;2;258.57;256.76;245.33;52.80;;Russia;;WPC-RUS;WPC;2013-11-01;Russia;VGG;Volgograd;Stalingrad Cup
