Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kulikov;M;B;Raw;;;;Open;94.2;100;;;;;;;;;;155;;;;;;155;5;98.02;96.79;92.59;73.08;Yes;Ukraine;;RAW;;2011-07-24;Ukraine;;Odessa;Single Lift Eurasian Championships
Aleksandr Kulikov;M;SBD;Single-ply;69.5;65-69;70-999;Masters 4;77.95;83;;;;;200;;;;;145;;;;;200;545;1;381.69;378.34;364.96;65.35;Yes;;;FPR;IPF;2011-04-01;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kulikov;M;B;Raw;22.5;20-23;19-23;Pro Open;89.5;90;;;;;;145;155;-162.5;;155;;;;;;155;3;100.51;99.23;95.13;74.95;;;;WPC-RUS;WPC;2010-05-15;Russia;VLG;Vologda;Vologda Powerlifting and Bench Press Championships
Aleksandr Kulikov;M;B;Raw;22.5;20-23;19-23;Open;90;90;;;;;;135;145;-155;;145;;;;;;145;4;93.76;92.57;88.72;69.92;;;;WPA-RUS;WPA;2010-04-24;Russia;VLG;Cherepovets;Russian Bench Press Championships
Aleksandr Kulikov;M;SBD;Single-ply;65.5;65-69;60-69;Masters 3;80.45;82.5;;;;;240;;;;;150;;;;;240;630;1;432.99;428.59;412.86;74.11;Yes;;;FPR;IPF;2007-04-13;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;64.5;60-64;60-69;Masters 3;82.5;82.5;;;;;240;;;;;145;;;;;250;635;1;430.14;425.39;409.31;73.59;Yes;;;FPR;IPF;2006-04-14;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kulikov;M;B;Single-ply;63.5;60-64;60-69;Masters 3;83.2;90;;;;;;145;-155;155;;155;;;;;;155;1;104.50;103.32;99.37;55.08;Yes;;;FPR;IPF;2005-03-11;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Kulikov;M;B;Single-ply;61.5;60-64;60-69;Masters 3;82.2;82.5;;;;;;;;;;142.5;;;;;;142.5;1;96.73;95.67;92.07;51.07;Yes;;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Kulikov;M;SBD;Single-ply;61.5;60-64;60-69;Masters 3;82.2;82.5;;;;;250;;;;;142.5;;;;;260;652.5;1;442.91;438.07;421.58;75.78;Yes;;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;114.7;125;;;;;285;;;;;210;;;;;290;785;2;457.88;456.44;436.88;77.24;Yes;;;FPR;IPF;2000-04-05;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;57.5;55-59;50-59;Masters 2;82.5;82.5;;;;;210;;;;;130;;;;;240;580;4;392.89;388.55;373.86;67.21;Yes;;;FPR;IPF;1999-04-08;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;42.5;40-44;40-49;Masters 1;125;125;;;;;300;;;;;220;;;;;280;800;3;453.40;455.88;436.26;76.15;Yes;;;FPR;IPF;1999-04-08;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;41.5;40-44;40-49;Open;115.6;125;-310;-310;-310;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;1998-02-26;Russia;BA;Ufa;Russian Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;40.5;40-44;40-49;Open;109.5;110;-290;-290;290;;290;210;215;-220;;215;290;300;-310;;300;805;8;477.60;474.40;453.35;80.76;Yes;;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
Aleksandr Kulikov;M;SBD;Single-ply;40.5;40-44;40-49;Open;108.35;110;300;310;-315;;310;220;225;230;;230;290;305;312.5;;312.5;852.5;6;507.82;504.07;481.58;85.92;Yes;;;FPR;IPF;1997-02-27;Russia;KO;Syktyvkar;Russian Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;40.5;40-44;40-49;Open;109.9;110;;;;;300;;;;;220;;;;;310;830;1;491.75;488.59;466.95;83.14;Yes;;;FPR;IPF;1997-01-24;Russia;KEM;Leninsk-Kuznetsky;Siberian Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;39.5;35-39;40-49;Open;108.25;110;280;-300;300;;300;210;220;225;;225;290;315;325;;325;850;6;506.51;502.74;480.30;85.71;Yes;;;FPR;IPF;1996-02-29;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;38.5;35-39;24-39;Open;107.8;110;250;260;-270;;260;210;-220;-220;;210;280;295;-305;;295;765;4;456.59;453.08;432.81;77.28;Yes;;;FPR;IPF;1995-10-12;Russia;ME;Yoshkar-Ola;Russian Powerlifting Cup
Aleksandr Kulikov;M;SBD;Single-ply;38.5;35-39;24-39;Open;107.1;110;;;;;280;;;;;215;;;;;;;DQ;;;;;Yes;;;FPR;IPF;1995-02-03;Russia;KEM;Leninsk-Kuznetsky;Siberian Powerlifting Championships
Aleksandr Kulikov;M;B;Single-ply;37.5;35-39;24-39;Open;111.7;125;;;;;;200;210;220;;220;;;;;;220;6;129.56;128.88;123.23;66.50;Yes;;;FPR;IPF;1994-10-07;Russia;MOW;Voskresensk;Russian Bench Press Championships
Aleksandr Kulikov;M;SBD;Single-ply;37.5;35-39;24-39;Open;111.7;125;260;275;;;275;200;210;220;;220;300;-325;-325;;300;795;7;468.17;465.71;445.32;79.08;Yes;;;FPR;IPF;1994-10-07;Russia;MOW;Voskresensk;Russian Powerlifting Cup
Aleksandr Kulikov;M;SBD;Single-ply;37.5;35-39;24-39;Open;107.85;110;260;275;;;275;200;210;215;;215;-300;310;330;;330;820;5;489.33;485.58;463.86;82.82;Yes;;;FPR;IPF;1994-03-04;Russia;KHM;Surgut;Russian Powerlifting Championships
Aleksandr Kulikov;M;SBD;Single-ply;36.5;35-39;24-39;Open;106.8;110;260;-270;;;260;190;200;-205;;200;-295;295;-320;;295;755;6;452.27;448.53;428.39;76.58;Yes;;;FPR;IPF;1993-10-01;Russia;CHE;Chelyabinsk;Russian Powerlifting Cup
Aleksandr Kulikov;M;B;Single-ply;36.5;35-39;24-39;Open;106.8;110;;;;;;190;200;-205;;200;;;;;;200;4;119.81;118.82;113.48;61.62;Yes;;;FPR;IPF;1993-10-01;Russia;CHE;Chelyabinsk;Russian Bench Press Championships
