Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kashtanov;M;SBD;Single-ply;22.5;20-23;19-23;Open;134.1;125+;;;;;322.5;;;;;232.5;;;;;312.5;867.5;7;481.30;488.04;465.27;80.59;Yes;Russia;;FPR;IPF;2004-01-22;Russia;CHE;Chelyabinsk;Urals & Volga Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;21.5;20-23;19-23;Open;135;125+;;;;;320;;;;;230;;;;;310;860;1;476.21;483.30;460.52;79.72;Yes;Russia;;FPR;IPF;2003-12-20;Russia;BA;Ufa;Ufa Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;21.5;20-23;19-23;Open;131.15;125+;;;;;320;;;;;225;;;;;290;835;2;466.32;471.53;450.20;78.15;Yes;Russia;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksandr Kashtanov;M;SBD;Single-ply;21.5;20-23;19-23;Open;128;125+;;;;;290;;;;;210;;;;;285;785;1;441.63;445.26;425.71;74.09;Yes;Russia;;FPR;IPF;2003-10-18;Russia;BA;Beloretsk;RB Cup
Aleksandr Kashtanov;M;SBD;Single-ply;21.5;20-23;19-23;Open;137;125+;;;;;320;;;;;230;;;;;305;855;2;471.44;479.36;456.34;78.89;Yes;Russia;;FPR;IPF;2003-05-15;Russia;BA;Beloretsk;RB Championships
Aleksandr Kashtanov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;135.7;125+;320;-335;335;;335;215;-225;227.5;;227.5;280;300;-305;;300;862.5;3;476.88;484.30;461.29;79.82;Yes;Russia;;FPR;IPF;2003-04-03;Russia;KYA;Krasnoyarsk;Russian Juniors Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;20.5;20-23;19-23;Open;134.4;125+;;;;;310;;;;;215;;;;;285;810;1;449.10;455.53;434.20;75.20;Yes;Russia;;FPR;IPF;2002-11-21;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;20.5;20-23;19-23;Open;128.1;125+;;;;;300;;;;;200;;;;;277.5;777.5;1;437.31;440.94;421.56;73.36;Yes;Russia;;FPR;IPF;2002-05-24;Russia;BA;Ufa;Ufa Powerlifting Championships
Aleksandr Kashtanov;M;B;Single-ply;20.5;20-23;19-23;Open;130.5;125+;;;;;;200;207.5;212.5;;212.5;;;;;;212.5;2;118.85;120.11;114.71;60.87;Yes;Russia;;FPR;IPF;2002-05-04;Russia;BA;Ufa;RB Bench Press Championships
Aleksandr Kashtanov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;129.75;125+;;;;;315;;;;;207.5;;;;;275;797.5;1;446.81;451.22;431.08;74.91;Yes;Russia;;FPR;IPF;2002-04-04;Russia;KEM;Novokuznetsk;Russian Juniors Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;20.5;20-23;19-23;Open;127.2;125+;;;;;305;;;;;200;;;;;260;765;8;431.21;434.43;415.49;72.36;Yes;Russia;;FPR;IPF;2002-01-24;Russia;ULY;Ulyavonsk;Urals & Volga Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;19.5;20-23;19-23;Open;122.1;125;;;;;220;;;;;175;;;;;240;635;3;362.61;363.65;348.43;60.97;Yes;Russia;;FPR;IPF;2001-04-13;Russia;BA;Ufa;Bashkortostan Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;119.25;125;;;;;215;;;;;170;;;;;240;625;2;359.69;359.85;344.81;60.55;Yes;Russia;;FPR;IPF;2000-12-23;Russia;BA;Ufa;Ufa Powerlifting Championships
Aleksandr Kashtanov;M;SBD;Single-ply;18.5;18-19;19-23;Open;115.9;125;;;;;187.5;;;;;145;;;;;210;542.5;4;315.28;314.57;301.20;53.15;Yes;Russia;;FPR;IPF;2000-04-14;Russia;BA;Ufa;Bashkortostan Powerlifting Championships
