Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Babenko;M;SBD;Raw;25;24-34;24-39;Open;92.15;93;;;;;210;;;;;165;;;;;252.5;627.5;4;401.03;395.93;379.08;82.46;Yes;Russia;;FPR;IPF;2011-05-07;Russia;KDA;Slavyansk-na-Kubani;Cup of the North Caucasus
Aleksandr Babenko;M;SBD;Single-ply;24;24-34;24-39;Open;88.5;90;240;-260;-260;;240;160;170;-175;;170;240;250;260;;260;670;2;436.95;431.46;413.82;74.61;Yes;Russia;;UkrainePF;IPF;2010-09-18;Ukraine;;Kerch;VOSPORO Open Cup
Aleksandr Babenko;M;B;Single-ply;24;24-34;24-39;Open;88.8;90;;;;;;160;-170;-170;;160;;;;;;160;2;104.16;102.85;98.63;54.43;Yes;Russia;;UkrainePF;IPF;2010-09-18;Ukraine;;Kerch;VOSPORO Open Cup
Aleksandr Babenko;M;B;Raw;24;24-34;24-39;Pro Open;90.6;100;;;;;;145;155;160;;160;;;;;;160;2;103.11;101.80;97.54;76.89;;Russia;;WPC-RUS;WPC;2010-07-11;Russia;KDA;Krasnodar;Fitness Land Cup
Aleksandr Babenko;M;SBD;Single-ply;24;24-34;24-39;Open;88.3;90;-260;260;-275;;260;-190;-190;-190;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-05-28;Russia;ROS;Novocherkassk;Cup of the North Caucasus
Aleksandr Babenko;M;B;Raw;24;24-34;24-39;Pro Open;88.6;90;;;;;;135;145;-150;;145;;;;;;145;1;94.51;93.32;89.50;70.46;;Russia;;WPC-RUS;WPC;2010-02-28;Russia;AD;Maykop;Maikop Bench Press Championships
Aleksandr Babenko;M;B;Multi-ply;24;24-34;24-39;Pro Open;88.6;90;;;;;;160;-170;-175;;160;;;;;;160;1;104.29;102.97;98.76;54.51;;Russia;;WPC-RUS;WPC;2010-02-28;Russia;AD;Maykop;Maikop Bench Press Championships
Aleksandr Babenko;M;B;Raw;23;20-23;24-39;Pro Open;87.85;90;;;;;;145;155;-165;;155;;;;;;155;3;101.47;100.21;96.14;75.65;;Russia;;WPC-RUS;WPC;2009-09-20;Russia;;Krasnodar;Krasnodar Raw Spartacus Cup
Aleksandr Babenko;M;SBD;Wraps;23;20-23;24-39;Pro Open;87.85;90;190;200;-205;;200;-150;150;160;;160;230;245;-255;;245;605;2;396.07;391.13;375.26;81.40;;Russia;;WPC-RUS;WPC;2009-09-20;Russia;;Krasnodar;Krasnodar Raw Spartacus Cup
Aleksandr Babenko;M;B;Multi-ply;22;20-23;19-23;Pro Open;80;82.5;;;;;;130;140;-150;;140;;;;;;140;3;96.54;95.58;92.09;51.19;;Russia;;WPC-RUS;WPC;2008-09-21;Russia;KDA;Krasnodar;Cup of Spartak
