Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Smith;M;SBD;Single-ply;;;;Boys;74.84;74.8;;;;;204.12;;;;;111.13;;;;;204.12;519.36;3;373.11;370.63;358.15;63.90;Yes;;;THSPA;;2017-02-18;USA;TX;Bay City;Bay City PL Classic
Adam Smith;M;SBD;Single-ply;;;;Boys;75.66;82.1;;;;;197.31;;;;;113.4;;;;;190.51;501.22;3;357.59;354.99;342.88;61.24;Yes;;;THSPA;;2017-01-21;USA;TX;Edna;Edna Invitational
Adam Smith;M;B;Raw;;;;Amateur Open;113.4;125;;;;;;;;;;197.31;;;;;;197.31;1;115.56;115.09;110.11;85.32;Yes;;;RPS;;2016-08-06;USA;NY;Buffalo;New York State Powerlifting Championships
Adam Smith;M;SBD;Wraps;27;24-34;24-39;Amateur Open;109.23;110;;;;;192.78;;;;;183.7;;;;;240.4;616.89;4;366.34;363.83;347.66;74.79;Yes;;;IPA;;2016-03-05;USA;NY;Ithaca;Eastern USA/New York State Powerlifting Championships
Adam Smith;M;SBD;Single-ply;;;;Boys;67.86;74.8;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2015-02-04;USA;TX;Bay City;Bay City Invitational
Adam Smith;M;SBD;Single-ply;;;;Boys;67.13;67.1;;;;;124.74;;;;;70.31;;;;;149.69;344.73;14;266.76;266.97;259.21;45.62;Yes;;;THSPA;;2015-01-17;USA;TX;Jones;6th Annual Milby Powerlifting Classic
Adam Smith;M;B;Raw;;;;Open;147.6;140+;;;;;;;;;;206.38;;;;;;206.38;3;111.47;114.45;108.34;80.17;;USA;OH;SPF;;2012-07-07;USA;;;Sweatt Shop Bench Press Classic
Adam Smith;M;B;Single-ply;;;;Open;137.98;140;;;;;;;;;;242.67;;;;;;242.67;1;133.53;135.90;129.31;68.47;;USA;OH;SPF;;2012-02-04;USA;;;Bench Press Nationals
Adam Smith;M;SBD;Multi-ply;27;24-34;24-39;M_OEM_APF;58.6;60;;;;;190;;;;;92.5;;;;;175;457.5;1;393.80;398.79;389.95;66.96;;;;APF;WPC;2010-05-15;USA;ME;Westbrook;Maine State Meet
Adam Smith;M;SBD;Single-ply;;;;Boys;66.59;67.1;;;;;104.33;;;;;61.23;;;;;129.27;294.84;17;229.50;229.83;223.23;39.24;Yes;;;THSPA;;2010-01-30;USA;TX;Copperas Cove;Bulldawg Invitational
Adam Smith;M;B;Single-ply;;;;Open;78.5;82.5;;;;;;120;-132.5;132.5;;132.5;;;;;;132.5;1;92.40;91.56;88.29;49.16;Yes;;;PA;IPF;2009-05-16;Australia;TAS;Wynyard;Tasmanian Open
Adam Smith;M;SBD;Multi-ply;26;24-34;24-39;M_OEM_APF;57.3;60;;;;;165;;;;;92.5;;;;;160;417.5;1;366.29;371.73;363.96;62.19;;;;APF;WPC;2009-05-09;USA;ME;;Maine State Meet
Adam Smith;M;B;Single-ply;;;;Open;78.4;82.5;;;;;;-125;125;-132.5;;125;;;;;;125;1;87.24;86.45;83.37;46.42;Yes;;;PA;IPF;2009-02-14;Australia;TAS;Launceston;Launceston Challenge
Adam Smith;M;SBD;Multi-ply;24;24-34;24-39;M_OEM_APF;62.6;67.5;;;;;187.5;;;;;110;;;;;185;482.5;1;393.62;396.22;386.03;67.16;;;;APF;WPC;2007-12-08;USA;ME;;Pine Tree Open
Adam Smith;M;SBD;Multi-ply;;20-23;;J 20-23;59.9;60;;;;;185;;;;;90;;;;;187.5;462.5;1;390.90;395.06;385.81;66.55;;USA;;WPC;WPC;2006-11-02;USA;NY;Lake George;World Championships - WPO Semi-Finals
Adam Smith;M;SBD;Multi-ply;23;20-23;;M_JEM_APF;62.14;67.5;;;;;165;;;;;95;;;;;172.5;432.5;1;354.88;357.46;348.40;60.53;;;;APF;WPC;2006-05-12;USA;LA;;Master Teen & Junior Nationals
Adam Smith;M;SBD;Single-ply;;;;Open;82.5;82.5;;;;;75;;;;;62.5;;;;;100;237.5;2;160.88;159.10;153.09;27.52;Yes;Canada;NS;CPU;IPF;2005-05-07;Canada;NS;Sackville;Nova Scotia Provincial
Adam Smith;M;B;Raw;;;;Under 16;100;100;;;;;;;;;;62.5;;;;;;62.5;1;38.47;38.04;36.33;28.63;Yes;;;PA;IPF;2001-01-01;Australia;;;Victorian Schools Bench Press
