Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kolesnikov;M;SBD;Wraps;29;24-34;24-39;Pro Open;84.6;90;-180;-180;-180;;;;;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Kolesnikov;M;B;Raw;29;24-34;24-39;Pro Open;85.4;90;;;;;;167.5;172.5;175;;175;;;;;;175;3;116.30;114.90;110.39;86.63;;Russia;;WPC-RUS;WPC;2015-04-15;Russia;ROS;Rostov-on-Don;Russian Championships
Aleksandr Kolesnikov;M;B;Raw;29.5;24-34;24-39;Pro Open;86.1;90;;;;;;160;167.5;170;;170;;;;;;170;1;112.48;111.11;106.70;83.81;;Russia;;WPC-RUS;WPC;2015-04-12;Russia;KDA;Novorossiysk;Sta-Fit Raw Bench Press Cup
Aleksandr Kolesnikov;M;B;Raw;29;24-34;24-39;Pro Open;84.3;90;;;;;;155;165;-167.5;;165;;;;;;165;1;110.43;109.14;104.91;82.22;;Russia;;WPC-RUS;WPC;2015-02-21;Russia;MOW;Moscow;Good Gym Cup
Aleksandr Kolesnikov;M;SBD;Raw;29;24-34;24-39;Pro Open;84.3;90;-165;175;-182.5;;175;155;160;165;;165;190;200;210;;210;550;3;368.10;363.80;349.71;75.54;;Russia;;WPC-RUS;WPC;2015-02-21;Russia;MOW;Moscow;Good Gym Cup
Aleksandr Kolesnikov;M;B;Raw;23.5;24-34;24-39;J;89.1;90;;;;;;155;165;-170;;165;;;;;;165;1;107.23;105.88;101.52;79.96;;Russia;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksandr Kolesnikov;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;89.5;90;;;;;;152.5;-160;160;;160;;;;;;160;1;103.75;102.43;98.20;77.36;Yes;Russia;;WPC;WPC;2013-12-10;Russia;KRS;Kursk;Amateur European Championships
Aleksandr Kolesnikov;M;B;Raw;61;60-64;60-69;Pro Masters 60-69;102.5;110;;;;;;132.5;137.5;-140;;137.5;;;;;;137.5;1;83.75;82.88;79.14;62.26;;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Kolesnikov;M;B;Single-ply;30.5;24-34;24-39;Open;83.3;93;;;;;;70;75;80;;80;;;;;;80;11;53.90;53.29;51.25;28.40;Yes;Russia;;FPR;IPF;2013-02-07;Russia;YAN;Noyabrsk;Yamal-Nenets Autonomous Okrug Bench Press Championships
Aleksandr Kolesnikov;M;B;Raw;60.5;60-64;60-69;Pro Masters 60-64;94;100;;;;;;127.5;135;-140;;135;;;;;;135;1;85.46;84.38;80.73;63.72;;Russia;;WPC;WPC;2012-08-15;Russia;NVS;Novosibirsk;European Cup
Aleksandr Kolesnikov;M;B;Raw;60.5;60-64;60-69;Pro Masters;95.1;100;;;;;;125;-135;135;;135;;;;;;135;5;84.99;83.93;80.27;63.36;;Russia;;WPC-RUS;WPC;2012-05-27;Russia;OMS;Omsk;Omsk Bench Press Championships
Aleksandr Kolesnikov;M;B;Multi-ply;32;24-34;24-39;Pro Open;99.95;100;;;;;;-260;-260;-265;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Kolesnikov;M;B;Raw;31.5;24-34;24-39;Pro Open;95;100;;;;;;180;190;-205;;190;;;;;;190;1;119.68;118.19;113.03;89.21;;Russia;;WPC-RUS;WPC;2007-12-23;Russia;;Taganrog;Taganrog Raw Championships
Aleksandr Kolesnikov;M;B;Multi-ply;31.5;24-34;24-39;Pro Open;93.2;100;;;;;;240;-250;-250;;240;;;;;;240;1;152.54;150.61;144.14;79.28;;Russia;;WPC-RUS;WPC;2007-05-27;Russia;;Novocherkassk;Novocherkassk Bench Press Cup
Aleksandr Kolesnikov;M;B;Multi-ply;31.5;24-34;24-39;Pro Open;95;100;;;;;;-240;-240;-252.5;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2007-04-21;Russia;;Rostov-on-Don;Nothern Caucasus Bench Press Cup
Aleksandr Kolesnikov;M;B;Raw;33.5;24-34;24-39;Paralympics;65.3;67.5;;;;;;-85;85;90;;90;;;;;;90;12;71.08;71.29;69.31;51.35;Yes;Russia;;FPR;IPF;2007-03-27;Russia;OMS;Omsk;Spartakiad of Disabled People of Russia Powerlifting Competition
Aleksandr Kolesnikov;M;B;Multi-ply;31;24-34;24-39;Pro Open;96.7;100;;;;;;230;-240;-250;;230;;;;;;230;5;143.69;141.95;135.68;74.43;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Kolesnikov;M;B;Multi-ply;31;24-34;24-39;Pro Open;89.4;90;;;;;;-220;-220;-220;;;;;;;;;DQ;;;;;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Kolesnikov;M;B;Multi-ply;30.5;24-34;24-39;Pro Open;94;100;;;;;;-220;220;-230;;220;;;;;;220;5;139.26;137.51;131.56;72.32;;Russia;;WPC-RUS;WPC;2006-05-27;Russia;;Kursk;Chernozem Powerlifting and Bench Press Cup
Aleksandr Kolesnikov;M;B;Multi-ply;30.5;24-34;24-39;Pro Open;90;90;;;;;;192.5;200;202.5;;202.5;;;;;;202.5;3;130.94;129.27;123.90;68.31;;Russia;;WPC-RUS;WPC;2006-04-15;Russia;;Rostov-on-Don;Rostovskaya Open Bench Press Championships
Aleksandr Kolesnikov;M;B;Raw;32.5;24-34;24-39;Paralympics;56.5;60;;;;;;97.5;-102.5;-102.5;;97.5;;;;;;97.5;6;86.59;87.99;86.23;60.27;Yes;Russia;;FPR;IPF;2006-03-21;Russia;VLA;Suzdal;Russian Bench Press Championships
Aleksandr Kolesnikov;M;B;Multi-ply;30.5;24-34;24-39;Pro Open;88.9;90;;;;;;-192.5;192.5;-200;;192.5;;;;;;192;8;124.93;123.35;118.28;65.27;;Russia;;WPC-RUS;WPC;2006-02-17;Russia;KDA;Novorossiysk;National Championships
Aleksandr Kolesnikov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;81.7;82.5;;;;;;157.5;170;-180;;170;;;;;;170;1;115.80;114.56;110.27;61.20;;Russia;;WPC-RUS;WPC;2005-11-12;Russia;;Taganrog;Taganrog City Bench Press Championships
Aleksandr Kolesnikov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;104.6;110;;;;;210;;;;;145;;;;;240;595;4;359.40;356.02;339.96;60.92;Yes;Russia;;FPR;IPF;2004-07-01;Russia;LEN;Zelenogorsk;Russian Sub-Juniors Powerlifting Championships
