Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;86.18;89.8;;;;;142.88;;;;;90.72;;;;;145.15;378.75;10;250.47;247.43;237.60;42.80;Yes;;;THSPA;;2018-01-03;USA;TX;Edouch Elsa;EE Invitational
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;54.25;55.7;;;;;108.86;;;;;61.23;;;;;136.08;306.17;6;281.94;287.64;282.56;47.67;Yes;;;THSPA;;2017-02-11;USA;TX;Nikki Rowe McAllen;Nikki Rowe Invitational Meet
Aaron Gonzalez;M;SBD;Single-ply;26.5;24-34;24-39;Open;93;93;-355;355;-367.5;;355;-255;-255;-255;;;;;;;;;DQ;;;;;Yes;Venezuela;;IPF;IPF;2016-11-14;USA;;Orlando;World Open Championships
Aaron Gonzalez;M;SBD;Raw;21.5;20-23;19-23;MR-O;115.6;120;185;-200;200;;200;125;140;145;;145;207.5;215;240;;240;585;1;340.28;339.45;324.99;69.13;Yes;USA;AZ;USAPL;IPF;2016-09-18;USA;NM;Albuquerque;New Mexico Fall Classic
Aaron Gonzalez;M;SBD;Raw;21.5;20-23;19-23;MR-Jr;115.6;120;185;-200;200;;200;125;140;145;;145;207.5;215;240;;240;585;1;340.28;339.45;324.99;69.13;Yes;USA;AZ;USAPL;IPF;2016-09-18;USA;NM;Albuquerque;New Mexico Fall Classic
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;64.18;67.1;;;;;190.51;;;;;120.2;;;;;190.51;501.22;2;401.07;402.86;391.99;68.50;Yes;;;THSPA;;2015-01-30;USA;TX;West Oso;West Oso Invitational Boys
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;125.28;124.7+;;;;;240.4;;;;;124.74;;;;;190.51;555.65;2;314.70;316.49;302.81;52.85;Yes;;;THSPA;;2015-01-10;USA;TX;Wichita Falls Rider;Raider Invitational
Aaron Gonzalez;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;92.69;93;330;-345;-350;;330;230;-245;-245;;230;280;290;-302.5;;290;850;5;541.68;534.81;511.94;92.34;Yes;Venezuela;;IPF;IPF;2012-08-28;Poland;;Poland;World Sub-Juniors & Juniors Powerlifting Championships
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;137.71;124.7+;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;THSPA;;2011-03-12;USA;TX;Kingsville;Region V Div II Meet
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;139.71;124.7+;;;;;340.19;;;;;192.78;;;;;233.6;766.57;1;420.34;428.50;407.36;70.30;Yes;;;THSPA;;2011-02-26;USA;TX;Raymondville;Raymondville ISD Bearkat Powerlifting
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;138.44;124.7+;;;;;340.19;;;;;183.7;;;;;229.06;752.96;2;413.94;421.47;400.94;69.24;Yes;;;THSPA;;2011-02-12;USA;TX;;Mission Veterans Memorial Power Meet
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;136.08;124.7+;;;;;317.51;;;;;183.7;;;;;226.8;728.02;2;402.20;408.60;389.15;67.31;Yes;;;THSPA;;2011-02-04;USA;TX;San Benito;Greyhound Invitational
Aaron Gonzalez;M;SBD;Single-ply;;;;Boys;137.98;124.7+;;;;;306.17;;;;;174.63;;;;;222.26;703.07;2;386.88;393.75;374.65;64.72;Yes;;;THSPA;;2011-01-06;USA;TX;Rio Grande City;Rio Grande City Powerlifting Meet
