Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kutukov;M;B;Raw;34;24-34;24-39;Pro Open;96.1;100;;;;;;160;170;-175;;170;;;;;;170;5;106.51;105.20;100.58;79.38;;Russia;;WPC-RUS;WPC;2017-01-21;Russia;SAM;Togliatti;Epiphany Bench Press Tournament
Aleksey Kutukov;M;SBD;Wraps;34;24-34;24-39;Pro Open;92;100;220;-235;-235;;220;150;160;-170;;160;210;230;;;230;610;2;390.15;385.19;368.82;80.22;;Russia;;WPC;WPC;2016-08-13;Russia;KRS;Kursk;World Cup
Aleksey Kutukov;M;SBD;Wraps;34;24-34;24-39;Pro Open;92;100;220;-235;-235;;220;150;160;-170;;160;210;230;;;230;610;2;390.15;385.19;368.82;80.22;;Russia;;WPC;WPC;2016-08-10;Russia;KRS;Kursk;World Champions Cup
Aleksey Kutukov;M;SBD;Raw;33;24-34;24-39;Open;96;100;220;230;240;;240;170;-172.5;;;170;-240;240;;;240;650;1;407.44;402.43;384.74;83.73;;Russia;;RPU;;2016-04-30;Russia;;Togliatti;CIS Championships
Aleksey Kutukov;M;SBD;Raw;33;24-34;24-39;Pro Open;91.5;100;-200;200;210;;210;160;-165;;;160;220;230;245;;245;615;2;394.40;389.38;372.92;81.10;;Russia;;WPC-RUS;WPC;2016-01-24;Russia;;;Central Federal District Championships
Aleksey Kutukov;M;B;Raw;33;24-34;24-39;Pro Open;95.9;100;;;;;;170;175;-180;;175;;;;;;175;4;109.75;108.40;103.64;81.79;;Russia;;WPC;WPC;2015-12-03;Russia;KRS;Kursk;Eurasian Cup
Aleksey Kutukov;M;B;Raw;33;24-34;24-39;Open;94.8;100;;;;;;170;-175;-175;;170;;;;;;170;2;107.18;105.85;101.23;79.90;;Russia;;RPU;;2015-11-15;Russia;SAM;Togliatti;Great Power Tournament
Aleksey Kutukov;M;D;Raw;33;24-34;24-39;Pro Open;94.7;100;;;;;;;;;;;240;250;-255;;250;250;3;157.70;155.73;148.95;;;Russia;;WPC-RUS;WPC;2015-10-03;Russia;SAM;Togliatti;Samara Oblast Championships
Aleksey Kutukov;M;B;Raw;33;24-34;24-39;Pro Open;94.7;100;;;;;;165;170;175;;175;;;;;;175;2;110.39;109.01;104.27;82.30;;Russia;;WPC-RUS;WPC;2015-10-03;Russia;SAM;Togliatti;Samara Oblast Championships
Aleksey Kutukov;M;B;Raw;33;24-34;24-39;Pro Open;94.7;100;;;;;;165;170;175;;175;;;;;;175;2;110.39;109.01;104.27;82.30;;Russia;;WPC-RUS;WPC;2015-08-01;Russia;MOW;Moscow;Motivation Tournament
Aleksey Kutukov;M;D;Raw;33;24-34;24-39;Pro Open;94.7;100;;;;;;;;;;;240;250;-255;;250;250;3;157.70;155.73;148.95;;;Russia;;WPC-RUS;WPC;2015-08-01;Russia;MOW;Moscow;Motivation Tournament
Aleksey Kutukov;M;B;Raw;32;24-34;24-39;Pro Open;92.5;100;;;;;;165;170;;;170;;;;;;170;2;108.44;107.07;102.50;80.87;;Russia;;WPC-RUS;WPC;2015-04-11;Russia;SAM;Togliatti;Samara Oblast Championships
Aleksey Kutukov;M;D;Raw;32;24-34;24-39;Pro Open;92.5;100;;;;;;;;;;;230;-240;;;230;230;2;146.72;144.86;138.67;;;Russia;;WPC-RUS;WPC;2015-04-11;Russia;SAM;Togliatti;Samara Oblast Championships
Aleksey Kutukov;M;B;Raw;31;24-34;24-39;Pro Open;91.3;100;;;;;;160;165;-172.5;;165;;;;;;165;2;105.93;104.58;100.17;79.00;;Russia;;WPC-RUS;WPC;2014-05-24;Russia;SAM;Togliatti;Samara Region Bench press & Deadlift Championships
Aleksey Kutukov;M;B;Raw;31;24-34;24-39;Pro Open;88.5;90;;;;;;150;-157.5;-157.5;;150;;;;;;150;3;97.82;96.60;92.65;72.94;;Russia;;WPC-RUS;WPC;2013-08-27;Russia;UD;Karkalay;Karkalay Bench Press
