Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ab Bruggink;M;SBD;Single-ply;37.5;35-39;24-39;Open;82.5;82.5;;;;;255;;;;;175;;;;;260;690;1;467.40;462.24;444.76;79.96;Yes;Netherlands;;NPB;IPF;1999-03-28;Netherlands;FL;Emmeloord;Dutch Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;36.5;35-39;24-39;Open;80.3;82.5;;;;;250;;;;;167.5;;;;;250;667.5;2;459.26;454.63;437.98;78.61;Yes;Netherlands;;NPB;IPF;1998-03-22;Netherlands;;;Dutch Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;34.5;24-34;24-39;Open;82.5;82.5;;;;;280;;;;;187.5;;;;;272.5;740;2;501.27;495.73;476.99;85.76;Yes;Netherlands;;NPB;IPF;1996-03-23;Netherlands;NH;Noord-Scharwoude;Dutch Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;34.5;24-34;24-39;Open;84.1;84.1;;;;;270;;;;;167.5;;;;;265;702.5;3;470.78;465.32;447.33;80.51;Yes;Netherlands;;NPB;IPF;1996-02-04;Netherlands;ZH;Rotterdam;Dutch Team Championships
Ab Bruggink;M;SBD;Single-ply;33.5;24-34;24-39;Open;80.8;82.5;250;-260;-260;;250;150;157.5;-160;;157.5;250;262.5;-270;;262.5;670;16;459.31;454.57;437.80;78.61;Yes;Netherlands;;IPF;IPF;1995-11-15;Finland;;Pori;Men's World Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;33.5;24-34;24-39;Open;83.5;;;;;;250;;;;;165;;;;;265;680;2;457.52;452.30;434.96;78.25;Yes;Netherlands;;NPB;IPF;1995-10-21;Netherlands;NH;Alkmaar;1st Round Dutch League
Ab Bruggink;M;B;Single-ply;32.5;24-34;24-39;Open;82.5;;;;;;;;;;;160;;;;;;160;2;108.38;107.19;103.13;57.20;Yes;Netherlands;;NPB;IPF;1994-05-01;Netherlands;;;Dutch Bench Press Championships
Ab Bruggink;M;SBD;Single-ply;32.5;24-34;24-39;Open;82.5;82.5;;;;;275;;;;;170;;;;;280;725;1;491.11;485.68;467.32;84.02;Yes;Netherlands;;NPB;IPF;1994-03-27;Netherlands;;;Dutch Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;31.5;24-34;24-39;Open;80.05;82.5;255;270;-275;;270;160;-170;170;;170;260;275;280;;280;720;9;496.29;491.35;473.42;84.95;Yes;Netherlands;;IPF;IPF;1993-11-27;Sweden;;Jönköping;World Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;31.5;24-34;24-39;Open;74.7;75;215;227.5;230;;230;-140;140;147.5;;147.5;240;257.5;-265;;257.5;635;12;456.73;453.74;438.50;78.22;Yes;Netherlands;;EPF;IPF;1993-05-09;Germany;;Wemding;Men's European Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;31.5;24-34;24-39;Open;75;75;;;;;240;;;;;145;;;;;260;645;2;462.74;459.60;444.09;79.25;Yes;Netherlands;;NPB;IPF;1993-03-28;Netherlands;;;Dutch Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;31.5;24-34;24-39;Open;77;;;;;;230;;;;;140;;;;;235;605;4;426.92;423.42;408.67;73.10;Yes;Netherlands;;NPB;IPF;1993-02-21;Netherlands;;;4th Round Dutch League
Ab Bruggink;M;SBD;Single-ply;31.5;24-34;24-39;Open;77.8;;;;;;240;;;;;145;;;;;260;645;3;452.26;448.33;432.51;77.44;Yes;Netherlands;;NPB;IPF;1993-01-01;Netherlands;NH;Alkmaar;3rd Round Dutch League
Ab Bruggink;M;SBD;Single-ply;30.5;24-34;24-39;Open;76.5;;;;;;240;;;;;140;;;;;260;640;4;453.45;449.89;434.33;77.65;Yes;Netherlands;;NPB;IPF;1992-12-19;Netherlands;OV;Geesteren;2nd Round Dutch League
Ab Bruggink;M;SBD;Single-ply;30.5;24-34;24-39;Open;76;;;;;;242.5;;;;;150;;;;;262.5;655;3;465.98;462.49;446.62;79.80;Yes;Netherlands;;NPB;IPF;1992-10-18;Netherlands;;;1st Round Team Match
Ab Bruggink;M;SBD;Single-ply;30.5;24-34;24-39;Open;75;75;;;;;240;;;;;142.5;;;;;265;647.5;1;464.53;461.38;445.81;79.55;Yes;Netherlands;;NPB;IPF;1992-03-22;Netherlands;;;Dutch Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;29.5;24-34;24-39;Open;76.5;;;;;;237.5;;;;;140;;;;;240;617.5;2;437.50;434.07;419.06;74.92;Yes;Netherlands;;NPB;IPF;1991-02-21;Netherlands;;;Dutch Team Championships
Ab Bruggink;M;SBD;Single-ply;29.5;24-34;24-39;Open;75;75;;;;;225;;;;;142.5;;;;;220;587.5;1;421.49;418.63;404.50;72.18;Yes;Netherlands;;NPB;IPF;1991-01-12;Netherlands;;;3rd Round Dutch League
Ab Bruggink;M;SBD;Single-ply;28.5;24-34;24-39;Open;75.8;;;;;;240;;;;;137.5;;;;;257.5;635;3;452.51;449.17;433.81;77.49;Yes;Netherlands;;NPB;IPF;1990-12-16;Netherlands;;;2nd Round Dutch League
Ab Bruggink;M;SBD;Single-ply;28.5;24-34;24-39;Open;75;75;;;;;240;;;;;140;;;;;260;640;3;459.15;456.04;440.64;78.63;Yes;Netherlands;;NPB;IPF;1990-09-15;Netherlands;UT;Utrecht;Dutch Midlands Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;28.5;24-34;24-39;Open;75;75;;;;;230;;;;;137.5;;;;;257.5;625;1;448.39;445.35;430.32;76.79;Yes;Netherlands;;NPB;IPF;1990-03-25;Netherlands;;;Dutch Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;26.5;24-34;24-39;Open;75;75;;;;;;;;;;;;;;;;595;2;426.87;423.97;409.66;73.10;Yes;Netherlands;;NPB;IPF;1988-08-19;Netherlands;;;Dutch Midlands Powerlifting Championships
Ab Bruggink;M;SBD;Single-ply;26.5;24-34;24-39;Open;75;75;;;;;210;;;;;125;;;;;242.5;577.5;4;414.31;411.50;397.61;70.95;Yes;Netherlands;;NPB;IPF;1988-03-27;Netherlands;ZH;Den Haag;Dutch Powerlifting Championships
