Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kozlov;M;SBD;Wraps;22;20-23;19-23;Open;89.8;90;260;-275;275;;275;147.5;150;-152.5;;150;250;-265;-265;;250;675;1;436.95;431.40;413.50;89.83;;;;RPU;;2017-08-25;Russia;MOW;Serpukhov;Russian Championships
Aleksandr Kozlov;M;D;Raw;34;24-34;24-39;Amateur Open;80.3;82.5;;;;;;;;;;;205;215;222.5;;222.5;222.5;2;153.09;151.54;145.99;;;;;NAP;IPA;2017-07-29;Russia;KDA;Krasnodar;Svetogor Pro 8
Aleksandr Kozlov;M;SBD;Single-ply;22;20-23;19-23;Open;90;90;-350;-350;-350;;;;;;;;;;;;;;DQ;;;;;;;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Kozlov;M;BD;Single-ply;22;20-23;19-23;Open;90;90;;;;;;210;-220;220;;220;275;-295;;;275;495;1;320.07;316.01;302.86;;;;;RPU;;2017-06-23;Russia;VLA;Suzdal;National Powerlifting Cup
Aleksandr Kozlov;M;SBD;Wraps;22;20-23;19-23;Amateur Open;88.9;90;-200;200;210;;210;-115;115;125;;125;240;260;272.5;;272.5;607.5;11;395.27;390.29;374.25;81.25;;;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Kozlov;M;B;Raw;34;24-34;24-39;Amateur Open;89.2;90;;;;;;155;160;165;;165;;;;;;165;2;107.17;105.82;101.46;79.91;Yes;;;WPC-RUS;WPC;2017-04-23;Russia;MOW;Moscow;Kremlin Gym Competition
Aleksandr Kozlov;M;SBD;Single-ply;22;20-23;19-23;Open;88.7;90;-310;310;;;310;-200;200;-210;;200;272.5;-285;-297.5;;272.5;782.5;1;509.72;503.31;482.68;87.03;;;;RPU;;2017-04-08;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Kozlov;M;SBD;Wraps;22;20-23;19-23;Open;90;90;260;272.5;280;;280;145;155;-160;;155;242.5;255;-270;;255;690;2;446.15;440.49;422.17;91.73;;;;RPU;;2017-02-11;Russia;MOW;Serpukhov;Moscow Championships
Aleksandr Kozlov;M;SBD;Wraps;38.5;35-39;24-39;Pro Open;109.8;110;160;180;190;;190;160;-170;-170;;160;170;190;-210;;190;540;1;320.04;317.96;303.88;65.31;;Russia;;WPC-RUS;WPC;2016-12-25;Russia;KHM;Surgut;Khanty-Mansi Autonomous Okrug Championships
Aleksandr Kozlov;M;SBD;Single-ply;22;20-23;19-23;Juniors 20-23;91;100;280;;;;280;215;;;;215;260;;;;260;755;1;485.50;479.32;459.16;82.82;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Kozlov;M;SBD;Single-ply;22;20-23;19-23;Open;91;100;280;-300;-310;;280;200;210;215;;215;260;-275;-275;;260;755;2;485.50;479.32;459.16;82.82;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Kozlov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;88.25;93;;;;;300;;;;;200;;;;;260;760;1;496.37;490.15;470.17;84.77;Yes;Russia;;FPR;IPF;2016-10-01;Russia;MOW;Sergiyev Posad;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksandr Kozlov;M;SBD;Wraps;22;20-23;19-23;Open;86.5;90;240;250;-260;;250;-140;142.5;-145;;142.5;230;-240;-240;;230;622.5;1;410.86;405.83;389.64;84.40;;;;RPU;;2016-09-24;Russia;MOW;Serpukhov;Moscow Cup
Aleksandr Kozlov;M;SBD;Single-ply;21.5;20-23;19-23;Open;89.1;93;;;;;260;;;;;180;;;;;270;710;2;461.43;455.61;436.85;78.77;Yes;Russia;;FPR;IPF;2016-04-16;Russia;MOW;Zaraysk;Moscow Oblast Powerlifting Cup
Aleksandr Kozlov;M;B;Raw;38;35-39;24-39;Pro Open;114.9;125;;;;;;150;160;170;;170;;;;;;170;2;99.10;98.80;94.57;73.09;;;;WPC-RUS;WPC;2016-04-06;Russia;KHM;Nizhnevartovsk;Nizhnevartovsk Bench Press Tournament
Aleksandr Kozlov;M;SBD;Raw;59.5;55-59;60-69;Masters 3;71.95;74;;;;;150;;;;;117.5;;;;;182.5;450;1;331.74;330.34;319.75;67.04;Yes;;;FPR;IPF;2016-03-31;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Kozlov;M;SBD;Single-ply;21.5;20-23;19-23;Open;92.1;93;;;;;245;;;;;160;;;;;220;625;5;399.53;394.45;377.68;68.13;Yes;;;FPR;IPF;2015-10-24;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Kozlov;M;SBD;Raw;32.5;24-34;24-39;Amateur Open;88.7;90;175;-185;185;;185;147.5;155;160;;160;185;195;-200;;195;540;4;351.76;347.33;333.10;72.31;Yes;;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksandr Kozlov;M;B;Raw;31.5;24-34;24-39;Amateur Open;88.3;90;;;;;;147.5;-152.5;152.5;;152.5;;;;;;152.5;5;99.57;98.32;94.31;74.24;Yes;;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksandr Kozlov;M;B;Raw;23.5;24-34;24-39;Amateur Open;75;80;;;;;;120;130;135;;135;;;;;;135;2;96.85;96.20;92.95;71.49;Yes;;;FBPD;;2014-05-03;Belarus;;Orsha;International Bench Press Tournament
Aleksandr Kozlov;M;D;Raw;23.5;24-34;24-39;Amateur Open;81.2;82.5;;;;;;;;;;;215;225;-235;;225;225;6;153.81;152.19;146.54;;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Kozlov;M;B;Raw;30.5;24-34;24-39;Amateur Open;89.8;90;;;;;;-130;132.5;-140;;132.5;;;;;;132.5;15;85.77;84.68;81.17;63.96;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Kozlov;M;SBD;Single-ply;18.5;18-19;19-23;Open;98.5;105;;;;;240;;;;;140;;;;;200;580;6;359.37;355.16;339.32;61.10;Yes;;;KPF;IPF;2013-10-02;Kazakhstan;;Uralsk;36th Kazakhstan Powerlifting Championship
Aleksandr Kozlov;M;B;Single-ply;56.5;55-59;50-59;Masters 2;68.9;74;;;;;;135;-142.5;-145;;135;;;;;;135;2;102.54;102.41;99.32;56.11;Yes;;;FPR;IPF;2013-08-08;Russia;MOW;Mytishchi;Russian Masters Bench Press Championships
Aleksandr Kozlov;M;B;Raw;56.5;55-59;50-59;Masters 2;68.75;74;;;;;;110;117.5;-127.5;;117.5;;;;;;117.5;3;89.38;89.29;86.60;65.18;Yes;;;FPR;IPF;2013-08-08;Russia;MOW;Mytishchi;Russian Masters Bench Press Championships
Aleksandr Kozlov;M;D;Raw;27;24-34;24-39;Amateur Open;74.3;75;;;;;;;;;;;177.5;182.5;190;;190;190;5;137.13;136.28;131.73;;Yes;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Kozlov;M;SBD;Raw;23;20-23;19-23;Amateur Juniors 20-23;89.6;90;-185;-185;185;;185;100;-107.5;-112.5;;100;215;-225;-225;;215;500;5;324.03;319.92;306.68;66.62;Yes;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Kozlov;M;D;Raw;23;20-23;19-23;Amateur Juniors 20-23;90;90;;;;;;;;;;;210;-222.5;-222.5;;210;210;3;135.79;134.06;128.49;;Yes;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Kozlov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;73.75;74;;;;;160;;;;;100;;;;;180;440;7;319.11;317.26;306.77;54.65;Yes;;;FPR;IPF;2013-04-10;Russia;PRI;Ussuriysk;Far East Sub-Juniors Powerlifting Championships
Aleksandr Kozlov;M;D;Raw;21;20-23;19-23;Amateur Juniors 20-23;79.8;82.5;;;;;;;;;;;215;220;-225;;220;220;1;151.92;150.43;144.96;;Yes;;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksandr Kozlov;M;B;Raw;21;20-23;19-23;Amateur Juniors 20-23;79.8;82.5;;;;;;127.5;130;-132.5;;130;;;;;;130;3;89.77;88.89;85.66;66.64;Yes;;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksandr Kozlov;M;SBD;Raw;23;20-23;19-23;Amateur Juniors 20-23;89.8;90;-180;180;-190;;180;-105;105;-110;;105;200;215;-225;;215;500;3;323.66;319.56;306.30;66.54;Yes;;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Kozlov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;79.1;83;130;142.5;152.5;;152.5;90;100;105;;105;170;180;-192.5;;180;437.5;3;303.71;300.84;290.01;51.99;Yes;Russia;;FPR;IPF;2012-11-26;Russia;MOW;Orekhovo-Zuevo;Moscow Oblast Sub-Juniors & Juniors Powerlifting Championships
Aleksandr Kozlov;M;SBD;Multi-ply;17;16-17;14-18;Amateur Teen 16-17;78.1;82.5;160;167.5;172.5;;172.5;120;130;-140;;130;-195;195;-200;;195;497.5;2;348.02;344.93;332.70;59.59;Yes;;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Kozlov;M;B;Raw;17;16-17;14-18;Pro Teen;75.4;82.5;;;;;;105;110;-117.5;;110;;;;;;110;1;78.65;78.09;75.44;58.08;;;;WPC-RUS;WPC;2012-05-19;Russia;VGG;Vologograd;Vologograd Bench Press & Deadlift Championships
Aleksandr Kozlov;M;D;Raw;17.5;18-19;14-18;Teen;74.55;75;;;;;;;;;;;190;-200;200;;200;200;2;144.04;143.11;138.32;;;;;WPA-RUS;WPA;2012-05-07;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksandr Kozlov;M;B;Raw;;20-23;;Pro Juniors 20-23;74;75;;;;;;105;-112.5;-112.5;;105;;;;;;105;5;75.98;75.53;73.02;56.00;;;;WPC-RUS;WPC;2012-03-18;Russia;SAR;Engels;Saratov Bench Press & Deadlift Championships
Aleksandr Kozlov;M;SBD;Single-ply;17.5;18-19;14-18;Open;72.35;74;135;145;152.5;;152.5;90;95;;;95;160;170;;;170;417.5;5;306.64;305.23;295.38;52.51;Yes;Russia;;FPR;IPF;2012-02-25;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Championships
Aleksandr Kozlov;M;SBD;Raw;16.5;16-17;14-18;Open;72.4;74;130;142.5;152.5;;152.5;90;97.5;-102.5;;97.5;170;180;-190;;180;430;1;315.68;314.21;304.06;63.85;Yes;Russia;;FPR;IPF;2011-12-17;Russia;MOW;Kurovskoe;Moscow Oblast Classic Powerlifting Championships
Aleksandr Kozlov;M;SBD;Single-ply;16.5;16-17;14-18;Open;71.8;74;170;180;-190;;180;102.5;105;107.5;;107.5;190;-200;-200;;190;477.5;3;352.51;351.07;339.85;60.36;Yes;Russia;;FPR;IPF;2011-11-05;Russia;MOW;Mytischi;Moscow Oblast Powerlifting Championships
Aleksandr Kozlov;M;B;Single-ply;54.5;50-54;50-59;Masters 2;72.75;74;;;;;;-135;135;142.5;;142.5;;;;;;142.5;1;104.28;103.76;100.39;56.32;Yes;;;FPR;IPF;2011-08-13;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Kozlov;M;SBD;Raw;16.5;16-17;14-18;Open;73.1;74;150;160;165;;165;100;-110;;;100;190;200;;;200;465;7;339.20;337.42;326.39;68.70;Yes;Russia;;FPR;IPF;2011-05-28;Russia;MOW;Mytischi;Moscow Oblast Classic Powerlifting Cup
Aleksandr Kozlov;M;SBD;Single-ply;21.5;20-23;19-23;Open;90.3;100;;;;;195;;;;;135;;;;;205;535;7;345.35;340.97;326.73;58.93;Yes;Belarus;;BelPF;IPF;2011-05-03;Belarus;;Minsk;Belarus Students' Games
Aleksandr Kozlov;M;B;Single-ply;21.5;20-23;19-23;Open;90.3;100;;;;;;;;;;135;;;;;;135;5;87.15;86.04;82.45;45.45;Yes;Belarus;;BelPF;IPF;2011-05-03;Belarus;;Minsk;Belarus Students' Games
Aleksandr Kozlov;M;B;Single-ply;53.5;50-54;50-59;Open;72.05;75;;;;;;-140;140;-145;;140;;;;;;140;3;103.11;102.67;99.37;55.81;Yes;;;FPR;IPF;2010-06-20;Russia;BRY;Bryansk;Bryansk Bench Press Championships
Aleksandr Kozlov;M;B;Single-ply;52.5;50-54;50-59;Masters 2;71.7;75;;;;;;140;145;-155;;145;;;;;;145;1;107.15;106.72;103.31;58.06;Yes;;;FPR;IPF;2009-02-06;Russia;SMO;Pechersk;Russian Masters Bench Press Championships
Aleksandr Kozlov;M;B;Single-ply;51.5;50-54;50-59;Masters 2;72.5;75;;;;;;-130;-130;130;;130;;;;;;130;1;95.35;94.90;91.83;51.54;Yes;;;FPR;IPF;2008-02-01;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Kozlov;M;B;Single-ply;50.5;50-54;50-59;Masters 2;67.25;67.5;;;;;;130;-137.5;;;130;;;;;;130;1;100.47;100.53;97.60;55.33;Yes;;;FPR;IPF;2007-02-10;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Kozlov;M;SBD;Single-ply;48.5;45-49;40-49;Masters 1;73.2;75;;;;;220;;;;;140;;;;;230;590;4;430.00;427.71;413.70;73.64;Yes;;;FPR;IPF;2005-08-18;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kozlov;M;B;Single-ply;48.5;45-49;40-49;Masters 1;70;75;;;;;;140;-147.5;-157.5;;140;;;;;;140;1;105.16;104.91;101.67;57.31;Yes;;;FPR;IPF;2005-03-11;Russia;KLU;Kaluga;Russian Masters Bench Press Championships
Aleksandr Kozlov;M;SBD;Single-ply;45.5;45-49;40-49;Open;66.7;67.5;;;;;230;;;;;135;;;;;225;590;3;458.70;459.29;446.08;78.44;Yes;Russia;;FPR;IPF;2002-01-25;Russia;ORL;Oryol;Centre & South Russia Championships
Aleksandr Kozlov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;66.4;67.5;;;;;260;;;;;170;;;;;220;650;2;507.03;507.86;493.35;86.69;Yes;;;KPF;IPF;2001-03-16;Kazakhstan;;Almaty;Kazakhstan Powerlifting Championships
Aleksandr Kozlov;M;SBD;Single-ply;43.5;40-44;40-49;Masters 1;62.5;67.5;;;;;210;;;;;132.5;;;;;210;552.5;3;451.29;454.34;442.68;77.00;Yes;;;FPR;IPF;2000-04-05;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
