Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Tepper;M;SBD;Single-ply;69;65-69;60-69;M-M3b;81.1;82.5;;;;;185;;;;;140;;;;;228;553;1;378.29;374.33;360.46;64.74;Yes;USA;;USAPL;IPF;2014-12-06;USA;WA;;Team Phoinix Holiday Classic
Alan Tepper;M;SBD;Raw;69;65-69;60-69;MR-M3b;82.4;82.5;;;;;155.5;;;;;110;;;;;210;475.5;1;322.32;318.77;306.74;66.06;Yes;USA;;USAPL;IPF;2014-10-26;USA;WA;;Columbia City Classic
Alan Tepper;M;SBD;Raw;68;65-69;60-69;MR-M3b;80.9;82.5;120;137.5;145;;145;85;97.5;100;;100;160;182.5;192.5;;192.5;;DQ;;;;;Yes;USA;;USAPL;IPF;2014-06-14;USA;WA;;Seattle Summer Classic
Alan Tepper;M;SBD;Single-ply;67;65-69;60-69;M-M3b;86.4;93;;;;;182.5;;;;;;;;;;217.5;;DQ;;;;;Yes;USA;;USAPL;IPF;2013-02-23;USA;WA;;WA State Powerlifting Championships
Alan Tepper;M;SBD;Single-ply;65;65-69;60-69;Masters 3;80.25;82.5;175;185;-187.5;;185;-132.5;132.5;-135;;132.5;205;207.5;-212.5;;207.5;525;5;361.35;357.71;344.62;61.85;Yes;USA;;IPF;IPF;2010-09-27;Czechia;;Pilsen;World Masters Powerlifting Championships
Alan Tepper;M;SBD;Single-ply;64;60-64;60-69;M-M3b;80.8;82.5;-182.5;182.5;-195;;182.5;137.5;-142.5;-142.5;;137.5;205;217.5;-225;;217.5;537.5;2;368.48;364.67;351.22;63.06;Yes;USA;;USAPL;IPF;2010-04-30;USA;TX;Killeen;Masters Nationals
Alan Tepper;M;SBD;Single-ply;64;60-64;60-69;M-M3b;82;82.5;-175;175;185;;185;137.5;-145;;;137.5;205;212.5;217.5;;217.5;540;1;367.06;363.08;349.45;62.80;Yes;USA;;USAPL;IPF;2010-03-20;USA;WA;;Washington State Championships
Alan Tepper;M;SBD;Single-ply;64;60-64;60-69;Masters 3;80.9;82.5;170;187.5;192.5;;192.5;-137.5;-137.5;140;;140;205;217.5;-222.5;;217.5;550;4;376.78;372.87;359.09;64.48;Yes;USA;;IPF;IPF;2009-09-28;Czechia;;Ostrava;World Masters Powerlifting Championships
Alan Tepper;M;SBD;Single-ply;64;60-64;60-69;Masters 3;80.8;82.5;175;-185;185;;185;137.5;-140;140;;140;210;-227.5;-227.5;;210;535;2;366.76;362.98;349.58;62.77;Yes;USA;;NAPF;IPF;2009-08-04;USA;FL;Miami;Pan-American Powerlifting Championships
Alan Tepper;M;SBD;Raw;63;60-64;60-69;MR-M3a;80.8;82.5;137.5;150;155;;155;105;110;115;;115;182.5;195;-205;;195;465;1;318.78;315.49;303.84;65.25;Yes;USA;;USAPL;IPF;2009-06-27;USA;WA;Seattle;Summer Classic
Alan Tepper;M;SBD;Single-ply;63;60-64;60-69;M-M3a;80.74;82.5;175;-182.5;185;;185;132.5;-140;140;;140;210;222.5;227.5;;227.5;552.5;2;378.92;375.02;361.20;64.85;Yes;USA;;USAPL;IPF;2009-05-04;USA;VA;Stanardsville;Masters Nationals
Alan Tepper;M;SBD;Single-ply;63;60-64;60-69;M-M3a;80.8;82.5;-175;175;182.5;;182.5;132.5;140;142.5;;142.5;205;217.5;-227.5;;217.5;542.5;1;371.91;368.07;354.49;63.65;Yes;USA;;USAPL;IPF;2009-03-07;USA;WA;;Washington State Championships
Alan Tepper;M;SBD;Single-ply;63;60-64;60-69;M-O;81.92;82.5;160;170;180;;180;120;130;137.5;;137.5;-197.5;205;210;;210;527.5;1;358.76;354.88;341.57;61.38;Yes;USA;;USAPL;IPF;2008-10-18;USA;WA;;Columbia City Meet
Alan Tepper;M;SBD;Single-ply;62;60-64;60-69;Masters 3;80.9;82.5;150;165;170;;170;120;-127.5;-130;;120;190;205;210;;210;500;2;342.52;338.97;326.45;58.62;Yes;USA;;NAPF;IPF;2008-06-18;Aruba;;Oranjestad;North American Powerlifting Championships
Alan Tepper;M;SBD;Single-ply;62;60-64;60-69;M-M3a;79.8;82.5;-140;140;160;;160;-120;-127.5;-127.5;;;182.5;192.5;-200;;192.5;;DQ;;;;;Yes;USA;WA;USAPL;IPF;2008-05-02;USA;FL;Miami;Masters Nationals
Alan Tepper;M;SBD;Single-ply;62;60-64;60-69;M-M3a;90;90;;;;;139.71;;;;;109.77;;;;;185.07;434.54;1;280.97;277.41;265.87;47.95;Yes;USA;;USAPL;IPF;2007-11-03;USA;WA;Seattle;Pacific Open
Alan Tepper;M;SBD;Single-ply;61;60-64;60-69;M-M3a;80.57;82.5;120;130;-140;;130;-120;-120;120;;120;160;175;185;;185;435;2;298.71;295.66;284.78;51.12;Yes;USA;;USAPL;IPF;2007-05-04;USA;WI;Milwaukee;Masters Nationals
Alan Tepper;M;SBD;Single-ply;61;60-64;60-69;M-M3;80.6;82.5;100;120;137.5;;137.5;120;-130;130;;130;155;175;182.5;;182.5;450;1;308.94;305.78;294.53;52.87;Yes;USA;;USAPL;IPF;2007-03-10;USA;WA;Issaquah;State Championships
Alan Tepper;M;B;Single-ply;61;60-64;60-69;M-M3a;82.5;82.5;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;USAPL;IPF;2006-10-20;USA;WA;Issaquah;Pacific Open
Alan Tepper;M;SBD;Single-ply;60;60-64;60-69;M-M3a;82.5;82.5;;;;;83.91;;;;;104.33;;;;;154.22;342.46;2;231.98;229.42;220.74;39.69;Yes;USA;;USAPL;IPF;2006-03-25;USA;WA;Issaquah;State Championships
Alan Tepper;M;BD;Single-ply;60;60-64;60-69;M-M3a;82.5;82.5;;;;;;110.22;;125.19;;125.19;125.19;137.44;147.42;;147.42;272.61;1;184.66;182.62;175.72;;Yes;USA;;USAPL;IPF;2005-12-17;USA;WA;Tacoma;Fife Power Push/Pull Classic
Alan Tepper;M;B;Single-ply;59;55-59;60-69;M-M3a;82.5;82.5;;;;;;;;;;117.93;;;;;;117.93;1;79.88;79.00;76.02;42.16;Yes;USA;;USAPL;IPF;2005-07-09;USA;WA;Seattle;Seattle Summer Classic
