Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kovalenko;M;B;Multi-ply;28;24-34;24-39;Pro Open;67.4;67.5;;;;;;190;-200;-200;;190;;;;;;190;2;146.60;146.67;142.38;80.69;;Ukraine;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Kovalenko;M;B;Multi-ply;16.5;16-17;14-18;T2;55.8;56;;;;;;-65;-67.5;;;;;;;;;;DQ;;;;;;;;WPC-UKR;WPC;2010-05-08;Ukraine;;Kryvyi Rig;Vitaliy Ponomarenko Bench Press Memorial
Aleksandr Kovalenko;M;SBD;Single-ply;21.5;20-23;19-23;Open;86.35;90;;;;;250;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-01-16;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Kovalenko;M;B;Raw;40.5;40-44;40-49;Masters 1;77.9;82.5;;;;;;125;-135;-135;;125;;;;;;125;1;87.58;86.81;83.74;64.88;Yes;;;FPR;IPF;2009-08-01;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksandr Kovalenko;M;B;Single-ply;40.5;40-44;40-49;Masters 1;78.4;82.5;;;;;;150;155;160;;160;;;;;;160;1;111.67;110.66;106.71;59.42;Yes;Russia;;FPR;IPF;2009-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press
Aleksandr Kovalenko;M;B;Raw;50.5;50-54;50-59;Paralympics;85.3;90;;;;;;70;75;80;;80;;;;;;80;1;53.20;52.56;50.50;39.63;Yes;;;FPR;IPF;2007-02-18;Russia;BRY;Bryansk;Bryansk Oblast Disabled Bench Press Championships
Aleksandr Kovalenko;M;SBD;Single-ply;36.5;35-39;24-39;Open;71.45;75;;;;;215;;;;;175;;;;;232.5;622.5;4;461.07;459.33;444.75;78.94;Yes;;;FPR;IPF;2005-05-13;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Kovalenko;M;SBD;Single-ply;27.5;24-34;24-39;Open;89.95;90;;;;;297.5;;;;;145;;;;;277.5;720;10;465.68;459.77;440.66;79.47;Yes;;;FPR;IPF;2005-01-14;Russia;MOW;Moscow;Moscow City Powerlifting Championships
Aleksandr Kovalenko;M;SBD;Single-ply;35.5;35-39;24-39;Open;73.8;75;;;;;230;;;;;177.5;;;;;242.5;650;4;471.20;468.45;452.95;80.69;Yes;;;FPR;IPF;2004-12-10;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Kovalenko;M;SBD;Single-ply;35.5;35-39;24-39;Open;73.05;75;;;;;210;;;;;175;;;;;220;605;10;441.53;439.23;424.88;75.61;Yes;;;FPR;IPF;2004-08-01;Russia;TOM;Tomsk;Spartakiad of Siberia Powerlifting Tournament
