Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;66.32;67.1;;;;;151.95;;;;;88.45;;;;;181.44;421.84;1;329.34;329.92;320.51;56.31;Yes;USA;;THSPA;;2017-01-14;USA;TX;Palo Alto College;Brooks Academy Invitational
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;67.59;74.8;;;;;147.42;;;;;86.18;;;;;170.1;403.7;7;310.85;310.93;301.80;53.17;Yes;USA;;THSPA;;2017-01-07;USA;TX;Edgewood ISD Gymnasium;Edgewood Invitational
Aaron Sanchez;M;D;Raw;17;16-17;14-18;Juniors 16-17;64.1;67.5;;;;;;;;;;;;;;;150;150;1;120.14;120.69;117.44;;;USA;TX;USPA;IPL;2016-07-23;USA;TX;San Antonio;Texas Cup
Aaron Sanchez;M;B;Raw;22;20-23;19-23;Juniors 20-23;90;90;;;;;;;;;;137.5;;;;;;137.5;1;88.91;87.78;84.13;66.30;;USA;TX;USPA;IPL;2016-03-12;USA;TX;Arlington;The Arlington Strength Raw Classic
Aaron Sanchez;M;D;Raw;22;20-23;19-23;Juniors 20-23;90;90;;;;;;;;;;;;;;;235;235;1;151.95;150.02;143.78;;;USA;TX;USPA;IPL;2016-03-12;USA;TX;Arlington;The Arlington Strength Raw Classic
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;65.32;67.1;;;;;149.69;;;;;90.72;;;;;167.83;408.23;10;322.34;323.30;314.31;55.09;Yes;USA;;THSPA;;2016-02-27;USA;TX;;Holy Cross Invitational 4A-6A
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;65.14;67.1;;;;;154.22;;;;;90.72;;;;;163.29;408.23;3;323.01;324.04;315.07;55.20;Yes;USA;;THSPA;;2016-02-20;USA;TX;San Antonio;TSS East Central Invitational Boys
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;64.64;67.1;;;;;151.95;;;;;81.65;;;;;158.76;392.36;9;312.26;313.46;304.90;53.35;Yes;USA;;THSPA;;2016-02-06;USA;TX;Somerset;Somerset Invitational
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;65;67.1;;;;;136.08;;;;;86.18;;;;;156.49;378.75;8;300.17;301.18;292.88;51.29;Yes;USA;;THSPA;;2016-01-23;USA;TX;Holy Cross;Holy Cross Invitational
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;66.68;67.1;;;;;140.61;;;;;79.38;;;;;147.42;367.41;5;285.71;286.08;277.86;48.86;Yes;USA;;THSPA;;2016-01-16;USA;TX;Poteet;Poteet Powerlifting Meet
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;66;67.1;;;;;117.93;;;;;83.91;;;;;140.61;342.46;7;268.33;268.90;261.29;45.87;Yes;USA;;THSPA;;2016-01-09;USA;TX;Edgewood;Edgewood Invitational
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;51.26;51.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2015-02-25;USA;TX;Southside;Southside Invitational 8
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;51.17;51.7;;;;;72.57;;;;;63.5;;;;;111.13;247.21;6;240.44;246.73;243.21;40.43;Yes;USA;;THSPA;;2015-02-18;USA;TX;Southside Highschool;Southside Invitational 7
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;51.62;51.7;;;;;74.84;;;;;63.5;;;;;106.59;244.94;7;236.24;242.21;238.64;39.76;Yes;USA;;THSPA;;2015-02-11;USA;TX;Southside Highschool;Southside Invitational 6
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;51.89;55.7;;;;;70.31;;;;;63.5;;;;;104.33;238.14;2;228.55;234.20;230.67;38.49;Yes;USA;;THSPA;;2015-02-07;USA;TX;Somerset;Somerset Invitational
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;51.35;51.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2015-01-31;USA;TX;Edgewood Gym;Edgewood Invitational
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;50.53;51.7;;;;;68.04;;;;;61.23;;;;;129.27;258.55;4;254.56;261.55;258.00;42.75;Yes;USA;;THSPA;;2015-01-21;USA;TX;Southside;Southside Invitation 3
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;50.8;51.7;;;;;58.97;;;;;56.7;;;;;97.52;213.19;3;208.81;214.43;211.46;35.09;Yes;USA;;THSPA;;2015-01-13;USA;TX;Poteet Poteet;Poteet Powerlifting Meet
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;76.57;82.1;;;;;163.29;;;;;106.59;;;;;181.44;451.32;7;319.58;317.06;306.08;54.73;Yes;USA;;THSPA;;2014-01-25;USA;TX;Weslaco Texas;Weslaco High School Power Lifting Meet
Aaron Sanchez;M;SBD;Single-ply;;;;Boys;74.39;74.8;;;;;136.08;;;;;97.52;;;;;161.03;394.63;9;284.60;282.81;273.36;48.74;Yes;USA;;THSPA;;2014-01-18;USA;TX;Pace;Viking Invitational
Aaron Sanchez;M;SBD;Raw;28;24-34;24-39;MR-O;104.5;110;207.5;212.5;215;;215;-127.5;-127.5;127.5;;127.5;260;272.5;;;272.5;615;1;371.62;368.12;351.50;76.10;Yes;USA;;USAPL;IPF;2010-12-04;USA;WA;;Fife Power Co. Holiday Classic
