Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Gerber;F;B;Raw;20.5;20-23;19-23;Juniors;49.95;52;;;;;;-55;-55;-55;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-02-10;Russia;TAM;Tambov;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandra Gerber;F;SBD;Single-ply;20.5;20-23;19-23;Juniors;46.8;47;;;;;135;;;;;80;;;;;122.5;337.5;3;443.71;455.30;406.00;74.19;Yes;Russia;;FPR;IPF;2016-01-26;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandra Gerber;F;SBD;Raw;19.5;20-23;19-23;Juniors;47;47;;;;;90;;;;;57.5;;;;;110;257.5;4;337.47;346.31;308.71;71.38;Yes;Russia;;FPR;IPF;2015-12-22;Russia;NIZ;Arzamas;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandra Gerber;F;B;Raw;19.5;20-23;19-23;Open;50.65;52;;;;;;55;60;-62.5;;60;;;;;;60;2;74.49;76.32;67.73;58.84;Yes;Russia;;FPR;IPF;2015-11-28;Russia;NVS;Berdsk;Berdsk Classic Bench Press Cup
Aleksandra Gerber;F;SBD;Single-ply;19.5;20-23;19-23;Open;50.9;52;80;90;100;;100;55;60;-62.5;;60;90;105;115;;115;275;4;340.25;348.51;309.19;56.85;Yes;Russia;;FPR;IPF;2015-10-24;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting & Bench Press Cup
Aleksandra Gerber;F;B;Raw;19.5;20-23;19-23;Open;51.8;52;;;;;;;57.5;;;57.5;;;;;;57.5;1;70.28;71.90;63.74;55.23;Yes;Russia;;FPR;IPF;2015-05-30;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championship
Aleksandra Gerber;F;B;Single-ply;19.5;20-23;19-23;Open;51.3;52;;;;;;;;;;82.5;;;;;;82.5;1;101.52;103.93;92.17;57.82;Yes;Russia;;FPR;IPF;2015-04-25;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksandra Gerber;F;SBD;Single-ply;19.5;20-23;19-23;Juniors;46.7;47;117.5;127.5;-132.5;;127.5;67.5;72.5;77.5;;77.5;117.5;-127.5;-127.5;;117.5;322.5;3;424.67;435.73;388.62;71.01;Yes;Russia;;EPF;IPF;2015-04-07;Hungary;;Oroshaza;European Sub-Junior & Junior Powerlifting Championships
Aleksandra Gerber;F;B;Single-ply;19.5;20-23;19-23;Juniors;46.85;47;;;;;;65;72.5;75;;75;;;;;;75;2;98.53;101.10;90.15;56.97;Yes;Russia;;FPR;IPF;2015-02-16;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandra Gerber;F;SBD;Single-ply;19.5;20-23;19-23;Juniors;46.8;47;;;;;132.5;;;;;72.5;;;;;125;330;3;433.85;445.18;396.98;72.54;Yes;Russia;;FPR;IPF;2015-01-13;Russia;KOS;Kostroma;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandra Gerber;F;B;Single-ply;18.5;18-19;19-23;Open;50.65;52;;;;;;;;;;70;;;;;;70;1;86.91;89.05;79.02;49.59;Yes;Russia;;FPR;IPF;2014-11-15;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandra Gerber;F;SBD;Single-ply;18.5;18-19;19-23;Open;46.2;47;;;;;115;;;;;65;;;;;125;305;1;404.85;415.26;370.69;67.71;Yes;Russia;;FPR;IPF;2014-10-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Powerlifting Championships
Aleksandra Gerber;F;SBD;Single-ply;18.5;18-19;19-23;Juniors;46.9;47;;;;;110;;;;;70;;;;;120;300;1;393.79;404.09;360.28;65.84;Yes;Russia;;FPR;IPF;2014-03-21;Russia;KEM;Kemerovo;Siberian Juniors Powerlifting Championships
Aleksandra Gerber;F;SBD;Single-ply;18.5;18-19;19-23;Open;49.2;52;;;;;120;;;;;80;;;;;135;335;2;424.63;435.62;387.14;70.95;Yes;Russia;;FPR;IPF;2014-03-14;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universaide
Aleksandra Gerber;F;SBD;Single-ply;18.5;18-19;19-23;Juniors;47;47;;;;;;;;;;;;;;;;;NS;;;;;Yes;Russia;;FPR;IPF;2014-01-27;Russia;SVE;Asbest;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandra Gerber;F;SBD;Single-ply;17.5;18-19;14-18;Open;46.6;47;;;;;132.5;;;;;72.5;;;;;132.5;337.5;2;445.13;456.70;407.39;74.43;Yes;Russia;;FPR;IPF;2013-10-07;Russia;KEM;Kemerovo;Russian Powerlifting Cup
Aleksandra Gerber;F;SBD;Single-ply;17.5;18-19;14-18;Open;46.95;47;;;;;130;;;;;75;;;;;132.5;337.5;1;442.66;454.25;404.97;74.01;Yes;Russia;;FPR;IPF;2013-05-15;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandra Gerber;F;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;46.95;47;;;;;130;;;;;75;;;;;132.5;337.5;1;442.66;454.25;404.97;74.01;Yes;Russia;;FPR;IPF;2013-05-15;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandra Gerber;F;SBD;Single-ply;17.5;18-19;14-18;Open;46.75;47;110;120;-130;;120;60;-70;70;;70;110;130;-137.5;;130;320;2;421.04;432.02;385.28;70.40;Yes;Russia;;FPR;IPF;2013-04-17;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandra Gerber;F;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;42.35;43;;;;;107.5;;;;;57.5;;;;;107.5;272.5;4;386.63;393.34;354.46;64.86;Yes;Russia;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Chamionships
Aleksandra Gerber;F;SBD;Single-ply;;;;Open;47;47;;;;;107.5;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-11-01;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandra Gerber;F;SBD;Single-ply;16.5;16-17;14-18;Open;49.2;52;;;;;115;;;;;65;;;;;115;295;1;373.93;383.60;340.92;62.48;Yes;Russia;;FPR;IPF;2012-04-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandra Gerber;F;SBD;Single-ply;21.5;20-23;19-23;Open;46.9;;;;;;95;;;;;55;;;;;95;245;2;321.59;330.01;294.23;53.77;Yes;Russia;;FPR;IPF;2011-11-26;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
