Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Terentyev;M;B;Multi-ply;46;45-49;40-49;Pro Masters 45-49;106.4;110;;;;;;250;-257.5;-260;;250;;;;;;250;2;149.98;148.71;142.02;77.16;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Terentyev;M;B;Single-ply;45;45-49;40-49;M_MES_2_AWPC;102.5;110;;;;;;195;202.5;-210;;202.5;;;;;;202.5;1;123.34;122.07;116.56;63.60;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Terentyev;M;B;Multi-ply;45;45-49;40-49;Pro Masters 45-49;101.7;110;;;;;;235;-245;-245;;235;;;;;;235;1;143.61;142.08;135.67;74.09;;Russia;;WPC-RUS;WPC;2014-05-17;Russia;SVE;Yekaterinburg;Koblov Kurbanov & Timergaliev Memorial Championships
Aleksandr Terentyev;M;B;Multi-ply;44;40-44;40-49;M_MEM_1_WPC;99.6;100;;;;;;-230;-230;232.5;;232.5;;;;;;232.5;2;143.36;141.72;135.37;74.07;;Russia;;WPC;WPC;2013-10-26;Czechia;;Pargue;World Championship
Aleksandr Terentyev;M;B;Single-ply;44;40-44;40-49;Amateur Open;99;100;;;;;;215;;;;215;;;;;;215;3;132.92;131.38;125.51;68.71;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Terentyev;M;B;Single-ply;44;40-44;40-49;Amateur Masters 40-44;99;100;;;;;;-215;215;-220;;215;;;;;;215;1;132.92;131.38;125.51;68.71;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Terentyev;M;B;Multi-ply;44;40-44;40-49;Amateur Open;98.3;100;;;;;;-225;225;-240;;225;;;;;;225;3;139.54;137.89;131.75;72.17;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Terentyev;M;B;Multi-ply;44;40-44;40-49;Amateur Masters 40-44;98.3;100;;;;;;-225;225;-240;;225;;;;;;225;3;139.54;137.89;131.75;72.17;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Terentyev;M;B;Multi-ply;43;40-44;40-49;Amateur Masters 40-44;99.1;100;;;;;;-210;210;220;;220;;;;;;220;1;135.95;134.38;128.37;70.27;Yes;Russia;;WPC;WPC;2012-12-01;Russia;SVE;Yekaterinburg;Asian Cup
Aleksandr Terentyev;M;B;Multi-ply;43;40-44;40-49;Amateur Masters 40-44;99;100;;;;;;-225;-225;-225;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Terentyev;M;B;Multi-ply;43;40-44;40-49;Amateur Open;99;100;;;;;;-225;-225;-225;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Terentyev;M;B;Multi-ply;43;40-44;40-49;Amateur Masters 40-49;98;100;;;;;;185;192.5;-210;;192.5;;;;;;192.5;3;119.54;118.13;112.87;61.85;Yes;Russia;;IPA;;2012-05-30;Russia;KDA;Sochi;World Championships
Aleksandr Terentyev;M;B;Raw;43;40-44;40-49;Amateur Masters 40-44;99.8;100;;;;;;165;170;-175;;170;;;;;;170;1;104.73;103.54;98.90;77.95;Yes;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksandr Terentyev;M;B;Raw;42;40-44;40-49;Pro Open;99.8;100;;;;;;155;162.5;167.5;;167.5;;;;;;167.5;3;103.19;102.02;97.44;76.81;;Russia;;WPC-RUS;WPC;2011-08-13;Russia;SVE;Berezovsky;N.P. Gruzdev Memorial Bench Press
Aleksandr Terentyev;M;B;Raw;42;40-44;40-49;Pro Masters 40-44;98;100;;;;;;155;-162.5;-165;;155;;;;;;155;1;96.26;95.12;90.88;71.70;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Bench Press Memorial
Aleksandr Terentyev;M;B;Raw;42;40-44;40-49;Amateur Masters 40-44;97.4;100;;;;;;155;-162.5;-162.5;;155;;;;;;155;4;96.52;95.36;91.13;71.91;Yes;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Terentyev;M;B;Raw;41;40-44;40-49;Amateur Masters 40-44;97.5;100;;;;;;142.5;150;155;;155;;;;;;155;2;96.48;95.32;91.09;71.87;Yes;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
