Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Melnikov;M;B;Unlimited;32;24-34;24-39;Open;100;;;;;;;370;-380;-380;-380;370;;;;;;370;5;227.74;225.18;215.07;117.64;;Russia;;RPU;;2019-11-16;Russia;MOW;Dolgoprudny;Rage of the Elements III
Aleksey Melnikov;M;B;Raw;26;24-34;24-39;Open;66.3;67.5;;;;;;97.5;-107.5;-107.5;;97.5;;;;;;97.5;2;76.14;76.27;74.10;55.17;Yes;Russia;;WPA;;2019-10-27;Russia;MOW;Moscow;Autumn World Cup
Aleksey Melnikov;M;B;Unlimited;31.5;24-34;24-39;Pro Open;99.9;100;;;;;;-360;370;380;;380;;;;;;380;1;234.00;231.36;220.97;120.88;;;;FBPD;;2019-09-21;Russia;MOW;Moscow;Open European Cup
Aleksey Melnikov;M;B;Raw;25;24-34;24-39;Pro Open;65.9;67.5;;;;;;-107.5;-107.5;-107.5;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2019-07-27;Russia;MOW;Moscow;Moscow Championships
Aleksey Melnikov;M;B;Unlimited;31;24-34;24-39;Open;97.4;100;;;;;;280;290;-320;;290;;;;;;290;1;180.59;178.42;170.51;93.48;;;;RPU;;2019-05-01;Russia;MOW;Khimki;Sober May Day
Aleksey Melnikov;M;B;Raw;31;24-34;24-39;Open;97.4;100;;;;;;195;-205;-205;;195;;;;;;195;1;121.43;119.97;114.65;90.46;;;;RPU;;2019-05-01;Russia;MOW;Khimki;Sober May Day
Aleksey Melnikov;M;B;Unlimited;31;24-34;24-39;Open;98.1;100;;;;;;-360;-360;;;;;;;;;;DQ;;;;;;Russia;;IPL;IPL;2019-04-19;Russia;MOW;Dolgoprudnyy;European Championships
Aleksey Melnikov;M;B;Unlimited;31;24-34;24-39;Open;99.6;100;;;;;;360;-370;;;360;;;;;;360;1;221.97;219.45;209.61;114.69;;;;RPU;;2019-03-09;Russia;MOW;Dolgoprudnyy;International Press Day II
Aleksey Melnikov;M;B;Multi-ply;31;24-34;24-39;Pro Open;98.8;100;;;;;;355;-365;365;-417.5;365;;;;;;365;1;225.85;223.23;213.25;116.77;;;;NAP;IPA;2019-02-23;Russia;MOW;Dmitrov;European Cup
Aleksey Melnikov;M;B;Unlimited;31;24-34;24-39;Pro Open;98.6;100;;;;;;350;-360;-360;;350;;;;;;350;1;216.76;214.23;204.67;112.09;;;;NAP;IPA;2018-11-03;Russia;BEL;Belgorod;Commonwealth Cup
Aleksey Melnikov;M;B;Unlimited;30;24-34;24-39;Open;97.2;100;;;;;;-345;-345;-350;;;;;;;;;DQ;;;;;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksey Melnikov;M;SBD;Raw;18.5;18-19;19-23;Juniors;58.2;59;80;-90;-90;;80;57.5;62.5;-67.5;;62.5;120;130;-140;;130;272.5;3;235.92;239.06;233.86;45.42;Yes;Russia;;FPR;IPF;2018-09-15;Russia;TA;Zelenodolsk;Republic of Tatarstan Sub-Juniors & Juniors Powerlifting Championships
Aleksey Melnikov;M;B;Raw;22;20-23;19-23;Amateur Open;84.45;90;;;;;;-125;125;-135;;125;;;;;;125;11;83.58;82.60;79.39;62.23;Yes;;;NAP;IPA;2018-08-11;Russia;KIR;Kirov;Kirov Oblast Championships
Aleksey Melnikov;M;B;Unlimited;30.5;24-34;24-39;Open;100.6;110;;;;;;-325;-325;;;;;;;;;;DQ;;;;;;;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksey Melnikov;M;SBD;Raw;22.5;20-23;19-23;Open;73.8;74;;;;;200;;;;;145;;;;;220;565;4;409.58;407.19;393.72;83.06;Yes;;;FPR;IPF;2018-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksey Melnikov;M;B;Unlimited;;;;Pro Open;99.5;100;;;;;;-320;320;-365;;320;;;;;;320;9;197.39;195.14;186.40;102.00;;;;NAP;IPA;2018-04-26;Russia;ALT;Barnaul;The Strongest Man in Russia II
Aleksey Melnikov;M;B;Unlimited;30;24-34;24-39;Open;96.6;;;;;;;-325;-325;-325;;;;;;;;;DQ;;;;;;;;RPU;;2017-12-16;Russia;MOW;Dolgoprudny;Elemental Fury Tournament
Aleksey Melnikov;M;B;Unlimited;29;24-34;24-39;Elite Open;97.6;100;;;;;;-375;-375;-375;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksey Melnikov;M;B;Unlimited;29;24-34;24-39;Pro Open;97;100;;;;;;322.5;-330;330;;330;;;;;;330;1;205.88;203.39;194.39;106.61;;Russia;;NAP;IPA;2017-06-08;Russia;KDA;Sochi;Olympia IV
Aleksey Melnikov;M;B;Unlimited;29.5;24-34;24-39;Elite;96.75;100;;;;;;-315;-315;-317.5;;;;;;;;;DQ;;;;;;Russia;;Vityaz;;2017-05-20;Russia;MOW;Moscow;World Championships
Aleksey Melnikov;M;B;Multi-ply;29;24-34;24-39;Open;96.3;100;;;;;;-325;-325;;;;;;;;;;DQ;;;;;;;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksey Melnikov;M;B;Unlimited;29.5;24-34;24-39;O;95.8;100;;;;;;-290;290;-305;;290;;;;;;290;1;181.95;179.71;171.82;94.32;;Russia;;Vityaz;;2017-03-18;Russia;MOW;Moscow;World Cup
Aleksey Melnikov;M;B;Unlimited;28.5;24-34;24-39;O;94.75;100;;;;;;280;290;-300;;290;;;;;;290;1;182.89;180.60;172.74;94.90;;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksey Melnikov;M;B;Raw;28;24-34;24-39;Pro Open;96.8;100;;;;;;-200;-200;;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksey Melnikov;M;B;Raw;28.5;24-34;24-39;O;95.55;100;;;;;;195;200;-205;;200;;;;;;200;3;125.64;124.08;118.65;93.65;;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksey Melnikov;M;B;Raw;;;;Open;96.3;110;;;;;;195;200;-205;;200;;;;;;200;2;125.19;123.66;118.21;93.29;;;;RPU;;2016-05-09;Russia;MOW;Zheleznodorozhny;Zheleznodorozhny Bench Press Cup
Aleksey Melnikov;M;B;Raw;28;24-34;24-39;Open;98.2;100;;;;;;195;200;-205;;200;;;;;;200;4;124.09;122.63;117.16;92.42;;;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksey Melnikov;M;B;Raw;28.5;24-34;24-39;O;95.6;100;;;;;;192.5;197.5;-202.5;;197.5;;;;;;197.5;1;124.04;122.50;117.13;92.45;;Russia;;Vityaz;;2016-04-02;Russia;MOW;Moscow;Russian Cup
Aleksey Melnikov;M;B;Raw;28.5;24-34;24-39;Open;96.5;100;;;;;;-190;-190;;;;;;;;;;DQ;;;;;;;;RPU;;2016-02-26;Russia;MOW;Moscow;Tournament of Strong Spirit and the Goblet of St George the Victorious
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;O;94.7;100;;;;;;192.5;195;-200;;195;;;;;;195;2;123.01;121.47;116.18;91.70;;;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Melnikov;M;B;Raw;28;24-34;24-39;Open;95.3;100;;;;;;192.5;-195;;;192.5;;;;;;192.5;2;121.07;119.57;114.34;90.25;;;;RPU;;2015-12-19;Russia;MOW;Serpukhov;Serpukhov Championships
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;Pro Open;94.5;100;;;;;;192.5;-197.5;197.5;;197.5;;;;;;197.5;1;124.71;123.15;117.79;92.97;;Russia;;WPC;WPC;2015-12-03;Russia;KRS;Kursk;Eurasian Cup
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;Pro Open;93;100;;;;;;192.5;-195;-195;;192.5;;;;;;192.5;3;122.48;120.93;115.74;91.33;;;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksey Melnikov;M;B;Raw;;;;Pro Open;94.6;100;;;;;;190;195;-200;;195;;;;;;195;8;123.07;121.53;116.24;91.75;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Melnikov;M;B;Raw;;;;Amateur Open;82;82.5;;;;;;140;-147.5;-147.5;;140;;;;;;140;22;95.16;94.13;90.60;70.76;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;Open;93.9;100;;;;;;190;-195;-195;;190;;;;;;190;1;120.33;118.82;113.68;89.72;;;;RPU;;2015-09-26;Russia;MOW;Serpukhov;Moscow Cup
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;Open;93.4;110;;;;;;185;190;-197.5;;190;;;;;;190;1;120.64;119.11;113.99;89.95;;;;RPU;;2015-09-12;Russia;MOW;Zheleznodorozhnyy;Zheleznodorozhny Cup
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;O;95.7;100;;;;;;185;190;195;;195;;;;;;195;2;122.41;120.90;115.59;91.23;;Russia;;Vityaz;;2015-09-05;Russia;MOW;Moscow;BadykFest Benchpress and Deadlift
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;Open;93.9;100;;;;;;180;-187.5;-187.5;;180;;;;;;180;3;114.00;112.56;107.70;85.00;;;;GPA;GPA;2015-08-07;Russia;MOW;Moscow;Eurasian Championships
Aleksey Melnikov;M;B;Raw;17.5;18-19;14-18;Amateur Teen 16-17;82.5;82.5;;;;;;120;-127.5;-127.5;;120;;;;;;120;1;81.29;80.39;77.35;60.46;Yes;Russia;;WPC-RUS;WPC;2015-05-16;Russia;KRS;Kursk;Battle of Kursk Cup
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;Pro Open;93.6;100;;;;;;182.5;-185;-190;;182.5;;;;;;182.5;7;115.76;114.30;109.37;86.31;;Russia;;WPC-RUS;WPC;2015-04-25;Russia;MOW;Moscow;Moscow Bench Press Championships
Aleksey Melnikov;M;B;Raw;27;24-34;24-39;Open;92.9;100;;;;;;-180;180;-185;;180;;;;;;180;3;114.58;113.13;108.28;85.44;;;;RPU;;2015-03-26;Russia;MOW;Moscow;Eastern European Championships
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;PFM;92.6;100;;;;;;180;-190;190;;190;;;;;;190;1;121.14;119.60;114.49;90.33;;Russia;;Vityaz;;2015-03-14;Russia;MOW;Moscow;Russian Cup
Aleksey Melnikov;M;B;Raw;17;16-17;14-18;Amateur Teen 16-17;81.8;82.5;;;;;;112.5;120;-127.5;;120;;;;;;120;1;81.68;80.80;77.78;60.73;Yes;;;WPC-RUS;WPC;2015-03-14;Russia;KRS;Kursk;Svarog Cup
Aleksey Melnikov;M;B;Raw;27.5;24-34;24-39;Pro Open;95.4;100;;;;;;180;190;-195;;190;;;;;;190;4;119.44;117.96;112.80;89.03;;;;WPC-RUS;WPC;2015-02-20;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Melnikov;M;B;Single-ply;36.5;35-39;24-39;Open;102.75;105;;;;;;-215;225;-230;;225;;;;;;225;3;136.91;135.51;129.39;70.58;Yes;;;FPR;IPF;2015-02-05;Russia;SVE;Nizhny Tagil;Ural Bench Press Championships
Aleksey Melnikov;M;B;Raw;26.5;24-34;24-39;PFM;95.2;100;;;;;;180;190;-200;;190;;;;;;190;3;119.56;118.07;112.91;89.12;;Russia;;Vityaz;;2014-12-26;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksey Melnikov;M;B;Raw;16;16-17;14-18;Amateur Teen 16-17;80.4;82.5;;;;;;-117.5;-117.5;-117.5;;;;;;;;;DQ;;;;;Yes;;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksey Melnikov;M;B;Raw;26.5;24-34;24-39;Pro Open;95.3;100;;;;;;180;190;-192.5;;190;;;;;;190;1;119.50;118.02;112.86;89.08;;Russia;;WPC-RUS;WPC;2014-11-08;Russia;MOW;Podolsk;Podolsk Bench Press
Aleksey Melnikov;M;B;Raw;33;24-34;24-39;Amateur Open;80.5;82.5;;;;;;130;-132.5;-132.5;;130;;;;;;130;14;89.31;88.40;85.16;66.33;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksey Melnikov;M;D;Raw;26.5;24-34;24-39;PFM;96.7;100;;;;;;;;;;;220;235;-250;;235;235;1;146.82;145.03;138.63;;;;;Vityaz;;2014-05-24;Russia;MOW;Moscow;Russian Championships
Aleksey Melnikov;M;B;Raw;35.5;35-39;24-39;Pro Open;100;100;;;;;;170;180;-185;;180;;;;;;180;1;110.79;109.55;104.63;82.46;;Russia;;WPC-RUS;WPC;2014-05-17;Russia;SVE;Yekaterinburg;Koblov Kurbanov & Timergaliev Memorial Championships
Aleksey Melnikov;M;D;Raw;26.5;24-34;24-39;PFM;95.6;100;;;;;;;;;;;210;230;-250;;230;230;1;144.45;142.66;136.41;;;Russia;;Vityaz;;2014-04-05;Russia;MOW;Moscow;CFO Championships
Aleksey Melnikov;M;B;Raw;25.5;24-34;24-39;Pro Military/Fire/Police;100;100;;;;;;;;;;;;;;;;;DQ;;;;;;;;WPAU;;2013-12-07;Ukraine;;Dnipropretrovsk;Vasyl Margelov Memorial Bench Press Tournament
Aleksey Melnikov;M;D;Raw;25.5;24-34;24-39;Pro Open;98.5;100;;;;;;;;;;;215;230;245;;245;245;2;151.80;150.02;143.33;;;Russia;;WPC-RUS;WPC;2013-11-30;Russia;MOW;Serpukhov;Serpukhov Bench Press & Deadlift
Aleksey Melnikov;M;B;Raw;25.5;24-34;24-39;Pro Open;98.5;100;;;;;;170;175;-182.5;;175;;;;;;175;4;108.43;107.16;102.38;80.75;;Russia;;WPC-RUS;WPC;2013-11-30;Russia;MOW;Serpukhov;Serpukhov Bench Press & Deadlift
Aleksey Melnikov;M;B;Raw;25.5;24-34;24-39;Pro Open;97.65;100;;;;;;-170;170;-180;;170;;;;;;170;5;105.74;104.48;99.84;78.77;;Russia;;WPC-RUS;WPC;2013-11-23;Russia;MOW;Moscow;WILD Athletic Bench Press Cup
Aleksey Melnikov;M;B;Single-ply;21.5;20-23;19-23;Open;87.7;93;;;;;;120;135;140;;140;;;;;;140;11;91.73;90.59;86.92;48.01;Yes;Belarus;;BelPF;IPF;2013-11-14;Belarus;;Lida;Belarus Bench Press Championships
Aleksey Melnikov;M;SBD;Single-ply;21.5;20-23;19-23;Open;87.7;93;;;;;130;;;;;140;;;;;210;480;9;314.51;310.60;298.02;53.72;Yes;Belarus;;BelPF;IPF;2013-11-14;Belarus;;Lida;Belarus Powerlifting Championships
Aleksey Melnikov;M;B;Raw;25.5;24-34;24-39;PFM;97.55;100;;;;;;165;-185;-185;;165;;;;;;165;2;102.68;101.45;96.95;76.49;;Russia;;Vityaz;;2013-10-26;Russia;MOW;Moscow;Autumn Appeal Masters Tournament
Aleksey Melnikov;M;D;Raw;25.5;24-34;24-39;PFM;97.55;100;;;;;;;;;;;200;220;-240;;220;220;1;136.90;135.27;129.26;;;Russia;;Vityaz;;2013-10-26;Russia;MOW;Moscow;Autumn Appeal Masters Tournament
Aleksey Melnikov;M;B;Raw;25;24-34;24-39;Pro Open;96.5;100;;;;;;175;-190;-190;;175;;;;;;175;8;109.43;108.10;103.33;81.55;;;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Melnikov;M;B;Raw;25.5;24-34;24-39;PFM;96.8;100;;;;;;165;175;-185;;175;;;;;;175;3;109.28;107.95;103.18;81.43;;;;WPA-RUS;WPA;2013-05-18;Russia;MOW;Moscow;Russian BP & DL Championships
Aleksey Melnikov;M;B;Raw;31.5;24-34;24-39;Amateur Open;81.6;82.5;;;;;;100;107.5;-115;;107.5;;;;;;107.5;8;73.28;72.49;69.79;54.47;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksey Melnikov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;65.5;66;;;;;105;;;;;85;;;;;135;325;4;256.09;256.80;249.62;43.77;Yes;;;FPR;IPF;2013-03-23;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Juniors Powerlifting Championships
Aleksey Melnikov;M;B;Raw;25;24-34;24-39;Pro Open;89.4;90;;;;;;155;165;-180;;165;;;;;;165;10;107.05;105.70;101.33;79.82;;;;WPC-RUS;WPC;2013-02-22;Russia;MOW;Moscow;Megapolis Championships
Aleksey Melnikov;M;D;Raw;;;;Pro Open;104;110;;;;;;;;;;;285;-300;;;285;285;1;172.55;170.88;163.17;;;;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Melnikov;M;B;Raw;;;;Pro Open;104;110;;;;;;-235;-240;240;;240;;;;;;240;1;145.31;143.90;137.41;107.94;;;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Melnikov;M;B;Raw;24.5;24-34;24-39;Pro Open;89.55;90;;;;;;-155;-155;-160;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2012-11-24;Russia;MOW;Serpukhov;Serpukhov Bench Press Championships
Aleksey Melnikov;M;D;Raw;24.5;24-34;24-39;Pro Open;92.2;100;;;;;;;;;;;195;215;-240;;215;215;3;137.37;135.62;129.85;;;;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Melnikov;M;B;Raw;24.5;24-34;24-39;Pro Open;93.1;100;;;;;;147.5;-165;165;;165;;;;;;165;7;104.93;103.60;99.15;78.24;;;;WPC-RUS;WPC;2012-08-25;Russia;MOW;Moscow;Kremlin Bench Press
Aleksey Melnikov;M;B;Raw;24;24-34;24-39;Pro Open;92.55;100;;;;;;147.5;-165;-165;;147.5;;;;;;147.5;11;94.07;92.87;88.91;70.15;;;;WPC-RUS;WPC;2012-08-17;Russia;MOW;Dmitrov;Dmitrov Cup
Aleksey Melnikov;M;B;Raw;24;24-34;24-39;Pro Open;89.4;90;;;;;;-157.5;-157.5;;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksey Melnikov;M;B;Multi-ply;;;;Pro Open;100;100;;;;;;-240;-250;-250;;;;;;;;;DQ;;;;;;;;WPC-RUS;WPC;2012-05-19;Russia;SVE;Yekaterinburg;Koblov-Kurbanov Cup
Aleksey Melnikov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;70;74;;;;;100;;;;;80;;;;;135;315;10;236.61;236.06;228.77;40.50;Yes;;;FPR;IPF;2012-03-25;Russia;CHE;Chelyabinsk;Chelyabinsk City Juniors & Sub-Juniors Powerlifting Championships
Aleksey Melnikov;M;D;Raw;33.5;24-34;24-39;Pro Open;98;100;;;;;;;;;;;270;290;-300;;290;290;1;180.09;177.96;170.04;;;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Melnikov;M;B;Raw;19.5;20-23;19-23;Open;68.4;74;;;;;;;;;;75;;;;;;75;16;57.26;57.22;55.51;41.72;Yes;;;FPR;IPF;2012-02-19;Russia;CHE;Chelyabinsk;Chelyabinsk City Classic Bench Press Championships
Aleksey Melnikov;M;B;Multi-ply;32;24-34;24-39;Pro Open;99.3;100;;;;;;-250;250;-260;;250;;;;;;250;3;154.35;152.58;145.75;79.77;;;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksey Melnikov;M;SBD;Raw;30.5;24-34;24-39;Pro Open;99.4;100;230;240;;;240;185;192.5;197.5;;197.5;260;-270;;;260;697.5;3;430.45;425.52;406.46;88.37;;;;WPC-RUS;WPC;2009-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksey Melnikov;M;B;Multi-ply;30.5;24-34;24-39;Pro Open;98.6;100;;;;;;185;-195;195;;195;;;;;;195;1;120.77;119.36;114.03;62.45;;;;WPC-RUS;WPC;2009-04-25;Russia;SVE;Yekaterinburg;XXX Gym Bench Press Championships
Aleksey Melnikov;M;B;Raw;30.5;24-34;24-39;Pro Open;98.9;100;;;;;;-190;190;195;;195;;;;;;195;1;120.61;119.21;113.88;89.80;;;;WPC-RUS;WPC;2009-03-29;Russia;SVE;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksey Melnikov;M;B;Raw;30;24-34;24-39;Pro Open;98.25;100;;;;;;-190;190;-200;;190;;;;;;190;5;117.86;116.47;111.28;87.78;;;;WPC-RUS;WPC;2009-02-26;Russia;CHE;Chelyabinsk;Russian National Championships
Aleksey Melnikov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;97.1;100;;;;;;190;195;-200;;195;;;;;;195;1;121.60;120.13;114.81;62.96;;;;WPC-RUS;WPC;2008-10-11;Russia;SVE;Kamensk-Uralskiy;V.M. Petukhov Memorial Bench Press Meet
Aleksey Melnikov;M;B;Raw;29.5;24-34;24-39;Pro Open;97.6;100;;;;;;190;-197.5;197.5;;197.5;;;;;;197.5;1;122.87;121.41;116.01;91.53;;;;WPC-RUS;WPC;2008-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksey Melnikov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;99.2;100;;;;;;230;240;-245;;240;;;;;;240;1;148.24;146.54;139.98;76.62;;;;WPC-RUS;WPC;2008-04-11;Russia;;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksey Melnikov;M;B;Multi-ply;29.5;24-34;24-39;Pro Open;96.5;100;;;;;;230;-237.5;237.5;;237.5;;;;;;237.5;1;148.52;146.71;140.24;76.94;;;;WPC-RUS;WPC;2008-02-01;Russia;;Chelyabinsk;WPC-74 Powerlifting & Bench Press Master Meet
Aleksey Melnikov;M;B;Multi-ply;28.5;24-34;24-39;Pro Open;96.55;100;;;;;;220;-230;230;;230;;;;;;230;4;143.79;142.04;135.78;74.49;;;;WPC-RUS;WPC;2007-10-06;Russia;;Ekaterinbourg;Golden Tiger Cup
Aleksey Melnikov;M;B;Multi-ply;28.5;24-34;24-39;Pro Open;95.9;100;;;;;;-210;220;-235;;220;;;;;;220;2;137.97;136.27;130.28;71.51;;;;WPC-RUS;WPC;2007-06-10;Russia;SVE;Yekaterinburg;Sverdlovskaya Bench Press Cup
Aleksey Melnikov;M;SBD;Single-ply;19.5;20-23;19-23;Open;67.5;67.5;;;;;215;;;;;142.5;;;;;220;577.5;7;445.11;445.26;432.21;76.14;Yes;;;FPR;IPF;2005-01-14;Russia;MOW;Moscow;Moscow City Powerlifting Championships
